Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102010,417488479,0001378
Trade Date <13-OCT-2010>,Settlement Type <N>,Settlement No <2010196>,Settlement Date <15-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,47199,33163,70.26
20,2,3IINFOTECH,EQ,1927379,775320,40.23
20,3,3MINDIA,EQ,498,461,92.57
20,4,AARTIDRUGS,EQ,13985,9420,67.36
20,5,AARTIIND,EQ,116133,64237,55.31
20,6,AARVEEDEN,EQ,55579,31239,56.21
20,7,ABAN,EQ,550322,99219,18.03
20,8,ABB,EQ,83677,20068,23.98
20,9,ABBOTINDIA,EQ,662,548,82.78
20,10,ABCIL,EQ,63729,46356,72.74
20,11,ABGSHIP,EQ,747688,124364,16.63
20,12,ABIRLANUVO,EQ,156782,109850,70.07
20,13,ACC,EQ,446149,197462,44.26
20,14,ACE,EQ,314974,132621,42.11
20,15,ACKRUTI,EQ,32468,16233,50.00
20,16,ADANIENT,EQ,921681,590217,64.04
20,17,ADANIPOWER,EQ,1399690,1028928,73.51
20,18,ADFFOODS,EQ,23571,14309,60.71
20,19,ADHUNIK,EQ,117147,67498,57.62
20,20,ADORWELD,EQ,11416,8277,72.50
20,21,ADSL,EQ,93954,63345,67.42
20,22,ADVANTA,EQ,4027,2602,64.61
20,23,AEGISCHEM,EQ,505849,128588,25.42
20,24,AFL,EQ,8147,5726,70.28
20,25,AGCNET,EQ,5735,4208,73.37
20,26,AGRODUTCH,EQ,351695,176144,50.08
20,27,AHLEAST,EQ,3551,2301,64.80
20,28,AHLUCONT,EQ,29923,20175,67.42
20,29,AHLWEST,EQ,3353,2577,76.86
20,30,AHMEDFORGE,EQ,172608,109506,63.44
20,31,AIAENG,EQ,62276,57557,92.42
20,32,AICHAMP,EQ,204,52,25.49
20,33,AJANTPHARM,EQ,71707,20788,28.99
20,34,AJMERA,EQ,164216,65426,39.84
20,35,AKSHOPTFBR,EQ,735528,68860,9.36
20,36,AKZOINDIA,EQ,3337,2255,67.58
20,37,ALBK,EQ,903234,487489,53.97
20,38,ALCHEM,EQ,158064,68418,43.28
20,39,ALEMBICLTD,EQ,120688,62263,51.59
20,40,ALFALAVAL,EQ,215,209,97.21
20,41,ALKALI,EQ,18435,6895,37.40
20,42,ALKYLAMINE,EQ,2088,1183,56.66
20,43,ALLCARGO,EQ,5661,3585,63.33
20,44,ALLSEC,EQ,10613,8462,79.73
20,45,ALMONDZ,EQ,104743,5499,5.25
20,46,ALOKTEXT,EQ,20119779,4809884,23.91
20,47,ALPA,EQ,10111,5307,52.49
20,48,ALPHAGEO,EQ,12943,7080,54.70
20,49,ALPSINDUS,EQ,65970,43077,65.30
20,50,AMAR,EQ,208878,106030,50.76
20,51,AMARAJABAT,EQ,155220,45778,29.49
20,52,AMARJOTHI,EQ,7015,6028,85.93
20,53,AMBIKCO,EQ,7193,4408,61.28
20,54,AMBUJACEM,EQ,1399803,761110,54.37
20,55,AMDIND,EQ,95274,61583,64.64
20,56,AMLSTEEL,EQ,34876,27807,79.73
20,57,AMRUTANJAN,EQ,41515,8465,20.39
20,58,AMTEKAUTO,EQ,1194595,819322,68.59
20,59,AMTEKINDIA,EQ,240702,157565,65.46
20,60,ANANTRAJ,EQ,344716,133184,38.64
20,61,ANDHRABANK,EQ,1718142,799880,46.55
20,62,ANDHRSUGAR,EQ,9693,5534,57.09
20,63,ANGIND,EQ,5064,3785,74.74
20,64,ANIKINDS,EQ,6058,4008,66.16
20,65,ANKURDRUGS,EQ,60896,29228,48.00
20,66,ANSALAPI,EQ,1696554,555561,32.75
20,67,ANSALHSG,EQ,33129,19175,57.88
20,68,ANTGRAPHIC,EQ,71897,56514,78.60
20,69,APARINDS,EQ,11069,5749,51.94
20,70,APCOTEXIND,EQ,1713,449,26.21
20,71,APIL,EQ,88967,38732,43.54
20,72,APLAB,EQ,663,609,91.86
20,73,APOLLOHOSP,EQ,1083230,195665,18.06
20,74,APOLLOTYRE,EQ,6969455,2039248,29.26
20,75,APPAPER,EQ,21575,14881,68.97
20,76,APTECHT,EQ,586422,162911,27.78
20,77,AQUA,EQ,1270786,596363,46.93
20,78,ARCHIDPLY,EQ,23371,13156,56.29
20,79,ARCHIES,EQ,610031,142946,23.43
20,80,AREVAT&D,EQ,235071,89690,38.15
20,81,ARIES,EQ,38864,14799,38.08
20,82,ARIHANT,EQ,2792,2357,84.42
20,83,ARL,EQ,696283,488627,70.18
20,84,AROGRANITE,EQ,17218,10624,61.70
20,85,ARROWTEX,EQ,74200,50539,68.11
20,86,ARSHIYA,EQ,602954,382074,63.37
20,87,ARSSINFRA,EQ,25724,7218,28.06
