Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012010,376325614,0001255
Trade Date <14-JAN-2010>,Settlement Type <N>,Settlement No <2010009>,Settlement Date <18-JAN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30726,16470,53.60
20,2,3IINFOTECH,EQ,1978366,842617,42.59
20,3,3MINDIA,EQ,489,427,87.32
20,4,AARTIDRUGS,EQ,150319,34477,22.94
20,5,AARTIIND,EQ,101933,49753,48.81
20,6,AARVEEDEN,EQ,1020,910,89.22
20,7,ABAN,EQ,1167151,137502,11.78
20,8,ABB,EQ,1072540,315591,29.42
20,9,ABBOTINDIA,EQ,317,122,38.49
20,10,ABCIL,EQ,78969,36430,46.13
20,11,ABGSHIP,EQ,534685,100529,18.80
20,12,ABIRLANUVO,EQ,147386,76404,51.84
20,13,ABSHEKINDS,EQ,741583,373865,50.41
20,14,ACC,EQ,722368,165376,22.89
20,15,ACE,EQ,455120,218110,47.92
20,16,ACKRUTI,EQ,121111,18065,14.92
20,17,ADANIENT,EQ,482105,303702,62.99
20,18,ADANIPOWER,EQ,987479,493880,50.01
20,19,ADHUNIK,EQ,539242,272509,50.54
20,20,ADORWELD,EQ,29382,9665,32.89
20,21,ADSL,EQ,287580,128502,44.68
20,22,ADVANIHOTR,EQ,1315,995,75.67
20,23,ADVANTA,EQ,19511,5512,28.25
20,24,AEGISCHEM,EQ,18013,9843,54.64
20,25,AFTEK,EQ,6714891,2157770,32.13
20,26,AGRODUTCH,EQ,1968302,453833,23.06
20,27,AHLUCONT,EQ,33592,7518,22.38
20,28,AHMEDFORGE,EQ,57753,36221,62.72
20,29,AIAENG,EQ,154917,142434,91.94
20,30,AICHAMP,EQ,3402,2603,76.51
20,31,AJANTPHARM,EQ,24695,16602,67.23
20,32,AJMERA,EQ,83477,38043,45.57
20,33,AKSHOPTFBR,EQ,102996,57676,56.00
20,34,ALBK,EQ,621939,357590,57.50
20,35,ALCHEM,EQ,544830,152094,27.92
20,36,ALEMBICLTD,EQ,216291,129321,59.79
20,37,ALFALAVAL,EQ,10165,5915,58.19
20,38,ALKALI,EQ,52044,22635,43.49
20,39,ALKYLAMINE,EQ,1623,17,1.05
