Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122010,310824514,0001350
Trade Date <01-DEC-2010>,Settlement Type <N>,Settlement No <2010230>,Settlement Date <03-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17338,11972,69.05
20,2,3IINFOTECH,EQ,1326584,365031,27.52
20,3,3MINDIA,EQ,567,370,65.26
20,4,AARTIDRUGS,EQ,18512,13672,73.85
20,5,AARTIIND,EQ,93657,36669,39.15
20,6,AARVEEDEN,EQ,3068,1520,49.54
20,7,ABAN,EQ,1230260,331887,26.98
20,8,ABB,EQ,150093,63119,42.05
20,9,ABBOTINDIA,EQ,3567,1988,55.73
20,10,ABCIL,EQ,12862,6902,53.66
20,11,ABGSHIP,EQ,1214711,92031,7.58
20,12,ABIRLANUVO,EQ,94422,41380,43.82
20,13,ACC,EQ,268881,93838,34.90
20,14,ACE,EQ,102598,42253,41.18
20,15,ACKRUTI,EQ,27478,11126,40.49
20,16,ADANIENT,EQ,773440,465012,60.12
20,17,ADANIPOWER,EQ,1245992,988534,79.34
20,18,ADFFOODS,EQ,9946,6093,61.26
20,19,ADHUNIK,EQ,81599,53178,65.17
20,20,ADORWELD,EQ,7443,4169,56.01
20,21,ADSL,EQ,150707,101711,67.49
20,22,ADVANTA,EQ,7591,4453,58.66
20,23,AEGISCHEM,EQ,129284,20365,15.75
20,24,AFL,EQ,24185,14227,58.83
20,25,AGCNET,EQ,2788,1645,59.00
20,26,AGRODUTCH,EQ,112595,69142,61.41
20,27,AHLEAST,EQ,1973,1672,84.74
20,28,AHLUCONT,EQ,85925,69285,80.63
20,29,AHLWEST,EQ,2171,1281,59.01
20,30,AHMEDFORGE,EQ,55412,21952,39.62
20,31,AIAENG,EQ,6123,2675,43.69
20,32,AJANTPHARM,EQ,20941,9537,45.54
20,33,AJMERA,EQ,93700,29080,31.04
20,34,AKSHOPTFBR,EQ,629117,265463,42.20
20,35,AKZOINDIA,EQ,7794,7106,91.17
20,36,ALBK,EQ,2355687,1212624,51.48
20,37,ALCHEM,EQ,87634,43026,49.10
20,38,ALEMBICLTD,EQ,84984,50921,59.92
20,39,ALFALAVAL,EQ,232,175,75.43
20,40,ALKALI,EQ,35921,11002,30.63
20,41,ALKYLAMINE,EQ,898,813,90.53
20,42,ALLCARGO,EQ,10007,7097,70.92
20,43,ALLSEC,EQ,8444,6898,81.69
20,44,ALMONDZ,EQ,8830,6218,70.42
20,45,ALOKTEXT,EQ,12308946,2745148,22.30
20,46,ALPA,EQ,4542,4475,98.52
20,47,ALPHAGEO,EQ,6158,3647,59.22
20,48,ALPSINDUS,EQ,59669,43164,72.34
20,49,AMAR,EQ,40292,21348,52.98
20,50,AMARAJABAT,EQ,41245,23464,56.89
20,51,AMARJOTHI,EQ,4560,2382,52.24
20,52,AMBIKCO,EQ,10004,5951,59.49
20,53,AMBUJACEM,EQ,1030653,428022,41.53
20,54,AMDIND,EQ,12107,9552,78.90
20,55,AMLSTEEL,EQ,1068,716,67.04
20,56,AMRUTANJAN,EQ,8839,6293,71.20
20,57,AMTEKAUTO,EQ,1027382,763820,74.35
20,58,AMTEKINDIA,EQ,731659,560609,76.62
20,59,ANANTRAJ,EQ,305006,186222,61.06
20,60,ANDHRABANK,EQ,3360543,1728983,51.45
20,61,ANDHRACEMT,EQ,27786,22041,79.32
20,62,ANDHRSUGAR,EQ,16973,7871,46.37
20,63,ANGIND,EQ,17790,4112,23.11
20,64,ANIKINDS,EQ,5384,4384,81.43
20,65,ANKURDRUGS,EQ,469279,128170,27.31
20,66,ANSALAPI,EQ,380882,160698,42.19
20,67,ANSALHSG,EQ,34161,23589,69.05
20,68,ANTGRAPHIC,EQ,120657,115057,95.36
20,69,APARINDS,EQ,40428,27427,67.84
20,70,APCOTEXIND,EQ,564,552,97.87
20,71,APIL,EQ,46827,10963,23.41
