Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13072018,431785182,0001706
Trade Date <13-JUL-2018>,Settlement Type <N>,Settlement No <2018134>,Settlement Date <17-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,25899,15647,60.42
20,2,21STCENMGM,EQ,1200,1200,100.00
20,3,3IINFOTECH,EQ,15374953,7443771,48.41
20,4,3MINDIA,EQ,307,176,57.33
20,5,3PLAND,EQ,760,559,73.55
20,6,5PAISA,EQ,14432,7343,50.88
20,7,63MOONS,EQ,214639,83696,38.99
20,8,8KMILES,EQ,1021309,217023,21.25
20,9,A2ZINFRA,EQ,308597,147076,47.66
20,10,AARTIDRUGS,EQ,17216,8009,46.52
20,11,AARTIIND,EQ,12492,10076,80.66
20,12,AARVEEDEN,EQ,11569,8238,71.21
20,13,AARVI,SM,88000,82000,93.18
20,14,ABAN,EQ,480311,104638,21.79
20,15,ABB,EQ,60711,27210,44.82
20,16,ABBOTINDIA,EQ,7461,5877,78.77
20,17,ABCAPITAL,EQ,799994,515505,64.44
20,18,ABFRL,EQ,195204,95139,48.74
20,19,ACC,EQ,338657,92800,27.40
20,20,ACCELYA,EQ,1648,1366,82.89
20,21,ACCURACY,SM,107200,104000,97.01
20,22,ACE,EQ,354819,152231,42.90
20,23,ADANIENT,EQ,26190343,6436855,24.58
20,24,ADANIGREEN,EQ,770830,305997,39.70
20,25,ADANIPORTS,EQ,3006407,651972,21.69
20,26,ADANIPOWER,EQ,61235308,11281310,18.42
20,27,ADANITRANS,EQ,571055,79395,13.90
20,28,ADFFOODS,EQ,99279,57482,57.90
20,29,ADHUNIK,EQ,36563,24216,66.23
20,30,ADHUNIKIND,EQ,53560,25799,48.17
20,31,ADLABS,EQ,61527,20880,33.94
20,32,ADORWELD,EQ,4973,2427,48.80
20,33,ADROITINFO,EQ,85007,37590,44.22
20,34,ADSL,EQ,22799,16467,72.23
20,35,ADVANIHOTR,EQ,4264,2672,62.66
20,36,ADVENZYMES,EQ,49300,22224,45.08
20,37,AEGISCHEM,EQ,78621,38130,48.50
20,38,AFL,EQ,4664,3521,75.49
20,39,AGARIND,EQ,1267,853,67.32
20,40,AGCNET,EQ,4596,3619,78.74
20,41,AGLSL,EQ,11856,7602,64.12
20,42,AGRITECH,EQ,11934,6416,53.76
20,43,AGROPHOS,SM,42000,12000,28.57
20,44,AHLEAST,EQ,1904,1625,85.35
20,45,AHLUCONT,EQ,5245,4684,89.30
20,46,AIAENG,EQ,16334,10320,63.18
20,47,AIFL,EQ,90016,77511,86.11
20,48,AIRAN,SM,11000,10500,95.45
20,49,AISL,SM,1200,1200,100.00
20,50,AJANTPHARM,EQ,334347,30306,9.06
20,51,AJMERA,EQ,38266,22896,59.83
20,52,AJOONI,SM,20000,16000,80.00
20,53,AKASH,SM,3000,0,0.00
20,54,AKSHARCHEM,EQ,4303,2813,65.37
20,55,AKSHOPTFBR,EQ,614394,298742,48.62
20,56,AKZOINDIA,EQ,5552,2924,52.67
20,57,ALANKIT,EQ,951610,170103,17.88
20,58,ALBERTDAVD,EQ,3660,2864,78.25
20,59,ALBK,EQ,4323367,682193,15.78
20,60,ALEMBICLTD,EQ,266091,132378,49.75
20,61,ALICON,EQ,783,728,92.98
20,62,ALKALI,EQ,1087,931,85.65
20,63,ALKEM,EQ,27256,14383,52.77
20,64,ALKYLAMINE,EQ,380,269,70.79
20,65,ALLCARGO,EQ,94359,44200,46.84
20,66,ALLSEC,EQ,3143,2330,74.13
20,67,ALPA,EQ,3574,2913,81.51
20,68,ALPHAGEO,EQ,9696,6787,70.00
20,69,AMARAJABAT,EQ,440287,177258,40.26
20,70,AMBER,EQ,9964,5389,54.08
20,71,AMBIKCO,EQ,1278,732,57.28
20,72,AMBUJACEM,EQ,2220084,1122868,50.58
20,73,AMDIND,EQ,6000,4949,82.48
20,74,AMJLAND,EQ,52975,30029,56.69
20,75,AMRUTANJAN,EQ,7517,7229,96.17
20,76,ANANTRAJ,EQ,332967,149056,44.77
20,77,ANDHRABANK,EQ,5443442,923068,16.96
20,78,ANDHRACEMT,EQ,47302,40440,85.49
20,79,ANDHRSUGAR,EQ,19219,10363,53.92
20,80,ANSALAPI,EQ,121311,65246,53.78
20,81,ANSALHSG,EQ,12399,7951,64.13
20,82,APARINDS,EQ,6402,3884,60.67
20,83,APCL,EQ,968,662,68.39
20,84,APCOTEXIND,EQ,5509,3669,66.60
20,85,APEX,EQ,56097,23150,41.27
20,86,APLAPOLLO,EQ,64709,55848,86.31
20,87,APLLTD,EQ,31409,14599,46.48
20,88,APOLLO,EQ,28837,15717,54.50
20,89,APOLLOHOSP,EQ,539104,196285,36.41
20,90,APOLLOTYRE,EQ,2456357,848338,34.54
20,91,APOLSINHOT,EQ,115,80,69.57
20,92,APTECHT,EQ,141911,40350,28.43
20,93,ARCHIDPLY,EQ,15113,12987,85.93
20,94,ARCOTECH,EQ,248989,107106,43.02
20,95,ARIES,EQ,18460,12136,65.74
20,96,ARIHANT,EQ,1215,1195,98.35
20,97,ARIHANTSUP,EQ,433159,39560,9.13
20,98,AROGRANITE,EQ,6179,4558,73.77
20,99,ARROWGREEN,EQ,3928,3928,100.00
20,100,ARROWTEX,EQ,8490,5903,69.53
20,101,ARSHIYA,EQ,27508,15563,56.58
20,102,ARVIND,EQ,1555962,188110,12.09
20,103,ARVSMART,EQ,9601,3994,41.60
20,104,ASAHIINDIA,EQ,16074,9414,58.57
20,105,ASAHISONG,EQ,1675,1048,62.57
20,106,ASAL,EQ,6930,4516,65.17
20,107,ASHAPURMIN,EQ,71520,48695,68.09
20,108,ASHIANA,EQ,52336,43598,83.30
20,109,ASHIMASYN,EQ,1093142,319587,29.24
20,110,ASHOKA,EQ,173078,39556,22.85
20,111,ASHOKLEY,EQ,12610591,3710826,29.43
20,112,ASIANHOTNR,EQ,326,148,45.40
20,113,ASIANPAINT,EQ,655594,343083,52.33
20,114,ASIANTILES,EQ,37820,22512,59.52
20,115,ASLIND,SM,4000,4000,100.00
20,116,ASPINWALL,EQ,1430,966,67.55
20,117,ASSAMCO,EQ,556490,363156,65.26
20,118,ASTEC,EQ,33185,14149,42.64
20,119,ASTERDM,EQ,19533,10865,55.62
20,120,ASTRAL,EQ,31238,19158,61.33
20,121,ASTRAMICRO,EQ,150627,69728,46.29
20,122,ASTRAZEN,EQ,23992,7255,30.24
20,123,ASTRON,EQ,48211,16085,33.36
20,124,ATFL,EQ,10151,6570,64.72
20,125,ATLANTA,EQ,41072,23175,56.43
20,126,ATUL,EQ,1105,548,49.59
20,127,ATULAUTO,EQ,6435,4566,70.96
20,128,AUBANK,EQ,9664336,9094995,94.11
20,129,AURDIS,SM,12000,8000,66.67
20,130,AURIONPRO,EQ,8034,5889,73.30
20,131,AUROPHARMA,EQ,1379012,284695,20.64
20,132,AUSOMENT,EQ,8047,5061,62.89
20,133,AUTOAXLES,EQ,15727,10165,64.63
20,134,AUTOIND,EQ,17625,8928,50.66
20,135,AUTOLITIND,EQ,30624,16440,53.68
20,136,AVADHSUGAR,EQ,10587,6608,62.42
20,137,AVANTIFEED,EQ,872817,158275,18.13
20,138,AVTNPL,EQ,30947,17543,56.69
20,139,AXISBANK,EQ,4169212,1504952,36.10
20,140,AXISCADES,EQ,86045,38423,44.65
20,141,AXISGOLD,EQ,63,62,98.41
20,142,AXISNIFTY,EQ,71,68,95.77
