Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102009,281035921,0001165
Trade Date <09-OCT-2009>,Settlement Type <N>,Settlement No <2009188>,Settlement Date <14-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23646,14767,62.45
20,2,3IINFOTECH,EQ,3526074,970823,27.53
20,3,3MINDIA,EQ,722,645,89.34
20,4,AARTIDRUGS,EQ,85957,19556,22.75
20,5,AARTIIND,EQ,89752,35942,40.05
20,6,AARVEEDEN,EQ,3147,2687,85.38
20,7,ABAN,EQ,1598503,238025,14.89
20,8,ABB,EQ,403492,113835,28.21
20,9,ABCIL,EQ,24877,13083,52.59
20,10,ABGSHIP,EQ,338336,101358,29.96
20,11,ABHISHEK,EQ,4344,3470,79.88
20,12,ABIRLANUVO,EQ,359633,134885,37.51
20,13,ABSHEKINDS,EQ,55019,41803,75.98
20,14,ACC,EQ,360641,172096,47.72
20,15,ACE,EQ,47221,32528,68.88
20,16,ACKRUTI,EQ,160039,43280,27.04
20,17,ADANIENT,EQ,29411,11475,39.02
20,18,ADANIPOWER,EQ,730826,354451,48.50
20,19,ADHUNIK,EQ,1564263,486703,31.11
20,20,ADLABSFILM,EQ,555709,110246,19.84
20,21,ADORWELD,EQ,11525,8313,72.13
20,22,ADSL,EQ,138133,59634,43.17
20,23,ADVANTA,EQ,6889,3390,49.21
20,24,AEGISCHEM,EQ,23034,16149,70.11
20,25,AFL,EQ,11701,7307,62.45
20,26,AFTEK,EQ,229860,131443,57.18
20,27,AGRODUTCH,EQ,43480,29496,67.84
20,28,AHMEDFORGE,EQ,8064,6593,81.76
20,29,AIAENG,EQ,112666,78047,69.27
20,30,AJANTPHARM,EQ,14622,7346,50.24
20,31,AJMERA,EQ,49052,14147,28.84
20,32,ALBK,EQ,2404535,1412600,58.75
20,33,ALCHEM,EQ,204597,77933,38.09
20,34,ALEMBICLTD,EQ,685673,316578,46.17
20,35,ALFALAVAL,EQ,5277,4039,76.54
20,36,ALKALI,EQ,972782,169633,17.44
20,37,ALKYLAMINE,EQ,665,460,69.17
20,38,ALLCARGO,EQ,3521,1002,28.46
20,39,ALMONDZ,EQ,6156,6156,100.00
20,40,ALOKTEXT,EQ,4520767,1726864,38.20
20,41,ALPSINDUS,EQ,78845,48089,60.99
20,42,AMAR,EQ,84335,38930,46.16
20,43,AMARAJABAT,EQ,180494,79388,43.98
20,44,AMBIKCO,EQ,2116,1866,88.19
20,45,AMBUJACEM,EQ,1242280,663368,53.40
20,46,AMDIND,EQ,5463,3613,66.14
20,47,AMTEKAUTO,EQ,819605,569112,69.44
20,48,AMTEKINDIA,EQ,53881,33233,61.68
20,49,ANANTRAJ,EQ,494096,259016,52.42
20,50,ANDHRABANK,EQ,1125666,602194,53.50
20,51,ANDHRSUGAR,EQ,34806,15897,45.67
20,52,ANIKINDS,EQ,53267,32271,60.58
20,53,ANKURDRUGS,EQ,61615,30469,49.45
20,54,ANSALHSG,EQ,160419,58675,36.58
20,55,ANSALINFRA,EQ,1920527,511020,26.61
20,56,ANTGRAPHIC,EQ,385021,232489,60.38
20,57,APARINDS,EQ,12623,7074,56.04
20,58,APCOTEXIND,EQ,2062,1627,78.90
20,59,APIL,EQ,190632,55581,29.16
20,60,APOLLOHOSP,EQ,52936,27795,52.51
20,61,APOLLOTYRE,EQ,1359422,724458,53.29
20,62,APPAPER,EQ,900,800,88.89
20,63,APTECHT,EQ,625816,139555,22.30
20,64,ARCHIDPLY,EQ,1705,1328,77.89
20,65,AREVAT&D,EQ,518856,236064,45.50
20,66,ARL,EQ,629527,353648,56.18
20,67,AROGRANITE,EQ,5350,5200,97.20
20,68,ARVIND,EQ,2592272,969051,37.38
20,69,ASAHIINDIA,EQ,486204,192435,39.58
20,70,ASAL,EQ,1751,200,11.42
