Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072010,204803308,0001376
Trade Date <07-JUL-2010>,Settlement Type <N>,Settlement No <2010127>,Settlement Date <09-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6167,4153,67.34
20,2,3IINFOTECH,EQ,948123,453374,47.82
20,3,3MINDIA,EQ,199,137,68.84
20,4,AARTIDRUGS,EQ,40988,27117,66.16
20,5,AARTIIND,EQ,632923,167299,26.43
20,6,AARVEEDEN,EQ,1098,1058,96.36
20,7,ABAN,EQ,3315779,539711,16.28
20,8,ABB,EQ,73973,41260,55.78
20,9,ABBOTINDIA,EQ,15976,5437,34.03
20,10,ABCIL,EQ,32966,17631,53.48
20,11,ABGSHIP,EQ,107648,36094,33.53
20,12,ABHISHEK,EQ,16562,12591,76.02
20,13,ABIRLANUVO,EQ,102601,82993,80.89
20,14,ABSHEKINDS,EQ,152213,112981,74.23
20,15,ACC,EQ,135427,50888,37.58
20,16,ACE,EQ,121042,64165,53.01
20,17,ACKRUTI,EQ,12100,4384,36.23
20,18,ADANIENT,EQ,62955,42203,67.04
20,19,ADANIPOWER,EQ,202704,114836,56.65
20,20,ADHUNIK,EQ,781406,281395,36.01
20,21,ADORWELD,EQ,17646,10356,58.69
20,22,ADSL,EQ,41201,21457,52.08
20,23,ADVANIHOTR,EQ,19565,8982,45.91
20,24,ADVANTA,EQ,172858,38495,22.27
20,25,AEGISCHEM,EQ,495637,103287,20.84
20,26,AFTEK,EQ,119605,63165,52.81
20,27,AGCNET,EQ,8916,8511,95.46
20,28,AGRODUTCH,EQ,341712,158046,46.25
20,29,AHLUCONT,EQ,212709,66774,31.39
20,30,AHMEDFORGE,EQ,197814,69066,34.91
20,31,AIAENG,EQ,44290,41470,93.63
20,32,AJANTPHARM,EQ,16243,9100,56.02
20,33,AJMERA,EQ,86374,40332,46.69
20,34,AKSHOPTFBR,EQ,246355,139506,56.63
20,35,AKZOINDIA,EQ,4062,3151,77.57
20,36,ALBK,EQ,854287,556632,65.16
20,37,ALCHEM,EQ,105213,33782,32.11
20,38,ALEMBICLTD,EQ,438987,183054,41.70
20,39,ALFALAVAL,EQ,748,474,63.37
20,40,ALKALI,EQ,74285,25878,34.84
20,41,ALKYLAMINE,EQ,9509,2302,24.21
20,42,ALLCARGO,EQ,4443,2555,57.51
20,43,ALLSEC,EQ,3255,2226,68.39
20,44,ALMONDZ,EQ,58834,56354,95.78
20,45,ALOKTEXT,EQ,1773088,808419,45.59
20,46,ALPA,EQ,15983,12408,77.63
20,47,ALPHAGEO,EQ,5659,3477,61.44
20,48,ALPSINDUS,EQ,89264,52058,58.32
20,49,AMAR,EQ,144638,53520,37.00
20,50,AMARAJABAT,EQ,633339,246057,38.85
20,51,AMARJOTHI,EQ,8756,4354,49.73
20,52,AMBICAAGAR,EQ,34634,15775,45.55
20,53,AMBIKCO,EQ,8433,4882,57.89
20,54,AMBUJACEM,EQ,467949,250153,53.46
20,55,AMDIND,EQ,45451,23199,51.04
20,56,AMLSTEEL,EQ,2428,2262,93.16
20,57,AMRUTANJAN,EQ,133294,26632,19.98
20,58,AMTEKAUTO,EQ,413343,276433,66.88
20,59,AMTEKINDIA,EQ,121635,109367,89.91
20,60,ANANTRAJ,EQ,322433,102105,31.67
20,61,ANDHRABANK,EQ,966771,337920,34.95
20,62,ANDHRSUGAR,EQ,5747,4915,85.52
20,63,ANGIND,EQ,17110,10944,63.96
20,64,ANIKINDS,EQ,41329,10769,26.06
20,65,ANKURDRUGS,EQ,24990,15496,62.01
20,66,ANSALAPI,EQ,162508,110688,68.11
20,67,ANSALHSG,EQ,16566,7275,43.92
20,68,ANTGRAPHIC,EQ,41338,39256,94.96
20,69,APARINDS,EQ,189393,51349,27.11
20,70,APCOTEXIND,EQ,817,700,85.68
20,71,APIL,EQ,29914,11014,36.82
20,72,APLAB,EQ,1079,579,53.66
20,73,APOLLOHOSP,EQ,106111,55564,52.36
20,74,APOLLOTYRE,EQ,5712256,2915333,51.04
20,75,APPAPER,EQ,11581,7910,68.30
20,76,APTECHT,EQ,1253163,270268,21.57
20,77,AQUA,EQ,100776,49166,48.79
20,78,ARCHIDPLY,EQ,40674,15527,38.17
20,79,ARCHIES,EQ,71594,41079,57.38
20,80,AREVAT&D,EQ,56475,44731,79.20
20,81,ARIES,EQ,147376,68144,46.24
20,82,ARIHANT,EQ,3691,2347,63.59
20,83,ARL,EQ,151707,96510,63.62
20,84,AROGRANITE,EQ,2214,1997,90.20
20,85,ARROWTEX,EQ,84707,27421,32.37
20,86,ARSHIYA,EQ,8756,7586,86.64
20,87,ARSSINFRA,EQ,143766,19727,13.72
20,88,ARVIND,EQ,491719,280733,57.09
20,89,ASAHIINDIA,EQ,175866,99611,56.64
20,90,ASAL,EQ,12087,10296,85.18
20,91,ASHAPURMIN,EQ,135732,47433,34.95
20,92,ASHIMASYN,EQ,3938,3198,81.21
20,93,ASHOKLEY,EQ,4733206,2126119,44.92
20,94,ASIANELEC,EQ,417556,116666,27.94
20,95,ASIANHOTNR,EQ,2080,1744,83.85
20,96,ASIANPAINT,EQ,37979,19344,50.93
20,97,ASIANTILES,EQ,5003,2465,49.27
20,98,ASSAMCO,EQ,840916,266240,31.66
20,99,ASTEC,EQ,854268,254516,29.79
20,100,ASTRAL,EQ,3987,3628,91.00
20,101,ASTRAMICRO,EQ,644402,254254,39.46
20,102,ASTRAZEN,EQ,126102,44290,35.12
20,103,ATFL,EQ,30751,15419,50.14
20,104,ATLANTA,EQ,180679,19556,10.82
20,105,ATLASCYCLE,EQ,4793,2514,52.45
20,106,ATUL,EQ,45084,24522,54.39
20,107,AURIONPRO,EQ,18,8,44.44
20,108,AUROPHARMA,EQ,149687,90715,60.60
20,109,AUSOMENT,EQ,3089,2549,82.52
20,110,AUSTRAL,EQ,986863,537308,54.45
20,111,AUTOAXLES,EQ,265,265,100.00
20,112,AUTOIND,EQ,192635,94476,49.04
20,113,AUTOLITIND,EQ,19910,13411,67.36
20,114,AVANTI,EQ,200,200,100.00
20,115,AVENTIS,EQ,455,436,95.82
20,116,AVTNPL,EQ,5872,4237,72.16
20,117,AXIS-IT&T,EQ,878,649,73.92
20,118,AXISBANK,EQ,864282,342527,39.63
20,119,BAGFILMS,EQ,1299397,414489,31.90
20,120,BAJAJ-AUTO,EQ,124346,71600,57.58
20,121,BAJAJELEC,EQ,75504,62592,82.90
20,122,BAJAJFINSV,EQ,79094,29442,37.22
20,123,BAJAJHIND,EQ,681266,170061,24.96
20,124,BAJAJHLDNG,EQ,179105,110664,61.79
20,125,BAJAUTOFIN,EQ,64500,42427,65.78
20,126,BALAJITELE,EQ,365823,85062,23.25
20,127,BALAMINES,EQ,11365,6886,60.59
20,128,BALKRISIND,EQ,12355,9641,78.03
20,129,BALLARPUR,EQ,1949596,901109,46.22
20,130,BALMLAWRIE,EQ,17475,13290,76.05
20,131,BALPHARMA,EQ,21907,14126,64.48
20,132,BALRAMCHIN,EQ,993219,267036,26.89
20,133,BANARISUG,EQ,518,462,89.19
20,134,BANCOINDIA,EQ,17997,13486,74.93
20,135,BANG,EQ,17588,12623,71.77
20,136,BANKBARODA,EQ,455008,258588,56.83
20,137,BANKBEES,EQ,281,174,61.92
20,138,BANKINDIA,EQ,939078,527717,56.20
20,139,BANKRAJAS,EQ,121468,34658,28.53
20,140,BANSWRAS,EQ,4932,3740,75.83
20,141,BARTRONICS,EQ,69801,46511,66.63
20,142,BASF,EQ,14136,8174,57.82
20,143,BASML,EQ,6586,3861,58.62
20,144,BATAINDIA,EQ,135620,62023,45.73
20,145,BATLIBOI,EQ,7351,4754,64.67
20,146,BAYERCROP,EQ,44276,21460,48.47
20,147,BBL,EQ,9654,2977,30.84
20,148,BBTC,EQ,1928,1692,87.76
20,149,BEARDSELL,EQ,200,200,100.00
20,150,BEL,EQ,46646,30340,65.04
20,151,BELCERAMIC,EQ,199632,79407,39.78
20,152,BEML,EQ,43552,13788,31.66
20,153,BERGEPAINT,EQ,972447,370818,38.13
20,154,BFUTILITIE,EQ,500676,125184,25.00
20,155,BGRENERGY,EQ,376460,60486,16.07
20,156,BHAGWATIHO,EQ,228553,54958,24.05
20,157,BHAGYNAGAR,EQ,34277,28308,82.59
20,158,BHARATFORG,EQ,1716794,391047,22.78
20,159,BHARATGEAR,EQ,84827,27582,32.52
20,160,BHARTIARTL,EQ,9713858,5602564,57.68
20,161,BHARTISHIP,EQ,246164,81850,33.25
20,162,BHEL,EQ,352968,184784,52.35
20,163,BHUSANSTL,EQ,215048,20933,9.73
20,164,BIL,EQ,7912,4854,61.35
20,165,BILPOWER,EQ,5287,4282,80.99
20,166,BIMETAL,EQ,888,883,99.44
20,167,BINANICEM,EQ,18447,10711,58.06
20,168,BINANIIND,EQ,27630,20833,75.40
20,169,BINDALAGRO,EQ,300561,159934,53.21
20,170,BIOCON,EQ,482458,132505,27.46
20,171,BIRLACORPN,EQ,15685,13100,83.52
20,172,BIRLACOT,EQ,560042,532143,95.02
20,173,BIRLAERIC,EQ,17290,15549,89.93
20,174,BIRLAMONEY,EQ,7743,5969,77.09
20,175,BIRLAPOWER,EQ,1507424,720687,47.81
20,176,BLBLIMITED,EQ,12653,9387,74.19
20,177,BLKASHYAP,EQ,9831,7039,71.60
20,178,BLUEBIRD,EQ,184794,129116,69.87
20,179,BLUECHIP,EQ,98087,65510,66.79
20,180,BLUEDART,EQ,1507,1461,96.95
20,181,BLUESTARCO,EQ,79975,72580,90.75
20,182,BLUESTINFO,EQ,10818,9454,87.39
20,183,BOC,EQ,17112,13328,77.89
20,184,BOMDYEING,EQ,741515,242844,32.75
20,185,BOSCHLTD,EQ,51333,27287,53.16
20,186,BPCL,EQ,550940,70843,12.86
20,187,BPL,EQ,152774,75868,49.66
20,188,BRANDHOUSE,EQ,544935,186192,34.17
20,189,BRFL,EQ,183757,71692,39.01
20,190,BRIGADE,EQ,44193,13665,30.92
20,191,BRITANNIA,EQ,6862,3713,54.11
20,192,BRITANNIA,N1,117,117,100.00
20,193,BROADCAST,EQ,9477,6352,67.03
20,194,BSELINFRA,EQ,221875,103622,46.70
20,195,BSL,EQ,1608823,173966,10.81
20,196,BURNPUR,EQ,200365,97009,48.42
20,197,BVCL,EQ,13046,8842,67.78
20,198,CADILAHC,EQ,60345,44389,73.56
20,199,CAIRN,EQ,1838088,882551,48.01
20,200,CAMBRIDGE,EQ,7092,4102,57.84
20,201,CAMLIN,EQ,888018,368054,41.45
20,202,CANBK,EQ,448696,209902,46.78
20,203,CANDC,EQ,6321,4553,72.03
20,204,CANFINHOME,EQ,439514,154667,35.19
20,205,CARBORUNIV,EQ,65284,55169,84.51
20,206,CAROLINFO,EQ,1530,1000,65.36
20,207,CASTROL,EQ,46606,29143,62.53
20,208,CCCL,EQ,89771,33607,37.44
20,209,CCL,EQ,12361,7814,63.21
20,210,CEATLTD,EQ,89950,43684,48.56
20,211,CELEBRITY,EQ,12192,10556,86.58
20,212,CELESTIAL,EQ,1121812,305952,27.27
20,213,CENTENKA,EQ,4699,3868,82.32
20,214,CENTEXT,EQ,396205,315876,79.73
20,215,CENTRALBK,EQ,199891,131583,65.83
20,216,CENTUM,EQ,7830,7332,93.64
20,217,CENTURYPLY,EQ,207497,157927,76.11
20,218,CENTURYTEX,EQ,222550,67242,30.21
20,219,CERA,EQ,10794,8654,80.17
20,220,CESC,EQ,202302,101379,50.11
20,221,CHAMBLFERT,EQ,1979466,426226,21.53
20,222,CHEMFALKAL,EQ,4631,4291,92.66
20,223,CHEMPLAST,EQ,103160,85400,82.78
20,224,CHENNPETRO,EQ,133615,64914,48.58
20,225,CHESLINTEX,EQ,3587,2241,62.48
20,226,CHETTINAD,EQ,481,402,83.58
20,227,CHOLAFIN,EQ,719817,180208,25.04
20,228,CINEMAX,EQ,14354,9198,64.08
20,229,CIPLA,EQ,718631,417123,58.04
20,230,CLASSIC,EQ,119296,35751,29.97
20,231,CLNINDIA,EQ,1807,1211,67.02
