Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12012004,135731850,0000715
Trade Date <12-JAN-2004>,Settlement Type <N>,Settlement No <2004008>,Settlement Date <14-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,45528,19982,43.89
20,2,AARTIIND,EQ,29266,14928,51.01
20,3,ABANLLOYD,EQ,21511,14674,68.22
20,4,ABB,EQ,118575,107081,90.31
20,5,ABSHEKINDS,EQ,130618,97058,74.31
20,6,ABSIND,EQ,63945,41372,64.70
20,7,ACC,EQ,4193622,783444,18.68
20,8,ADANIEXPO,EQ,83400,14163,16.98
20,9,ADLABSFILM,EQ,753527,305334,40.52
20,10,ADVANIORLI,EQ,13125,10800,82.29
20,11,AEGISCHEM,EQ,16299,10399,63.80
20,12,AFTEKINFO,EQ,42002,17725,42.20
20,13,AGEEGOLD,EQ,2654,2460,92.69
20,14,AGRODUTCH,EQ,15364,12043,78.38
20,15,AHMEDELEC,EQ,314605,105427,33.51
20,16,AHMEDFORGE,EQ,32541,23637,72.64
20,17,AJANTPHARM,EQ,60363,30027,49.74
20,18,AKSHOPTFBR,EQ,38236,26335,68.87
20,19,ALBK,EQ,1719636,876708,50.98
20,20,ALEMBICLTD,EQ,7783,5367,68.96
20,21,ALFALAVAL,EQ,10785,9685,89.80
20,22,ALOKTEXT,EQ,235575,145921,61.94
20,23,ALPSINDUS,EQ,175410,82418,46.99
20,24,AMARAJABAT,EQ,26670,12926,48.47
20,25,AMBUJARAJN,EQ,259446,179398,69.15
20,26,AMITSPIN,EQ,2300,2300,100.00
20,27,AMTEKAUTO,EQ,19594,14805,75.56
20,28,AMTREXAPPL,EQ,10220,9345,91.44
20,29,ANDHRABANK,EQ,1283150,570332,44.45
20,30,ANDHRSUGAR,EQ,114516,77395,67.58
20,31,ANTGRAPHIC,EQ,24515,22600,92.19
20,32,APCOTEXLAT,EQ,2448,1544,63.07
20,33,APIL,EQ,95027,55524,58.43
20,34,APOLLOHOSP,EQ,366251,165659,45.23
20,35,APOLLOTYRE,EQ,209699,137109,65.38
20,36,APTECHT,EQ,130097,65212,50.13
20,37,ARCHIES,EQ,34293,20986,61.20
20,38,ARHAMFISCL,EQ,158911,91190,57.38
20,39,ARL,EQ,1872564,1217715,65.03
20,40,ARVINDMILL,EQ,982428,411843,41.92
20,41,ASAHIINDIA,EQ,101730,80933,79.56
20,42,ASAL,EQ,6535,6235,95.41
20,43,ASHAPURMIN,EQ,9496,7701,81.10
20,44,ASHIMASYN,EQ,23304,17016,73.02
20,45,ASHKLEYFIN,EQ,93228,66547,71.38
20,46,ASHOKLEY,EQ,525090,224398,42.74
20,47,ASIANELEC,EQ,22142,19975,90.21
20,48,ASIANHOTEL,EQ,4850,4259,87.81
20,49,ASIANPAINT,EQ,86940,73534,84.58
20,50,ASTRAIDL,EQ,315,265,84.13
20,51,ATCOIND,EQ,52239,38316,73.35
20,52,ATLASCYCLE,EQ,2688,2137,79.50
20,53,ATNINT,EQ,206588,173035,83.76
20,54,ATULPROD,EQ,28992,19850,68.47
20,55,AUROPHARMA,EQ,120507,50212,41.67
20,56,AUTOAXLES,EQ,1700,1588,93.41
20,57,AUTORIDFIN,EQ,34203,22600,66.08
20,58,AVENTIS,EQ,11710,10458,89.31
