Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102004,100558857,0000717
Trade Date <07-OCT-2004>,Settlement Type <N>,Settlement No <2004195>,Settlement Date <11-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,260,96,36.92
20,2,AARTIDRUGS,EQ,383216,69915,18.24
20,3,AARTIIND,EQ,397834,74938,18.84
20,4,ABANLLOYD,EQ,14741,8445,57.29
20,5,ABB,EQ,44215,24830,56.16
20,6,ABSHEKINDS,EQ,139753,82837,59.27
20,7,ABSIND,EQ,80317,50491,62.86
20,8,ACC,EQ,856835,203784,23.78
20,9,ADANIEXPO,EQ,522581,125163,23.95
20,10,ADLABSFILM,EQ,161925,70397,43.48
20,11,ADORWELD,EQ,121320,49615,40.90
20,12,AEGISCHEM,EQ,29311,18025,61.50
20,13,AFTEKINFO,EQ,384701,175614,45.65
20,14,AGEEGOLD,EQ,1550,1550,100.00
20,15,AHMEDELEC,EQ,31124,13897,44.65
20,16,AHMEDFORGE,EQ,46863,29732,63.44
20,17,AJANTPHARM,EQ,41401,21095,50.95
20,18,AKSHOPTFBR,EQ,14597,10124,69.36
20,19,ALBK,EQ,3945581,1570292,39.80
20,20,ALEMBICLTD,EQ,83503,31328,37.52
20,21,ALFALAVAL,EQ,4035,2371,58.76
20,22,ALOKTEXT,EQ,683326,247637,36.24
20,23,ALPSINDUS,EQ,987331,394762,39.98
20,24,AMARAJABAT,EQ,31299,26049,83.23
20,25,AMBICAAGAR,EQ,350,350,100.00
20,26,AMITSPIN,EQ,4405,4405,100.00
20,27,AMTREXAPPL,EQ,5507,3655,66.37
20,28,ANDHRABANK,EQ,1135952,225880,19.88
20,29,ANDHRSUGAR,EQ,729849,395687,54.21
20,30,ANTGRAPHIC,EQ,3252,3252,100.00
20,31,APARINDS,EQ,169605,87145,51.38
20,32,APCOTEXLAT,EQ,1717,1035,60.28
20,33,APIL,EQ,32004,17321,54.12
20,34,APOLLOHOSP,EQ,75931,44563,58.69
20,35,APOLLOTYRE,EQ,34797,11675,33.55
20,36,APPAPER,EQ,71910,62701,87.19
20,37,APTECHT,EQ,223230,94547,42.35
20,38,ARCHIES,EQ,13762,7631,55.45
20,39,ARHAMFISCL,EQ,36996,35990,97.28
20,40,ARL,EQ,367449,221260,60.22
20,41,ARSBONDS,N1,606076,603975,99.65
20,42,ARVINDMILL,EQ,1433155,629768,43.94
20,43,ASAHIINDIA,EQ,26629,18885,70.92
20,44,ASAL,EQ,3963,3250,82.01
20,45,ASHAPURMIN,EQ,1700,1650,97.06
20,46,ASHIMASYN,EQ,206333,157756,76.46
20,47,ASHOKLEY,EQ,10174096,4112350,40.42
20,48,ASIANELEC,EQ,8840,6626,74.95
20,49,ASIANHOTEL,EQ,2994,2591,86.54
20,50,ASIANPAINT,EQ,39612,34662,87.50
20,51,ASTRAIDL,EQ,109,79,72.48
20,52,ATCOM,EQ,10235,8526,83.30
20,53,ATNINT,EQ,100381,86295,85.97
20,54,ATULPROD,EQ,111859,67495,60.34
20,55,AUROPHARMA,EQ,61851,31824,51.45
20,56,AUTOAXLES,EQ,32785,19445,59.31
20,57,AUTORIDFIN,EQ,4800,4800,100.00
20,58,AVENTIS,EQ,5122,2214,43.23
20,59,AZTEC,EQ,139134,87818,63.12
20,60,BAGFILMS,EQ,229615,93547,40.74
20,61,BAGYAMETAL,EQ,2915,2905,99.66
20,62,BAJAJAUTO,EQ,117053,55460,47.38
20,63,BAJAJHIND,EQ,530711,328084,61.82
20,64,BAJAJPLAST,EQ,900,900,100.00
20,65,BAJAUTOFIN,EQ,10675,7811,73.17
20,66,BALAJITELE,EQ,1706020,591988,34.70
20,67,BALASPONGE,EQ,48531,35287,72.71
20,68,BALMLAWRIE,EQ,42808,30097,70.31
20,69,BALRAMCHIN,EQ,315748,152430,48.28
20,70,BANARISUG,EQ,10660,6747,63.29
20,71,BANKBARODA,EQ,753133,264919,35.18
20,72,BANKINDIA,EQ,1481857,380529,25.68
20,73,BANKPUNJAB,EQ,234493,108945,46.46
20,74,BANKRAJAS,EQ,336930,152180,45.17
20,75,BASF,EQ,15681,12301,78.45
20,76,BATAINDIA,EQ,152800,89639,58.66
20,77,BBTC,EQ,700,700,100.00
20,78,BEL,EQ,53826,28540,53.02
20,79,BELCERAMIC,EQ,89434,56998,63.73
20,80,BEML,EQ,192818,54028,28.02
20,81,BERGEPAINT,EQ,158229,93518,59.10
20,82,BGFL,EQ,13205,9467,71.69
20,83,BHARATFORG,EQ,36823,20274,55.06
20,84,BHARTI,EQ,5698081,3061423,53.73
20,85,BHEL,EQ,487708,129733,26.60
20,86,BHUSANSTL,EQ,210307,79943,38.01
20,87,BIL,EQ,81830,44886,54.85
20,88,BILT,EQ,722449,449921,62.28
20,89,BIOCON,EQ,234166,71395,30.49
20,90,BIRLAERIC,EQ,81823,42669,52.15
20,91,BIRLAJUTE,EQ,383224,194167,50.67
20,92,BLBLIMITED,EQ,500,500,100.00
20,93,BLUECHIP,EQ,3005,2900,96.51
20,94,BLUEDART,EQ,6636,5570,83.94
20,95,BLUESTARCO,EQ,12288,6865,55.87
20,96,BLUESTINFO,EQ,8538,4362,51.09
20,97,BOMDYEING,EQ,77463,34256,44.22
20,98,BONGAIREFN,EQ,1359154,413593,30.43
20,99,BPCL,EQ,651211,291737,44.80
20,100,BPL,EQ,102440,70397,68.72
20,101,BPLENGG,EQ,21192,16381,77.30
20,102,BPLSANTECH,EQ,4318,4318,100.00
20,103,BPLSANUTIL,EQ,6850,4700,68.61
20,104,BRITANNIA,EQ,8006,6269,78.30
20,105,BSELINFRA,EQ,28022,23108,82.46
20,106,BSL,EQ,18921,11230,59.35
20,107,CADILAHC,EQ,22353,14905,66.68
20,108,CANBK,EQ,1752031,395302,22.56
20,109,CANFINHOME,EQ,42575,34800,81.74
20,110,CARBORUNIV,EQ,22902,18676,81.55
20,111,CCL,EQ,20722,16383,79.06
20,112,CEAT,EQ,45163,32369,71.67
20,113,CENBNK,EQ,1497969,880460,58.78
20,114,CENTENKA,EQ,365076,216516,59.31
20,115,CENTEXT,EQ,2601,2600,99.96
20,116,CENTURYTEX,EQ,589543,269074,45.64
20,117,CESC,EQ,425491,191590,45.03
20,118,CGIGARSH,EQ,8344,5250,62.92
