Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072007,212484171,0001092
Trade Date <12-JUL-2007>,Settlement Type <N>,Settlement No <2007131>,Settlement Date <16-JUL-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,266786,102374,38.37
20,2,3MINDIA,EQ,311,255,81.99
20,3,AARTIDRUGS,EQ,18449,14011,75.94
20,4,AARTIIND,EQ,98705,56184,56.92
20,5,AARVEEDEN,EQ,8047,989,12.29
20,6,ABAN,EQ,210401,82201,39.07
20,7,ABB,EQ,404764,236248,58.37
20,8,ABGSHIP,EQ,12505,9348,74.75
20,9,ABIRLANUVO,EQ,136145,91698,67.35
20,10,ABSHEKINDS,EQ,63198,49088,77.67
20,11,ACC,EQ,483431,142172,29.41
20,12,ACE,EQ,189397,86724,45.79
20,13,ADANIENT,EQ,299514,146688,48.98
20,14,ADLABSFILM,EQ,285521,147691,51.73
20,15,ADORWELD,EQ,52629,38356,72.88
20,16,ADVANIHOTR,EQ,3304,3304,100.00
20,17,ADVANTA,EQ,62447,13304,21.30
20,18,AEGISCHEM,EQ,62285,24733,39.71
20,19,AFL,EQ,17596,11828,67.22
20,20,AFTEK,EQ,1266241,466562,36.85
20,21,AGRODUTCH,EQ,76432,45835,59.97
20,22,AHMEDFORGE,EQ,74104,45732,61.71
20,23,AIAENG,EQ,67585,20899,30.92
20,24,AICHAMP,EQ,1397,771,55.19
20,25,AIRDECCAN,EQ,775272,454584,58.64
20,26,AJANTPHARM,EQ,7328,3648,49.78
20,27,AKRUTI,EQ,1227613,178691,14.56
20,28,AKSHOPTFBR,EQ,19404,13877,71.52
20,29,ALBK,EQ,1105823,465442,42.09
20,30,ALEMBICLTD,EQ,99118,66088,66.68
20,31,ALFALAVAL,EQ,865,608,70.29
20,32,ALLCARGO,EQ,1152,942,81.77
20,33,ALLSEC,EQ,6088,4131,67.85
20,34,ALOKTEXT,EQ,267473,146189,54.66
20,35,ALPSINDUS,EQ,347472,202770,58.36
20,36,AMAR,EQ,213791,72981,34.14
20,37,AMARAJABAT,EQ,20597,11759,57.09
20,38,AMBICAAGAR,EQ,14258,11546,80.98
20,39,AMDMET,EQ,40519,24146,59.59
20,40,AML,EQ,19597,9379,47.86
20,41,AMTEKAUTO,EQ,173560,159177,91.71
20,42,AMTEKINDIA,EQ,27965,23122,82.68
20,43,ANANTRAJ,EQ,3937,3013,76.53
20,44,ANDHRABANK,EQ,395933,194040,49.01
20,45,ANDHRSUGAR,EQ,18543,15207,82.01
