Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032007,154747837,0001040
Trade Date <22-MAR-2007>,Settlement Type <N>,Settlement No <2007055>,Settlement Date <26-MAR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,220859,137068,62.06
20,2,3MINDIA,EQ,38,30,78.95
20,3,AARTIDRUGS,EQ,8466,8055,95.15
20,4,AARTIIND,EQ,34938,31145,89.14
20,5,AARVEEDEN,EQ,125791,50481,40.13
20,6,ABAN,EQ,22535,6179,27.42
20,7,ABB,EQ,200249,91454,45.67
20,8,ABIRLANUVO,EQ,148413,144537,97.39
20,9,ABSHEKINDS,EQ,97139,64010,65.90
20,10,ACC,EQ,1389079,165686,11.93
20,11,ACE,EQ,38024,16238,42.70
20,12,ADANIENT,EQ,343648,266633,77.59
20,13,ADHUNIK,EQ,159189,141099,88.64
20,14,ADLABSFILM,EQ,52316,16843,32.19
20,15,ADORWELD,EQ,7807,5465,70.00
20,16,AEGISCHEM,EQ,10779,7030,65.22
20,17,AFTEK,EQ,707022,310948,43.98
20,18,AGRODUTCH,EQ,24448,17705,72.42
20,19,AHMEDFORGE,EQ,80238,73307,91.36
20,20,AIAENG,EQ,7398,4946,66.86
20,21,AICHAMP,EQ,26892,10201,37.93
20,22,AIRDECCAN,EQ,191648,126211,65.86
20,23,AJANTPHARM,EQ,2697,2390,88.62
20,24,AKRUTI,EQ,227780,100992,44.34
20,25,AKSHOPTFBR,EQ,84919,59653,70.25
20,26,ALBK,EQ,461138,268492,58.22
20,27,ALCHEMIST,EQ,188217,99561,52.90
20,28,ALEMBICLTD,EQ,21075,14406,68.36
20,29,ALFALAVAL,EQ,1225,865,70.61
20,30,ALLCARGO,EQ,1968,1658,84.25
20,31,ALLSEC,EQ,15314,10003,65.32
20,32,ALOKTEXT,EQ,392256,243370,62.04
20,33,ALPSINDUS,EQ,91531,68830,75.20
20,34,AMAR,EQ,67054,38511,57.43
20,35,AMARAJABAT,EQ,5640,4532,80.35
20,36,AMBICAAGAR,EQ,17776,17775,99.99
20,37,AMDMET,EQ,2629984,330642,12.57
20,38,AML,EQ,1454207,73289,5.04
20,39,AMTEKAUTO,EQ,114596,66499,58.03
20,40,AMTEKINDIA,EQ,37681,31991,84.90
20,41,ANANTRAJ,EQ,2305,1610,69.85
20,42,ANDHRABANK,EQ,428634,254979,59.49
20,43,ANDHRSUGAR,EQ,38435,23086,60.07
20,44,ANGAUTO,EQ,582,557,95.70
20,45,ANSALHSG,EQ,16498,11930,72.31
20,46,ANSALINFRA,EQ,79915,46887,58.67
20,47,ANTGRAPHIC,EQ,110838,100838,90.98
20,48,APARINDS,EQ,1042,669,64.20
20,49,APCOTEXIND,EQ,1775,1112,62.65
20,50,APIL,EQ,208561,88689,42.52
20,51,APOLLOHOSP,EQ,11209,5789,51.65
20,52,APOLLOTYRE,EQ,119410,107791,90.27
20,53,APPAPER,EQ,4785,2180,45.56
20,54,APTECHT,EQ,791648,129962,16.42
20,55,ARCHIES,EQ,43424,15182,34.96
20,56,ARIHANT,EQ,300,168,56.00
20,57,ARL,EQ,164229,113016,68.82
20,58,ARSBONDS,N1,27436,27436,100.00
20,59,ARVINDMILL,EQ,449611,181187,40.30
20,60,ASAHIINDIA,EQ,34506,30954,89.71
20,61,ASAL,EQ,7302,6602,90.41
20,62,ASHAPURMIN,EQ,8105,7599,93.76
20,63,ASHIMASYN,EQ,10572,10111,95.64
20,64,ASHOKLEY,EQ,2112729,950683,45.00
20,65,ASIANELEC,EQ,140666,82236,58.46
20,66,ASIANHOTEL,EQ,2483,1593,64.16
20,67,ASIANPAINT,EQ,16974,15603,91.92
20,68,ASIL,EQ,3203,3100,96.78
20,69,ASSAMCO,EQ,117000,96485,82.47
20,70,ASTRAIDL,EQ,257,151,58.75
20,71,ASTRAL,EQ,439274,35737,8.14
20,72,ASTRAMICRO,EQ,116955,56186,48.04
20,73,ATFL,EQ,84101,40355,47.98
20,74,ATLANTA,EQ,1899,1899,100.00
20,75,ATLASCYCLE,EQ,1231,1210,98.29
20,76,ATNINTER,EQ,12603,11900,94.42
20,77,ATUL,EQ,2655,1694,63.80
20,78,AURIONPRO,EQ,18203,18066,99.25
20,79,AUROPHARMA,EQ,51638,35830,69.39
20,80,AUTOAXLES,EQ,14215,12068,84.90
20,81,AUTOIND,EQ,105729,73743,69.75
20,82,AVAYAGCL,EQ,34777,16630,47.82
20,83,AVENTIS,EQ,2276,1900,83.48
20,84,AVTNPL,EQ,1398,1170,83.69
20,85,AXIS-IT&T,EQ,1700,1450,85.29
20,86,AZTECSOFT,EQ,26469,20500,77.45
20,87,BAJAJAUTO,EQ,308706,203859,66.04
20,88,BAJAJHIND,EQ,1448659,383197,26.45
20,89,BAJAUTOFIN,EQ,1303,1032,79.20
20,90,BALAJITELE,EQ,224255,144096,64.26
20,91,BALASPONGE,EQ,4693,3559,75.84
20,92,BALASTEELS,EQ,22290,19660,88.20
20,93,BALKRISIND,EQ,897,425,47.38
20,94,BALMLAWRIE,EQ,2020,1644,81.39
20,95,BALPHARMA,EQ,3312,2850,86.05
20,96,BALRAMCHIN,EQ,1846716,760548,41.18
20,97,BANARISUG,EQ,634,459,72.40
20,98,BANCOINDIA,EQ,265,225,84.91
20,99,BANKBARODA,EQ,1127669,296404,26.28
20,100,BANKBEES,EQ,11,11,100.00
20,101,BANKINDIA,EQ,7210170,2626413,36.43
20,102,BANKRAJAS,EQ,217864,87343,40.09
20,103,BARTRONICS,EQ,121193,88286,72.85
20,104,BASF,EQ,13915,12304,88.42
20,105,BASML,EQ,9053,8909,98.41
20,106,BATAINDIA,EQ,366154,109783,29.98
20,107,BATLIBOI,EQ,3876,2351,60.66
20,108,BBL,EQ,277,184,66.43
20,109,BBTC,EQ,2509,1033,41.17
20,110,BCCL,EQ,1921,1418,73.82
20,111,BEL,EQ,95437,64517,67.60
20,112,BELCERAMIC,EQ,6095,5755,94.42
20,113,BEML,EQ,36390,15785,43.38
20,114,BEPL,EQ,25,25,100.00
20,115,BERGEPAINT,EQ,59620,48797,81.85
20,116,BHAGYNAGAR,EQ,32086,28078,87.51
