Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102007,349089836,0001086
Trade Date <25-OCT-2007>,Settlement Type <N>,Settlement No <2007204>,Settlement Date <29-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1908112,1063299,55.73
20,2,3MINDIA,EQ,7919,2434,30.74
20,3,AARTIDRUGS,EQ,4501,3174,70.52
20,4,AARTIIND,EQ,95077,55719,58.60
20,5,AARVEEDEN,EQ,3188,2735,85.79
20,6,ABAN,EQ,208698,115349,55.27
20,7,ABB,EQ,622917,322338,51.75
20,8,ABGSHIP,EQ,44639,43872,98.28
20,9,ABIRLANUVO,EQ,666619,607361,91.11
20,10,ABSHEKINDS,EQ,128941,81833,63.47
20,11,ACC,EQ,567554,307090,54.11
20,12,ACE,EQ,158125,54276,34.32
20,13,ADANIENT,EQ,566347,261752,46.22
20,14,ADHUNIK,EQ,497584,258420,51.93
20,15,ADLABSFILM,EQ,780032,277332,35.55
20,16,ADORWELD,EQ,8119,7453,91.80
20,17,ADSL,EQ,28448,18682,65.67
20,18,ADVANTA,EQ,2269,1034,45.57
20,19,AEGISCHEM,EQ,68568,34551,50.39
20,20,AFL,EQ,25933,14986,57.79
20,21,AFTEK,EQ,901119,534260,59.29
20,22,AGRODUTCH,EQ,39071,18596,47.60
20,23,AHMEDFORGE,EQ,29693,16312,54.94
20,24,AIAENG,EQ,140823,97432,69.19
20,25,AIRDECCAN,EQ,740813,580211,78.32
20,26,AJANTPHARM,EQ,2497,1925,77.09
20,27,AKRUTI,EQ,211026,49527,23.47
20,28,ALBK,EQ,918088,691319,75.30
20,29,ALBK,IL,100000,100000,100.00
20,30,ALCHEM,EQ,30380,17591,57.90
20,31,ALEMBICLTD,EQ,98736,60943,61.72
20,32,ALFALAVAL,EQ,2025,1868,92.25
20,33,ALLCARGO,EQ,7137,2000,28.02
20,34,ALLSEC,EQ,20122,17703,87.98
20,35,ALOKTEXT,EQ,1704849,830644,48.72
20,36,ALPA,EQ,25672,16061,62.56
20,37,ALPHAGEO,EQ,1847,923,49.97
20,38,ALPSINDUS,EQ,38165,27675,72.51
20,39,AMAR,EQ,23836,16026,67.23
20,40,AMARAJABAT,EQ,66536,43195,64.92
20,41,AMBICAAGAR,EQ,11254,6380,56.69
20,42,AMBUJACEM,EQ,3860241,2590458,67.11
20,43,AMDMET,EQ,29639,16657,56.20
20,44,AML,EQ,28231,11043,39.12
20,45,AMTEKAUTO,EQ,503203,339176,67.40
20,46,AMTEKINDIA,EQ,29244,17955,61.40
20,47,ANANTRAJ,EQ,161866,118309,73.09
20,48,ANDHRABANK,EQ,962481,617273,64.13
20,49,ANDHRSUGAR,EQ,30480,17360,56.96
20,50,ANGAUTO,EQ,931,805,86.47
20,51,ANKURDRUGS,EQ,5324,4920,92.41
20,52,ANSALHSG,EQ,41594,26199,62.99
20,53,ANSALINFRA,EQ,470155,339841,72.28
20,54,APARINDS,EQ,1158,1050,90.67
20,55,APCOTEXIND,EQ,109,109,100.00
20,56,APIL,EQ,307995,168652,54.76
20,57,APOLLOHOSP,EQ,22340,17160,76.81
20,58,APOLLOTYRE,EQ,572766,347174,60.61
20,59,APPAPER,EQ,2331,1861,79.84
20,60,APTECHT,EQ,514127,242497,47.17
20,61,ARCHIES,EQ,13750,5875,42.73
20,62,ARIHANT,EQ,2557,2045,79.98
20,63,ARL,EQ,631518,359376,56.91
20,64,AROGRANITE,EQ,103,100,97.09
20,65,ARSBONDS,N1,10389,8939,86.04
20,66,ARVINDMILL,EQ,10403601,4143713,39.83
20,67,ASAHIINDIA,EQ,190620,171528,89.98
20,68,ASAL,EQ,300,100,33.33
20,69,ASHAPURMIN,EQ,37716,21338,56.58
20,70,ASHCO,EQ,281850,119783,42.50
20,71,ASHIMASYN,EQ,7125,6545,91.86
20,72,ASHOKLEY,EQ,7494332,5675961,75.74
