Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042003,036027717,0000666
Trade Date <11-APR-2003>,Settlement Type <N>,Settlement No <2003071>,Settlement Date <17-APR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,1050,1050,100.00
20,2,ABANLLOYD,EQ,17832,13907,77.99
20,3,ABB,EQ,47539,19580,41.19
20,4,ABBALPO,EQ,41188,23177,56.27
20,5,ABSHEKINDS,EQ,7194,7194,100.00
20,6,ABSIND,EQ,4601,3590,78.03
20,7,ACC,EQ,180470,94005,52.09
20,8,ADANIEXPO,EQ,10639,457,4.30
20,9,ADLABSFILM,EQ,11412,7421,65.03
20,10,ADVANIORLI,EQ,4556,4131,90.67
20,11,AEGISCHEM,EQ,290,290,100.00
20,12,AFTEKINFO,EQ,2095882,94568,4.51
20,13,AGEEGOLD,EQ,70,70,100.00
20,14,AGREVOIND,EQ,40,30,75.00
20,15,AGRODUTCH,EQ,6390,4385,68.62
20,16,AHMEDELEC,EQ,1250,1250,100.00
20,17,AHMEDFORGE,EQ,350,275,78.57
20,18,AJANTPHARM,EQ,3750,550,14.67
20,19,AKSHOPTFBR,EQ,4730,4190,88.58
20,20,ALBK,EQ,396066,197619,49.90
20,21,ALEMBICLTD,EQ,6370,4260,66.88
20,22,ALFALAVAL,EQ,20785,20739,99.78
20,23,ALOKTEXT,EQ,20075,16375,81.57
20,24,ALPSINDUS,EQ,40,20,50.00
20,25,AMARAJABAT,EQ,3890,2750,70.69
20,26,AMBUJARAJN,EQ,17823,16823,94.39
20,27,AMITSPIN,EQ,500,500,100.00
20,28,AMTREXAPPL,EQ,4524,4405,97.37
20,29,ANDHRABANK,EQ,3715686,730660,19.66
20,30,ANDHRSUGAR,EQ,2885,2083,72.20
20,31,APCOTEXLAT,EQ,263,254,96.58
20,32,APOLLOHOSP,EQ,49460,28876,58.38
20,33,APOLLOTYRE,EQ,13500,6497,48.13
20,34,APTECHT,EQ,38138,30598,80.23
20,35,ARCHIES,EQ,2432,2081,85.57
20,36,ARHAMFISCL,EQ,48604,28801,59.26
20,37,ARIHANTCRE,EQ,51401,8800,17.12
20,38,ARL,EQ,126751,54278,42.82
20,39,ARVINDMILL,EQ,314714,142824,45.38
20,40,ASAHIINDIA,EQ,10177,9777,96.07
20,41,ASHIMASYN,EQ,100,100,100.00
