Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19022010,203950868,0001309
Trade Date <19-FEB-2010>,Settlement Type <N>,Settlement No <2010033>,Settlement Date <23-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13243,9485,71.62
20,2,3IINFOTECH,EQ,1110825,650629,58.57
20,3,3MINDIA,EQ,464,425,91.59
20,4,AARTIDRUGS,EQ,11464,7353,64.14
20,5,AARTIIND,EQ,29017,19699,67.89
20,6,AARVEEDEN,EQ,4128,1823,44.16
20,7,ABAN,EQ,1871251,180739,9.66
20,8,ABB,EQ,132706,41188,31.04
20,9,ABBOTINDIA,EQ,11640,4779,41.06
20,10,ABCIL,EQ,9462,6476,68.44
20,11,ABGSHIP,EQ,3673798,273514,7.44
20,12,ABHISHEK,EQ,22665,15420,68.03
20,13,ABIRLANUVO,EQ,93039,56354,60.57
20,14,ABSHEKINDS,EQ,160609,77342,48.16
20,15,ACC,EQ,307547,96078,31.24
20,16,ACE,EQ,70080,46710,66.65
20,17,ACKRUTI,EQ,103937,13190,12.69
20,18,ADANIENT,EQ,231152,145558,62.97
20,19,ADANIPOWER,EQ,398685,243405,61.05
20,20,ADHUNIK,EQ,603053,455662,75.56
20,21,ADORWELD,EQ,41683,6621,15.88
20,22,ADSL,EQ,26123,15421,59.03
20,23,ADVANIHOTR,EQ,134,124,92.54
20,24,ADVANTA,EQ,10407,3644,35.01
20,25,AEGISCHEM,EQ,3054,1938,63.46
20,26,AFL,EQ,4456,3839,86.15
20,27,AFTEK,EQ,192814,102978,53.41
20,28,AGRODUTCH,EQ,8052,6231,77.38
20,29,AHLUCONT,EQ,42616,17812,41.80
20,30,AHMEDFORGE,EQ,184552,48502,26.28
20,31,AIAENG,EQ,18109,9808,54.16
20,32,AJANTPHARM,EQ,32449,12853,39.61
20,33,AJMERA,EQ,27553,11116,40.34
20,34,AKSHOPTFBR,EQ,30105,26923,89.43
20,35,ALBK,EQ,186500,62998,33.78
20,36,ALCHEM,EQ,123146,55540,45.10
20,37,ALEMBICLTD,EQ,73604,36623,49.76
20,38,ALFALAVAL,EQ,776,467,60.18
20,39,ALKALI,EQ,47173,17758,37.64
20,40,ALKYLAMINE,EQ,240,230,95.83
20,41,ALLCARGO,EQ,28303,5622,19.86
