Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062009,440238645,0001064
Trade Date <25-JUN-2009>,Settlement Type <N>,Settlement No <2009115>,Settlement Date <29-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10358,4373,42.22
20,2,3IINFOTECH,EQ,3919366,1275847,32.55
20,3,3MINDIA,EQ,211,127,60.19
20,4,AARTIDRUGS,EQ,1235,1085,87.85
20,5,AARTIIND,EQ,54672,34105,62.38
20,6,ABAN,E1,510,510,100.00
20,7,ABAN,EQ,2500975,556499,22.25
20,8,ABB,EQ,427266,217508,50.91
20,9,ABCIL,EQ,6378,5004,78.46
20,10,ABGSHIP,EQ,138814,54866,39.52
20,11,ABIRLANUVO,EQ,92903,49314,53.08
20,12,ABSHEKINDS,EQ,28033,17107,61.02
20,13,ACC,BL,71484,71484,100.00
20,14,ACC,EQ,975542,482806,49.49
20,15,ACE,EQ,81226,43504,53.56
20,16,ADANIENT,EQ,58216,39092,67.15
20,17,ADHUNIK,EQ,88556,54465,61.50
20,18,ADLABSFILM,EQ,1478106,248926,16.84
20,19,ADORWELD,EQ,2409,1411,58.57
20,20,ADSL,EQ,4009,3514,87.65
20,21,ADVANTA,EQ,2183,941,43.11
20,22,AEGISCHEM,EQ,9546,5218,54.66
20,23,AFL,EQ,14384,7026,48.85
20,24,AHMEDFORGE,EQ,16340,13377,81.87
20,25,AIAENG,EQ,383450,306287,79.88
20,26,AJMERA,EQ,110163,27000,24.51
20,27,AKRUTI,EQ,88558,29742,33.58
20,28,AKSHOPTFBR,EQ,16600,10682,64.35
20,29,ALBK,EQ,1197505,520114,43.43
20,30,ALCHEM,EQ,99799,53683,53.79
20,31,ALEMBICLTD,EQ,43640,36958,84.69
20,32,ALFALAVAL,EQ,101,101,100.00
20,33,ALKALI,EQ,69413,28209,40.64
20,34,ALKYLAMINE,EQ,78,78,100.00
20,35,ALLCARGO,EQ,88132,71327,80.93
20,36,ALOKTEXT,E1,309414,206403,66.71
20,37,ALOKTEXT,EQ,22758806,9184534,40.36
20,38,ALPA,EQ,13850,9933,71.72
20,39,ALPHAGEO,EQ,2237,929,41.53
20,40,AMAR,EQ,8834,5478,62.01
20,41,AMARAJABAT,EQ,97528,85155,87.31
20,42,AMBIKCO,EQ,3384,2567,75.86
20,43,AMBUJACEM,EQ,4100001,2617066,63.83
20,44,AMDIND,EQ,4147,3480,83.92
20,45,AMTEKAUTO,EQ,164152,65463,39.88
20,46,AMTEKINDIA,EQ,153739,103826,67.53
20,47,ANANTRAJ,EQ,294884,189558,64.28
20,48,ANDHRABANK,EQ,470003,207136,44.07
20,49,ANDHRSUGAR,EQ,19633,5746,29.27
20,50,ANGAUTO,EQ,22877,15128,66.13
20,51,ANIKINDS,EQ,1353,1351,99.85
20,52,ANKURDRUGS,EQ,7547,4943,65.50
20,53,ANSALHSG,EQ,47803,25275,52.87
20,54,ANSALINFRA,EQ,442758,151831,34.29
20,55,APARINDS,EQ,4611,2825,61.27
20,56,APCOTEXIND,EQ,682,581,85.19
20,57,APIL,EQ,234970,91125,38.78
20,58,APOLLOHOSP,EQ,393742,311138,79.02
20,59,APOLLOSIND,EQ,64203,49381,76.91
20,60,APOLLOTYRE,EQ,2302378,1138356,49.44
20,61,APTECHT,EQ,2766603,1036280,37.46
