Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062018,391249227,0001703
Trade Date <14-JUN-2018>,Settlement Type <N>,Settlement No <2018113>,Settlement Date <18-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77766,43458,55.88
20,2,21STCENMGM,EQ,217,217,100.00
20,3,3IINFOTECH,EQ,1185225,689460,58.17
20,4,3MINDIA,EQ,943,588,62.35
20,5,3PLAND,EQ,876,870,99.32
20,6,5PAISA,EQ,7623,2397,31.44
20,7,63MOONS,EQ,252827,81696,32.31
20,8,8KMILES,EQ,87356,31509,36.07
20,9,A2ZINFRA,EQ,194643,91346,46.93
20,10,AARTIDRUGS,EQ,10241,6804,66.44
20,11,AARTIIND,EQ,16072,8201,51.03
20,12,AARVEEDEN,EQ,20227,12939,63.97
20,13,ABAN,EQ,1358997,288948,21.26
20,14,ABB,EQ,13351,5954,44.60
20,15,ABBOTINDIA,EQ,2863,1942,67.83
20,16,ABCAPITAL,EQ,1998499,896467,44.86
20,17,ABFRL,EQ,125740,70541,56.10
20,18,ACC,EQ,250892,90218,35.96
20,19,ACCELYA,EQ,13862,13355,96.34
20,20,ACE,EQ,302282,168693,55.81
20,21,ACEINTEG,SM,6000,6000,100.00
20,22,ADANIENT,EQ,9893943,1471627,14.87
20,23,ADANIPORTS,EQ,2398168,1277458,53.27
20,24,ADANIPOWER,EQ,6671941,1094255,16.40
20,25,ADANITRANS,EQ,647330,116815,18.05
20,26,ADFFOODS,EQ,51214,21779,42.53
20,27,ADHUNIK,EQ,24463,23406,95.68
20,28,ADHUNIKIND,EQ,60029,27202,45.31
20,29,ADLABS,EQ,1193663,285087,23.88
20,30,ADORWELD,EQ,2049,793,38.70
20,31,ADROITINFO,EQ,111599,30649,27.46
20,32,ADSL,EQ,14748,10934,74.14
20,33,ADVANIHOTR,EQ,4007,2647,66.06
20,34,ADVENZYMES,EQ,109748,30244,27.56
20,35,AEGISCHEM,EQ,97513,46561,47.75
20,36,AFL,EQ,12203,10707,87.74
20,37,AGARIND,EQ,56862,21688,38.14
20,38,AGCNET,EQ,2312,1541,66.65
20,39,AGLSL,EQ,2534,2210,87.21
20,40,AGRITECH,EQ,27459,12585,45.83
20,41,AGROPHOS,SM,144000,66000,45.83
20,42,AHLEAST,EQ,347,61,17.58
20,43,AHLUCONT,EQ,1581,1143,72.30
20,44,AIAENG,EQ,186530,162389,87.06
20,45,AIFL,EQ,12542,4844,38.62
20,46,AIRAN,SM,5000,4000,80.00
20,47,AIROLAM,SM,3000,3000,100.00
20,48,AISL,SM,6000,4800,80.00
20,49,AJANTPHARM,EQ,437821,56839,12.98
20,50,AJMERA,EQ,73968,29305,39.62
20,51,AKSHARCHEM,EQ,2808,1626,57.91
20,52,AKSHOPTFBR,EQ,487735,245936,50.42
20,53,AKZOINDIA,EQ,11441,5238,45.78
20,54,ALANKIT,EQ,804319,174469,21.69
20,55,ALBERTDAVD,EQ,19440,13447,69.17
20,56,ALBK,EQ,2838200,191885,6.76
20,57,ALEMBICLTD,EQ,2951398,651288,22.07
20,58,ALICON,EQ,477,324,67.92
20,59,ALKALI,EQ,1153,648,56.20
20,60,ALKEM,EQ,10604,4696,44.29
20,61,ALKYLAMINE,EQ,910,511,56.15
20,62,ALLCARGO,EQ,130247,74012,56.82
20,63,ALLSEC,EQ,2202,1419,64.44
20,64,ALPA,EQ,15146,7613,50.26
20,65,ALPHAGEO,EQ,9806,5856,59.72
20,66,AMARAJABAT,EQ,403881,125345,31.04
20,67,AMBER,EQ,23440,21351,91.09
20,68,AMBIKCO,EQ,956,759,79.39
20,69,AMBUJACEM,EQ,4024884,3113483,77.36
20,70,AMDIND,EQ,8042,6157,76.56
20,71,AMJLAND,EQ,11935,6620,55.47
20,72,AMRUTANJAN,EQ,5007,4605,91.97
20,73,ANANTRAJ,EQ,411634,129577,31.48
