Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112004,092024420,0000721
Trade Date <11-NOV-2004>,Settlement Type <N>,Settlement No <2004218>,Settlement Date <17-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,960,460,47.92
20,2,AARTIDRUGS,EQ,352070,72756,20.67
20,3,AARTIIND,EQ,136002,45115,33.17
20,4,ABANLLOYD,EQ,13195,11840,89.73
20,5,ABB,EQ,18082,7615,42.11
20,6,ABSHEKINDS,EQ,5011653,1730454,34.53
20,7,ABSIND,EQ,62783,34454,54.88
20,8,ACC,EQ,988839,257904,26.08
20,9,ADANIEXPO,EQ,517396,14749,2.85
20,10,ADLABSFILM,EQ,28786,15664,54.42
20,11,ADORWELD,EQ,45370,22078,48.66
20,12,AEGISCHEM,EQ,60209,46728,77.61
20,13,AFTEKINFO,EQ,125212,75896,60.61
20,14,AGEEGOLD,EQ,150,100,66.67
20,15,AHMEDELEC,EQ,261584,92802,35.48
20,16,AHMEDFORGE,EQ,109707,67681,61.69
20,17,AJANTPHARM,EQ,66255,30367,45.83
20,18,AKSHOPTFBR,EQ,50660,28439,56.14
20,19,ALBK,EQ,1963532,799081,40.70
20,20,ALEMBICLTD,EQ,158324,38566,24.36
20,21,ALFALAVAL,EQ,4502,3976,88.32
20,22,ALOKTEXT,EQ,1711180,903568,52.80
20,23,ALPSINDUS,EQ,176592,86042,48.72
20,24,AMARAJABAT,EQ,253571,53866,21.24
20,25,AMBICAAGAR,EQ,24880,12398,49.83
20,26,AMITSPIN,EQ,5936,4824,81.27
20,27,AMTEKAUTO,EQ,220362,73288,33.26
20,28,AMTREXAPPL,EQ,8321,5611,67.43
20,29,ANDHRABANK,EQ,1305896,623379,47.74
20,30,ANDHRSUGAR,EQ,452645,157231,34.74
20,31,ANTGRAPHIC,EQ,12545,11542,92.00
20,32,APARINDS,EQ,69216,36202,52.30
20,33,APCOTEXLAT,EQ,32755,17347,52.96
20,34,APIL,EQ,20847,13423,64.39
20,35,APOLLOHOSP,EQ,165159,79314,48.02
20,36,APOLLOTYRE,EQ,35182,24935,70.87
20,37,APPAPER,EQ,16511,15918,96.41
20,38,APTECHT,EQ,119351,53435,44.77
20,39,ARCHIES,EQ,25436,13972,54.93
20,40,ARHAMFISCL,EQ,22270,16559,74.36
20,41,ARL,EQ,2260453,1154959,51.09
20,42,ARSBONDS,N1,580966,577724,99.44
20,43,ARVINDMILL,EQ,1079461,368588,34.15
20,44,ASAHIINDIA,EQ,172397,120369,69.82
20,45,ASAL,EQ,287321,111918,38.95
20,46,ASHAPURMIN,EQ,16380,8590,52.44
20,47,ASHIMASYN,EQ,189030,115052,60.86
20,48,ASHOKLEY,EQ,2099650,1611543,76.75
20,49,ASIANELEC,EQ,126075,37108,29.43
20,50,ASIANHOTEL,EQ,19911,14012,70.37
20,51,ASIANPAINT,EQ,19038,12311,64.67
20,52,ASTRAIDL,EQ,136,105,77.21
20,53,ASTRAMICRO,EQ,1135,935,82.38
20,54,ATCOM,EQ,56445,40630,71.98
20,55,ATNINT,EQ,435880,284755,65.33
20,56,ATULPROD,EQ,113667,57498,50.58
20,57,AUROPHARMA,EQ,36153,26469,73.21
20,58,AUTOAXLES,EQ,16304,11774,72.22
20,59,AUTORIDFIN,EQ,25075,22310,88.97
20,60,AVAYAGCL,EQ,6875,3468,50.44
20,61,AVENTIS,EQ,9017,4356,48.31
20,62,AZTEC,EQ,132286,74187,56.08
20,63,BAGFILMS,EQ,244585,149818,61.25
20,64,BAGYAMETAL,EQ,42474,38597,90.87
20,65,BAJAJAUTO,EQ,46408,23031,49.63
20,66,BAJAJHIND,EQ,402358,141575,35.19
20,67,BAJAJPLAST,EQ,1100,600,54.55
20,68,BAJAUTOFIN,EQ,232835,59369,25.50
20,69,BALAJITELE,EQ,232528,210162,90.38
20,70,BALASPONGE,EQ,47908,38576,80.52
20,71,BALMLAWRIE,EQ,16123,14276,88.54
20,72,BALRAMCHIN,EQ,273219,112346,41.12
20,73,BANARISUG,EQ,21619,11114,51.41
20,74,BANKBARODA,EQ,146733,33677,22.95
20,75,BANKINDIA,EQ,1060894,376312,35.47
20,76,BANKPUNJAB,EQ,275293,137009,49.77
20,77,BANKRAJAS,EQ,127118,62995,49.56
20,78,BASF,EQ,159148,74176,46.61
20,79,BATAINDIA,EQ,105952,44157,41.68
20,80,BBTC,EQ,1577,1352,85.73
20,81,BEL,EQ,13981,7486,53.54
20,82,BELCERAMIC,EQ,2181666,703284,32.24
20,83,BEML,EQ,95583,34670,36.27
20,84,BERGEPAINT,EQ,431244,183677,42.59
20,85,BGFL,EQ,117902,60991,51.73
20,86,BHARATFORG,EQ,33602,16242,48.34
20,87,BHARTI,EQ,5462370,2637865,48.29
20,88,BHEL,EQ,305475,75645,24.76
20,89,BHUSANSTL,EQ,132395,34031,25.70
20,90,BIL,EQ,50830,31933,62.82
20,91,BILT,EQ,115828,60781,52.48
20,92,BIOCON,EQ,283356,109115,38.51
20,93,BIRLAERIC,EQ,103101,55678,54.00
20,94,BIRLAJUTE,EQ,52380,16580,31.65
20,95,BLBLIMITED,EQ,144,144,100.00
20,96,BLUECHIP,EQ,1450,1450,100.00
20,97,BLUEDART,EQ,68732,58591,85.25
20,98,BLUESTARCO,EQ,10056,8108,80.63
20,99,BLUESTINFO,EQ,3862,3282,84.98
20,100,BOMDYEING,EQ,35583,15479,43.50
20,101,BONGAIREFN,EQ,1873653,700301,37.38
20,102,BPCL,EQ,1273327,312025,24.50
20,103,BPL,EQ,335334,149074,44.46
20,104,BPLENGG,EQ,36684,29900,81.51
20,105,BPLSANTECH,EQ,1900,1800,94.74
20,106,BPLSANUTIL,EQ,9243,8742,94.58
20,107,BRITANNIA,EQ,8631,7006,81.17
20,108,BSELINFRA,EQ,9810,8330,84.91
20,109,BSL,EQ,13376,7106,53.12
20,110,CADILAHC,EQ,12468,10225,82.01
20,111,CANBK,EQ,697361,344387,49.38
20,112,CANFINHOME,EQ,28795,23031,79.98
20,113,CARBORUNIV,EQ,15780,9145,57.95
20,114,CCL,EQ,88353,54127,61.26
20,115,CEAT,EQ,96756,50140,51.82
20,116,CENBNK,EQ,642915,480280,74.70
20,117,CENTENKA,EQ,326871,181541,55.54
20,118,CENTEXT,EQ,44067,42678,96.85
20,119,CENTURYTEX,EQ,267339,124678,46.64
20,120,CESC,EQ,1281432,377444,29.45
20,121,CGIGARSH,EQ,10061,5698,56.63
20,122,CHAMBLFERT,EQ,797989,411853,51.61
20,123,CHAMPDANY,EQ,61,59,96.72
20,124,CHEMPLAST,EQ,74909,61455,82.04
20,125,CHENNPETRO,EQ,367760,126302,34.34
20,126,CHESLINTEX,EQ,53534,37654,70.34
20,127,CHLORIDIND,EQ,75343,59725,79.27
20,128,CHOLAINV,EQ,22132,15538,70.21
20,129,CINEVISTA,EQ,4636,3637,78.45
20,130,CIPL,EQ,31374,25891,82.52
20,131,CIPLA,EQ,884483,503140,56.89
20,132,CLARIANT,EQ,74209,36034,48.56
20,133,CLASSIC,EQ,23555,8787,37.30
20,134,CMC,EQ,12529,10050,80.21
20,135,COCHINREFN,EQ,161065,62430,38.76
20,136,COLGATE,EQ,110598,73387,66.35
20,137,COLORCHEM,EQ,8579,6542,76.26
20,138,COMPUTECH,EQ,99968,60054,60.07
20,139,CONCOR,EQ,24483,23528,96.10
20,140,CONSCOFFEE,EQ,127491,73385,57.56
20,141,COROMNFERT,EQ,16490,14088,85.43
20,142,CORPBANK,EQ,38727,33180,85.68
20,143,COSMOFILMS,EQ,68853,39052,56.72
20,144,CRANESSOFT,EQ,110234,103745,94.11
20,145,CREATIVEYE,EQ,21149,15966,75.49
20,146,CRESTCOMM,EQ,1258174,379950,30.20
20,147,CREWBOS,EQ,2013430,487383,24.21
20,148,CRISIL,EQ,376,234,62.23
20,149,CROMPGREAV,EQ,40984,17957,43.81
20,150,CUB,EQ,222479,112429,50.53
20,151,CYBERTECH,EQ,58129,35006,60.22
20,152,D-LINK,EQ,86479,35276,40.79
20,153,DABUR,EQ,261972,98575,37.63
20,154,DABURPHARM,EQ,486106,241006,49.58
20,155,DALMIACEM,EQ,3679,2975,80.86
20,156,DATATECH,EQ,27474,14424,52.50
20,157,DCMFINSERV,EQ,10889,10689,98.16
20,158,DCMSRMCONS,EQ,20251,8120,40.10
20,159,DCW,EQ,341416,174276,51.05
20,160,DEEPAKFERT,EQ,738799,463055,62.68
20,161,DENABANK,EQ,134378,81590,60.72
20,162,DEWANHOUS,EQ,5129,4741,92.44
20,163,DGPWINDSOR,EQ,37958,27868,73.42
20,164,DHAMPURSUG,EQ,1151302,324587,28.19
20,165,DHANBANK,EQ,7260,5980,82.37
20,166,DHARSUGAR,EQ,21650,14565,67.27
20,167,DICIND,EQ,1350,1200,88.89
20,168,DISHMAN,EQ,25729,6678,25.96
20,169,DIVISLAB,EQ,143419,82880,57.79
20,170,DREDGECORP,EQ,9714,8470,87.19
20,171,DRREDDY,EQ,56494,24884,44.05
20,172,DSKULKARNI,EQ,1962,1850,94.29
20,173,DYNACONS,EQ,22802,22802,100.00
20,174,E-SERVEINT,EQ,130,130,100.00
20,175,EASTSILK,EQ,296862,107666,36.27
20,176,EICHER,EQ,86381,13712,15.87
20,177,EICHERMOT,EQ,42378,40894,96.50
20,178,EIDPARRY,EQ,21251,12909,60.75
20,179,EIHOTEL,EQ,10849,5685,52.40
20,180,EIMCOELECO,EQ,16176,8185,50.60
20,181,ELDERPHARM,EQ,117135,43907,37.48
20,182,ELECTCAST,EQ,8743,6718,76.84
20,183,ELGIEQUIP,EQ,71404,42348,59.31
20,184,ELGITYRE,EQ,17838,17325,97.12
20,185,EMERCK,EQ,12768,7945,62.23
20,186,ENGINERSIN,EQ,14530,11888,81.82
20,187,ESABINDIA,EQ,192267,81774,42.53
20,188,ESCORTS,EQ,67142,35699,53.17
20,189,ESSARGUJ,EQ,2453063,772754,31.50
20,190,ESSAROIL,EQ,607360,363974,59.93
20,191,ESSELPACK,EQ,153311,74565,48.64
20,192,ETERNEVRST,EQ,32663,24162,73.97
20,193,EUROTEXIND,EQ,26688,15413,57.75
20,194,EXCELCROP,EQ,14156,8051,56.87
20,195,EXCELINDUS,EQ,11400,7585,66.54
20,196,FACT,EQ,23212,10896,46.94
20,197,FAGBEARING,EQ,7547,6956,92.17
20,198,FDC,EQ,72642,38975,53.65
20,199,FEDERALBNK,EQ,65471,39920,60.97
20,200,FINCABLES,EQ,26705,13665,51.17
20,201,FINPIPE,EQ,567880,267437,47.09
20,202,FIRSTLEASE,EQ,34922,20015,57.31
20,203,FLEX,EQ,90323,48285,53.46
20,204,FLEXCHEM,EQ,7836,4780,61.00
20,205,FLEXENGG,EQ,4229,4229,100.00
20,206,FOSECOIND,EQ,2300,2230,96.96
20,207,FOURSOFT,EQ,123423,69627,56.41
20,208,GAEL,EQ,7730,6565,84.93
20,209,GAIL,EQ,695377,263562,37.90
20,210,GAMMONIND,EQ,116,91,78.45
20,211,GARDENSILK,EQ,103657,67807,65.41
20,212,GEOINFO,EQ,1357,1327,97.79
20,213,GEOMETRIC,EQ,6724,2563,38.12
20,214,GEORGWILIM,EQ,18877,12659,67.06
20,215,GESCOCORP,EQ,18356,14659,79.86
20,216,GESHIPPING,EQ,362409,176369,48.67
20,217,GHCL,EQ,147137,109337,74.31
20,218,GICHSGFIN,EQ,59583,40830,68.53
20,219,GINNIFILA,EQ,38575,35286,91.47
20,220,GIPCL,EQ,512053,174699,34.12
20,221,GLAXO,EQ,66825,53957,80.74
20,222,GLENMARK,EQ,172288,54001,31.34
20,223,GLOBALTELE,EQ,247051,102088,41.32
20,224,GMBREW,EQ,2201,2201,100.00
20,225,GMDCLTD,EQ,240326,88884,36.98
20,226,GNFC,EQ,618510,216375,34.98
20,227,GODFRYPHLP,EQ,348,283,81.32
20,228,GODREJCP,EQ,4356,3099,71.14
20,229,GODREJIND,EQ,163558,81986,50.13
20,230,GOETZEIND,EQ,68155,40272,59.09
20,231,GOLDTECH,EQ,31647,18285,57.78
20,232,GOLDTELE,EQ,43222,27670,64.02
20,233,GOODLASNER,EQ,4751,3247,68.34
20,234,GRANDFONRY,EQ,36787,33831,91.96
20,235,GRAPHITE,EQ,9925,6645,66.95
20,236,GRASIM,EQ,120975,33510,27.70
20,237,GREAVESCOT,EQ,70970,46922,66.12
20,238,GRUH,EQ,8701,5850,67.23
20,239,GSFC,EQ,478098,182150,38.10
20,240,GSKCONS,EQ,6918,5576,80.60
20,241,GTCIND,EQ,126217,68950,54.63
20,242,GTNTEXT,EQ,26002,16414,63.13
20,243,GUFICBIO,EQ,58747,27150,46.22
20,244,GUJALKALI,EQ,1641693,587534,35.79
20,245,GUJAMBCEM,EQ,998924,467748,46.83
20,246,GUJFLUORO,EQ,4722,4722,100.00
20,247,GUJNRECOKE,EQ,1220110,333201,27.31
20,248,GUJRATGAS,EQ,7819,5769,73.78
20,249,GUJSIDHCEM,EQ,77588,56795,73.20
20,250,HARRMALAYA,EQ,97490,56417,57.87
20,251,HARYANSHET,EQ,7126,7000,98.23
20,252,HAVELLS,EQ,21598,13231,61.26
20,253,HCL-INSYS,EQ,8586,7448,86.75
20,254,HCLTECH,EQ,308681,145008,46.98
20,255,HDFC,EQ,216177,107555,49.75
20,256,HDFCBANK,EQ,254973,123206,48.32
20,257,HEG,EQ,49126,37529,76.39
20,258,HERITGFOOD,EQ,5035,4558,90.53
20,259,HEROHONDA,EQ,438856,239167,54.50
20,260,HEXAWARE,EQ,29219,6967,23.84
20,261,HIKAL,EQ,9179,7999,87.14
20,262,HIMACHLFUT,EQ,1084004,428001,39.48
20,263,HIMATSEIDE,EQ,2630,2375,90.30
20,264,HINDALC0,EQ,158130,89218,56.42
20,265,HINDCOMPOS,EQ,444,279,62.84
20,266,HINDCONS,EQ,5780,4522,78.24
20,267,HINDDORROL,EQ,2274,1374,60.42
20,268,HINDLEVER,EQ,649711,292132,44.96
20,269,HINDLEVER,N1,6775,6775,100.00
20,270,HINDMOTOR,EQ,2050452,681087,33.22
20,271,HINDOILEXP,EQ,1242139,295877,23.82
20,272,HINDPETRO,EQ,1110054,306585,27.62
20,273,HINDSANIT,EQ,3245,2792,86.04
20,274,HITECHGEAR,EQ,2514,1310,52.11
20,275,HMT,EQ,129764,54800,42.23
20,276,HOCL,EQ,215181,97142,45.14
20,277,HOTELEELA,EQ,1820333,533697,29.32
20,278,HTMT,EQ,125853,54101,42.99
20,279,HUGHESSOFT,EQ,19674,11737,59.66
20,280,I-FLEX,EQ,115091,82265,71.48
20,281,IBP,EQ,26347,18274,69.36
20,282,ICI,EQ,6572,4291,65.29
20,283,ICICIBANK,EQ,316141,112257,35.51
20,284,IDBI,EQ,878321,361996,41.21
20,285,IDBIBANK,EQ,93251,59622,63.94
20,286,IFBAGRO,EQ,10126,7907,78.09
20,287,IFCI,EQ,1639386,592741,36.16
20,288,IFGLREFRAC,EQ,22154,19145,86.42
20,289,IGFLFERT,EQ,59437,43381,72.99
20,290,IGL,EQ,144710,79774,55.13
20,291,IGS,EQ,17298,12669,73.24
20,292,INDGYPSUM,EQ,98,98,100.00
20,293,INDHOTEL,EQ,37149,26947,72.54
20,294,INDIABULLS,EQ,297459,108605,36.51
20,295,INDIACEM,EQ,292791,110022,37.58
20,296,INDIANCARD,EQ,50686,30568,60.31
20,297,INDIANHUME,EQ,12735,8691,68.24
20,298,INDLMETER,EQ,17898,11131,62.19
20,299,INDNIPPON,EQ,2275,1786,78.51
20,300,INDORAMA,EQ,174658,143613,82.23
20,301,INDORAMTEX,EQ,94822,78290,82.57
20,302,INDRAMEDCO,EQ,93530,66756,71.37
20,303,INDRAYON,EQ,37139,22887,61.63
20,304,INDSHAVING,EQ,6163,4556,73.93
20,305,INDSWFTLAB,EQ,843501,277752,32.93
20,306,INDSWFTLTD,EQ,105301,26327,25.00
20,307,INDUJENERT,EQ,302,301,99.67
20,308,INDUSINDBK,EQ,347804,182102,52.36
20,309,INFOSYSTCH,EQ,1320631,564652,42.76
20,310,INFOTECENT,EQ,262017,82820,31.61
20,311,INGERRAND,EQ,36527,22546,61.72
20,312,INVESTCORP,EQ,6608,4878,73.82
20,313,IOB,EQ,278873,119208,42.75
20,314,IOC,EQ,699673,334676,47.83
20,315,IOL,EQ,406507,214350,52.73
20,316,IPCALAB,EQ,13368,10775,80.60
20,317,IPCL,EQ,1101211,497216,45.15
20,318,ITC,EQ,310401,198716,64.02
20,319,ITCHOTEL,EQ,12033,8484,70.51
20,320,ITI,EQ,209615,109216,52.10
20,321,IVC,EQ,1105,770,69.68
20,322,IVP,EQ,655,655,100.00
20,323,IVRCLINFRA,EQ,77075,27298,35.42
20,324,J&KBANK,EQ,15283,7809,51.10
20,325,JAGSNPHARM,EQ,63199,40409,63.94
