Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022010,195785216,0001158
Trade Date <08-FEB-2010>,Settlement Type <N>,Settlement No <2010025>,Settlement Date <10-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,BALRAMCHIN,EQ,2821976,1288829,45.67
20,118,BANARISUG,EQ,66,45,68.18
20,119,BANCOINDIA,EQ,75450,31242,41.41
20,120,BANG,EQ,8000,5689,71.11
20,121,BANKBARODA,EQ,607778,271205,44.62
20,122,BANKBEES,EQ,675,627,92.89
20,123,BANKINDIA,EQ,471561,110065,23.34
20,124,BANKRAJAS,EQ,233521,84953,36.38
20,125,BANSWRAS,EQ,10196,7140,70.03
20,126,BARTRONICS,EQ,314681,66377,21.09
20,127,BASF,EQ,17762,7615,42.87
20,128,BASML,EQ,479,385,80.38
20,129,BATAINDIA,EQ,67863,19631,28.93
20,130,BAYERCROP,EQ,12741,4932,38.71
20,131,BBL,EQ,9052,5108,56.43
20,132,BBTC,EQ,610,462,75.74
20,133,BEARDSELL,EQ,718,718,100.00
20,134,BEL,EQ,59653,31525,52.85
20,135,BELCERAMIC,EQ,34613,27317,78.92
20,136,BEML,EQ,59599,15888,26.66
20,137,BERGEPAINT,EQ,60011,26299,43.82
20,138,BFUTILITIE,EQ,19766,6687,33.83
20,139,BGRENERGY,EQ,213119,26436,12.40
20,140,BHAGYNAGAR,EQ,69592,43542,62.57
20,141,BHARATFORG,EQ,684917,276524,40.37
20,142,BHARATRAS,EQ,600,350,58.33
20,143,BHARTIARTL,EQ,4808575,2221037,46.19
20,144,BHARTISHIP,EQ,1102868,281160,25.49
20,145,BHEL,EQ,397639,139387,35.05
20,146,BHUSANSTL,EQ,454747,15605,3.43
20,147,BIL,EQ,8682,3548,40.87
20,148,BILPOWER,EQ,12409,7856,63.31
20,149,BINANICEM,EQ,46144,20569,44.58
20,150,BINANIIND,EQ,26826,12575,46.88
20,151,BINDALAGRO,EQ,1275566,426757,33.46
20,152,BIOCON,EQ,404582,95456,23.59
20,153,BIRLACORPN,EQ,7709,2612,33.88
20,154,BLBLIMITED,EQ,10519,5843,55.55
20,155,BLKASHYAP,EQ,26075,10092,38.70
20,156,BLUEBIRD,EQ,47098,33863,71.90
20,157,BLUECHIP,EQ,29984,19753,65.88
20,158,BLUECOAST,EQ,1477,282,19.09
20,159,BLUEDART,EQ,333,245,73.57
20,160,BLUESTARCO,EQ,55951,37318,66.70
20,161,BLUESTINFO,EQ,8305,4395,52.92
20,162,BOC,EQ,14648,9845,67.21
20,163,BOMDYEING,EQ,1032047,74224,7.19
20,164,BOSCHLTD,EQ,1149,758,65.97
20,165,BPCL,EQ,421380,133305,31.64
20,166,BRANDHOUSE,EQ,265503,131003,49.34
20,167,BRFL,EQ,360576,114025,31.62
20,168,BRIGADE,EQ,99253,18722,18.86
20,169,BRITANNIA,EQ,3734,3241,86.80
20,170,BSELINFRA,EQ,229928,100017,43.50
20,171,BSL,EQ,5042,3161,62.69
20,172,BURNPUR,EQ,33760,22199,65.76
20,173,BVCL,EQ,1698,1594,93.88
20,174,CADILAHC,EQ,18307,10185,55.63
20,175,CAIRN,EQ,2374186,1320122,55.60
20,176,CAMBRIDGE,EQ,18253,6630,36.32
20,177,CAMLIN,EQ,93888,65585,69.85
20,178,CANBK,EQ,319809,117721,36.81
20,179,CANDC,EQ,14521,8089,55.71
20,180,CANFINHOME,EQ,5476,3841,70.14
20,181,CARBORUNIV,EQ,21386,9335,43.65
20,182,CAROLINFO,EQ,409775,403700,98.52
20,183,CASTROL,EQ,46723,14839,31.76
20,184,CCCL,EQ,7028,4464,63.52
20,185,CCL,EQ,51268,27957,54.53
20,186,CEATLTD,EQ,56778,23857,42.02
20,187,CELESTIAL,EQ,20354,13209,64.90
20,188,CENTENKA,EQ,94628,28010,29.60
20,189,CENTEXT,EQ,4457,4257,95.51
20,190,CENTRALBK,EQ,310647,155892,50.18
20,191,CENTUM,EQ,5801,2855,49.22
20,192,CENTURYPLY,EQ,7070,4359,61.65
20,193,CENTURYTEX,EQ,1127506,160863,14.27
20,194,CERA,EQ,29814,7617,25.55
20,195,CESC,EQ,139180,84181,60.48
20,196,CHAMBLFERT,EQ,9821379,1801536,18.34
20,197,CHEMFALKAL,EQ,2965,2388,80.54
20,198,CHEMPLAST,EQ,168361,116161,69.00
20,199,CHENNPETRO,EQ,183910,91019,49.49
20,200,CHETTINAD,EQ,1206,1140,94.53
20,201,CHOLADBS,EQ,4539,3581,78.89
20,202,CIPLA,EQ,790303,302112,38.23
20,203,CLASSIC,EQ,29056,15798,54.37
20,204,CLNINDIA,EQ,1705,1095,64.22
20,205,CLUTCHAUTO,EQ,192297,65811,34.22
20,206,CMC,EQ,3686,1456,39.50
20,207,COLPAL,EQ,45562,30743,67.48
20,208,COMPUTECH,EQ,51084,33938,66.44
20,209,CONCOR,EQ,89909,81285,90.41
20,210,CORDSCABLE,EQ,19432,8098,41.67
20,211,COREPROTEC,EQ,2079146,435058,20.92
20,212,COROMANDEL,EQ,23505,12741,54.21
20,213,CORPBANK,EQ,28607,12835,44.87
20,214,COSMOFILMS,EQ,15310,9357,61.12
20,215,COX&KINGS,EQ,659737,296404,44.93
20,216,CRANESSOFT,EQ,1819473,733808,40.33
20,217,CREATIVEYE,EQ,13381,6701,50.08
20,218,CREWBOS,EQ,23614,14369,60.85
20,219,CRISIL,EQ,1155,711,61.56
20,220,CROMPGREAV,EQ,361552,195993,54.21
20,221,CTE,EQ,10262,4806,46.83
20,222,CUB,EQ,1205850,719328,59.65
20,223,CUMMINSIND,EQ,115571,69258,59.93
20,224,CYBERTECH,EQ,6383,5020,78.65
20,225,DAAWAT,EQ,76595,23088,30.14
20,226,DABUR,EQ,746674,325589,43.61
20,227,DALMIACEM,EQ,254368,163250,64.18
20,228,DATAMATICS,EQ,11444,8222,71.85
20,229,DBCORP,EQ,79757,46866,58.76
20,230,DCB,EQ,938731,217687,23.19
20,231,DCHL,EQ,386106,135982,35.22
20,232,DCM,EQ,246194,36552,14.85
20,233,DCMSRMCONS,EQ,41083,18803,45.77
20,234,DCW,EQ,402534,178920,44.45
20,235,DECCANCE,EQ,1260,1240,98.41
20,236,DECOLIGHT,EQ,655860,214897,32.77
20,237,DEEPAKFERT,EQ,222607,69257,31.11
20,238,DELTACORP,EQ,45997,23025,50.06
20,239,DEN,EQ,6190,3971,64.15
20,240,DENABANK,EQ,2896562,529466,18.28
20,241,DEWANHOUS,EQ,36090,17000,47.10
20,242,DHAMPURSUG,EQ,212876,91368,42.92
20,243,DHANBANK,EQ,240035,86177,35.90
20,244,DHANUS,EQ,41139,22083,53.68
20,245,DHARSUGAR,EQ,43103,28998,67.28
20,246,DICIND,EQ,44169,27918,63.21
20,247,DISHMAN,EQ,141663,68488,48.35
20,248,DISHTV,EQ,2793114,815878,29.21
20,249,DIVISLAB,EQ,138872,42327,30.48
20,250,DLF,EQ,9021414,1175840,13.03
20,251,DLINKINDIA,EQ,40690,32545,79.98
20,252,DOLPHINOFF,EQ,7052,3335,47.29
20,253,DPSCLTD,EQ,507,481,94.87
20,254,DREDGECORP,EQ,88306,15458,17.51
20,255,DRREDDY,EQ,236907,109191,46.09
20,256,DSKULKARNI,EQ,43207,16642,38.52
20,257,DTIL,EQ,2003,1491,74.44
20,258,DWARKESH,EQ,47558,14395,30.27
20,259,DYNACONS,EQ,185476,120915,65.19
20,260,DYNAMATECH,EQ,3356,723,21.54
20,261,EASTSILK,EQ,88977,56718,63.74
20,262,EASUNREYRL,EQ,92864,73308,78.94
20,263,ECEIND,EQ,1895,762,40.21
20,264,ECLERX,EQ,2298,1254,54.57
20,265,EDELWEISS,EQ,8999,5579,62.00
20,266,EDL,EQ,12972,7612,58.68
20,267,EDSERV,EQ,135618,47570,35.08
20,268,EDUCOMP,EQ,1906073,615284,32.28
20,269,EICHERMOT,EQ,15638,5532,35.38
20,270,EIDPARRY,EQ,40397,20074,49.69
20,271,EIHOTEL,EQ,54778,38098,69.55
20,272,EIMCOELECO,EQ,1839,545,29.64
20,273,EKC,EQ,438007,92073,21.02
20,274,ELDERPHARM,EQ,4736,3460,73.06
20,275,ELECON,EQ,295141,91268,30.92
20,276,ELECTCAST,EQ,210406,75659,35.96
20,277,ELECTHERM,EQ,6878,4583,66.63
20,278,ELGIEQUIP,EQ,11284,5411,47.95
20,279,ELGIRUBBER,EQ,42722,37733,88.32
20,280,ELNET,EQ,1472,1018,69.16
20,281,EMAMILTD,EQ,28917,8679,30.01
20,282,EMCO,EQ,109233,78004,71.41
20,283,ENERGYDEV,EQ,9038,4774,52.82
20,284,ENGINERSIN,EQ,52065,19497,37.45
20,285,ENIL,EQ,80546,39957,49.61
20,286,ENTEGRA,EQ,136770,65183,47.66
20,287,ERAINFRA,EQ,377501,203494,53.91
20,288,ESABINDIA,EQ,1782,1213,68.07
20,289,ESCORTS,EQ,657010,196910,29.97
20,290,ESSAROIL,EQ,4670541,527579,11.30
20,291,ESSARSHIP,EQ,181645,62905,34.63
20,292,ESSDEE,EQ,60569,46599,76.94
20,293,ESSELPACK,EQ,47358,28865,60.95
20,294,EUROMULTI,EQ,119732,61250,51.16
20,295,EVEREADY,EQ,156640,89652,57.23
20,296,EVERESTIND,EQ,5927,3740,63.10
20,297,EVERONN,EQ,154246,32592,21.13
20,298,EVINIX,EQ,332983,136767,41.07
20,299,EXCELCROP,EQ,2920,2077,71.13
20,300,EXCELINDUS,EQ,1391,1091,78.43
20,301,EXCELINFO,EQ,49669,21893,44.08
20,302,EXIDEIND,EQ,353882,160038,45.22
20,303,FACT,EQ,1380671,132710,9.61
20,304,FAGBEARING,EQ,709,549,77.43
20,305,FCH,EQ,60238,28939,48.04
20,306,FCSSOFT,EQ,1918858,537684,28.02
20,307,FDC,EQ,115768,81821,70.68
20,308,FEDDERLOYD,EQ,5600,3129,55.88
20,309,FEDERALBNK,EQ,161662,96220,59.52
20,310,FIEMIND,EQ,30044,15347,51.08
20,311,FINANTECH,EQ,118492,42048,35.49
20,312,FINCABLES,EQ,113720,48768,42.88
20,313,FINPIPE,EQ,41273,22930,55.56
20,314,FIRSTLEASE,EQ,19090,7411,38.82
20,315,FIRSTWIN,EQ,11644,5422,46.56
20,316,FKONCO,EQ,28839,13711,47.54
20,317,FMGOETZE,EQ,24183,18811,77.79
20,318,FORTIS,EQ,506457,184391,36.41
20,319,FORTIS,W1,150,150,100.00
20,320,FOSECOIND,EQ,22,10,45.45
20,321,FSL,EQ,2688120,548390,20.40
20,322,FTCPOF3YDV,EQ,478,478,100.00
20,323,FTCPOF3YGR,EQ,1130,1130,100.00
20,324,FTCPOF5YDV,EQ,2000,2000,100.00
20,325,FTCSF5YDIV,EQ,10000,10000,100.00
20,326,GABRIEL,EQ,47752,30395,63.65
20,327,GAEL,EQ,112372,73856,65.72
20,328,GAIL,EQ,2630775,1569582,59.66
20,329,GAMMNINFRA,EQ,870925,342349,39.31
20,330,GAMMONIND,EQ,58768,19009,32.35
20,331,GANDHITUBE,EQ,1870,957,51.18
20,332,GANESHHOUC,EQ,40701,23371,57.42
20,333,GANGOTRI,EQ,4138,3332,80.52
20,334,GARDENSILK,EQ,15852,8359,52.73
20,335,GARWALLROP,EQ,3850,2402,62.39
20,336,GARWOFFS,EQ,107393,57576,53.61
20,337,GATI,EQ,258567,156119,60.38
20,338,GDL,EQ,45379,21306,46.95
20,339,GEMINI,EQ,96548,58184,60.26
20,340,GENESYS,EQ,44207,29660,67.09
20,341,GENUSPOWER,EQ,57199,17389,30.40
20,342,GEODESIC,EQ,226946,149368,65.82
20,343,GEOJITBNPP,EQ,91769,45439,49.51
20,344,GEOMETRIC,EQ,66481,35594,53.54
20,345,GESHIP,EQ,232879,59347,25.48
20,346,GHCL,EQ,90705,42488,46.84
20,347,GICHSGFIN,EQ,126249,58115,46.03
20,348,GILLANDERS,EQ,11179,6067,54.27
20,349,GILLETTE,EQ,1863,1386,74.40
20,350,GIPCL,EQ,60795,28196,46.38
20,351,GITANJALI,EQ,224659,103287,45.98
20,352,GKWLIMITED,EQ,253,229,90.51
20,353,GLAXO,EQ,9232,5967,64.63
20,354,GLENMARK,EQ,748412,478458,63.93
20,355,GLOBALVECT,EQ,2072,1620,78.19
20,356,GLOBUSSPR,EQ,277142,80347,28.99
20,357,GLODYNE,EQ,27282,15642,57.33
20,358,GLORY,EQ,656808,135805,20.68
20,359,GMBREW,EQ,1016,404,39.76
20,360,GMDCLTD,EQ,574895,110609,19.24
20,361,GMRFER,EQ,8715,3487,40.01
20,362,GMRINFRA,EQ,6614389,1794665,27.13
20,363,GNFC,EQ,139154,40896,29.39
20,364,GOACARBON,EQ,85420,21275,24.91
20,365,GODFRYPHLP,EQ,619,340,54.93
20,366,GODREJCP,EQ,54313,27786,51.16
20,367,GODREJIND,EQ,279192,112458,40.28
20,368,GODREJPROP,EQ,15556,5029,32.33
20,369,GOKEX,EQ,753,538,71.45
20,370,GOKUL,EQ,229838,54573,23.74
20,371,GOLDBEES,EQ,26768,15837,59.16
20,372,GOLDIAM,EQ,2743,1843,67.19
20,373,GOLDINFRA,EQ,44634,23613,52.90
20,374,GOLDSHARE,EQ,6675,5247,78.61
20,375,GOLDTECH,EQ,194517,84935,43.66
20,376,GPIL,EQ,73140,25290,34.58
20,377,GRABALALK,EQ,2445,1749,71.53
20,378,GRANULES,EQ,15590,9330,59.85
20,379,GRAPHITE,EQ,64099,26524,41.38
20,380,GRASIM,EQ,118701,19348,16.30
20,381,GREAVESCOT,EQ,37112,11127,29.98
20,382,GREENPLY,EQ,31883,7132,22.37
20,383,GRINDWELL,EQ,167628,23912,14.26
20,384,GRUH,EQ,5947,3438,57.81
20,385,GSFC,EQ,116339,49513,42.56
20,386,GSKCONS,EQ,4284,3642,85.01
20,387,GSLNOVA,EQ,61019,38995,63.91
20,388,GSPL,EQ,2035165,718894,35.32
20,389,GSSAMERICA,EQ,48979,20531,41.92
20,390,GTL,EQ,116934,90854,77.70
20,391,GTLINFRA,EQ,1574771,296156,18.81
20,392,GTOFFSHORE,EQ,62320,14105,22.63
20,393,GUJALKALI,EQ,31021,14984,48.30
20,394,GUJAPOLLO,EQ,6831,5272,77.18
20,395,GUJFLUORO,EQ,63790,40050,62.78
20,396,GUJNRECOKE,EQ,3224302,1464997,45.44
20,397,GUJRATGAS,EQ,715541,112595,15.74
20,398,GUJSIDHCEM,EQ,178767,68839,38.51
20,399,GULFOILCOR,EQ,53415,28724,53.78
20,400,GVKPIL,EQ,3733521,1610824,43.14
20,401,GWALCHEM,EQ,14901,11344,76.13
20,402,HALONIX,EQ,2259,1490,65.96
20,403,HANUNG,EQ,129618,86357,66.62
20,404,HARITASEAT,EQ,1640,980,59.76
20,405,HARRMALAYA,EQ,151806,25654,16.90
20,406,HAVELLS,EQ,415504,76248,18.35
20,407,HBLPOWER,EQ,363396,166054,45.70
20,408,HBSTOCK,EQ,20149,17821,88.45
20,409,HCC,EQ,1510262,200260,13.26
20,410,HCIL,EQ,2646,2082,78.68
20,411,HCL-INSYS,EQ,49152,29268,59.55
20,412,HCLTECH,EQ,470394,139524,29.66
20,413,HDFC,EQ,571610,229329,40.12
20,414,HDFC,W1,15910,13320,83.72
20,415,HDFCBANK,EQ,759060,443589,58.44
20,416,HDIL,EQ,8787838,1179414,13.42
20,417,HEG,EQ,31111,12627,40.59
20,418,HEIDELBERG,EQ,78799,34288,43.51
20,419,HELIOSMATH,EQ,69625,49933,71.72
20,420,HERCULES,EQ,12686,2305,18.17
20,421,HERITGFOOD,EQ,1402,1195,85.24
20,422,HEROHONDA,EQ,286278,157165,54.90
20,423,HEXAWARE,EQ,469688,312310,66.49
20,424,HGSL,EQ,940,716,76.17
20,425,HIKAL,EQ,11143,2953,26.50
20,426,HILTON,EQ,10872,7037,64.73
20,427,HIMACHLFUT,EQ,6581642,1903712,28.92
20,428,HINDALCO,EQ,19708455,6497229,32.97
20,429,HINDCOMPOS,EQ,1047,828,79.08
20,430,HINDCOPPER,EQ,376066,38019,10.11
