Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112008,166593972,0001185
Trade Date <17-NOV-2008>,Settlement Type <N>,Settlement No <2008217>,Settlement Date <19-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13403,7078,52.81
20,2,3IINFOTECH,EQ,178917,81369,45.48
20,3,3MINDIA,EQ,184,91,49.46
20,4,AARTIDRUGS,EQ,411,382,92.94
20,5,ABAN,EQ,305729,33303,10.89
20,6,ABB,EQ,265678,85474,32.17
20,7,ABGSHIP,EQ,28875,16684,57.78
20,8,ABHISHEK,EQ,450,450,100.00
20,9,ABIRLANUVO,EQ,73093,66185,90.55
20,10,ABSHEKINDS,EQ,46555,26397,56.70
20,11,ACC,EQ,365278,50215,13.75
20,12,ACE,EQ,25616,20654,80.63
20,13,ADANIENT,EQ,27014,19269,71.33
20,14,ADHUNIK,EQ,138083,56957,41.25
20,15,ADLABSFILM,EQ,571233,71737,12.56
20,16,ADORWELD,EQ,1244,1078,86.66
20,17,ADSL,EQ,2878,1721,59.80
20,18,ADVANIHOTR,EQ,21,20,95.24
20,19,ADVANTA,EQ,443,437,98.65
20,20,AEGISCHEM,EQ,1872,1450,77.46
20,21,AFL,EQ,1427,1117,78.28
20,22,AFTEK,EQ,94715,57072,60.26
20,23,AGRODUTCH,EQ,23619,15568,65.91
20,24,AHMEDFORGE,EQ,321104,189661,59.07
20,25,AIAENG,EQ,8226,5209,63.32
20,26,AJANTPHARM,EQ,12270,11301,92.10
20,27,AKRUTI,EQ,48072,2392,4.98
20,28,AKSHOPTFBR,EQ,31153,29787,95.62
20,29,ALBK,EQ,600853,511474,85.12
20,30,ALCHEM,EQ,70040,33850,48.33
20,31,ALEMBICLTD,EQ,125983,78917,62.64
20,32,ALFALAVAL,EQ,717,667,93.03
20,33,ALKALI,EQ,2098445,136208,6.49
20,34,ALLCARGO,EQ,17871,14822,82.94
20,35,ALLSEC,EQ,3626,2292,63.21
20,36,ALMONDZ,EQ,1146,1072,93.54
20,37,ALOKTEXT,EQ,437640,279894,63.96
20,38,ALPA,EQ,5927,4907,82.79
20,39,ALPHAGEO,EQ,4292,3514,81.87
20,40,ALPSINDUS,EQ,17639,10543,59.77
20,41,AMAR,EQ,7288,4525,62.09
20,42,AMARAJABAT,EQ,63073,39272,62.26
20,43,AMBICAAGAR,EQ,8473,7105,83.85
20,44,AMBIKCO,EQ,210,210,100.00
20,45,AMBUJACEM,EQ,1217816,324697,26.66
20,46,AMDIND,EQ,7494,6352,84.76
20,47,AMTEKAUTO,EQ,232584,127412,54.78
20,48,AMTEKINDIA,EQ,30921,12515,40.47
20,49,ANANTRAJ,EQ,61461,53475,87.01
20,50,ANDHRABANK,EQ,138319,84416,61.03
20,51,ANDHRSUGAR,EQ,11147,8911,79.94
20,52,ANGAUTO,EQ,9088,7712,84.86
20,53,ANIKINDS,EQ,20,15,75.00
20,54,ANKURDRUGS,EQ,4270,2209,51.73
20,55,ANSALHSG,EQ,7449,5729,76.91
20,56,ANSALINFRA,EQ,171575,56391,32.87
20,57,ANTGRAPHIC,EQ,67617,52563,77.74
20,58,APARINDS,EQ,799,177,22.15
20,59,APCOTEXIND,EQ,120,120,100.00
20,60,APIL,EQ,25825,9582,37.10
20,61,APOLLOHOSP,EQ,94599,75573,79.89
20,62,APOLLOSIND,EQ,5529,5523,99.89
20,63,APOLLOTYRE,EQ,2270772,517656,22.80
20,64,APPAPER,EQ,50,50,100.00
