Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09122010,394798367,0001424
Trade Date <09-DEC-2010>,Settlement Type <N>,Settlement No <2010236>,Settlement Date <13-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,51443,32036,62.27
20,2,3IINFOTECH,EQ,1376771,458712,33.32
20,3,3MINDIA,EQ,898,795,88.53
20,4,AARTIDRUGS,EQ,22895,14945,65.28
20,5,AARTIIND,EQ,79460,53883,67.81
20,6,AARVEEDEN,EQ,3706,3091,83.41
20,7,ABAN,EQ,976676,263333,26.96
20,8,ABB,EQ,45979,10108,21.98
20,9,ABBOTINDIA,EQ,11991,10135,84.52
20,10,ABCIL,EQ,65215,62568,95.94
20,11,ABGSHIP,EQ,2085708,216791,10.39
20,12,ABHISHEK,EQ,9664,7516,77.77
20,13,ABIRLANUVO,EQ,160121,123647,77.22
20,14,ABSHEKINDS,EQ,200102,139977,69.95
20,15,ACC,EQ,514187,237135,46.12
20,16,ACE,EQ,121817,87154,71.55
20,17,ACKRUTI,EQ,514367,303258,58.96
20,18,ADANIENT,EQ,1585872,1344016,84.75
20,19,ADANIPOWER,EQ,763353,520482,68.18
20,20,ADFFOODS,EQ,12881,6990,54.27
20,21,ADHUNIK,EQ,329425,262879,79.80
20,22,ADORWELD,EQ,3681,2641,71.75
20,23,ADSL,EQ,580271,530436,91.41
20,24,ADVANIHOTR,EQ,851,588,69.10
20,25,ADVANTA,EQ,3826,2133,55.75
20,26,AEGISCHEM,EQ,141339,48761,34.50
20,27,AFL,EQ,14437,10552,73.09
20,28,AFTEK,EQ,178886,149394,83.51
20,29,AGCNET,EQ,6147,5104,83.03
20,30,AGRODUTCH,EQ,106219,65381,61.55
20,31,AHLEAST,EQ,3097,1825,58.93
20,32,AHLUCONT,EQ,186507,168121,90.14
20,33,AHLWEST,EQ,717,595,82.98
20,34,AHMEDFORGE,EQ,136737,87206,63.78
20,35,AIAENG,EQ,85506,80691,94.37
20,36,AJANTPHARM,EQ,63252,38079,60.20
20,37,AJMERA,EQ,80163,61162,76.30
20,38,AKSHOPTFBR,EQ,956247,442998,46.33
20,39,AKZOINDIA,EQ,3774,3083,81.69
20,40,ALBK,EQ,2513613,737284,29.33
20,41,ALCHEM,EQ,65938,22292,33.81
20,42,ALEMBICLTD,EQ,111069,84956,76.49
20,43,ALFALAVAL,EQ,2921,2407,82.40
20,44,ALKALI,EQ,29404,16075,54.67
20,45,ALKYLAMINE,EQ,250,240,96.00
20,46,ALLCARGO,EQ,81170,17742,21.86
20,47,ALLSEC,EQ,2221,2000,90.05
20,48,ALMONDZ,EQ,11732,10254,87.40
20,49,ALOKTEXT,EQ,30625946,6613961,21.60
20,50,ALPA,EQ,9281,8809,94.91
20,51,ALPHAGEO,EQ,9272,5483,59.14
20,52,ALPSINDUS,EQ,71619,50263,70.18
20,53,AMAR,EQ,481417,254827,52.93
20,54,AMARAJABAT,EQ,86055,64378,74.81
20,55,AMARJOTHI,EQ,5201,4151,79.81
20,56,AMBIKCO,EQ,27578,21600,78.32
20,57,AMBUJACEM,EQ,952556,395133,41.48
20,58,AMDIND,EQ,16519,14431,87.36
20,59,AMLSTEEL,EQ,1900,1592,83.79
20,60,AMRUTANJAN,EQ,7570,3640,48.08
20,61,AMTEKAUTO,EQ,2430475,834146,34.32
20,62,AMTEKINDIA,EQ,1969552,1708516,86.75
20,63,ANANTRAJ,EQ,1283474,634769,49.46
20,64,ANDHRABANK,EQ,1482322,549385,37.06
20,65,ANDHRACEMT,EQ,356808,275413,77.19
20,66,ANDHRSUGAR,EQ,30848,18251,59.16
20,67,ANGIND,EQ,13624,8310,61.00
20,68,ANIKINDS,EQ,14785,9448,63.90
20,69,ANKURDRUGS,EQ,157648,96338,61.11
20,70,ANSALAPI,EQ,169095,85424,50.52
20,71,ANSALHSG,EQ,23868,18364,76.94
20,72,ANTGRAPHIC,EQ,75678,56650,74.86
20,73,APARINDS,EQ,21092,11640,55.19
20,74,APCOTEXIND,EQ,4071,1923,47.24
20,75,APIL,EQ,70200,37021,52.74
20,76,APLAB,EQ,570,569,99.82
20,77,APOLLOHOSP,EQ,48655,29759,61.16
20,78,APOLLOTYRE,EQ,3394384,1743667,51.37
20,79,APPAPER,EQ,14829,7749,52.26
20,80,APTECHT,EQ,249811,89269,35.73
20,81,AQUA,EQ,2008853,1171133,58.30
20,82,ARCHIDPLY,EQ,33615,24080,71.63
20,83,ARCHIES,EQ,182188,92971,51.03
20,84,AREVAT&D,EQ,222021,115787,52.15
20,85,ARIES,EQ,49083,34946,71.20
20,86,ARIHANT,EQ,502,92,18.33
20,87,ARL,EQ,342568,267401,78.06
20,88,AROGRANITE,EQ,2916,1931,66.22
20,89,ARSHIYA,EQ,124079,87190,70.27
20,90,ARSSINFRA,EQ,354878,46986,13.24
20,91,ARVIND,EQ,1528973,583888,38.19
20,92,ASAHIINDIA,EQ,95333,76293,80.03
20,93,ASAL,EQ,10285,4084,39.71
20,94,ASHAPURMIN,EQ,47880,24676,51.54
20,95,ASHCONIUL,EQ,295075,128271,43.47
20,96,ASHIMASYN,EQ,2010,1005,50.00
20,97,ASHOKA,EQ,3666,3318,90.51
20,98,ASHOKLEY,EQ,3908179,1713144,43.83
20,99,ASIANELEC,EQ,240555,149110,61.99
20,100,ASIANHOTNR,EQ,6095,5773,94.72
20,101,ASIANPAINT,EQ,38044,25412,66.80
20,102,ASIANTILES,EQ,4191,2109,50.32
20,103,ASIL,EQ,5450,4000,73.39
20,104,ASSAMCO,EQ,1863215,891616,47.85
20,105,ASTEC,EQ,44606,24300,54.48
20,106,ASTERSILI,EQ,45961,21963,47.79
20,107,ASTRAL,EQ,25744,23110,89.77
20,108,ASTRAMICRO,EQ,90462,51671,57.12
20,109,ASTRAZEN,EQ,3835,3503,91.34
20,110,ATFL,EQ,123574,52762,42.70
20,111,ATLANTA,EQ,405228,174884,43.16
20,112,ATLASCYCLE,EQ,15906,5863,36.86
20,113,ATNINTER,EQ,11491,9986,86.90
20,114,ATUL,EQ,99887,44702,44.75
20,115,AURIONPRO,EQ,2885,2212,76.67
20,116,AUROPHARMA,EQ,85917,48557,56.52
20,117,AUSOMENT,EQ,3389,3389,100.00
20,118,AUSTRAL,EQ,1922539,727405,37.84
20,119,AUTOAXLES,EQ,3578,3002,83.90
20,120,AUTOIND,EQ,64829,37587,57.98
20,121,AUTOLITIND,EQ,1228,747,60.83
20,122,AVANTI,EQ,690,490,71.01
20,123,AVENTIS,EQ,1281,1099,85.79
20,124,AVTNPL,EQ,891,792,88.89
20,125,AXIS-IT&T,EQ,3924,3437,87.59
20,126,AXISBANK,EQ,3133521,1181618,37.71
20,127,AXISGOLD,EQ,250,197,78.80
20,128,BAGFILMS,EQ,580442,363265,62.58
20,129,BAJAJ-AUTO,EQ,609800,434301,71.22
20,130,BAJAJCORP,EQ,6790,5543,81.63
20,131,BAJAJELEC,EQ,31756,22682,71.43
20,132,BAJAJFINSV,EQ,51887,35732,68.87
20,133,BAJAJHIND,EQ,1022470,276804,27.07
20,134,BAJAJHLDNG,EQ,43080,24747,57.44
20,135,BAJFINANCE,EQ,66998,54367,81.15
20,136,BALAJITELE,EQ,379574,194266,51.18
20,137,BALAMINES,EQ,18068,15551,86.07
20,138,BALKRISIND,EQ,6509,4788,73.56
20,139,BALLARPUR,EQ,2173068,2004788,92.26
20,140,BALMLAWRIE,EQ,8482,6147,72.47
20,141,BALPHARMA,EQ,10063,6183,61.44
20,142,BALRAMCHIN,EQ,1946436,745063,38.28
20,143,BANARISUG,EQ,931,726,77.98
20,144,BANCOINDIA,EQ,12624,9638,76.35
20,145,BANG,EQ,22266,17294,77.67
20,146,BANKBARODA,EQ,447300,145655,32.56
20,147,BANKBEES,EQ,17269,10111,58.55
20,148,BANKINDIA,EQ,1844886,587420,31.84
20,149,BANSWRAS,EQ,16829,11862,70.49
20,150,BARTRONICS,EQ,276265,179601,65.01
20,151,BASF,EQ,237600,226177,95.19
20,152,BASML,EQ,66446,65981,99.30
20,153,BATAINDIA,EQ,346649,79531,22.94
20,154,BATLIBOI,EQ,3091,2780,89.94
20,155,BAYERCROP,EQ,376485,288654,76.67
20,156,BBL,EQ,4566,3215,70.41
20,157,BBTC,EQ,2150,1292,60.09
20,158,BECREL,EQ,573,125,21.82
20,159,BEDMUTHA,EQ,439379,147282,33.52
20,160,BEL,EQ,54164,49317,91.05
