Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012008,370015026,0001018
Trade Date <23-JAN-2008>,Settlement Type <N>,Settlement No <2008017>,Settlement Date <25-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,754372,556965,73.83
20,2,3MINDIA,EQ,915,894,97.70
20,3,AARTIDRUGS,EQ,16763,15037,89.70
20,4,AARTIIND,EQ,151997,118116,77.71
20,5,AARVEEDEN,EQ,10725,7725,72.03
20,6,ABAN,EQ,103626,74789,72.17
20,7,ABB,EQ,571856,427707,74.79
20,8,ABGSHIP,EQ,56076,51526,91.89
20,9,ABIRLANUVO,EQ,212322,169467,79.82
20,10,ABSHEKINDS,EQ,48552,48049,98.96
20,11,ACC,EQ,627344,316570,50.46
20,12,ACE,EQ,9303,6280,67.51
20,13,ADANIENT,EQ,174832,132826,75.97
20,14,ADHUNIK,EQ,331046,293119,88.54
20,15,ADLABSFILM,EQ,1006004,376949,37.47
20,16,ADORWELD,EQ,13559,11597,85.53
20,17,ADSL,EQ,29162,26127,89.59
20,18,ADVANIHOTR,EQ,3851,3251,84.42
20,19,ADVANTA,EQ,1240,596,48.06
20,20,AEGISCHEM,EQ,28906,17517,60.60
20,21,AFL,EQ,4525,4145,91.60
20,22,AFTEK,EQ,821658,463212,56.38
20,23,AHMEDFORGE,EQ,243360,239962,98.60
20,24,AIAENG,EQ,2165,1382,63.83
20,25,AIRDECCAN,EQ,951651,372068,39.10
20,26,AJANTPHARM,EQ,11330,9755,86.10
20,27,AKRUTI,EQ,126311,49124,38.89
20,28,AKSHOPTFBR,EQ,66921,57988,86.65
20,29,ALBK,EQ,1127796,606443,53.77
20,30,ALCHEM,EQ,36240,32797,90.50
20,31,ALEMBICLTD,EQ,158739,105961,66.75
20,32,ALFALAVAL,EQ,3816,3167,82.99
20,33,ALKYLAMINE,EQ,225,200,88.89
