Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042009,226850572,0001163
Trade Date <23-APR-2009>,Settlement Type <N>,Settlement No <2009072>,Settlement Date <27-APR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,60707,33641,55.42
20,2,3IINFOTECH,EQ,2333875,630447,27.01
20,3,3MINDIA,EQ,764,455,59.55
20,4,AARTIDRUGS,EQ,1582,916,57.90
20,5,AARTIIND,EQ,41275,27104,65.67
20,6,AARVEEDEN,EQ,51,51,100.00
20,7,ABAN,EQ,2381883,164649,6.91
20,8,ABB,EQ,434360,126483,29.12
20,9,ABCIL,EQ,1571,1336,85.04
20,10,ABGSHIP,EQ,479397,71122,14.84
20,11,ABHISHEK,EQ,6345,3552,55.98
20,12,ABIRLANUVO,EQ,83061,20925,25.19
20,13,ABSHEKINDS,EQ,39232,28696,73.14
20,14,ACC,EQ,766307,127192,16.60
20,15,ACE,EQ,138713,68033,49.05
20,16,ADANIENT,EQ,905769,204893,22.62
20,17,ADHUNIK,EQ,466319,255644,54.82
20,18,ADLABSFILM,EQ,2497817,534828,21.41
20,19,ADORWELD,EQ,28453,10371,36.45
20,20,ADSL,EQ,49333,28287,57.34
20,21,ADVANIHOTR,EQ,100,100,100.00
20,22,ADVANTA,EQ,1055,567,53.74
20,23,AEGISCHEM,EQ,17213,4610,26.78
20,24,AFL,EQ,155,144,92.90
20,25,AFTEK,EQ,342798,193468,56.44
20,26,AGRODUTCH,EQ,10617,6690,63.01
20,27,AHMEDFORGE,EQ,211807,205832,97.18
20,28,AIAENG,EQ,16720,7070,42.28
20,29,AICHAMP,EQ,500,500,100.00
20,30,AJANTPHARM,EQ,45176,16074,35.58
20,31,AKSHOPTFBR,EQ,598391,198762,33.22
20,32,ALBK,EQ,1005625,310171,30.84
20,33,ALCHEM,EQ,107368,63576,59.21
20,34,ALEMBICLTD,EQ,27490,19743,71.82
20,35,ALFALAVAL,EQ,149,143,95.97
20,36,ALKALI,EQ,262241,18274,6.97
20,37,ALKYLAMINE,EQ,12,10,83.33
20,38,ALLCARGO,EQ,3355,762,22.71
20,39,ALMONDZ,EQ,100,100,100.00
20,40,ALOKTEXT,EQ,8683941,2786322,32.09
20,41,ALPA,EQ,7118,5705,80.15
20,42,ALPHAGEO,EQ,6852,2642,38.56
20,43,AMAR,EQ,11298,6055,53.59
20,44,AMARAJABAT,EQ,39148,25331,64.71
20,45,AMBICAAGAR,EQ,5358,3827,71.43
20,46,AMBIKCO,EQ,2850,2050,71.93
20,47,AMBUJACEM,EQ,3456253,1402716,40.58
20,48,AMDIND,EQ,1699,1400,82.40
20,49,AMTEKAUTO,EQ,1299825,196392,15.11
20,50,AMTEKINDIA,EQ,118676,92163,77.66
20,51,ANANTRAJ,EQ,1105037,589319,53.33
20,52,ANDHRABANK,EQ,228798,103792,45.36
20,53,ANDHRSUGAR,EQ,25882,18321,70.79
20,54,ANGAUTO,EQ,1395,1250,89.61
20,55,ANKURDRUGS,EQ,12524,10200,81.44
20,56,ANSALHSG,EQ,36553,16181,44.27
20,57,ANSALINFRA,EQ,591501,186394,31.51
20,58,ANTGRAPHIC,EQ,191322,102622,53.64
20,59,APARINDS,EQ,2630,1839,69.92
20,60,APIL,EQ,140904,39550,28.07
20,61,APOLLOHOSP,EQ,10078,5975,59.29
20,62,APOLLOSIND,EQ,102410,83890,81.92
