Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092009,360697721,0001202
Trade Date <16-SEP-2009>,Settlement Type <N>,Settlement No <2009174>,Settlement Date <18-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,331284,83102,25.08
20,2,3IINFOTECH,EQ,735930,363450,49.39
20,3,3MINDIA,EQ,378,285,75.40
20,4,AARTIDRUGS,EQ,93755,25834,27.55
20,5,AARTIIND,EQ,184682,118534,64.18
20,6,AARVEEDEN,EQ,7019,5524,78.70
20,7,ABAN,EQ,2590972,482903,18.64
20,8,ABB,EQ,502700,211561,42.08
20,9,ABCIL,EQ,29705,21467,72.27
20,10,ABGSHIP,EQ,388108,106037,27.32
20,11,ABHISHEK,EQ,25463,16596,65.18
20,12,ABIRLANUVO,EQ,195811,111019,56.70
20,13,ABSHEKINDS,EQ,422901,290200,68.62
20,14,ACC,EQ,509999,224778,44.07
20,15,ACE,EQ,215124,130883,60.84
20,16,ACKRUTI,EQ,106860,48662,45.54
20,17,ADANIENT,EQ,124655,69855,56.04
20,18,ADANIPOWER,EQ,3279956,2143706,65.36
20,19,ADHUNIK,EQ,373945,250812,67.07
20,20,ADLABSFILM,EQ,779391,126587,16.24
20,21,ADORWELD,EQ,12583,7810,62.07
20,22,ADSL,EQ,246994,117534,47.59
20,23,ADVANIHOTR,EQ,9018,6224,69.02
20,24,ADVANTA,EQ,4484,2511,56.00
20,25,AEGISCHEM,EQ,64446,12271,19.04
20,26,AFL,EQ,8266,4261,51.55
20,27,AFTEK,EQ,422583,240653,56.95
20,28,AGRODUTCH,EQ,34591,23837,68.91
20,29,AHMEDFORGE,EQ,39321,23636,60.11
20,30,AIAENG,EQ,86557,48658,56.21
20,31,AICHAMP,EQ,15,15,100.00
20,32,AJANTPHARM,EQ,10403,5547,53.32
20,33,AJMERA,EQ,15618,10714,68.60
20,34,AKSHOPTFBR,EQ,91487,62492,68.31
20,35,ALBK,EQ,3089545,1688442,54.65
20,36,ALCHEM,EQ,83141,26516,31.89
20,37,ALEMBICLTD,EQ,401324,215414,53.68
20,38,ALFALAVAL,EQ,448,378,84.38
20,39,ALKALI,EQ,30776,11220,36.46
20,40,ALKYLAMINE,EQ,500,500,100.00
20,41,ALLCARGO,EQ,8780,466,5.31
20,42,ALMONDZ,EQ,33832,33332,98.52
20,43,ALOKTEXT,EQ,10547857,2619613,24.84
