Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062006,095467068,0000909
Trade Date <21-JUN-2006>,Settlement Type <N>,Settlement No <2006115>,Settlement Date <23-JUN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,126573,39186,30.96
20,2,3MINDIA,EQ,1233,1114,90.35
20,3,AARTIDRUGS,EQ,9663,7349,76.05
20,4,AARTIIND,EQ,104218,60760,58.30
20,5,ABANLOYD,EQ,76992,53604,69.62
20,6,ABB,EQ,59841,12241,20.46
20,7,ABIRLANUVO,EQ,50324,41701,82.87
20,8,ABSHEKINDS,EQ,87211,54281,62.24
20,9,ACC,EQ,1285129,156884,12.21
20,10,ADANIEXPO,EQ,325541,154608,47.49
20,11,ADHUNIK,EQ,79846,38372,48.06
20,12,ADLABSFILM,EQ,141184,30327,21.48
20,13,ADORWELD,EQ,4212,2244,53.28
20,14,AEGISCHEM,EQ,33220,15009,45.18
20,15,AFTEKINFO,EQ,4457583,732052,16.42
20,16,AGRODUTCH,EQ,41679,26915,64.58
20,17,AHMEDFORGE,EQ,1171,1168,99.74
20,18,AIAENG,EQ,14774,6392,43.27
20,19,AIRDECCAN,EQ,796280,102568,12.88
20,20,AJANTPHARM,EQ,43047,8615,20.01
20,21,AKSHOPTFBR,EQ,35655,18990,53.26
20,22,ALBK,EQ,781837,602100,77.01
20,23,ALEMBICLTD,EQ,4007,3572,89.14
20,24,ALFALAVAL,EQ,10156,10117,99.62
20,25,ALLSEC,EQ,3121,2156,69.08
20,26,ALOKTEXT,EQ,259168,107302,41.40
20,27,ALPSINDUS,EQ,615240,235290,38.24
20,28,AMAR,EQ,756170,87019,11.51
20,29,AMARAJABAT,EQ,53155,13915,26.18
20,30,AMBICAAGAR,EQ,13848,8687,62.73
20,31,AMTEKAUTO,EQ,209695,195164,93.07
20,32,AMTEKINDIA,EQ,87654,47078,53.71
20,33,ANDHRABANK,EQ,680135,271700,39.95
20,34,ANDHRSUGAR,EQ,72979,56112,76.89
20,35,ANSALINFRA,EQ,31410,22911,72.94
20,36,ANTGRAPHIC,EQ,121349,90100,74.25
20,37,APARINDS,EQ,545,420,77.06
20,38,APCOTEXLAT,EQ,929,689,74.17
