Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072018,538675240,0001711
Trade Date <02-JUL-2018>,Settlement Type <N>,Settlement No <2018125>,Settlement Date <04-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,33065,19296,58.36
20,2,21STCENMGM,EQ,1013,1013,100.00
20,3,3IINFOTECH,EQ,10370535,4489997,43.30
20,4,3MINDIA,EQ,1084,976,90.04
20,5,3PLAND,EQ,808,803,99.38
20,6,5PAISA,EQ,3304,2625,79.45
20,7,63MOONS,EQ,99647,39362,39.50
20,8,8KMILES,EQ,1051412,320479,30.48
20,9,A2ZINFRA,EQ,265608,178691,67.28
20,10,AARTIDRUGS,EQ,7994,3826,47.86
20,11,AARTIIND,EQ,13799,11636,84.32
20,12,AARVEEDEN,EQ,16437,13716,83.45
20,13,AARVI,SM,4000,4000,100.00
20,14,ABAN,EQ,560354,125676,22.43
20,15,ABB,EQ,22469,6634,29.53
20,16,ABBOTINDIA,EQ,2715,1541,56.76
20,17,ABCAPITAL,EQ,1163493,682470,58.66
20,18,ABFRL,EQ,539148,358242,66.45
20,19,ACC,EQ,388433,90918,23.41
20,20,ACCELYA,EQ,1723,1331,77.25
20,21,ACE,EQ,214922,122573,57.03
20,22,ADANIENT,EQ,14163679,1652529,11.67
20,23,ADANIGREEN,EQ,1369795,1032401,75.37
20,24,ADANIPORTS,EQ,1732427,485039,28.00
20,25,ADANIPOWER,EQ,14289411,2001050,14.00
20,26,ADANITRANS,EQ,537963,89673,16.67
20,27,ADFFOODS,EQ,64706,41287,63.81
20,28,ADHUNIK,EQ,12982,12282,94.61
20,29,ADHUNIKIND,EQ,88321,32564,36.87
20,30,ADLABS,EQ,47363,28945,61.11
20,31,ADORWELD,EQ,5000,2797,55.94
20,32,ADROITINFO,EQ,6494,6190,95.32
20,33,ADSL,EQ,31353,23802,75.92
20,34,ADVANIHOTR,EQ,5130,1722,33.57
20,35,ADVENZYMES,EQ,70867,25747,36.33
20,36,AEGISCHEM,EQ,432229,330882,76.55
20,37,AFL,EQ,3961,2128,53.72
20,38,AGARIND,EQ,1409,999,70.90
20,39,AGCNET,EQ,2019,1440,71.32
20,40,AGLSL,EQ,125,75,60.00
20,41,AGRITECH,EQ,29305,15212,51.91
20,42,AGROPHOS,SM,108000,66000,61.11
20,43,AHLEAST,EQ,303,119,39.27
20,44,AHLUCONT,EQ,1919,1158,60.34
20,45,AIAENG,EQ,11052,7533,68.16
20,46,AIFL,EQ,167356,106220,63.47
20,47,AIRAN,SM,4000,2000,50.00
20,48,AIROLAM,SM,3000,3000,100.00
20,49,AISL,SM,8400,7200,85.71
20,50,AJANTPHARM,EQ,262131,33457,12.76
20,51,AJMERA,EQ,39513,18641,47.18
20,52,AKASH,SM,6000,1000,16.67
20,53,AKSHARCHEM,EQ,1614,1048,64.93
20,54,AKSHOPTFBR,EQ,754351,392863,52.08
20,55,AKZOINDIA,EQ,1008,770,76.39
20,56,ALANKIT,EQ,1183098,252268,21.32
20,57,ALBERTDAVD,EQ,3283,2317,70.58
20,58,ALBK,EQ,9390486,1406466,14.98
20,59,ALEMBICLTD,EQ,244405,146763,60.05
20,60,ALICON,EQ,1906,1049,55.04
20,61,ALKALI,EQ,3402,1993,58.58
20,62,ALKEM,EQ,98738,85852,86.95
20,63,ALKYLAMINE,EQ,2098,1325,63.16
20,64,ALLCARGO,EQ,158767,65701,41.38
20,65,ALLSEC,EQ,140801,21636,15.37
20,66,ALPA,EQ,5023,3780,75.25
20,67,ALPHAGEO,EQ,20199,10885,53.89
20,68,AMARAJABAT,EQ,651976,177382,27.21
20,69,AMBER,EQ,24634,18705,75.93
20,70,AMBIKCO,EQ,3205,2188,68.27
20,71,AMBUJACEM,EQ,3041228,1530769,50.33
20,72,AMDIND,EQ,5974,5396,90.32
20,73,AMJLAND,EQ,1836805,617337,33.61
20,74,AMRUTANJAN,EQ,2961,2568,86.73
20,75,ANANTRAJ,EQ,375077,118910,31.70
20,76,ANDHRABANK,EQ,5682194,971895,17.10
20,77,ANDHRACEMT,EQ,62863,54157,86.15
20,78,ANDHRSUGAR,EQ,12058,8314,68.95
20,79,ANSALAPI,EQ,91210,68569,75.18
20,80,ANSALHSG,EQ,7560,5663,74.91
20,81,APARINDS,EQ,3966,2696,67.98
20,82,APCL,EQ,6009,4634,77.12
20,83,APCOTEXIND,EQ,3112,2057,66.10
20,84,APEX,EQ,63163,22946,36.33
20,85,APLAPOLLO,EQ,45561,34350,75.39
20,86,APLLTD,EQ,43222,19649,45.46
20,87,APOLLO,EQ,16838,8542,50.73
20,88,APOLLOHOSP,EQ,712570,192691,27.04
20,89,APOLLOTYRE,EQ,1810125,430283,23.77
20,90,APOLSINHOT,EQ,77,56,72.73
20,91,APTECHT,EQ,226147,64329,28.45
20,92,ARCHIDPLY,EQ,12488,7796,62.43
20,93,ARCOTECH,EQ,397852,213963,53.78
20,94,ARIES,EQ,28735,17913,62.34
20,95,ARIHANT,EQ,200,200,100.00
20,96,ARIHANTSUP,EQ,67614,30898,45.70
20,97,AROGRANITE,EQ,11010,7950,72.21
20,98,ARROWGREEN,EQ,3470,3470,100.00
20,99,ARROWTEX,EQ,5098,2141,42.00
20,100,ARSHIYA,EQ,363163,134815,37.12
20,101,ARVIND,EQ,680814,75031,11.02
20,102,ARVSMART,EQ,11136,4674,41.97
20,103,ASAHIINDIA,EQ,16849,12116,71.91
20,104,ASAHISONG,EQ,1937,1215,62.73
20,105,ASAL,EQ,18894,12449,65.89
20,106,ASHAPURMIN,EQ,45220,27185,60.12
20,107,ASHIANA,EQ,21968,11275,51.32
20,108,ASHIMASYN,EQ,28515,24246,85.03
20,109,ASHOKA,EQ,33906,9495,28.00
20,110,ASHOKLEY,EQ,15699848,2743983,17.48
20,111,ASIANHOTNR,EQ,583,479,82.16
20,112,ASIANPAINT,EQ,1437438,671511,46.72
20,113,ASIANTILES,EQ,34157,20821,60.96
20,114,ASLIND,SM,20000,8000,40.00
20,115,ASPINWALL,EQ,1140,762,66.84
20,116,ASSAMCO,EQ,201785,118749,58.85
20,117,ASTEC,EQ,15075,6890,45.70
20,118,ASTERDM,EQ,47317,28322,59.86
20,119,ASTRAL,EQ,103141,88147,85.46
20,120,ASTRAMICRO,EQ,514665,224039,43.53
20,121,ASTRAZEN,EQ,65649,22482,34.25
20,122,ASTRON,EQ,74500,40197,53.96
20,123,ATFL,EQ,5828,1528,26.22
20,124,ATLANTA,EQ,82393,37244,45.20
20,125,ATUL,EQ,7857,4721,60.09
20,126,ATULAUTO,EQ,34878,11412,32.72
20,127,AUBANK,EQ,102946,63464,61.65
20,128,AURIONPRO,EQ,15781,9784,62.00
20,129,AUROPHARMA,EQ,1693046,628623,37.13
20,130,AUSOMENT,EQ,2666,1112,41.71
20,131,AUTOAXLES,EQ,8984,5697,63.41
20,132,AUTOIND,EQ,6198,3336,53.82
20,133,AUTOLITIND,EQ,12267,6774,55.22
20,134,AVADHSUGAR,EQ,15639,6043,38.64
20,135,AVANTIFEED,EQ,856094,206016,24.06
20,136,AVTNPL,EQ,34423,19836,57.62
20,137,AXISBANK,EQ,6799910,3327084,48.93
20,138,AXISCADES,EQ,115298,62771,54.44
20,139,AXISGOLD,EQ,134,59,44.03
20,140,AXISNIFTY,EQ,41,40,97.56
20,141,AYMSYNTEX,EQ,7564,3464,45.80
20,142,BAFNAPHARM,EQ,20407,14192,69.54
20,143,BAGFILMS,EQ,76072,54267,71.34
20,144,BAJAJ-AUTO,EQ,1007694,297599,29.53
20,145,BAJAJCORP,EQ,11293,6154,54.49
20,146,BAJAJELEC,EQ,358891,130468,36.35
20,147,BAJAJFINSV,EQ,113658,45026,39.62
20,148,BAJAJHIND,EQ,743282,392489,52.80
20,149,BAJAJHLDNG,EQ,13147,5306,40.36
20,150,BAJFINANCE,EQ,840376,288240,34.30
20,151,BALAJITELE,EQ,31029,22497,72.50
20,152,BALAMINES,EQ,24590,11814,48.04
20,153,BALKRISHNA,EQ,9092,5771,63.47
20,154,BALKRISIND,EQ,509853,198099,38.85
20,155,BALLARPUR,EQ,2621083,509591,19.44
20,156,BALMLAWRIE,EQ,42281,32511,76.89
20,157,BALPHARMA,EQ,10695,4605,43.06
20,158,BALRAMCHIN,EQ,2551947,619218,24.26
20,159,BANARBEADS,EQ,1043,768,73.63
20,160,BANARISUG,EQ,197,186,94.42
20,161,BANCOINDIA,EQ,41950,28395,67.69
20,162,BANDHANBNK,EQ,1119123,891199,79.63
20,163,BANG,EQ,71798,29002,40.39
20,164,BANKBARODA,EQ,19814242,3997632,20.18
20,165,BANKBEES,EQ,85176,82914,97.34
20,166,BANKINDIA,EQ,6926828,614048,8.86
20,167,BANSAL,SM,36000,13000,36.11
20,168,BANSWRAS,EQ,1669,1487,89.10
20,169,BASF,EQ,2099,1069,50.93
20,170,BASML,EQ,1986,1883,94.81
20,171,BATAINDIA,EQ,1107081,205930,18.60
20,172,BAYERCROP,EQ,2752,1855,67.41
20,173,BBL,EQ,5370,2694,50.17
20,174,BBTC,EQ,86547,12615,14.58
20,175,BDL,EQ,16056,9798,61.02
20,176,BEARDSELL,EQ,107,96,89.72
20,177,BEL,EQ,6132137,3009251,49.07
20,178,BEML,EQ,949651,61768,6.50
20,179,BEPL,EQ,323684,158168,48.86
20,180,BERGEPAINT,EQ,427855,108282,25.31
20,181,BETA,SM,4800,4800,100.00
20,182,BFINVEST,EQ,105614,32515,30.79
20,183,BFUTILITIE,EQ,259696,53999,20.79
20,184,BGRENERGY,EQ,119316,41231,34.56
20,185,BHAGERIA,EQ,8508,6809,80.03
20,186,BHAGYANGR,EQ,35751,23989,67.10
20,187,BHANDARI,EQ,62188,51865,83.40
20,188,BHARATFIN,EQ,513858,356779,69.43
20,189,BHARATFORG,EQ,1315389,459507,34.93
20,190,BHARATGEAR,EQ,22712,14327,63.08
20,191,BHARATRAS,EQ,1047,546,52.15
20,192,BHARATWIRE,EQ,52419,27421,52.31
20,193,BHARTIARTL,EQ,4391116,2253174,51.31
20,194,BHEL,EQ,4014364,1017561,25.35
20,195,BHUSANSTL,EQ,1328473,730694,55.00
20,196,BIGBLOC,EQ,146815,55673,37.92
20,197,BIL,EQ,266,160,60.15
20,198,BINANIIND,EQ,25489,14259,55.94
20,199,BINDALAGRO,EQ,11572,9172,79.26
20,200,BIOCON,EQ,861217,260475,30.24
20,201,BIRLACORPN,EQ,25569,12069,47.20
20,202,BKMINDST,EQ,998,629,63.03
20,203,BLISSGVS,EQ,147799,128419,86.89
20,204,BLKASHYAP,EQ,55650,40276,72.37
20,205,BLS,EQ,99451,51020,51.30
20,206,BLUEBLENDS,EQ,8191,5666,69.17
20,207,BLUEDART,EQ,7419,6469,87.20
20,208,BLUESTARCO,EQ,43779,11899,27.18
20,209,BODALCHEM,EQ,82332,45724,55.54
20,210,BOHRA,SM,2000,2000,100.00
20,211,BOMDYEING,EQ,526816,161291,30.62
20,212,BOROSIL,EQ,17975,7100,39.50
20,213,BOSCHLTD,EQ,9037,3041,33.65
20,214,BPCL,EQ,4534866,1491612,32.89
20,215,BPL,EQ,329021,61054,18.56
20,216,BRIGADE,EQ,17486,8006,45.79
20,217,BRITANNIA,EQ,80300,36581,45.56
20,218,BRNL,EQ,2126,1375,64.68
20,219,BROOKS,EQ,59450,26722,44.95
20,220,BSE,EQ,112357,68729,61.17
20,221,BSELINFRA,EQ,82775,66284,80.08
20,222,BSHSL,SM,6000,4000,66.67
20,223,BSL,EQ,7751,5522,71.24
20,224,BSLGOLDETF,EQ,69,37,53.62
20,225,BSLNIFTY,EQ,326,308,94.48
20,226,BUTTERFLY,EQ,3346,1665,49.76
20,227,BYKE,EQ,31653,18160,57.37
20,228,CADILAHC,EQ,1260663,461340,36.60
20,229,CAMLINFINE,EQ,1330086,715098,53.76
20,230,CANBK,EQ,7269255,622197,8.56
20,231,CANDC,EQ,48519,39491,81.39
20,232,CANFINHOME,EQ,951548,207428,21.80
20,233,CAPACITE,EQ,71282,35835,50.27
20,234,CAPF,EQ,430394,118473,27.53
20,235,CAPLIPOINT,EQ,19339,11281,58.33
20,236,CAPTRUST,EQ,1261,768,60.90
20,237,CARBORUNIV,EQ,23783,13874,58.34
20,238,CAREERP,EQ,5514,2812,51.00
20,239,CARERATING,EQ,39044,29787,76.29
20,240,CASTROLIND,EQ,1040589,336924,32.38
20,241,CCCL,EQ,30367,25681,84.57
20,242,CCHHL,EQ,39440,26959,68.35
20,243,CCL,EQ,31628,20854,65.94
20,244,CDSL,EQ,602999,264481,43.86
20,245,CEATLTD,EQ,592021,71898,12.14
20,246,CEBBCO,EQ,37484,21535,57.45
20,247,CELEBRITY,EQ,32575,23267,71.43
20,248,CELESTIAL,EQ,84407,51605,61.14
20,249,CENTENKA,EQ,43626,26555,60.87
20,250,CENTEXT,EQ,513116,275541,53.70
20,251,CENTRALBK,EQ,132312,20536,15.52
20,252,CENTRUM,EQ,92529,71290,77.05
20,253,CENTUM,EQ,724,478,66.02
20,254,CENTURYPLY,EQ,78577,35695,45.43
20,255,CENTURYTEX,EQ,749965,79630,10.62
20,256,CERA,EQ,3629,2823,77.79
20,257,CES1RPG,MF,1000,1000,100.00
20,258,CESC,EQ,310887,114792,36.92
20,259,CGCL,EQ,23401,16018,68.45
20,260,CGPOWER,EQ,11280059,1169828,10.37
20,261,CHAMBLFERT,EQ,349305,262051,75.02
20,262,CHENNPETRO,EQ,473002,98506,20.83
20,263,CHOLAFIN,EQ,154685,47847,30.93
20,264,CHROMATIC,EQ,245948,190942,77.64
20,265,CIGNITITEC,EQ,22400,14585,65.11
20,266,CIMMCO,EQ,4115,2140,52.00
20,267,CINELINE,EQ,37100,14671,39.54
20,268,CINEVISTA,EQ,10608,8990,84.75
20,269,CIPLA,EQ,1502606,303906,20.23
