Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082007,119419888,0001066
Trade Date <24-AUG-2007>,Settlement Type <N>,Settlement No <2007161>,Settlement Date <28-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,154916,97632,63.02
20,2,3MINDIA,EQ,100,100,100.00
20,3,AARTIDRUGS,EQ,3005,2295,76.37
20,4,AARTIIND,EQ,39962,24644,61.67
20,5,AARVEEDEN,EQ,1850,1116,60.32
20,6,ABAN,EQ,37878,16442,43.41
20,7,ABB,EQ,239545,93273,38.94
20,8,ABGSHIP,EQ,71580,45419,63.45
20,9,ABIRLANUVO,EQ,37996,29381,77.33
20,10,ABSHEKINDS,EQ,72820,31309,43.00
20,11,ACC,EQ,695818,131784,18.94
20,12,ACE,EQ,50786,10750,21.17
20,13,ADANIENT,EQ,332295,314735,94.72
20,14,ADLABSFILM,EQ,31846,7872,24.72
20,15,ADORWELD,EQ,7146,6717,94.00
20,16,ADSL,EQ,49189,17560,35.70
20,17,ADVANTA,EQ,20848,5817,27.90
20,18,AEGISCHEM,EQ,22779,17054,74.87
20,19,AFL,EQ,8425,7036,83.51
20,20,AFTEK,EQ,233411,143810,61.61
20,21,AGRODUTCH,EQ,34218,27360,79.96
20,22,AHMEDFORGE,EQ,2392,1666,69.65
20,23,AIAENG,EQ,7888,3470,43.99
20,24,AICHAMP,EQ,1059,783,73.94
20,25,AIRDECCAN,EQ,234827,84942,36.17
20,26,AJANTPHARM,EQ,2962,2073,69.99
20,27,AKRUTI,EQ,200646,42692,21.28
20,28,AKSHOPTFBR,EQ,46124,36323,78.75
20,29,ALBK,EQ,837227,667027,79.67
20,30,ALCHEM,EQ,22028,9757,44.29
20,31,ALEMBICLTD,EQ,40088,24360,60.77
20,32,ALFALAVAL,EQ,388,297,76.55
20,33,ALLCARGO,EQ,675,581,86.07
20,34,ALLSEC,EQ,7700,7117,92.43
20,35,ALOKTEXT,EQ,671525,160230,23.86
20,36,ALPA,EQ,139322,79166,56.82
20,37,ALPSINDUS,EQ,23789,17605,74.00
20,38,AMAR,EQ,43978,16265,36.98
20,39,AMARAJABAT,EQ,14257,12442,87.27
20,40,AMBICAAGAR,EQ,11282,9537,84.53
20,41,AMBUJACEM,EQ,5792772,3603919,62.21
20,42,AMDMET,EQ,27709,15102,54.50
20,43,AML,EQ,8588,6472,75.36
20,44,AMTEKAUTO,EQ,227040,218599,96.28
20,45,AMTEKINDIA,EQ,21256,16719,78.66
20,46,ANANTRAJ,EQ,337,196,58.16
20,47,ANDHRABANK,EQ,1051262,744554,70.82
20,48,ANDHRSUGAR,EQ,8834,4869,55.12
20,49,ANGAUTO,EQ,135,26,19.26
20,50,ANKURDRUGS,EQ,3055,1923,62.95
20,51,ANSALHSG,EQ,10756,8240,76.61
20,52,ANSALINFRA,EQ,464209,304713,65.64
20,53,APARINDS,EQ,886,540,60.95
20,54,APCOTEXIND,EQ,665,665,100.00
20,55,APIL,EQ,106534,23408,21.97
20,56,APOLLOHOSP,EQ,19218,16833,87.59
20,57,APPAPER,EQ,299,299,100.00
20,58,APTECHT,EQ,187373,47257,25.22
20,59,ARCHIES,EQ,13775,10304,74.80
20,60,ARIHANT,EQ,1280,1189,92.89
20,61,ARL,EQ,713706,430657,60.34
20,62,AROGRANITE,EQ,100,50,50.00
20,63,ARSBONDS,N1,548,548,100.00
20,64,ARVINDMILL,EQ,7799097,1476420,18.93
20,65,ASAHIINDIA,EQ,85637,75997,88.74
20,66,ASAL,EQ,804,552,68.66
20,67,ASHAPURMIN,EQ,9411,5176,55.00
20,68,ASHIMASYN,EQ,12987,10004,77.03
20,69,ASHOKLEY,EQ,1866219,1185146,63.51
20,70,ASIANELEC,EQ,12615,5017,39.77
20,71,ASIANHOTEL,EQ,754,704,93.37
20,72,ASIANPAINT,EQ,23243,21779,93.70
20,73,ASIANTILES,EQ,8835658,798683,9.04
20,74,ASIL,EQ,307,300,97.72
20,75,ASSAMCO,EQ,501166,267369,53.35
20,76,ASTRAL,EQ,3846,3107,80.79
20,77,ASTRAMICRO,EQ,8143,5466,67.13
20,78,ASTRAZEN,EQ,40,40,100.00
20,79,ATFL,EQ,15001,7199,47.99
20,80,ATLANTA,EQ,240682,59483,24.71
20,81,ATLASCYCLE,EQ,1301,1115,85.70
20,82,ATUL,EQ,4873,4533,93.02
20,83,AURIONPRO,EQ,1936,1783,92.10
20,84,AUROPHARMA,EQ,75444,48637,64.47
20,85,AUTOAXLES,EQ,18448,13615,73.80
20,86,AUTOIND,EQ,4747,3023,63.68
20,87,AVAYAGCL,EQ,18093,14962,82.69
20,88,AVENTIS,EQ,2364,1307,55.29
20,89,AVTNPL,EQ,175,75,42.86
20,90,AXIS-IT&T,EQ,3220,2500,77.64
20,91,AXISBANK,EQ,745735,461277,61.86
20,92,AZTECSOFT,EQ,13275,9445,71.15
20,93,BAJAJAUTO,EQ,75433,37647,49.91
20,94,BAJAJHIND,EQ,381309,109389,28.69
20,95,BAJAUTOFIN,EQ,567,340,59.96
20,96,BALAJITELE,EQ,30533,16489,54.00
20,97,BALAMINES,EQ,145,125,86.21
20,98,BALKRISIND,EQ,1701,1624,95.47
20,99,BALMLAWRIE,EQ,3121,2310,74.01
20,100,BALPHARMA,EQ,1117,1001,89.62
20,101,BALRAMCHIN,EQ,1143550,526353,46.03
20,102,BANARISUG,EQ,398,217,54.52
20,103,BANCOINDIA,EQ,5539,4919,88.81
20,104,BANKBARODA,EQ,943082,441410,46.81
20,105,BANKBEES,EQ,275,275,100.00
20,106,BANKINDIA,EQ,1626301,455892,28.03
20,107,BANSWRAS,EQ,3923,2750,70.10
20,108,BARTRONICS,EQ,40182,25806,64.22
20,109,BASF,EQ,8985,5790,64.44
20,110,BASML,EQ,798,796,99.75
20,111,BATAINDIA,EQ,290254,110764,38.16
20,112,BATLIBOI,EQ,4076,2542,62.37
20,113,BBL,EQ,1008,922,91.47
20,114,BBTC,EQ,6766,5022,74.22
20,115,BCCL,EQ,5202,4865,93.52
20,116,BEL,EQ,38342,23926,62.40
20,117,BELCERAMIC,EQ,6258,5041,80.55
20,118,BEML,EQ,29787,20979,70.43
20,119,BEPL,EQ,79394,75493,95.09
20,120,BERGEPAINT,EQ,25249,17228,68.23
20,121,BFUTILITIE,EQ,1670,884,52.93
20,122,BHAGWATIHO,EQ,178503,125730,70.44
20,123,BHAGYNAGAR,EQ,13980,10139,72.53
20,124,BHARATFORG,EQ,629543,392826,62.40
20,125,BHARATGEAR,EQ,2722,1550,56.94
20,126,BHARATRAS,EQ,720,450,62.50
20,127,BHARTIARTL,EQ,810571,364425,44.96
20,128,BHARTIARTL,IL,31086,31086,100.00
20,129,BHARTISHIP,EQ,4710,4024,85.44
20,130,BHEL,EQ,951153,344113,36.18
20,131,BHUSANSTL,EQ,72283,14710,20.35
