Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112013,081203108,0001201
Trade Date <03-NOV-2013>,Settlement Type <N>,Settlement No <2013210>,Settlement Date <06-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28736,3679,12.80
20,2,3MINDIA,EQ,129,104,80.62
20,3,A2ZMES,EQ,137869,102870,74.61
20,4,AARTIDRUGS,EQ,9130,6242,68.37
20,5,AARTIIND,EQ,9160,6515,71.12
20,6,AARVEEDEN,EQ,511,450,88.06
20,7,ABAN,EQ,147133,58011,39.43
20,8,ABB,EQ,14509,5760,39.70
20,9,ABBOTINDIA,EQ,1241,566,45.61
20,10,ABGSHIP,EQ,2302,1272,55.26
20,11,ABIRLANUVO,EQ,11620,4839,41.64
20,12,ACC,EQ,19097,5893,30.86
20,13,ACCELYA,EQ,11028,8176,74.14
20,14,ACE,EQ,160413,128948,80.39
20,15,ADANIENT,EQ,174336,48464,27.80
20,16,ADANIPORTS,EQ,161874,77674,47.98
20,17,ADANIPOWER,EQ,730506,310777,42.54
20,18,ADFFOODS,EQ,1649,1376,83.44
20,19,ADORWELD,EQ,1006,833,82.80
20,20,ADVANTA,EQ,2623,1911,72.86
20,21,AEGISCHEM,EQ,13528,11066,81.80
20,22,AFL,EQ,3915,2576,65.80
20,23,AGCNET,EQ,1888,1531,81.09
20,24,AGRODUTCH,EQ,1500,1500,100.00
20,25,AHLWEST,EQ,140,140,100.00
20,26,AHMEDFORGE,EQ,7103,5587,78.66
20,27,AIAENG,EQ,67799,27259,40.21
20,28,AIL,EQ,6344,5034,79.35
20,29,AJANTPHARM,EQ,22489,7707,34.27
20,30,AJMERA,EQ,5105,3362,65.86
20,31,AKSHOPTFBR,EQ,9035,5800,64.19
20,32,AKZOINDIA,EQ,1581,1298,82.10
20,33,ALBK,EQ,1151489,303723,26.38
20,34,ALCHEM,EQ,3229,1711,52.99
20,35,ALEMBICLTD,EQ,73427,56813,77.37
20,36,ALICON,EQ,200,200,100.00
20,37,ALKALI,EQ,7394,4850,65.59
20,38,ALKYLAMINE,EQ,100,100,100.00
20,39,ALLCARGO,EQ,1801,1348,74.85
20,40,ALOKTEXT,EQ,380907,303126,79.58
20,41,ALSTOMT&D,EQ,11782,9304,78.97
20,42,AMARAJABAT,EQ,11793,7464,63.29
20,43,AMBUJACEM,EQ,57099,28298,49.56
20,44,AMDIND,EQ,300,300,100.00
20,45,AMRUTANJAN,EQ,5100,3424,67.14
20,46,AMTEKAUTO,EQ,378587,149587,39.51
20,47,AMTEKINDIA,EQ,9525,5566,58.44
20,48,ANANTRAJ,EQ,650270,338505,52.06
20,49,ANDHRABANK,EQ,1562216,609316,39.00
20,50,ANDHRACEMT,EQ,1000,1000,100.00
20,51,ANDHRSUGAR,EQ,1258,1073,85.29
20,52,ANKITMETAL,EQ,2000,2000,100.00
20,53,ANSALAPI,EQ,12099,11027,91.14
20,54,ANSALHSG,EQ,6563,4200,64.00
20,55,ANTGRAPHIC,EQ,9450,9450,100.00
20,56,APARINDS,EQ,3539,2454,69.34
20,57,APCOTEXIND,EQ,5578,4117,73.81
20,58,APLAPOLLO,EQ,6439,4402,68.36
20,59,APLLTD,EQ,56548,32282,57.09
20,60,APOLLOHOSP,EQ,8413,5017,59.63
20,61,APOLLOTYRE,EQ,1200820,537559,44.77
20,62,APPAPER,EQ,18295,12758,69.73
20,63,APTECHT,EQ,66761,35690,53.46
20,64,AQUA,EQ,22647,21993,97.11
20,65,ARCHIDPLY,EQ,300,300,100.00
20,66,ARCHIES,EQ,27287,24105,88.34
20,67,ARIES,EQ,20127,15303,76.03
20,68,ARSHIYA,EQ,78122,72491,92.79
20,69,ARVIND,EQ,328469,163263,49.70
20,70,ARVINDREM,EQ,123924,86846,70.08
20,71,ASAHIINDIA,EQ,10233,8354,81.64
20,72,ASAHISONG,EQ,1896,1251,65.98
20,73,ASHAPURMIN,EQ,246568,165857,67.27
20,74,ASHIANA,EQ,3803,3258,85.67
20,75,ASHOKA,EQ,3199,2206,68.96
20,76,ASHOKLEY,EQ,4676385,1167525,24.97
20,77,ASIANPAINT,EQ,173340,65781,37.95
20,78,ASIANTILES,EQ,852,837,98.24
20,79,ASSAMCO,EQ,215593,212494,98.56
20,80,ASTEC,EQ,1909,1909,100.00
20,81,ASTRAL,EQ,35784,19924,55.68
