Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05052006,190833622,0000808
Trade Date <05-MAY-2006>,Settlement Type <N>,Settlement No <2006082>,Settlement Date <09-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,398983,172664,43.28
20,2,3MINDIA,EQ,1577,1001,63.47
20,3,AARTIDRUGS,EQ,23118,16170,69.95
20,4,AARTIIND,EQ,161811,154063,95.21
20,5,ABANLOYD,EQ,13506,4762,35.26
20,6,ABB,EQ,49339,15926,32.28
20,7,ABIRLANUVO,EQ,22720,15538,68.39
20,8,ABSHEKINDS,EQ,319406,169302,53.01
20,9,ACC,EQ,2095152,415063,19.81
20,10,ADANIEXPO,EQ,3417724,1188734,34.78
20,11,ADHUNIK,EQ,138772,83705,60.32
20,12,ADLABSFILM,EQ,108195,33703,31.15
20,13,ADORWELD,EQ,12670,8291,65.44
20,14,AEGISCHEM,EQ,177916,81905,46.04
20,15,AFTEKINFO,EQ,3117344,811627,26.04
20,16,AGRODUTCH,EQ,296758,136638,46.04
20,17,AIAENG,EQ,27872,18230,65.41
20,18,AJANTPHARM,EQ,213549,62575,29.30
20,19,AKSHOPTFBR,EQ,77349,42795,55.33
20,20,ALBK,EQ,837431,575907,68.77
20,21,ALEMBICLTD,EQ,3335,2785,83.51
20,22,ALFALAVAL,EQ,4938,4867,98.56
20,23,ALLSEC,EQ,7613,5404,70.98
20,24,ALOKTEXT,EQ,498535,258822,51.92
20,25,ALPSINDUS,EQ,99346,35212,35.44
20,26,AMAR,EQ,215132,77780,36.15
20,27,AMARAJABAT,EQ,43752,30315,69.29
20,28,AMBICAAGAR,EQ,11722,10680,91.11
20,29,AMTEKAUTO,EQ,85017,62142,73.09
20,30,AMTEKINDIA,EQ,163848,107032,65.32
20,31,ANDHRABANK,EQ,829330,461747,55.68
20,32,ANDHRSUGAR,EQ,46625,28274,60.64
20,33,ANSALINFRA,EQ,151811,60556,39.89
20,34,ANTGRAPHIC,EQ,396023,262012,66.16
20,35,APARINDS,EQ,2518,2196,87.21
20,36,APCOTEXLAT,EQ,6294,3855,61.25
20,37,APIL,EQ,127509,62237,48.81
20,38,APOLLOHOSP,EQ,15649,7497,47.91
20,39,APOLLOTYRE,EQ,131775,42520,32.27
20,40,APPAPER,EQ,5048,4276,84.71
20,41,APTECHT,EQ,264750,81983,30.97
20,42,ARCHIES,EQ,23283,5764,24.76
20,43,ARL,EQ,389375,228607,58.71
20,44,ARSBONDS,N1,19844,18077,91.10
20,45,ARVINDMILL,EQ,890580,256826,28.84
20,46,ASAHIINDIA,EQ,58177,41528,71.38
20,47,ASAL,EQ,880,580,65.91
20,48,ASHAPURMIN,EQ,102069,48684,47.70
20,49,ASHOKLEY,EQ,7398143,2219668,30.00
20,50,ASIANELEC,EQ,64380,30652,47.61
20,51,ASIANHOTEL,EQ,1628,1532,94.10
20,52,ASIANPAINT,EQ,19515,16425,84.17
20,53,ASTRAIDL,EQ,1135,875,77.09
20,54,ASTRAMICRO,EQ,129169,119002,92.13
20,55,ATFL,EQ,35779,16634,46.49
20,56,ATNINT,EQ,245376,168250,68.57
20,57,ATUL,EQ,20677,16869,81.58
20,58,AURIONPRO,EQ,113917,79753,70.01
20,59,AUROPHARMA,EQ,42524,20309,47.76
20,60,AUTOAXLES,EQ,1329,1232,92.70
20,61,AVAYAGCL,EQ,6505,5681,87.33
20,62,AVENTIS,EQ,3376,2766,81.93
20,63,AZTEC,EQ,13435,7679,57.16
20,64,BAGFILMS,EQ,169059,124439,73.61
20,65,BAGYAMETAL,EQ,604653,286811,47.43
20,66,BAJAJAUTO,EQ,74901,37238,49.72
20,67,BAJAJHIND,EQ,554761,384632,69.33
20,68,BAJAUTOFIN,EQ,7486,6961,92.99
20,69,BALAJITELE,EQ,28703,26505,92.34
20,70,BALASPONGE,EQ,154867,145616,94.03
20,71,BALASTEELS,EQ,13024,9255,71.06
20,72,BALKRISIND,EQ,270,191,70.74
20,73,BALMLAWRIE,EQ,6692,6592,98.51
20,74,BALRAMCHIN,EQ,443666,248123,55.93
20,75,BANARISUG,EQ,946,819,86.58
20,76,BANKBARODA,EQ,777276,319710,41.13
20,77,BANKBEES,EQ,13,10,76.92
20,78,BANKINDIA,EQ,2328314,720466,30.94
20,79,BANKRAJAS,EQ,268332,153640,57.26
20,80,BASF,EQ,16845,10414,61.82
20,81,BASML,EQ,68944,34038,49.37
20,82,BATAINDIA,EQ,985234,135094,13.71
20,83,BBTC,EQ,6464,3847,59.51
20,84,BCCL,EQ,24808,19036,76.73
20,85,BEL,EQ,121677,66420,54.59
20,86,BELCERAMIC,EQ,86045,52417,60.92
20,87,BEML,EQ,42302,27977,66.14
20,88,BERGEPAINT,EQ,65208,49392,75.75
20,89,BGFL,EQ,17102,12006,70.20
20,90,BHARATFORG,EQ,306239,196273,64.09
20,91,BHARATGEAR,EQ,10136,6896,68.03
20,92,BHARATRAS,EQ,2298,1949,84.81
20,93,BHARTI,EQ,418134,161918,38.72
20,94,BHARTISHIP,EQ,178818,118916,66.50
20,95,BHEL,EQ,204377,101257,49.54
20,96,BHUSANSTL,EQ,140113,56109,40.05
20,97,BILT,EQ,525720,198352,37.73
20,98,BINDALAGRO,EQ,11992034,7099442,59.20
20,99,BIOCON,EQ,86026,66318,77.09
20,100,BIRLAERIC,EQ,671350,220340,32.82
20,101,BIRLAJUTE,EQ,83281,57471,69.01
20,102,BLBLIMITED,EQ,1950,1950,100.00
20,103,BLKASHYAP,EQ,22783,5573,24.46
20,104,BLOWPLAST,EQ,24689,14160,57.35
20,105,BLUEDART,EQ,38209,19116,50.03
20,106,BLUESTARCO,EQ,86677,34274,39.54
20,107,BLUESTINFO,EQ,6018,4788,79.56
20,108,BOC,EQ,1049263,213112,20.31
20,109,BOMDYEING,EQ,837690,123223,14.71
20,110,BONGAIREFN,EQ,1107496,374940,33.85
20,111,BOSCHCHASY,EQ,4859,2980,61.33
20,112,BPCL,EQ,627078,396811,63.28
20,113,BRFL,EQ,850130,112420,13.22
20,114,BRITANNIA,EQ,2610,2331,89.31
20,115,BSCFAUG08A,EQ,120,120,100.00
20,116,BSELINFRA,EQ,7293416,2260427,30.99
20,117,CADILAHC,EQ,20804,12369,59.45
20,118,CALSOFT,EQ,4804,2772,57.70
20,119,CANBK,EQ,677976,186072,27.45
20,120,CANFINHOME,EQ,148493,117586,79.19
20,121,CARBORUNIV,EQ,35516,27972,78.76
20,122,CCL,EQ,3175,2710,85.35
20,123,CEAT,EQ,2533996,625448,24.68
20,124,CELEBRITY,EQ,22125,9553,43.18
20,125,CENTBOP,EQ,2778765,2015533,72.53
20,126,CENTENKA,EQ,163071,76370,46.83
20,127,CENTEXT,EQ,11281,10960,97.15
20,128,CENTURYPLY,EQ,2151,1851,86.05
20,129,CENTURYTEX,EQ,4050759,904503,22.33
20,130,CESC,EQ,65732,47260,71.90
20,131,CHAMBLFERT,EQ,417382,271493,65.05
20,132,CHEMPLAST,EQ,128013,97532,76.19
