Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122003,129581274,0000612
Trade Date <19-DEC-2003>,Settlement Type <N>,Settlement No <2003245>,Settlement Date <23-DEC-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,203302,74110,36.45
20,2,AARTIIND,EQ,269907,107236,39.73
20,3,ABANLLOYD,EQ,11333,10123,89.32
20,4,ABB,EQ,26182,14760,56.37
20,5,ABSHEKINDS,EQ,686538,480344,69.97
20,6,ABSIND,EQ,34933,23656,67.72
20,7,ACC,EQ,2901007,561398,19.35
20,8,ADANIEXPO,EQ,406644,50645,12.45
20,9,ADLABSFILM,EQ,545662,247195,45.30
20,10,ADVANIORLI,EQ,19533,13447,68.84
20,11,AGEEGOLD,EQ,10900,9800,89.91
20,12,AGRODUTCH,EQ,41996,34837,82.95
20,13,AHMEDELEC,EQ,82133,33478,40.76
20,14,AHMEDFORGE,EQ,19245,18420,95.71
20,15,AJANTPHARM,EQ,341207,123522,36.20
20,16,AKSHOPTFBR,EQ,81439,56492,69.37
20,17,ALBK,EQ,728791,440317,60.42
20,18,ALEMBICLTD,EQ,21513,13012,60.48
20,19,ALFALAVAL,EQ,5376,3885,72.27
20,20,ALOKTEXT,EQ,524101,302270,57.67
20,21,ALPSINDUS,EQ,124117,75510,60.84
20,22,AMARAJABAT,EQ,69675,41995,60.27
20,23,AMBUJARAJN,EQ,516052,338335,65.56
20,24,AMTEKAUTO,EQ,5345,3064,57.32
20,25,AMTREXAPPL,EQ,20558,18201,88.53
20,26,ANDHRABANK,EQ,961300,437639,45.53
20,27,ANDHRSUGAR,EQ,90850,60296,66.37
20,28,APCOTEXLAT,EQ,15260,10867,71.21
20,29,APIL,EQ,303317,152583,50.30
20,30,APOLLOHOSP,EQ,298001,165991,55.70
20,31,APOLLOTYRE,EQ,84123,38295,45.52
20,32,APTECHT,EQ,169918,84714,49.86
20,33,ARCHIES,EQ,55778,28896,51.81
20,34,ARHAMFISCL,EQ,245979,160984,65.45
20,35,ARVINDMILL,EQ,3721134,1297725,34.87
20,36,ASAHIINDIA,EQ,57254,44645,77.98
20,37,ASAL,EQ,5107,4437,86.88
20,38,ASHAPURMIN,EQ,36418,25030,68.73
20,39,ASHIMASYN,EQ,58180,41075,70.60
20,40,ASHKLEYFIN,EQ,23150,18836,81.37
20,41,ASHOKLEY,EQ,158921,65984,41.52
20,42,ASIANELEC,EQ,26607,16020,60.21
20,43,ASIANHOTEL,EQ,50758,34396,67.76
20,44,ASIANPAINT,EQ,54984,46920,85.33
20,45,ASTRAIDL,EQ,577,540,93.59
20,46,ATCOIND,EQ,163810,126292,77.10
20,47,ATFL,EQ,229895,173196,75.34
20,48,ATLASCYCLE,EQ,20531,13691,66.68
20,49,ATNINT,EQ,412197,250979,60.89
20,50,ATULPROD,EQ,51968,33646,64.74
20,51,AUROPHARMA,EQ,432021,189993,43.98
20,52,AUTOAXLES,EQ,9671,8698,89.94
20,53,AVENTIS,EQ,7481,5252,70.20
20,54,AZTEC,EQ,190344,105437,55.39
20,55,BAGFILMS,E1,9700,9700,100.00
20,56,BAGFILMS,EQ,253341,190994,75.39
20,57,BAGYAMETAL,EQ,1229,1229,100.00
20,58,BAJAJAUTO,EQ,126640,84608,66.81
20,59,BAJAJHIND,EQ,6855,5852,85.37
20,60,BAJAUTOFIN,EQ,5826,4608,79.09
20,61,BALAJITELE,EQ,740875,339877,45.88
20,62,BALASPONGE,EQ,2654124,1183441,44.59
20,63,BALMLAWRIE,EQ,17604,12644,71.82
20,64,BALRAMCHIN,EQ,16759,13927,83.10
20,65,BANARISUG,EQ,2429,1715,70.61
20,66,BANKBARODA,EQ,1161505,365398,31.46
20,67,BANKINDIA,EQ,914111,485733,53.14
20,68,BANKPUNJAB,EQ,851481,453681,53.28
20,69,BANKRAJAS,EQ,864142,419241,48.52
20,70,BASF,EQ,101312,62299,61.49
20,71,BATAINDIA,EQ,292253,153633,52.57
20,72,BBTC,EQ,1555,1455,93.57
20,73,BEL,EQ,293125,130613,44.56
20,74,BEML,EQ,1016400,242883,23.90
20,75,BERGEPAINT,EQ,13175,9805,74.42
20,76,BFLSOFTWAR,EQ,14782,11377,76.97
20,77,BGFL,EQ,89693,51041,56.91
20,78,BHARATFORG,EQ,126382,72798,57.60
20,79,BHARATRAS,EQ,5263,5152,97.89
20,80,BHARTI,EQ,2108033,1134216,53.80
20,81,BHEL,EQ,890101,282781,31.77
20,82,BHUSANSTL,EQ,392954,155799,39.65
20,83,BIL,EQ,22926,16347,71.30
20,84,BILT,EQ,962076,456733,47.47
20,85,BIRLA3M,EQ,1648,1528,92.72
20,86,BIRLAERIC,EQ,56271,37848,67.26
20,87,BIRLAJUTE,EQ,1348018,648911,48.14
20,88,BLUEDART,EQ,6474,4959,76.60
20,89,BLUESTARCO,EQ,22053,18428,83.56
20,90,BLUESTINFO,EQ,111256,57680,51.84
20,91,BOMDYEING,EQ,434952,270617,62.22
20,92,BONGAIREFN,EQ,1149936,543908,47.30
20,93,BPCL,EQ,2656296,823593,31.01
20,94,BPL,EQ,492050,233003,47.35
20,95,BRITANNIA,EQ,22121,18822,85.09
20,96,BSES,EQ,388002,204937,52.82
20,97,BSL,EQ,2281,1981,86.85
20,98,CADILAHC,EQ,105084,50970,48.50
