Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062004,040606824,0000746
Trade Date <21-JUN-2004>,Settlement Type <N>,Settlement No <2004117>,Settlement Date <23-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,100,75,75.00
20,2,AARTIDRUGS,EQ,38693,4793,12.39
20,3,AARTIIND,EQ,18111,2053,11.34
20,4,ABANLLOYD,EQ,69221,29401,42.47
20,5,ABB,EQ,12482,9172,73.48
20,6,ABSHEKINDS,EQ,30786,22190,72.08
20,7,ABSIND,EQ,7580,4500,59.37
20,8,ACC,EQ,1574073,150021,9.53
20,9,ADANIEXPO,EQ,77592,476,0.61
20,10,ADLABSFILM,EQ,29816,13114,43.98
20,11,ADVANIORLI,EQ,10833,6949,64.15
20,12,AEGISCHEM,EQ,1703,1070,62.83
20,13,AFTEKINFO,EQ,136474,50575,37.06
20,14,AGEEGOLD,EQ,500,500,100.00
20,15,AGRODUTCH,EQ,4350,3250,74.71
20,16,AHMEDELEC,EQ,3245,2345,72.27
20,17,AHMEDFORGE,EQ,1440,975,67.71
20,18,AJANTPHARM,EQ,10878,6665,61.27
20,19,AKSHOPTFBR,EQ,1025,1000,97.56
20,20,ALBK,EQ,589197,203338,34.51
20,21,ALEMBICLTD,EQ,24883,13698,55.05
20,22,ALFALAVAL,EQ,2483,2463,99.19
20,23,ALOKTEXT,EQ,124477,65943,52.98
20,24,ALPSINDUS,EQ,51954,6733,12.96
20,25,AMARAJABAT,EQ,3029,2477,81.78
20,26,AMTEKAUTO,EQ,3336,2034,60.97
20,27,AMTREXAPPL,EQ,1950,1700,87.18
20,28,ANDHRABANK,EQ,3154739,674848,21.39
20,29,ANDHRSUGAR,EQ,12056,7445,61.75
20,30,ANTGRAPHIC,EQ,200,200,100.00
20,31,APCOTEXLAT,EQ,350,350,100.00
20,32,APIL,EQ,8555,6559,76.67
20,33,APOLLOHOSP,EQ,17199,8221,47.80
20,34,APOLLOTYRE,EQ,13734,6619,48.19
20,35,APPAPER,EQ,1650,1650,100.00
20,36,APTECHT,EQ,515797,161970,31.40
20,37,ARCHIES,EQ,3272,2390,73.04
20,38,ARHAMFISCL,EQ,7677,6651,86.64
20,39,ARL,EQ,328104,295153,89.96
20,40,ARSBONDS,N1,160868,160868,100.00
20,41,ARVINDMILL,EQ,1797183,307687,17.12
20,42,ASAHIINDIA,EQ,13560,9997,73.72
20,43,ASAL,EQ,1200,1100,91.67
20,44,ASHAPURMIN,EQ,178,178,100.00
20,45,ASHIMASYN,EQ,2500,2490,99.60
20,46,ASHKLEYFIN,EQ,29872,18091,60.56
20,47,ASHOKLEY,EQ,150054,105221,70.12
20,48,ASIANELEC,EQ,8656,6324,73.06
20,49,ASIANHOTEL,EQ,4308,300,6.96
20,50,ASIANPAINT,EQ,38191,25073,65.65
20,51,ASTRAIDL,EQ,3,1,33.33
20,52,ATCOM,EQ,5273,2973,56.38
20,53,ATFL,EQ,5251,5051,96.19
20,54,ATLASCYCLE,EQ,784,784,100.00
20,55,ATNINT,EQ,64031,63931,99.84
20,56,ATULPROD,EQ,13337,11735,87.99
20,57,AUROPHARMA,EQ,43190,30544,70.72
20,58,AUTOAXLES,EQ,1669,1648,98.74
20,59,AVENTIS,EQ,5403,4435,82.08
20,60,AZTEC,EQ,8888,7770,87.42
20,61,BAGFILMS,EQ,11112,9500,85.49
20,62,BAJAJAUTO,EQ,54116,41665,76.99
20,63,BAJAJHIND,EQ,45468,31177,68.57
20,64,BAJAUTOFIN,EQ,10117,9805,96.92
20,65,BALAJITELE,EQ,29643,12410,41.86
20,66,BALASPONGE,EQ,11022,9672,87.75
20,67,BALMLAWRIE,EQ,274,212,77.37
20,68,BALRAMCHIN,EQ,19721,8777,44.51
20,69,BANARISUG,EQ,490,475,96.94
20,70,BANKBARODA,EQ,2191195,536506,24.48
20,71,BANKBEES,EQ,25,25,100.00
20,72,BANKINDIA,EQ,2145306,619489,28.88
20,73,BANKPUNJAB,EQ,158242,71513,45.19
20,74,BANKRAJAS,EQ,261167,139187,53.29
20,75,BASF,EQ,16557,13838,83.58
20,76,BATAINDIA,EQ,79525,33366,41.96
20,77,BEL,EQ,23311,13661,58.60
20,78,BELCERAMIC,EQ,7775,7098,91.29
20,79,BEML,EQ,33857,10278,30.36
20,80,BERGEPAINT,EQ,10503,7094,67.54
20,81,BGFL,EQ,2639,2186,82.83
20,82,BHARATFORG,EQ,46409,36232,78.07
20,83,BHARATGEAR,EQ,6235,5453,87.46
20,84,BHARATRAS,EQ,200,200,100.00
20,85,BHARTI,EQ,1916894,656173,34.23
20,86,BHEL,EQ,1440576,367384,25.50
20,87,BHUSANSTL,EQ,21776,11520,52.90
20,88,BIL,EQ,4115,3400,82.62
20,89,BILT,EQ,62606,47944,76.58
20,90,BINDALAGRO,EQ,109169,99630,91.26
20,91,BIOCON,EQ,595598,76455,12.84
20,92,BIRLAERIC,EQ,4456,3601,80.81
20,93,BIRLAJUTE,EQ,51190,24395,47.66
20,94,BLUECHIP,EQ,100,100,100.00
20,95,BLUEDART,EQ,57807,12704,21.98
20,96,BLUESTARCO,EQ,1148,1093,95.21
20,97,BLUESTINFO,EQ,1776,1555,87.56
20,98,BOMDYEING,EQ,19407,9952,51.28
20,99,BONGAIREFN,EQ,435776,201227,46.18
20,100,BPCL,EQ,1021895,305029,29.85
20,101,BPL,EQ,15783,11276,71.44
20,102,BPLENGG,EQ,2801,2800,99.96
20,103,BPLSANTECH,EQ,1050,1025,97.62
20,104,BPLSANUTIL,EQ,60,50,83.33
20,105,BRITANNIA,EQ,9947,7783,78.24
20,106,BSELINFRA,EQ,1480,1055,71.28
20,107,BSL,EQ,363,358,98.62
20,108,CADILAHC,EQ,65423,58594,89.56
20,109,CALSOFT,EQ,50,50,100.00
20,110,CANBK,EQ,4591551,819980,17.86
20,111,CANFINHOME,EQ,3430,3420,99.71
20,112,CARBORUNIV,EQ,1299,1197,92.15
20,113,CCL,EQ,5922,1800,30.40
20,114,CEAT,EQ,4723,2298,48.66
20,115,CENBNK,EQ,858367,569552,66.35
20,116,CENTENKA,EQ,26708,21817,81.69
20,117,CENTURYTEX,EQ,67867,29020,42.76
20,118,CESC,EQ,35937,22418,62.38
20,119,CGIGARSH,EQ,1771,1520,85.83
20,120,CHAMBLFERT,EQ,436666,293040,67.11
20,121,CHAMPDANY,EQ,570,570,100.00
20,122,CHEMPLAST,EQ,23945,21485,89.73
20,123,CHENNPETRO,EQ,233404,69399,29.73
20,124,CHESLINTEX,EQ,22392,13437,60.01
20,125,CHLORIDIND,EQ,4717,3570,75.68
20,126,CHOLAINV,EQ,5366,2968,55.31
20,127,CIMCOBIRLA,EQ,2230,1625,72.87
20,128,CINEVISTA,EQ,5666,4415,77.92
20,129,CIPL,EQ,2000,2000,100.00
20,130,CIPLA,EQ,549943,291357,52.98
20,131,CLARIANT,EQ,2284,1978,86.60
20,132,CLASSIC,EQ,1,1,100.00
20,133,CMC,EQ,10247,5588,54.53
20,134,COATESIND,EQ,377,313,83.02
20,135,COCHINREFN,EQ,346665,196080,56.56
20,136,COLGATE,EQ,21011,11973,56.98
20,137,COLORCHEM,EQ,152,100,65.79
20,138,COMPUDYNE,EQ,2300,2300,100.00
20,139,COMPUTECH,EQ,22753,16030,70.45
20,140,CONCOR,EQ,1273,685,53.81
20,141,CONSCOFFEE,EQ,2804,1896,67.62
20,142,COREPARENT,EQ,1990,1990,100.00
20,143,COROMNFERT,EQ,52415,49780,94.97
20,144,CORPBANK,EQ,212579,182938,86.06
20,145,COSMOFILMS,EQ,3271,3210,98.14
20,146,CREATIVEYE,EQ,10398,9355,89.97
20,147,CRESTCOMM,EQ,7099,4151,58.47
20,148,CROMPGREAV,EQ,14172,8682,61.26
20,149,CUB,EQ,29845,21789,73.01
20,150,CYBERTECH,EQ,2620,1977,75.46
20,151,D-LINK,EQ,7739,3625,46.84
20,152,DALMIACEM,EQ,2110,1860,88.15
20,153,DATATECH,EQ,9894,6301,63.69
20,154,DCM,EQ,1900,1900,100.00
20,155,DCMFINSERV,EQ,20146,15750,78.18
20,156,DCMSRMCONS,EQ,1745,1669,95.64
20,157,DCW,EQ,70093,58368,83.27
20,158,DEEPAKFERT,EQ,17751,12880,72.56
