Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092005,178497407,0000747
Trade Date <01-SEP-2005>,Settlement Type <N>,Settlement No <2005168>,Settlement Date <05-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,765306,313835,41.01
20,2,3MINDIA,EQ,799,775,97.00
20,3,AARTIIND,EQ,102341,58101,56.77
20,4,ABANLOYD,EQ,659296,430579,65.31
20,5,ABB,EQ,26556,16795,63.24
20,6,ABSHEKINDS,EQ,923892,452138,48.94
20,7,ACC,EQ,632892,333618,52.71
20,8,ADANIEXPO,EQ,946756,373329,39.43
20,9,ADLABSFILM,EQ,570474,130582,22.89
20,10,ADORWELD,EQ,45343,23513,51.86
20,11,AEGISCHEM,EQ,26290,18004,68.48
20,12,AFTEKINFO,EQ,1769705,514323,29.06
20,13,AGRODUTCH,EQ,538310,255670,47.49
20,14,AHMEDFORGE,EQ,53486,29758,55.64
20,15,AJANTPHARM,EQ,348257,183883,52.80
20,16,AKSHOPTFBR,EQ,144814,95646,66.05
20,17,ALBK,EQ,668692,277459,41.49
20,18,ALEMBICLTD,EQ,36758,17286,47.03
20,19,ALFALAVAL,EQ,7126,2830,39.71
20,20,ALLSEC,EQ,213830,73251,34.26
20,21,ALOKTEXT,EQ,2252862,705387,31.31
20,22,ALPSINDUS,EQ,88041,38950,44.24
20,23,AMBICAAGAR,EQ,263007,161798,61.52
20,24,AMTEKAUTO,EQ,490214,331308,67.58
20,25,AMTEKINDIA,EQ,53795,33159,61.64
20,26,ANDHRABANK,EQ,403915,222348,55.05
20,27,ANDHRSUGAR,EQ,380273,214154,56.32
20,28,ANTGRAPHIC,EQ,176036,124945,70.98
20,29,APARINDS,EQ,8494,5514,64.92
20,30,APCOTEXLAT,EQ,4764,4164,87.41
20,31,APIL,EQ,123067,61975,50.36
20,32,APOLLOHOSP,EQ,70242,45658,65.00
20,33,APOLLOTYRE,EQ,31323,17924,57.22
20,34,APPAPER,EQ,27619,18264,66.13
20,35,APTECHT,EQ,5214525,1076789,20.65
20,36,ARCHIES,EQ,97824,43187,44.15
20,37,ARHAMFISCL,EQ,336792,161589,47.98
20,38,ARSBONDS,N1,21755,17398,79.97
20,39,ARVINDMILL,EQ,3367225,1419195,42.15
20,40,ASAHIINDIA,EQ,276586,176796,63.92
20,41,ASAL,EQ,11531,8913,77.30
20,42,ASHAPURMIN,EQ,2511,2040,81.24
20,43,ASHOKLEY,EQ,3927009,1928014,49.10
20,44,ASIANHOTEL,EQ,3572,3064,85.78
20,45,ASIANPAINT,EQ,55508,54393,97.99
20,46,ASTRAIDL,EQ,318,289,90.88
20,47,ASTRAMICRO,EQ,4751,3524,74.17
20,48,ATFL,EQ,53376,25115,47.05
20,49,ATLASCYCLE,EQ,20167,14161,70.22
20,50,ATNINT,EQ,806370,457684,56.76
20,51,ATUL,EQ,143232,70360,49.12
20,52,AUROPHARMA,EQ,172160,66463,38.61
20,53,AUTOAXLES,EQ,14198,13357,94.08
20,54,AVAYAGCL,EQ,19410,13992,72.09
20,55,AVENTIS,EQ,1836,1065,58.01
