Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-NOV-2002>,Settlement No <2002225>,Settlement Date <03-DEC-2002>
10,MTO,28112002,043876129,0000739
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,113,CADILAHC,EQ,7205,4931,68.44
20,114,CANFINHOME,EQ,2149,1949,90.69
20,115,CARBEVFLOW,EQ,2754,2201,79.92
20,116,CARBORUNIV,EQ,4481,4481,100.00
20,117,CARRIERAIR,EQ,325,225,69.23
20,118,CASTROL,EQ,7838,4610,58.82
20,119,CEAT,EQ,124977,84023,67.23
20,120,CENTENKA,EQ,32674,26286,80.45
20,121,CENTURION,EQ,94709,61210,64.63
20,122,CENTURYTEX,EQ,204887,114793,56.03
20,123,CESC,EQ,16282,14481,88.94
20,124,CGIGARSH,EQ,635,635,100.00
20,125,CHAMBLFERT,EQ,63086,55655,88.22
20,126,CHEMPLAST,EQ,4297,3895,90.64
20,127,CHENNPETRO,EQ,16980,15480,91.17
20,128,CHESLINTEX,EQ,32821,30118,91.76
20,129,CHLORIDIND,EQ,1639,1489,90.85
20,130,CHOLAINV,EQ,2825,2685,95.04
20,131,CIBASPEC,EQ,254,101,39.76
20,132,CIMCOBIRLA,EQ,1070,1049,98.04
20,133,CINEVISTA,EQ,2683,1993,74.28
20,134,CIPL,EQ,17425,17325,99.43
20,135,CIPLA,EQ,12941,9464,73.13
20,136,CITICORSEC,EQ,13332,5205,39.04
20,137,CLARIANT,EQ,1908,1898,99.48
20,138,CMC,EQ,15528,3372,21.72
20,139,COATESIND,EQ,1425,1305,91.58
20,140,COATVIYELA,EQ,3469,3335,96.14
20,141,COCHINREFN,EQ,30214,24304,80.44
20,142,COLGATE,EQ,21543,13852,64.30
20,143,COLORCHEM,EQ,7033,3916,55.68
20,144,COMPUDYNE,EQ,31464,17790,56.54
20,145,COMPUTECH,EQ,70809,58668,82.85
20,146,CONCOR,EQ,16237,13740,84.62
20,147,CONSCOFFEE,EQ,1297,1247,96.14
20,148,COREEMBLG,EQ,703,700,99.57
20,149,COREPARENT,EQ,4311,3510,81.42
20,150,COROMNFERT,EQ,2701,2301,85.19
20,151,CORPBANK,EQ,45671,25932,56.78
20,152,COSMOFILMS,EQ,6945,3175,45.72
20,153,CREATIVEYE,EQ,127392,62934,49.40
20,154,CRESTCOMM,EQ,17748,13019,73.35
20,155,CRISIL,EQ,211,194,91.94
20,156,CROMPGREAV,EQ,83043,57354,69.07
20,157,CUB,EQ,8394,7642,91.04
20,158,CYBERTECH,EQ,26765,20628,77.07
20,159,D-LINK,EQ,93202,76572,82.16
20,160,DABUR,EQ,42951,29831,69.45
20,161,DALALSTCOM,EQ,55220,55220,100.00
20,162,DALMIACEM,EQ,977,865,88.54
20,163,DCM,EQ,1269,1183,93.22
20,164,DCMFINSERV,EQ,2978,2978,100.00
20,165,DCMSRMCONS,EQ,965,741,76.79
20,166,DCW,EQ,30081,26801,89.10
20,167,DEEPAKFERT,EQ,4225,3325,78.70
20,168,DENABANK,EQ,22566,14271,63.24
20,169,DEWANHOUS,EQ,400,400,100.00
20,170,DGPWINDSOR,EQ,2100,1600,76.19
20,171,DHAMPURSUG,EQ,16270,13505,83.01
20,172,DHARSUGAR,EQ,2600,2550,98.08
20,173,DIGITALEQP,EQ,6208823,290566,4.68
20,174,DRREDDY,EQ,235181,99734,42.41
20,175,DSKULKARNI,EQ,1,0,0.00
20,176,DUNCANSIND,EQ,4771,3605,75.56
20,177,DYNACONS,EQ,38236,38226,99.97
20,178,EASTSILK,EQ,172,150,87.21
20,179,EASUNREYRL,EQ,40,40,100.00
20,180,EICHERLTD,EQ,8484,7984,94.11
20,181,EICHERMOT,EQ,69176,43450,62.81
20,182,EIDPARRY,EQ,226,190,84.07
20,183,EIHOTEL,EQ,740,634,85.68
20,184,EIMCOELECO,EQ,402,400,99.50
20,185,ELDERPHARM,EQ,4150,3500,84.34
20,186,ELECTCAST,EQ,12072,6070,50.28
20,187,ELGIEQUIP,EQ,2600,2200,84.62
20,188,ELGITYRE,EQ,844,362,42.89
20,189,EMERCK,EQ,3755,3620,96.40
20,190,ENGINERSIN,EQ,92909,17438,18.77
20,191,ESABINDIA,EQ,4507,4222,93.68
20,192,ESCORTS,EQ,41671,27016,64.83
20,193,ESSARGUJ,EQ,703299,495414,70.44
20,194,ESSAROIL,EQ,62435,48890,78.31
20,195,ESSELPACK,EQ,10446,3940,37.72
20,196,ETERNEVRST,EQ,400,400,100.00
20,197,EUROTEXIND,EQ,420,319,75.95
20,198,EXCELIND,EQ,417,414,99.28
20,199,FACT,EQ,15763,5139,32.60
20,200,FAGBEARING,EQ,3255,2704,83.07
20,201,FDC,EQ,1065,990,92.96
20,202,FEDERALBNK,EQ,38585,18065,46.82
20,203,FINCABLES,EQ,13497,11810,87.50
20,204,FINPIPE,EQ,18221,15146,83.12
20,205,FIRSTLEASE,EQ,4059,3589,88.42
20,206,FLEX,EQ,10196,9387,92.07
20,207,FLEXCHEM,EQ,11,10,90.91
20,208,FLEXENGG,EQ,1950,1780,91.28
20,209,FLOATGLASS,EQ,6401,4340,67.80
20,210,FOSECOIND,EQ,356,356,100.00
20,211,FUJITSICIM,EQ,93723,32270,34.43
20,212,GAEL,EQ,1087,1086,99.91
20,213,GAIL,EQ,51292,28962,56.46
20,214,GAMMONIND,EQ,10146,1146,11.30
20,215,GARDENSILK,EQ,38591,36346,94.18
20,216,GEOMETRIC,EQ,402202,41502,10.32
20,217,GEORGWILIM,EQ,821,619,75.40
20,218,GERMANREM,EQ,382,289,75.65
20,219,GESCOCORP,EQ,1254,800,63.80
20,220,GESHIPPING,EQ,86720,73472,84.72
20,221,GFL,EQ,1202,1000,83.19
20,222,GHCL,EQ,25987,24587,94.61
20,223,GICHSGFIN,EQ,5650,5450,96.46
20,224,GINNIFILA,EQ,9095,6498,71.45
20,225,GIPCL,EQ,39110,33430,85.48
20,226,GKW,EQ,8412,7895,93.85
20,227,GLAXO,EQ,14570,9789,67.19
20,228,GLENMARK,EQ,1728,1220,70.60
20,229,GLFL,EQ,650,450,69.23
20,230,GLOBALTELE,EQ,2832311,609477,21.52
20,231,GLOBLTRUST,EQ,175342,105811,60.35
20,232,GMDCLTD,EQ,10325,7278,70.49
20,233,GNFC,EQ,13836,9149,66.12
20,234,GODAVRFERT,EQ,25623,14158,55.26
20,235,GODFRYPHLP,EQ,277,188,67.87
20,236,GODREJCP,EQ,2172,1835,84.48
20,237,GOETZEIND,EQ,5425,4725,87.10
20,238,GOLDTECH,EQ,112866,65348,57.90
20,239,GOLDTELE,EQ,63190,54630,86.45
20,240,GOODLASNER,EQ,989,936,94.64
20,241,GPELECT,EQ,150,150,100.00
20,242,GRANDFONRY,EQ,2145,2140,99.77
20,243,GRASIM,EQ,219245,158083,72.10
20,244,GSFC,EQ,5759,5484,95.22
20,245,GTCIND,EQ,7131,6743,94.56
20,246,GTNTEXT,EQ,870,842,96.78
20,247,GUJALKALI,EQ,2701,1269,46.98
20,248,GUJAMBCEM,EQ,136892,107258,78.35
20,249,GUJFLUORO,EQ,5263,5068,96.29
20,250,GUJRATGAS,EQ,319,284,89.03
20,251,GUJSIDHCEM,EQ,88094,74767,84.87
20,252,HARRMALAYA,EQ,4453,4153,93.26
20,253,HAVELLS,EQ,83,73,87.95
20,254,HBSTOCK,EQ,1854,1500,80.91
20,255,HCL-INSYS,EQ,24027,11750,48.90
20,256,HCLTECH,EQ,1561971,226620,14.51
20,257,HDFC,EQ,43443,31198,71.81
20,258,HDFCBANK,EQ,114623,106391,92.82
20,259,HEG,EQ,21670,18464,85.21
20,260,HERDILCHEM,EQ,1,0,0.00
20,261,HERITGFOOD,EQ,5450,5250,96.33
20,262,HEROHONDA,EQ,350652,91614,26.13
20,263,HEXAWARE,EQ,4092807,424711,10.38
20,264,HIKAL,EQ,400,400,100.00
20,265,HIMACHLFUT,EQ,7782516,2484746,31.93
20,266,HIMATSEIDE,EQ,1180,1140,96.61
20,267,HINDALC0,EQ,94686,65896,69.59
20,268,HINDCOMPOS,EQ,830,780,93.98
20,269,HINDCONS,EQ,8049,6470,80.38
20,270,HINDDORROL,EQ,487,394,80.90
20,271,HINDINKS,EQ,44723,31357,70.11
20,272,HINDLEVCHM,EQ,1315,1045,79.47
20,273,HINDLEVER,EQ,2499412,1177250,47.10
20,274,HINDMOTOR,EQ,428918,343632,80.12
20,275,HINDOILEXP,EQ,189640,147639,77.85
20,276,HINDPETRO,EQ,4974205,983732,19.78
20,277,HINDSANIT,EQ,975,975,100.00
20,278,HINDUJAFIN,EQ,1472124,217966,14.81
20,279,HINDZINC,EQ,20126,18876,93.79
20,280,HMT,EQ,38495,26100,67.80
20,281,HOCL,EQ,90001,52648,58.50
20,282,HOECHST,EQ,18474,15753,85.27
20,283,HOTELEELA,EQ,10246,9764,95.30
20,284,HUGHESSOFT,EQ,2235266,488230,21.84
20,285,HUGHESTELE,EQ,110579,79579,71.97
20,286,HYDRBADIND,EQ,1,0,0.00
20,287,I-FLEX,EQ,135900,36362,26.76
20,288,IBP,EQ,12160,8638,71.04
20,289,ICI,EQ,13000,8692,66.86
20,290,ICICIBANK,EQ,340129,126771,37.27
20,291,IDBI,EQ,827834,408212,49.31
20,292,IDBIBANK,EQ,110405,85545,77.48
20,293,IFBAGRO,EQ,1551,1475,95.10
20,294,IFBIND,EQ,7907,7700,97.38
20,295,IFCI,EQ,2302257,1164228,50.57
20,296,IFCI,N2,1,1,100.00
20,297,INDAL,EQ,190,140,73.68
20,298,INDGYPSUM,EQ,1,0,0.00
20,299,INDHOTEL,EQ,22580,10319,45.70
20,300,INDIACEM,EQ,76636,54444,71.04
20,301,INDIAFOILS,EQ,6153,6150,99.95
20,302,INDIANCARD,EQ,186,185,99.46
20,303,INDIANHUME,EQ,130,130,100.00
20,304,INDIAPHOTO,EQ,470,470,100.00
20,305,INDNIPPON,EQ,170,150,88.24
20,306,INDOGULF,EQ,858076,643460,74.99
20,307,INDORAMSYN,EQ,88880,60587,68.17
20,308,INDRAMEDCO,EQ,12151,11901,97.94
20,309,INDRAYON,EQ,29373,18940,64.48
20,310,INDSHAVING,EQ,3959,2760,69.71
20,311,INDSWFTLAB,EQ,212064,55802,26.31
20,312,INDUJENERT,EQ,2701,1850,68.49
20,313,INDUSINDBK,EQ,20670,17096,82.71
20,314,INFOSYSTCH,EQ,1043628,130940,12.55
20,315,INFOTECENT,EQ,273637,59158,21.62
20,316,INGERRAND,EQ,2077,2077,100.00
20,317,INVESTCORP,D1,1772,1772,100.00
20,318,INVESTCORP,EQ,500,325,65.00
20,319,IOB,EQ,115267,95017,82.43
20,320,IOC,EQ,56476,32367,57.31
20,321,IOL,EQ,30760,25059,81.47
20,322,IPCALAB,EQ,26756,18459,68.99
20,323,IPCL,EQ,383422,196249,51.18
20,324,IPITATASPO,EQ,10509,10407,99.03
20,325,IT&T,EQ,11369,7194,63.28
20,326,ITC,EQ,383675,137284,35.78
20,327,ITCAGRO,EQ,1274,968,75.98
20,328,ITCHOTEL,EQ,3514,2999,85.34
20,329,ITI,EQ,250998,72500,28.88
20,330,IVC,EQ,591,591,100.00
20,331,IVP,EQ,1,0,0.00
20,332,IVRCLINFRA,EQ,7873,7213,91.62
20,333,J&KBANK,EQ,21520,15510,72.07
20,334,JAICORPLTD,EQ,422,221,52.37
20,335,JAINSTUDIO,EQ,1570,1470,93.63
20,336,JAYAGROGN,EQ,670,670,100.00
20,337,JAYBARMARU,EQ,200,200,100.00
20,338,JAYSREETEA,EQ,3925,3771,96.08
20,339,JAYSYNTDYE,EQ,1790,1790,100.00
20,340,JBCHEPHARM,EQ,6165,3651,59.22
20,341,JCTELEC,EQ,10600,9395,88.63
20,342,JENSONICOL,EQ,25510,23695,92.89
20,343,JIKINDS,EQ,26,25,96.15
20,344,JINDALFOTO,EQ,5900,4550,77.12
20,345,JINDALIRON,EQ,1132841,367695,32.46
20,346,JINDALPOLY,EQ,400,400,100.00
20,347,JINDALSTEL,EQ,38270,27543,71.97
20,348,JINDLSTRIP,EQ,72308,49311,68.20
20,349,JISLJALEQS,EQ,1350,1200,88.89
20,350,JKCORP,EQ,9592,9275,96.70
20,351,JPIND,EQ,241506,183115,75.82
20,352,JYOTISTRUC,EQ,450,450,100.00
20,353,KABRAEXTRU,EQ,165,165,100.00
20,354,KAJARIACER,EQ,2177,177,8.13
20,355,KAKATCEM,EQ,4617,4517,97.83
20,356,KALECONSUL,EQ,30328,19485,64.25
20,357,KALPATPOWR,EQ,188,112,59.57
20,358,KAMATHOTEL,EQ,1301,1000,76.86
20,359,KANORICHEM,EQ,200,200,100.00
20,360,KARURVYSYA,EQ,6789,5328,78.48
20,361,KCP,EQ,2222,2217,99.77
20,362,KCPSUGIND,EQ,1509,1308,86.68
20,363,KECINTL,EQ,18043,12725,70.53
20,364,KELVINATOR,EQ,4160,3955,95.07
20,365,KESORAMIND,EQ,6036,5167,85.60
20,366,KEYCORPSER,EQ,1,0,0.00
20,367,KHAITANELE,EQ,124,121,97.58
20,368,KHAITANLTD,EQ,202,100,49.50
20,369,KHANDSE,EQ,402,401,99.75
20,370,KINHONDA,EQ,1600,1075,67.19
20,371,KIRLOSKCUM,EQ,12928,10260,79.36
20,372,KIRLOSOIL,EQ,11653,11153,95.71
20,373,KITPLYIND,EQ,73117,54221,74.16
20,374,KLGSYSTEL,EQ,17345,12317,71.01
20,375,KOPDRUGS,EQ,7986,7791,97.56
20,376,KOPRAN,EQ,11940,8715,72.99
20,377,KOTAKMAH,EQ,22679,17045,75.16
20,378,KOTHARIPET,EQ,1000,1000,100.00
20,379,KOTHARIPRO,EQ,1149,1018,88.60
20,380,KOTHARISUG,EQ,16015,10376,64.79
20,381,KPIT,EQ,341538,34035,9.97
20,382,KRBL,EQ,1,0,0.00
20,383,KRISHNAENG,EQ,6942,6940,99.97
20,384,KRONECOMM,EQ,1490,1190,79.87
20,385,KSBPUMPS,EQ,905,905,100.00
20,386,KTKBANK,EQ,17825,12755,71.56
20,387,L&T,EQ,1763470,646302,36.65
20,388,LAKME,EQ,2717,2145,78.95
20,389,LAKSHAUTO,EQ,4524,3905,86.32
20,390,LAKSHVILAS,EQ,11479,8599,74.91
20,391,LANESEDA,EQ,96502,81000,83.94
20,392,LAXMIMACH,EQ,5,5,100.00
20,393,LCCINFOTEC,EQ,15455,14454,93.52
20,394,LEADEDSYS,EQ,311936,151316,48.51
20,395,LGBROS,EQ,1055,955,90.52
20,396,LIBERTSHOE,EQ,248,155,62.50
20,397,LICHSGFIN,EQ,35984,26339,73.20
20,398,LLOYDFIN,EQ,40219,40219,100.00
20,399,LLOYDSTEEL,EQ,95565,66334,69.41
20,400,LML,EQ,299781,230847,77.01
20,401,LUMAXIND,EQ,1212,1162,95.87
20,402,LUPIN,EQ,38816,29617,76.30
20,403,LYKALABS,EQ,14405,4048,28.10
20,404,M&M,EQ,1288363,643093,49.92
20,405,MAARSOFTW,EQ,58042,34315,59.12
20,406,MACMILLAN,EQ,40247,16116,40.04
20,407,MADRASCEM,EQ,18,15,83.33
20,408,MADRASFERT,EQ,4650,4400,94.62
20,409,MAHAVIRSPG,EQ,2002,1700,84.92
20,410,MAHINDUGIN,EQ,3455,2734,79.13
20,411,MAHSCOOTER,EQ,206,206,100.00
20,412,MAHSEAMLES,EQ,24762,9840,39.74
20,413,MALWACOTT,EQ,101,100,99.01
20,414,MANALIPET,EQ,15500,15000,96.77
20,415,MANGLMCEM,EQ,2550,2550,100.00
20,416,MANGTIMBER,EQ,3550,2850,80.28
20,417,MARALOVER,EQ,5251,4550,86.65
20,418,MARDIACHEM,EQ,1206,1205,99.92
20,419,MARDIASTL,EQ,6001,6000,99.98
20,420,MARICOIND,EQ,1144,939,82.08
20,421,MASCOT,EQ,186529,48097,25.79
20,422,MASTEK,EQ,2433416,97065,3.99
20,423,MASTERSHAR,EQ,249486,235516,94.40
20,424,MAX,EQ,12405,7277,58.66
20,425,MCDOWELL-N,EQ,31653,18239,57.62
20,426,MEDIAVIDEO,EQ,2000,2000,100.00
20,427,MEDICOTECH,EQ,2412,2301,95.40
20,428,MELSTAR,EQ,64322,48124,74.82
20,429,MICO,EQ,501,501,100.00
20,430,MID-DAY,EQ,30391,23040,75.81
20,431,MIRCELECTR,EQ,5671,570,10.05
20,432,MIRZATAN,EQ,2521,2521,100.00
20,433,MONSANTO,EQ,1353,1256,92.83
20,434,MORARJESPG,EQ,1006,1006,100.00
20,435,MOREPENHTL,EQ,3550,3100,87.32
20,436,MOREPENLAB,EQ,916298,472489,51.56
20,437,MORGANSTAN,EQ,69125,66925,96.82
