Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012011,251828160,0001415
Trade Date <20-JAN-2011>,Settlement Type <N>,Settlement No <2011014>,Settlement Date <24-JAN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,3229,1228,38.03
20,2,3IINFOTECH,EQ,363287,91198,25.10
20,3,3MINDIA,EQ,57,51,89.47
20,4,A2ZMES,EQ,92429,38321,41.46
20,5,AARTIDRUGS,EQ,2006,1112,55.43
20,6,AARTIIND,EQ,39104,20134,51.49
20,7,AARVEEDEN,EQ,4861,2904,59.74
20,8,ABAN,EQ,526049,53079,10.09
20,9,ABB,EQ,36408,11771,32.33
20,10,ABBOTINDIA,EQ,453,343,75.72
20,11,ABCIL,EQ,3880,3433,88.48
20,12,ABGSHIP,EQ,745670,98252,13.18
20,13,ABHISHEK,EQ,3559,2533,71.17
20,14,ABIRLANUVO,EQ,285323,267037,93.59
20,15,ABSHEKINDS,EQ,44898,29174,64.98
20,16,ACC,EQ,103386,22991,22.24
20,17,ACE,EQ,114558,53022,46.28
20,18,ACKRUTI,EQ,26549,18300,68.93
20,19,ADANIENT,EQ,368635,159372,43.23
20,20,ADANIPOWER,EQ,1733869,1537172,88.66
20,21,ADFFOODS,EQ,13522,10254,75.83
20,22,ADHUNIK,EQ,27018,15725,58.20
20,23,ADORWELD,EQ,1609,1060,65.88
20,24,ADSL,EQ,200849,191190,95.19
20,25,ADVANIHOTR,EQ,304,204,67.11
20,26,ADVANTA,EQ,2815,1601,56.87
20,27,AEGISCHEM,EQ,39244,9256,23.59
20,28,AFL,EQ,1864,1021,54.77
20,29,AFTEK,EQ,168906,105764,62.62
20,30,AGCNET,EQ,678,558,82.30
20,31,AGRE,EQ,151932,95465,62.83
20,32,AGRODUTCH,EQ,27215,19508,71.68
20,33,AHLEAST,EQ,83,83,100.00
20,34,AHLUCONT,EQ,18216,17078,93.75
20,35,AHLWEST,EQ,1009,750,74.33
20,36,AHMEDFORGE,EQ,17061,10652,62.43
20,37,AIAENG,EQ,10478,4615,44.04
20,38,AJANTPHARM,EQ,824421,59796,7.25
20,39,AJMERA,EQ,26421,9393,35.55
20,40,AKSHOPTFBR,EQ,317519,122767,38.66
20,41,AKZOINDIA,EQ,2123,1610,75.84
20,42,ALBK,EQ,776003,159420,20.54
20,43,ALCHEM,EQ,95697,32033,33.47
20,44,ALEMBICLTD,EQ,59413,36175,60.89
20,45,ALFALAVAL,EQ,114,91,79.82
20,46,ALKALI,EQ,16665,5605,33.63
20,47,ALKYLAMINE,EQ,1254,665,53.03
20,48,ALLCARGO,EQ,10303,5843,56.71
20,49,ALLSEC,EQ,912,587,64.36
20,50,ALMONDZ,EQ,3951,2536,64.19
20,51,ALOKTEXT,EQ,6745526,1291423,19.14
20,52,ALPA,EQ,1510,1474,97.62
20,53,ALPHAGEO,EQ,1125,695,61.78
20,54,ALPSINDUS,EQ,78356,51506,65.73
20,55,AMAR,EQ,75378,53357,70.79
20,56,AMARAJABAT,EQ,24735,11235,45.42
20,57,AMARJOTHI,EQ,795,428,53.84
20,58,AMBIKCO,EQ,1525,731,47.93
20,59,AMBUJACEM,EQ,808293,198877,24.60
20,60,AMDIND,EQ,7533,5548,73.65
20,61,AMLSTEEL,EQ,6672,6364,95.38
20,62,AMRUTANJAN,EQ,14263,3365,23.59
20,63,AMTEKAUTO,EQ,228698,102173,44.68
20,64,AMTEKINDIA,EQ,510427,336038,65.83
20,65,ANANTRAJ,EQ,125168,70617,56.42
20,66,ANDHRABANK,EQ,694982,198532,28.57
20,67,ANDHRACEMT,EQ,902160,529627,58.71
20,68,ANDHRSUGAR,EQ,12506,9302,74.38
20,69,ANGIND,EQ,2662,1635,61.42
20,70,ANIKINDS,EQ,7317,4442,60.71
20,71,ANKURDRUGS,EQ,54917,21474,39.10
20,72,ANSALAPI,EQ,203383,103016,50.65
20,73,ANSALHSG,EQ,14969,9390,62.73
20,74,ANTGRAPHIC,EQ,170740,148817,87.16
20,75,APARINDS,EQ,51317,16017,31.21
20,76,APCOTEXIND,EQ,377,320,84.88
20,77,APIL,EQ,87884,44457,50.59
20,78,APLAB,EQ,160,160,100.00
20,79,APOLLOHOSP,EQ,15036,10188,67.76
20,80,APOLLOTYRE,EQ,4189265,2735953,65.31
20,81,APPAPER,EQ,7426,5220,70.29
20,82,APTECHT,EQ,254998,42776,16.78
20,83,AQUA,EQ,437601,360428,82.36
20,84,ARCHIDPLY,EQ,2555,1186,46.42
20,85,ARCHIES,EQ,50823,30634,60.28
20,86,AREVAT&D,EQ,22392,7355,32.85
20,87,ARIES,EQ,3940,1849,46.93
20,88,ARIHANT,EQ,7,5,71.43
20,89,ARL,EQ,238106,210382,88.36
20,90,AROGRANITE,EQ,1350,1315,97.41
20,91,ARSHIYA,EQ,8767,5754,65.63
20,92,ARSSINFRA,EQ,147738,12920,8.75
20,93,ARVIND,EQ,1261817,357391,28.32
20,94,ASAHIINDIA,EQ,59049,43172,73.11
20,95,ASAL,EQ,3476,1461,42.03
20,96,ASHAPURMIN,EQ,17410,8316,47.77
20,97,ASHCONIUL,EQ,33921,26409,77.85
20,98,ASHOKA,EQ,287,233,81.18
20,99,ASHOKLEY,EQ,2540576,788426,31.03
20,100,ASIANELEC,EQ,51876,28928,55.76
20,101,ASIANHOTNR,EQ,1871,1339,71.57
20,102,ASIANPAINT,EQ,92710,78400,84.56
20,103,ASIANTILES,EQ,263,132,50.19
20,104,ASIL,EQ,12770,10070,78.86
20,105,ASSAMCO,BL,7225000,7225000,100.00
20,106,ASSAMCO,EQ,499820,214819,42.98
20,107,ASTEC,EQ,19942,14874,74.59
20,108,ASTERSILI,EQ,10063,4549,45.21
20,109,ASTRAL,EQ,14239,13983,98.20
20,110,ASTRAMICRO,EQ,124301,75019,60.35
20,111,ASTRAZEN,EQ,30,20,66.67
20,112,ATFL,EQ,187803,142471,75.86
20,113,ATLANTA,EQ,235570,41979,17.82
20,114,ATLASCYCLE,EQ,5062,1947,38.46
