Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06062008,140118369,0001167
Trade Date <06-JUN-2008>,Settlement Type <N>,Settlement No <2008107>,Settlement Date <10-JUN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,364918,122958,33.69
20,2,3MINDIA,EQ,5755,5673,98.58
20,3,AARTIDRUGS,EQ,8646,7516,86.93
20,4,AARTIIND,EQ,51907,21661,41.73
20,5,AARVEEDEN,EQ,1018,611,60.02
20,6,ABAN,EQ,139009,45117,32.46
20,7,ABB,EQ,137514,83883,61.00
20,8,ABGSHIP,EQ,11332,7340,64.77
20,9,ABIRLANUVO,EQ,120612,96753,80.22
20,10,ABSHEKINDS,EQ,57002,32574,57.15
20,11,ACC,EQ,172312,56211,32.62
20,12,ACE,EQ,21450,12102,56.42
20,13,ADANIENT,EQ,58101,46116,79.37
20,14,ADHUNIK,EQ,99299,32010,32.24
20,15,ADLABSFILM,EQ,903102,121504,13.45
20,16,ADORWELD,EQ,1832,1111,60.64
20,17,ADSL,EQ,639,429,67.14
20,18,ADVANTA,EQ,90,64,71.11
20,19,AEGISCHEM,EQ,4635,3400,73.35
20,20,AFL,EQ,1884,1173,62.26
20,21,AFTEK,EQ,201776,72527,35.94
20,22,AGRODUTCH,EQ,14515,8036,55.36
20,23,AHMEDFORGE,EQ,1361,535,39.31
20,24,AIAENG,EQ,7824,6305,80.59
20,25,AICHAMP,EQ,6,3,50.00
20,26,AIRDECCAN,EQ,751001,140821,18.75
20,27,AJANTPHARM,EQ,7217,5180,71.77
20,28,AKRUTI,EQ,7689,3043,39.58
20,29,ALBK,EQ,465276,321448,69.09
20,30,ALCHEM,EQ,8372,6787,81.07
20,31,ALEMBICLTD,EQ,31414,19812,63.07
20,32,ALFALAVAL,EQ,282,252,89.36
20,33,ALKYLAMINE,EQ,2,2,100.00
20,34,ALLCARGO,EQ,564,443,78.55
20,35,ALLSEC,EQ,15092,9108,60.35
20,36,ALOKTEXT,EQ,515940,260537,50.50
20,37,ALPA,EQ,38376,26343,68.64
20,38,ALPHAGEO,EQ,1052,730,69.39
20,39,ALPSINDUS,EQ,22532,11973,53.14
20,40,AMAR,EQ,31337,26727,85.29
20,41,AMARAJABAT,EQ,7562,4251,56.22
20,42,AMBICAAGAR,EQ,27391,19663,71.79
20,43,AMBIKCO,EQ,611,566,92.64
20,44,AMBUJACEM,EQ,1310959,769101,58.67
20,45,AMDIND,EQ,1449,1019,70.32
20,46,AML,EQ,509,269,52.85
20,47,AMTEKAUTO,EQ,96582,59477,61.58
20,48,AMTEKINDIA,EQ,43028,24118,56.05
20,49,ANANTRAJ,EQ,13131,8380,63.82
20,50,ANDHRABANK,EQ,145704,60753,41.70
20,51,ANDHRSUGAR,EQ,5798,4086,70.47
20,52,ANGAUTO,EQ,18207,10918,59.97
20,53,ANIKINDS,EQ,3081,2481,80.53
20,54,ANKURDRUGS,EQ,8772,6550,74.67
20,55,ANSALHSG,EQ,11638,8066,69.31
20,56,ANSALINFRA,EQ,441047,151055,34.25
20,57,ANTGRAPHIC,EQ,187483,140159,74.76
20,58,APARINDS,EQ,513,389,75.83
20,59,APCOTEXIND,EQ,106,104,98.11
20,60,APIL,EQ,43895,8655,19.72
20,61,APOLLOHOSP,EQ,5094,4726,92.78
20,62,APOLLOSIND,EQ,16730,10521,62.89
20,63,APOLLOTYRE,EQ,445605,172692,38.75
20,64,APTECHT,EQ,639585,75278,11.77
20,65,ARCHIES,EQ,5719,4465,78.07
20,66,ARIES,EQ,4425,2414,54.55
20,67,ARIHANT,EQ,90,90,100.00
20,68,ARL,EQ,311240,103549,33.27
20,69,AROGRANITE,EQ,644,469,72.83
20,70,ARROWGROUP,EQ,6364,5000,78.57
20,71,ARVINDMILL,EQ,1029941,281796,27.36
20,72,ASAHIINDIA,EQ,11291,5417,47.98
20,73,ASAL,EQ,90,70,77.78
20,74,ASHAPURMIN,EQ,22474,14221,63.28
20,75,ASHIMASYN,EQ,22996,19713,85.72
20,76,ASHOKLEY,EQ,1531189,520236,33.98
20,77,ASIANELEC,EQ,2309932,541851,23.46
20,78,ASIANHOTEL,EQ,717,600,83.68
20,79,ASIANPAINT,EQ,3484,2490,71.47
20,80,ASIANTILES,EQ,3163,2455,77.62
20,81,ASSAMCO,EQ,477913,274539,57.45
20,82,ASTRAL,EQ,4225,4225,100.00
20,83,ASTRAMICRO,EQ,70595,51321,72.70
20,84,ASTRAZEN,EQ,197,194,98.48
20,85,ATFL,EQ,1262,955,75.67
20,86,ATLANTA,EQ,12353,6302,51.02
20,87,ATLASCYCLE,EQ,498,491,98.59
20,88,ATNINTER,EQ,6115,4520,73.92
20,89,ATUL,EQ,3865,3105,80.34
20,90,AUROPHARMA,EQ,45474,18990,41.76
20,91,AUTOAXLES,EQ,654,402,61.47
20,92,AUTOIND,EQ,10512,6208,59.06
20,93,AVAYAGCL,EQ,3458,1903,55.03
20,94,AVENTIS,EQ,725,411,56.69
20,95,AVTNPL,EQ,1808,1540,85.18
20,96,AXISBANK,EQ,1335669,556819,41.69
20,97,AZTECSOFT,EQ,44878,39410,87.82
20,98,BAGFILMS,EQ,149058,60990,40.92
20,99,BAJAJ-AUTO,EQ,73920,35676,48.26
20,100,BAJAJELEC,EQ,1088,734,67.46
20,101,BAJAJFINSV,EQ,794722,65497,8.24
20,102,BAJAJHIND,EQ,1517581,154688,10.19
20,103,BAJAJHLDNG,EQ,53853,35975,66.80
20,104,BAJAUTOFIN,EQ,5396,4009,74.30
20,105,BALAJITELE,EQ,72837,17128,23.52
20,106,BALAMINES,EQ,4064,3573,87.92
