Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27012005,151282163,0000750
Trade Date <27-JAN-2005>,Settlement Type <N>,Settlement No <2005017>,Settlement Date <31-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,682,472,69.21
20,2,AARTIDRUGS,EQ,88868,6466,7.28
20,3,AARTIIND,EQ,114026,72956,63.98
20,4,ABANLOYD,EQ,21274,13628,64.06
20,5,ABB,EQ,26053,11653,44.73
20,6,ABSIND,EQ,21476,16334,76.06
20,7,ACC,EQ,5084219,2402098,47.25
20,8,ADANIEXPO,EQ,462792,46264,10.00
20,9,ADLABSFILM,EQ,17622,10612,60.22
20,10,ADORWELD,EQ,17147,11720,68.35
20,11,AFTEKINFO,EQ,763429,242067,31.71
20,12,AGEEGOLD,EQ,5190,3160,60.89
20,13,AGRODUTCH,EQ,25350,18437,72.73
20,14,AHMEDELEC,EQ,15258,8338,54.65
20,15,AHMEDFORGE,EQ,9341,6980,74.72
20,16,AJANTPHARM,EQ,37041,19529,52.72
20,17,ALBK,EQ,899427,374547,41.64
20,18,ALEMBICLTD,EQ,144042,43629,30.29
20,19,ALFALAVAL,EQ,27732,26963,97.23
20,20,ALOKTEXT,EQ,1051550,360979,34.33
20,21,ALPSINDUS,EQ,47177,25573,54.21
20,22,AMBICAAGAR,EQ,55452,14249,25.70
20,23,AMITSPIN,EQ,38795,26708,68.84
20,24,AMTEKAUTO,EQ,147353,132008,89.59
20,25,AMTREXAPPL,EQ,4794,3969,82.79
20,26,ANDHRABANK,EQ,7077967,1579110,22.31
20,27,ANDHRSUGAR,EQ,375071,137460,36.65
20,28,ANTGRAPHIC,EQ,7045,7045,100.00
20,29,APARINDS,EQ,7951,7170,90.18
20,30,APCOTEXLAT,EQ,8293,5137,61.94
20,31,APIL,EQ,37864,27079,71.52
20,32,APOLLOHOSP,EQ,38275,30949,80.86
20,33,APOLLOTYRE,EQ,19238,8877,46.14
20,34,APPAPER,EQ,15563,14200,91.24
20,35,APTECHT,EQ,99640,52455,52.64
20,36,ARCHIES,EQ,15801,12305,77.87
20,37,ARSBONDS,N1,195474,192200,98.33
20,38,ARVINDMILL,EQ,10369634,2616460,25.23
20,39,ASAHIINDIA,EQ,90366,32489,35.95
20,40,ASHAPURMIN,EQ,3393,3293,97.05
20,41,ASHIMASYN,EQ,215009,78049,36.30
20,42,ASHOKLEY,EQ,5382156,3545108,65.87
20,43,ASIANELEC,EQ,10874,4711,43.32
20,44,ASIANHOTEL,EQ,3164,2809,88.78
20,45,ASIANPAINT,EQ,45060,35495,78.77
20,46,ASTRAIDL,EQ,683,594,86.97
20,47,ASTRAMICRO,EQ,3107,2070,66.62
20,48,ATCOM,EQ,85675,59978,70.01
20,49,ATFL,EQ,16558,12025,72.62
20,50,ATLASCYCLE,EQ,7504,4885,65.10
20,51,ATULPROD,EQ,58700,35883,61.13
20,52,AUROPHARMA,EQ,43645,20788,47.63
20,53,AUTOAXLES,EQ,33643,29591,87.96
20,54,AVAYAGCL,EQ,27044,14003,51.78
20,55,AVENTIS,EQ,3760,3019,80.29
20,56,AZTEC,EQ,48679,21470,44.11
20,57,BAGFILMS,EQ,555376,274674,49.46
20,58,BAJAJAUTO,EQ,155836,105713,67.84
20,59,BAJAJHIND,EQ,628560,153706,24.45
20,60,BAJAJPLAST,EQ,17729,13276,74.88
20,61,BAJAUTOFIN,EQ,20129,14890,73.97
20,62,BALAJITELE,EQ,69207,32793,47.38
20,63,BALASPONGE,EQ,60418,47222,78.16
20,64,BALMLAWRIE,EQ,40289,31605,78.45
20,65,BALRAMCHIN,EQ,91954,64887,70.56
20,66,BANARISUG,EQ,13568,13482,99.37
