Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072018,435188133,0001704
Trade Date <12-JUL-2018>,Settlement Type <N>,Settlement No <2018133>,Settlement Date <16-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,48945,22236,45.43
20,2,21STCENMGM,EQ,11370,11255,98.99
20,3,3IINFOTECH,EQ,2979333,1553463,52.14
20,4,3MINDIA,EQ,823,658,79.95
20,5,3PLAND,EQ,1121,1000,89.21
20,6,5PAISA,EQ,6449,3902,60.51
20,7,63MOONS,EQ,130056,48506,37.30
20,8,8KMILES,EQ,1308183,387858,29.65
20,9,A2ZINFRA,EQ,613164,286460,46.72
20,10,AARTIDRUGS,EQ,103469,37277,36.03
20,11,AARTIIND,EQ,17230,9512,55.21
20,12,AARVEEDEN,EQ,77593,33524,43.20
20,13,AARVI,SM,2000,2000,100.00
20,14,ABAN,EQ,1168697,158318,13.55
20,15,ABB,EQ,42119,14583,34.62
20,16,ABBOTINDIA,EQ,4163,2081,49.99
20,17,ABCAPITAL,EQ,1121014,712601,63.57
20,18,ABFRL,EQ,385161,202764,52.64
20,19,ACC,EQ,674141,182560,27.08
20,20,ACCELYA,EQ,5652,4910,86.87
20,21,ACCURACY,SM,51200,51200,100.00
20,22,ACE,EQ,606742,299283,49.33
20,23,ADANIENT,EQ,8275466,566742,6.85
20,24,ADANIGREEN,EQ,524503,277788,52.96
20,25,ADANIPORTS,EQ,1458875,476661,32.67
20,26,ADANIPOWER,EQ,71240318,12110151,17.00
20,27,ADANITRANS,EQ,507159,108753,21.44
20,28,ADFFOODS,EQ,59938,23002,38.38
20,29,ADHUNIK,EQ,99961,81159,81.19
20,30,ADHUNIKIND,EQ,67487,18595,27.55
20,31,ADLABS,EQ,40233,22350,55.55
20,32,ADORWELD,EQ,11872,7273,61.26
20,33,ADROITINFO,EQ,56645,23788,41.99
20,34,ADSL,EQ,15637,12000,76.74
20,35,ADVANIHOTR,EQ,1204,757,62.87
20,36,ADVENZYMES,EQ,182446,36053,19.76
20,37,AEGISCHEM,EQ,169112,114575,67.75
20,38,AFL,EQ,583,492,84.39
20,39,AGARIND,EQ,2283,1437,62.94
20,40,AGCNET,EQ,3984,2001,50.23
20,41,AGLSL,EQ,21930,17294,78.86
20,42,AGRITECH,EQ,37370,24808,66.38
20,43,AGROPHOS,SM,36000,12000,33.33
20,44,AHLEAST,EQ,1264,1050,83.07
20,45,AHLUCONT,EQ,913,684,74.92
20,46,AIAENG,EQ,13135,5432,41.36
20,47,AIFL,EQ,51577,41606,80.67
20,48,AIRAN,SM,16000,16000,100.00
20,49,AISL,SM,15600,13200,84.62
20,50,AJANTPHARM,EQ,985414,111417,11.31
20,51,AJMERA,EQ,60069,25783,42.92
20,52,AJOONI,SM,4000,4000,100.00
20,53,AKSHARCHEM,EQ,5046,2951,58.48
20,54,AKSHOPTFBR,EQ,672413,312227,46.43
20,55,AKZOINDIA,EQ,7529,3934,52.25
20,56,ALANKIT,EQ,842576,161384,19.15
20,57,ALBERTDAVD,EQ,596,439,73.66
20,58,ALBK,EQ,4332810,366030,8.45
20,59,ALEMBICLTD,EQ,419368,140267,33.45
20,60,ALICON,EQ,1596,938,58.77
20,61,ALKALI,EQ,2888,1730,59.90
20,62,ALKEM,EQ,19825,12423,62.66
20,63,ALKYLAMINE,EQ,662,557,84.14
20,64,ALLCARGO,EQ,126564,60859,48.09
20,65,ALLSEC,EQ,3841,2662,69.30
20,66,ALPA,EQ,8567,5259,61.39
20,67,ALPHAGEO,EQ,19559,10216,52.23
20,68,AMARAJABAT,EQ,722577,203776,28.20
20,69,AMBER,EQ,14854,8225,55.37
20,70,AMBIKCO,EQ,1261,692,54.88
20,71,AMBUJACEM,EQ,4308979,2371392,55.03
20,72,AMDIND,EQ,4918,3740,76.05
20,73,AMJLAND,EQ,56192,26780,47.66
20,74,AMRUTANJAN,EQ,12602,9487,75.28
20,75,ANANTRAJ,EQ,367285,137147,37.34
20,76,ANDHRABANK,EQ,4660641,842688,18.08
20,77,ANDHRACEMT,EQ,55185,38880,70.45
20,78,ANDHRSUGAR,EQ,17561,9117,51.92
20,79,ANSALAPI,EQ,22600,19255,85.20
20,80,ANSALHSG,EQ,28735,17396,60.54
20,81,APARINDS,EQ,12630,6305,49.92
20,82,APCL,EQ,1386,1002,72.29
20,83,APCOTEXIND,EQ,3970,3019,76.05
20,84,APEX,EQ,57034,26611,46.66
20,85,APLAPOLLO,EQ,23587,17787,75.41
20,86,APLLTD,EQ,113427,36726,32.38
20,87,APOLLO,EQ,32450,14681,45.24
20,88,APOLLOHOSP,EQ,564013,167765,29.74
20,89,APOLLOTYRE,EQ,2340177,748638,31.99
20,90,APOLSINHOT,EQ,1001,453,45.25
20,91,APTECHT,EQ,253484,79546,31.38
20,92,ARCHIDPLY,EQ,15665,9605,61.32
20,93,ARCOTECH,EQ,476559,207899,43.63
20,94,ARIES,EQ,19847,14101,71.05
20,95,ARIHANT,EQ,131,40,30.53
20,96,ARIHANTSUP,EQ,159101,57965,36.43
20,97,AROGRANITE,EQ,5235,3875,74.02
20,98,ARROWGREEN,EQ,12655,12654,99.99
20,99,ARROWTEX,EQ,12148,10035,82.61
20,100,ARSHIYA,EQ,24938,13342,53.50
20,101,ARVIND,EQ,2345571,337421,14.39
20,102,ARVSMART,EQ,13178,6195,47.01
20,103,ASAHIINDIA,EQ,16800,13085,77.89
20,104,ASAHISONG,EQ,3678,3153,85.73
20,105,ASAL,EQ,10519,4550,43.26
20,106,ASHAPURMIN,EQ,125922,62757,49.84
20,107,ASHIANA,EQ,52739,41618,78.91
20,108,ASHIMASYN,EQ,329506,246014,74.66
20,109,ASHOKA,EQ,1067961,222698,20.85
20,110,ASHOKLEY,EQ,16815583,5496793,32.69
20,111,ASIANHOTNR,EQ,753,484,64.28
20,112,ASIANPAINT,EQ,953054,508944,53.40
20,113,ASIANTILES,EQ,40629,19369,47.67
20,114,ASPINWALL,EQ,662,355,53.63
20,115,ASSAMCO,EQ,434167,285533,65.77
20,116,ASTEC,EQ,54863,22358,40.75
20,117,ASTERDM,EQ,26593,13433,50.51
20,118,ASTRAL,EQ,80059,59572,74.41
20,119,ASTRAMICRO,EQ,498554,223890,44.91
20,120,ASTRAZEN,EQ,31011,11492,37.06
20,121,ASTRON,EQ,67852,44121,65.03
20,122,ATFL,EQ,12915,5849,45.29
20,123,ATLANTA,EQ,26838,12000,44.71
20,124,ATUL,EQ,4700,3475,73.94
20,125,ATULAUTO,EQ,44670,38482,86.15
20,126,AUBANK,EQ,430721,254883,59.18
20,127,AURDIS,SM,8000,6000,75.00
20,128,AURIONPRO,EQ,19904,9701,48.74
20,129,AUROPHARMA,EQ,1382108,259486,18.77
20,130,AUSOMENT,EQ,7716,3508,45.46
20,131,AUTOAXLES,EQ,3483,2102,60.35
20,132,AUTOIND,EQ,93313,22707,24.33
20,133,AUTOLITIND,EQ,185883,48853,26.28
20,134,AVADHSUGAR,EQ,44991,14522,32.28
20,135,AVANTIFEED,EQ,649653,198873,30.61
20,136,AVG,SM,1200,1200,100.00
20,137,AVTNPL,EQ,47168,33097,70.17
20,138,AXISBANK,EQ,4128221,1358752,32.91
20,139,AXISCADES,EQ,104477,57089,54.64
20,140,AXISGOLD,EQ,11,6,54.55
20,141,AXISNIFTY,EQ,167,159,95.21
20,142,AYMSYNTEX,EQ,6864,5070,73.86
20,143,BAFNAPHARM,EQ,9106,6926,76.06
20,144,BAGFILMS,EQ,52728,34992,66.36
20,145,BAJAJ-AUTO,EQ,932430,396556,42.53
20,146,BAJAJCORP,EQ,106006,78507,74.06
20,147,BAJAJELEC,EQ,1535477,345908,22.53
20,148,BAJAJFINSV,EQ,224323,68032,30.33
20,149,BAJAJHIND,EQ,2299941,922807,40.12
20,150,BAJAJHLDNG,EQ,11901,7139,59.99
20,151,BAJFINANCE,EQ,1396150,396651,28.41
20,152,BALAJITELE,EQ,39614,33385,84.28
20,153,BALAMINES,EQ,19360,10239,52.89
20,154,BALKRISHNA,EQ,8073,5662,70.14
20,155,BALKRISIND,EQ,824105,120820,14.66
20,156,BALLARPUR,EQ,361704,190021,52.53
20,157,BALMLAWRIE,EQ,55874,33937,60.74
20,158,BALPHARMA,EQ,12246,9811,80.12
20,159,BALRAMCHIN,EQ,10543383,1868856,17.73
20,160,BANARBEADS,EQ,20601,10711,51.99
20,161,BANARISUG,EQ,203,164,80.79
20,162,BANCOINDIA,EQ,27913,13649,48.90
20,163,BANDHANBNK,EQ,960998,645626,67.18
20,164,BANG,EQ,55119,37628,68.27
20,165,BANKBARODA,EQ,13717600,3147144,22.94
20,166,BANKBEES,EQ,90850,85065,93.63
20,167,BANKINDIA,EQ,6974458,799192,11.46
20,168,BANSAL,SM,70000,52000,74.29
20,169,BANSWRAS,EQ,7313,4430,60.58
20,170,BASF,EQ,1610,961,59.69
20,171,BASML,EQ,1309,1129,86.25
20,172,BATAINDIA,EQ,832365,348194,41.83
20,173,BAYERCROP,EQ,4700,2646,56.30
20,174,BBL,EQ,2844,1513,53.20
20,175,BBTC,EQ,104178,18516,17.77
20,176,BCONCEPTS,SM,3000,3000,100.00
20,177,BDL,EQ,18082,10701,59.18
20,178,BEARDSELL,EQ,8891,6204,69.78
20,179,BEL,EQ,5896146,1731391,29.36
20,180,BEML,EQ,712793,114202,16.02
20,181,BEPL,EQ,432110,216347,50.07
20,182,BERGEPAINT,EQ,1387906,606226,43.68
20,183,BFINVEST,EQ,92938,19067,20.52
20,184,BFUTILITIE,EQ,400246,61356,15.33
20,185,BGRENERGY,EQ,100617,39948,39.70
20,186,BHAGERIA,EQ,44670,15140,33.89
20,187,BHAGYANGR,EQ,28008,22039,78.69
20,188,BHANDARI,EQ,203949,157945,77.44
20,189,BHARATFIN,EQ,255034,115174,45.16
20,190,BHARATFORG,EQ,668088,193589,28.98
20,191,BHARATGEAR,EQ,35886,22677,63.19
20,192,BHARATRAS,EQ,3251,1622,49.89
20,193,BHARATWIRE,EQ,41359,34090,82.42
20,194,BHARTIARTL,EQ,2072184,862527,41.62
20,195,BHEL,EQ,5791016,1510375,26.08
20,196,BHUSANSTL,EQ,1377778,628551,45.62
20,197,BIGBLOC,EQ,97955,34975,35.71
20,198,BIL,EQ,86,74,86.05
20,199,BINANIIND,EQ,25630,14864,57.99
20,200,BINDALAGRO,EQ,55256,43113,78.02
20,201,BIOCON,EQ,1742004,798380,45.83
20,202,BIRLACORPN,EQ,80134,42551,53.10
20,203,BKMINDST,EQ,1312,1252,95.43
20,204,BLISSGVS,EQ,65622,22899,34.90
20,205,BLKASHYAP,EQ,114498,59223,51.72
20,206,BLS,EQ,150871,93218,61.79
20,207,BLUEBLENDS,EQ,5880,4921,83.69
20,208,BLUECOAST,EQ,1,1,100.00
20,209,BLUEDART,EQ,1415,1064,75.19
20,210,BLUESTARCO,EQ,120513,52611,43.66
20,211,BODALCHEM,EQ,148029,86799,58.64
