Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072004,122729547,0000769
Trade Date <22-JUL-2004>,Settlement Type <N>,Settlement No <2004140>,Settlement Date <26-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1185,390,32.91
20,2,AARTIDRUGS,EQ,41100,20602,50.13
20,3,AARTIIND,EQ,180003,106404,59.11
20,4,ABANLLOYD,EQ,17818,16093,90.32
20,5,ABB,EQ,21961,6934,31.57
20,6,ABSHEKINDS,EQ,563829,338009,59.95
20,7,ABSIND,EQ,14323,10394,72.57
20,8,ACC,EQ,3138645,997734,31.79
20,9,ADANIEXPO,EQ,69231,18033,26.05
20,10,ADLABSFILM,EQ,86698,57209,65.99
20,11,ADVANIORLI,EQ,10828,9019,83.29
20,12,AEGISCHEM,EQ,2098,2098,100.00
20,13,AFTEKINFO,EQ,495739,195293,39.39
20,14,AGEEGOLD,EQ,1602,1370,85.52
20,15,AGRODUTCH,EQ,21500,18526,86.17
20,16,AHMEDELEC,EQ,35793,17857,49.89
20,17,AHMEDFORGE,EQ,6253,5087,81.35
20,18,AJANTPHARM,EQ,35623,19710,55.33
20,19,AKSHOPTFBR,EQ,31640,23110,73.04
20,20,ALBK,EQ,1525090,668109,43.81
20,21,ALEMBICLTD,EQ,132839,72052,54.24
20,22,ALFALAVAL,EQ,1268,1031,81.31
20,23,ALOKTEXT,EQ,856922,427219,49.86
20,24,ALPSINDUS,EQ,167819,82019,48.87
20,25,AMARAJABAT,EQ,18565,14830,79.88
20,26,AMBICAAGAR,EQ,3075,75,2.44
20,27,AMITSPIN,EQ,9750,8150,83.59
20,28,AMTEKAUTO,EQ,39141,32205,82.28
20,29,AMTREXAPPL,EQ,3379,3379,100.00
20,30,ANDHRABANK,EQ,2520672,792163,31.43
20,31,ANDHRSUGAR,EQ,33276,25051,75.28
20,32,ANTGRAPHIC,EQ,6802,6800,99.97
20,33,APARINDS,EQ,20981,16008,76.30
20,34,APCOTEXLAT,EQ,681,488,71.66
20,35,APIL,EQ,90098,57609,63.94
20,36,APOLLOHOSP,EQ,26820,13502,50.34
20,37,APOLLOTYRE,EQ,45122,27361,60.64
20,38,APPAPER,EQ,120,120,100.00
20,39,APTECHT,EQ,1792316,522015,29.13
20,40,ARCHIES,EQ,6366,5440,85.45
20,41,ARHAMFISCL,EQ,33761,29830,88.36
20,42,ARL,EQ,2392970,1643700,68.69
20,43,ARSBONDS,N1,42377,41118,97.03
20,44,ARVINDMILL,EQ,7697933,1520008,19.75
20,45,ASAHIINDIA,EQ,36216,24170,66.74
20,46,ASAL,EQ,251,251,100.00
20,47,ASHAPURMIN,EQ,1773,1300,73.32
20,48,ASHIMASYN,EQ,33616,26177,77.87
20,49,ASHOKLEY,EQ,878183,595339,67.79
20,50,ASIANELEC,EQ,63949,35228,55.09
20,51,ASIANHOTEL,EQ,1495,1300,86.96
20,52,ASIANPAINT,EQ,4270,2173,50.89
20,53,ASTRAIDL,EQ,3039,2820,92.79
20,54,ATCOM,EQ,6359,6357,99.97
20,55,ATFL,EQ,8176,5625,68.80
20,56,ATLASCYCLE,EQ,141,111,78.72
20,57,ATNINT,EQ,56699,45449,80.16
20,58,ATULPROD,EQ,125979,70078,55.63
20,59,AUROPHARMA,EQ,38039,18090,47.56
20,60,AUTOAXLES,EQ,14278,7043,49.33
20,61,AUTORIDFIN,EQ,3420,3200,93.57
20,62,AVENTIS,EQ,4261,3626,85.10
20,63,AZTEC,EQ,157838,86414,54.75
20,64,BAGFILMS,EQ,610756,332080,54.37
20,65,BAGYAMETAL,EQ,580,580,100.00
20,66,BAJAJAUTO,EQ,108545,70062,64.55
20,67,BAJAJHIND,EQ,138445,74335,53.69
20,68,BAJAUTOFIN,EQ,4607,3405,73.91
20,69,BALAJITELE,EQ,1672853,701745,41.95
20,70,BALASPONGE,EQ,68625,41990,61.19
20,71,BALMLAWRIE,EQ,5200,3611,69.44
20,72,BANARISUG,EQ,821,658,80.15
20,73,BANKBARODA,EQ,1974131,746497,37.81
20,74,BANKBEES,EQ,5,5,100.00
20,75,BANKINDIA,EQ,3129007,927455,29.64
20,76,BANKPUNJAB,EQ,390661,198754,50.88
20,77,BANKRAJAS,EQ,169221,72789,43.01
20,78,BASF,EQ,59068,41870,70.88
20,79,BATAINDIA,EQ,69808,29358,42.06
