Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082004,068942314,0000768
Trade Date <13-AUG-2004>,Settlement Type <N>,Settlement No <2004156>,Settlement Date <17-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,310,235,75.81
20,2,AARTIDRUGS,EQ,75764,17377,22.94
20,3,AARTIIND,EQ,65663,16924,25.77
20,4,ABANLLOYD,EQ,32221,18131,56.27
20,5,ABB,EQ,17579,11317,64.38
20,6,ABSHEKINDS,EQ,425762,272096,63.91
20,7,ABSIND,EQ,9054,8018,88.56
20,8,ACC,EQ,3487883,334768,9.60
20,9,ADANIEXPO,EQ,604318,114102,18.88
20,10,ADLABSFILM,EQ,27426,13011,47.44
20,11,ADVANIORLI,EQ,4246,4138,97.46
20,12,AEGISCHEM,EQ,3680,2930,79.62
20,13,AFTEKINFO,EQ,169764,43665,25.72
20,14,AGEEGOLD,EQ,5353,4927,92.04
20,15,AGRODUTCH,EQ,21460,18000,83.88
20,16,AHMEDELEC,EQ,77513,28239,36.43
20,17,AHMEDFORGE,EQ,1175,1075,91.49
20,18,AJANTPHARM,EQ,258929,68288,26.37
20,19,AKSHOPTFBR,EQ,10890,4815,44.21
20,20,ALBK,EQ,486006,283519,58.34
20,21,ALEMBICLTD,EQ,527237,131586,24.96
20,22,ALFALAVAL,EQ,832,806,96.88
20,23,ALOKTEXT,EQ,625089,349387,55.89
20,24,ALPSINDUS,EQ,46384,18061,38.94
20,25,AMARAJABAT,EQ,14154,7476,52.82
20,26,AMBICAAGAR,EQ,450,450,100.00
20,27,AMITSPIN,EQ,500,500,100.00
20,28,AMTEKAUTO,EQ,31406,25200,80.24
20,29,AMTREXAPPL,EQ,1500,1500,100.00
20,30,ANDHRABANK,EQ,1228755,373036,30.36
20,31,ANDHRSUGAR,EQ,129244,44722,34.60
20,32,ANTGRAPHIC,EQ,3150,2250,71.43
20,33,APARINDS,EQ,4014,2778,69.21
20,34,APCOTEXLAT,EQ,1308,1283,98.09
20,35,APIL,EQ,25890,12814,49.49
20,36,APOLLOHOSP,EQ,49677,21643,43.57
20,37,APOLLOTYRE,EQ,208256,72491,34.81
