Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112008,266039050,0001195
Trade Date <05-NOV-2008>,Settlement Type <N>,Settlement No <2008210>,Settlement Date <07-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,116608,28955,24.83
20,2,3IINFOTECH,EQ,457786,211723,46.25
20,3,3MINDIA,EQ,401,306,76.31
20,4,AARTIDRUGS,EQ,3584,2489,69.45
20,5,ABAN,EQ,834571,181078,21.70
20,6,ABB,EQ,366843,134884,36.77
20,7,ABGSHIP,EQ,106210,60338,56.81
20,8,ABHISHEK,EQ,5738,3113,54.25
20,9,ABIRLANUVO,EQ,191624,151389,79.00
20,10,ABSHEKINDS,EQ,16209,12921,79.71
20,11,ACC,EQ,586482,218509,37.26
20,12,ACE,EQ,108972,40551,37.21
20,13,ADANIENT,EQ,80512,54280,67.42
20,14,ADHUNIK,EQ,152084,75350,49.54
20,15,ADLABSFILM,EQ,1676689,285896,17.05
20,16,ADORWELD,EQ,1996,1351,67.69
20,17,ADSL,EQ,5833,3807,65.27
20,18,ADVANTA,EQ,62410,61902,99.19
20,19,AEGISCHEM,EQ,4702,2517,53.53
20,20,AFL,EQ,953,601,63.06
20,21,AFTEK,EQ,520137,267452,51.42
20,22,AGRODUTCH,EQ,12462,9489,76.14
20,23,AHMEDFORGE,EQ,481633,229457,47.64
20,24,AIAENG,EQ,75931,54375,71.61
20,25,AJANTPHARM,EQ,2836,1657,58.43
20,26,AKRUTI,EQ,67642,7387,10.92
20,27,AKSHOPTFBR,EQ,85851,77381,90.13
20,28,ALBK,EQ,793864,502402,63.29
20,29,ALCHEM,EQ,66423,21873,32.93
20,30,ALEMBICLTD,EQ,39695,27392,69.01
20,31,ALFALAVAL,EQ,812,788,97.04
20,32,ALKYLAMINE,EQ,161,161,100.00
20,33,ALLCARGO,EQ,21725,17345,79.84
20,34,ALLSEC,EQ,6438,4550,70.67
20,35,ALMONDZ,EQ,6680,5550,83.08
20,36,ALOKTEXT,EQ,764977,312821,40.89
20,37,ALPA,EQ,16711,9479,56.72
20,38,ALPHAGEO,EQ,3349,1903,56.82
20,39,ALPSINDUS,EQ,34337,24889,72.48
20,40,AMAR,EQ,10026,5862,58.47
20,41,AMARAJABAT,EQ,142735,66169,46.36
20,42,AMBICAAGAR,EQ,9062,8797,97.08
20,43,AMBIKCO,EQ,115,105,91.30
20,44,AMBUJACEM,EQ,930143,336687,36.20
20,45,AMDIND,EQ,33347,29797,89.35
20,46,AMTEKAUTO,EQ,90682,59096,65.17
20,47,AMTEKINDIA,EQ,84754,71256,84.07
20,48,ANANTRAJ,EQ,196870,145772,74.04
20,49,ANDHRABANK,EQ,774441,407011,52.56
20,50,ANDHRSUGAR,EQ,14170,8607,60.74
20,51,ANGAUTO,EQ,12303,11811,96.00
20,52,ANIKINDS,EQ,1044,1044,100.00
20,53,ANKURDRUGS,EQ,14547,11051,75.97
20,54,ANSALHSG,EQ,26582,17590,66.17
20,55,ANSALINFRA,EQ,427820,149380,34.92
20,56,ANTGRAPHIC,EQ,314857,289557,91.96
20,57,APARINDS,EQ,5949,3648,61.32
20,58,APCOTEXIND,EQ,300,200,66.67
20,59,APIL,EQ,74536,28075,37.67
20,60,APOLLOHOSP,EQ,35046,24392,69.60
20,61,APOLLOSIND,EQ,17629,13126,74.46
20,62,APOLLOTYRE,EQ,1864928,202463,10.86
20,63,APPAPER,EQ,4356,3223,73.99
20,64,APTECHT,EQ,1132832,167236,14.76
20,65,ARCHIDPLY,EQ,16298,13791,84.62
20,66,ARCHIES,EQ,5204,3482,66.91
20,67,AREVAT&D,EQ,87856,46239,52.63
20,68,ARIES,EQ,7509,5601,74.59
20,69,ARIHANT,EQ,3936,3923,99.67
20,70,ARL,EQ,145138,80778,55.66
20,71,AROGRANITE,EQ,322,188,58.39
20,72,ARSBONDS,N1,1746,1746,100.00
20,73,ARVIND,EQ,1095071,510613,46.63
20,74,ASAHIINDIA,EQ,20975,18876,89.99
20,75,ASAL,EQ,202,101,50.00
20,76,ASHAPURMIN,EQ,227046,140975,62.09
20,77,ASHCO,EQ,7731,5015,64.87
20,78,ASHIMASYN,EQ,7902,4701,59.49
20,79,ASHOKLEY,EQ,1789520,847410,47.35
20,80,ASIANELEC,EQ,770474,296727,38.51
20,81,ASIANHOTEL,EQ,2203,1890,85.79
20,82,ASIANPAINT,EQ,43610,37956,87.04
20,83,ASIANTILES,EQ,3116,2733,87.71
20,84,ASIL,EQ,1412,1112,78.75
20,85,ASSAMCO,EQ,337898,233908,69.22
20,86,ASTRAL,EQ,4747,4596,96.82
20,87,ASTRAMICRO,EQ,65749,46030,70.01
20,88,ASTRAZEN,EQ,41,21,51.22
20,89,ATFL,EQ,6059,5841,96.40
20,90,ATLANTA,EQ,26691,10954,41.04
20,91,ATLASCYCLE,EQ,319,278,87.15
20,92,ATNINTER,EQ,15940,13538,84.93
20,93,ATUL,EQ,8481,6326,74.59
20,94,AURIONPRO,EQ,494,197,39.88
20,95,AUROPHARMA,EQ,601006,384714,64.01
20,96,AUSTRAL,EQ,105780,57769,54.61
20,97,AUTOAXLES,EQ,945,580,61.38
20,98,AUTOIND,EQ,12401,11172,90.09
20,99,AVAYAGCL,EQ,11480,6547,57.03
20,100,AVENTIS,EQ,1700,1553,91.35
20,101,AVTNPL,EQ,350,300,85.71
20,102,AXISBANK,EQ,3768257,1181314,31.35
20,103,AZTECSOFT,EQ,7057,5317,75.34
20,104,BAGFILMS,EQ,105528,61814,58.58
20,105,BAJAJ-AUTO,EQ,130247,78419,60.21
20,106,BAJAJELEC,EQ,238,230,96.64
20,107,BAJAJFINSV,EQ,63378,53467,84.36
20,108,BAJAJHIND,EQ,3667901,815710,22.24
20,109,BAJAJHLDNG,EQ,27969,17291,61.82
20,110,BAJAUTOFIN,EQ,10176,8798,86.46
20,111,BALAJITELE,EQ,34861,18538,53.18
20,112,BALAMINES,EQ,2855,2755,96.50
20,113,BALKRISIND,EQ,254,228,89.76
20,114,BALLARPUR,EQ,146930,73287,49.88
20,115,BALMLAWRIE,EQ,1187,884,74.47
20,116,BALPHARMA,EQ,4104,3726,90.79
20,117,BALRAMCHIN,EQ,3276895,644891,19.68
20,118,BANARISUG,EQ,2035,1908,93.76
20,119,BANCOINDIA,EQ,6863,4970,72.42
20,120,BANKBARODA,EQ,934822,163546,17.49
20,121,BANKBEES,EQ,677,665,98.23
20,122,BANKINDIA,EQ,3799869,1722483,45.33
20,123,BANKRAJAS,EQ,116397,47105,40.47
20,124,BANSWRAS,EQ,1582,1161,73.39
20,125,BARTRONICS,EQ,152459,88282,57.91
20,126,BASF,EQ,2673,1490,55.74
20,127,BASML,EQ,596,581,97.48
20,128,BATAINDIA,EQ,88135,35653,40.45
20,129,BATLIBOI,EQ,4662,2668,57.23
20,130,BBL,EQ,2046,1153,56.35
20,131,BCCL,EQ,1484,1424,95.96
20,132,BEL,EQ,21860,14758,67.51
20,133,BELCERAMIC,EQ,5001,4007,80.12
20,134,BEML,EQ,22871,11268,49.27
20,135,BEPL,EQ,580,280,48.28
20,136,BERGEPAINT,EQ,63155,38378,60.77
20,137,BFUTILITIE,EQ,11529,9307,80.73
20,138,BGRENERGY,EQ,134663,41894,31.11
20,139,BHAGWATIHO,EQ,10637,6512,61.22
20,140,BHAGYNAGAR,EQ,433431,400010,92.29
20,141,BHARATFORG,EQ,333952,130025,38.94
20,142,BHARATGEAR,EQ,5575,4217,75.64
20,143,BHARATRAS,EQ,150,150,100.00
20,144,BHARTIARTL,EQ,4487734,1992158,44.39
20,145,BHARTISHIP,EQ,285716,149967,52.49
20,146,BHEL,EQ,2581210,1081343,41.89
20,147,BHUSANSTL,EQ,50670,6046,11.93
20,148,BIL,EQ,24834,16218,65.31
20,149,BILPOWER,EQ,5320,3570,67.11
20,150,BINANICEM,EQ,15234,11043,72.49
20,151,BINANIIND,EQ,16321,12046,73.81
20,152,BINDALAGRO,EQ,811706,347764,42.84
20,153,BIOCON,EQ,357887,276722,77.32
20,154,BIRLACORPN,EQ,41528,29295,70.54
20,155,BIRLACOT,EQ,156722,112504,71.79
20,156,BIRLAERIC,EQ,4011,2789,69.53
20,157,BIRLAPOWER,EQ,63774,56078,87.93
20,158,BLBLIMITED,EQ,6887,6857,99.56
20,159,BLKASHYAP,EQ,147120,146201,99.38
20,160,BLUEBIRD,EQ,19735,10748,54.46
20,161,BLUECHIP,EQ,26632,19596,73.58
20,162,BLUEDART,EQ,933,840,90.03
20,163,BLUESTARCO,EQ,3672,2134,58.12
20,164,BLUESTINFO,EQ,1358,1107,81.52
20,165,BOC,EQ,13025,6747,51.80
20,166,BOMDYEING,EQ,565167,100048,17.70
20,167,BONGAIREFN,EQ,292496,131729,45.04
20,168,BOSCHLTD,EQ,1567,1225,78.17
20,169,BPCL,EQ,245290,93707,38.20
20,170,BPL,EQ,39751,21371,53.76
20,171,BRABOURNE,EQ,12170,8495,69.80
20,172,BRFL,EQ,120042,29676,24.72
20,173,BRIGADE,EQ,215490,66812,31.00
20,174,BRITANNIA,EQ,799,522,65.33
