Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052003,114553886,0000726
Trade Date <30-MAY-2003>,Settlement Type <D>,Settlement No <2003103>,Settlement Date <03-JUN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,661,TRAFALHSE,EQ,200,154,77.00
20,662,TTKPRESTIG,EQ,8601,7090,82.43
20,663,TUBEINVEST,EQ,2279,1959,85.96
20,664,TV18,EQ,256502,174704,68.11
20,665,TVSELEC,EQ,39759,28693,72.17
20,666,TVSMOTOR,EQ,17157,10194,59.42
20,667,UCALFUEL,EQ,11539,8789,76.17
20,668,UMITL,EQ,2556,2456,96.09
20,669,UNICHEMLAB,EQ,5347,5044,94.33
20,670,UNIONBANK,EQ,5688249,1816426,31.93
20,671,UNIONCARBI,EQ,41371,25538,61.73
20,672,UNITECH,EQ,840,840,100.00
20,673,UNITEDPHOS,EQ,70883,37188,52.46
20,674,UNIVCABLES,EQ,1200,1200,100.00
20,675,UNIWESTBNK,EQ,47938,38383,80.07
20,676,UPERGANGES,EQ,9100,9100,100.00
20,677,USHABEL,EQ,99764,40875,40.97
20,678,UTIBANK,EQ,439259,239508,54.53
20,679,UTIUS64I10,EQ,245411,113530,46.26
20,680,UTIUS64I12,EQ,32980,30580,92.72
20,681,UTTAMSTL,EQ,398127,286433,71.95
20,682,VAMORGANIC,EQ,143449,97167,67.74
20,683,VARDHMNSPG,EQ,74282,60020,80.80
20,684,VARDMNPOLY,EQ,26747,23706,88.63
20,685,VARUNSHIP,EQ,292952,229119,78.21
20,686,VDOCONAPPL,EQ,50606,41255,81.52
20,687,VDOCONINTL,EQ,143348,70826,49.41
20,688,VDOLEASE,EQ,1004,852,84.86
20,689,VESUVIUS,EQ,77176,50766,65.78
20,690,VIJAYABANK,EQ,1405628,632949,45.03
20,691,VINDHYATEL,EQ,3610,2634,72.96
20,692,VINTAGE,EQ,8290,7090,85.52
20,693,VINYLCHEM,EQ,14701,11749,79.92
20,694,VIPIND,EQ,7622,6986,91.66
20,695,VISAKAIND,EQ,4580,3380,73.80
20,696,VISESHINFO,EQ,25910,24760,95.56
