Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062007,109201198,0001086
Trade Date <13-JUN-2007>,Settlement Type <N>,Settlement No <2007110>,Settlement Date <15-JUN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,815030,602738,73.95
20,2,3MINDIA,EQ,339,240,70.80
20,3,AARTIDRUGS,EQ,45864,12499,27.25
20,4,AARTIIND,EQ,1743852,624571,35.82
20,5,AARVEEDEN,EQ,1708,1600,93.68
20,6,ABAN,EQ,288147,67904,23.57
20,7,ABB,EQ,88882,41066,46.20
20,8,ABGSHIP,EQ,6792,6011,88.50
20,9,ABIRLANUVO,EQ,46211,37063,80.20
20,10,ABSHEKINDS,EQ,121435,38297,31.54
20,11,ACC,EQ,756364,226292,29.92
20,12,ACE,EQ,27094,11726,43.28
20,13,ADANIENT,EQ,21238,13261,62.44
20,14,ADLABSFILM,EQ,380931,115912,30.43
20,15,ADORWELD,EQ,21827,18792,86.10
20,16,ADVANTA,EQ,173898,28433,16.35
20,17,AEGISCHEM,EQ,3063,2165,70.68
20,18,AFL,EQ,9606,7207,75.03
20,19,AFTEK,EQ,531887,168868,31.75
20,20,AGRODUTCH,EQ,15630,9457,60.51
20,21,AHMEDFORGE,EQ,34634,31741,91.65
20,22,AIAENG,EQ,110784,37418,33.78
20,23,AICHAMP,EQ,608,406,66.78
20,24,AIRDECCAN,EQ,1689617,442543,26.19
20,25,AJANTPHARM,EQ,33635,14468,43.01
20,26,AKRUTI,EQ,40731,13261,32.56
20,27,AKSHOPTFBR,EQ,44702,31082,69.53
20,28,ALBK,EQ,137407,77750,56.58
20,29,ALCHEMIST,EQ,175785,94008,53.48
20,30,ALEMBICLTD,EQ,82587,36058,43.66
20,31,ALFALAVAL,EQ,226,191,84.51
20,32,ALLCARGO,EQ,134,94,70.15
20,33,ALLSEC,EQ,4175,3070,73.53
20,34,ALOKTEXT,EQ,243983,212623,87.15
20,35,ALPHAGEO,EQ,8880,6644,74.82
20,36,ALPSINDUS,EQ,24507,16821,68.64
20,37,AMAR,EQ,42079,29404,69.88
20,38,AMARAJABAT,EQ,1350,922,68.30
20,39,AMBICAAGAR,EQ,10172,6099,59.96
20,40,AMDMET,EQ,1013374,442088,43.63
20,41,AML,EQ,201303,62139,30.87
20,42,AMTEKAUTO,EQ,370457,285361,77.03
20,43,AMTEKINDIA,EQ,78905,62896,79.71
20,44,ANANTRAJ,EQ,433,384,88.68
20,45,ANDHRABANK,EQ,98474,38563,39.16
20,46,ANDHRSUGAR,EQ,8060,4719,58.55
20,47,ANGAUTO,EQ,767,489,63.75
20,48,ANKURDRUGS,EQ,4602,2862,62.19
20,49,ANSALHSG,EQ,7573,5287,69.81
20,50,ANSALINFRA,EQ,848660,307626,36.25
20,51,ANTGRAPHIC,EQ,79876,57288,71.72
20,52,APARINDS,EQ,2122,1011,47.64
20,53,APCOTEXIND,EQ,3119,2836,90.93
20,54,APIL,EQ,88376,20778,23.51
20,55,APOLLOHOSP,EQ,11956,9449,79.03
20,56,APOLLOTYRE,EQ,66589,62536,93.91
20,57,APPAPER,EQ,260,260,100.00
20,58,APTECHT,EQ,317745,86757,27.30
20,59,ARCHIES,EQ,17333,10007,57.73
20,60,ARIHANT,EQ,475,252,53.05
20,61,ARL,EQ,100524,77228,76.83
20,62,ARSBONDS,N1,2211,2211,100.00
20,63,ARVINDMILL,EQ,815305,447414,54.88
20,64,ASAHIINDIA,EQ,327587,311850,95.20
