Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21112005,109733377,0000728
Trade Date <21-NOV-2005>,Settlement Type <N>,Settlement No <2005220>,Settlement Date <23-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,153954,67613,43.92
20,2,3MINDIA,EQ,258,258,100.00
20,3,AARTIIND,EQ,11915,5400,45.32
20,4,ABANLOYD,EQ,8442,5341,63.27
20,5,ABB,EQ,42721,20491,47.96
20,6,ABSHEKINDS,EQ,128764,76421,59.35
20,7,ACC,EQ,1446308,579364,40.06
20,8,ADANIEXPO,EQ,448783,25820,5.75
20,9,ADLABSFILM,EQ,138402,36123,26.10
20,10,ADORWELD,EQ,165551,136642,82.54
20,11,AEGISCHEM,EQ,138437,43336,31.30
20,12,AFTEKINFO,EQ,1224485,303353,24.77
20,13,AGRODUTCH,EQ,85244,27385,32.13
20,14,AHMEDFORGE,EQ,36276,16177,44.59
20,15,AJANTPHARM,EQ,61410,22924,37.33
20,16,AKSHOPTFBR,EQ,768979,257040,33.43
20,17,ALBK,EQ,1008881,602123,59.68
20,18,ALEMBICLTD,EQ,61083,36326,59.47
20,19,ALFALAVAL,EQ,2491,2150,86.31
20,20,ALLSEC,EQ,37993,21564,56.76
20,21,ALOKTEXT,EQ,482525,208847,43.28
20,22,ALPSINDUS,EQ,32575,11255,34.55
20,23,AMAR,EQ,199234,55923,28.07
20,24,AMBICAAGAR,EQ,9806,6763,68.97
20,25,AMTEKAUTO,EQ,141925,92345,65.07
20,26,AMTEKINDIA,EQ,69591,40419,58.08
20,27,ANDHRABANK,EQ,533985,191871,35.93
20,28,ANDHRSUGAR,EQ,73426,64971,88.49
20,29,ANTGRAPHIC,EQ,15950,11900,74.61
20,30,APARINDS,EQ,2983,2726,91.38
20,31,APCOTEXLAT,EQ,5943,2991,50.33
20,32,APIL,EQ,47071,24038,51.07
20,33,APOLLOHOSP,EQ,31494,11617,36.89
20,34,APOLLOTYRE,EQ,78193,62429,79.84
20,35,APPAPER,EQ,13315,12940,97.18
20,36,APTECHT,EQ,7944237,682394,8.59
20,37,ARCHIES,EQ,4644,3411,73.45
20,38,ARSBONDS,N1,14057,13659,97.17
20,39,ARVINDMILL,EQ,942855,397901,42.20
20,40,ASAHIINDIA,EQ,201653,141373,70.11
20,41,ASAL,EQ,209,209,100.00
20,42,ASHAPURMIN,EQ,3456,3331,96.38
20,43,ASHOKLEY,EQ,13594126,5361879,39.44
20,44,ASIANHOTEL,EQ,4933,3094,62.72
20,45,ASIANPAINT,EQ,8188,4469,54.58
20,46,ASTRAIDL,EQ,68,66,97.06
20,47,ASTRAMICRO,EQ,88352,38545,43.63
20,48,ATFL,EQ,578583,118994,20.57
20,49,ATNINT,EQ,78797,53703,68.15
20,50,ATUL,EQ,18016,10421,57.84
20,51,AURIONPRO,EQ,332085,54204,16.32
20,52,AUROPHARMA,EQ,118265,66717,56.41
20,53,AUTOAXLES,EQ,2896,1964,67.82
20,54,AVAYAGCL,EQ,16134,11722,72.65
20,55,AVENTIS,EQ,6328,5451,86.14
20,56,AZTEC,EQ,466920,108279,23.19
20,57,BAGFILMS,EQ,120490,79141,65.68
20,58,BAGYAMETAL,EQ,49272,47292,95.98
20,59,BAJAJAUTO,EQ,319671,140515,43.96
20,60,BAJAJHIND,EQ,618854,342080,55.28
20,61,BAJAUTOFIN,EQ,2919,2522,86.40
20,62,BALAJITELE,EQ,22563,14079,62.40
20,63,BALASPONGE,EQ,2810,1885,67.08
20,64,BALASTEELS,EQ,13239,10800,81.58
20,65,BALMLAWRIE,EQ,5277,4527,85.79
20,66,BALRAMCHIN,EQ,359384,197303,54.90
20,67,BANARISUG,EQ,971,887,91.35
20,68,BANKBARODA,EQ,372279,178842,48.04
20,69,BANKBEES,EQ,6,6,100.00
20,70,BANKINDIA,EQ,979280,324951,33.18
20,71,BANKRAJAS,EQ,267074,125694,47.06
20,72,BASF,EQ,17507,13441,76.78
20,73,BASML,EQ,177650,47351,26.65
20,74,BATAINDIA,EQ,371395,112074,30.18
20,75,BBTC,EQ,5896,4575,77.59
