Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082003,172928030,0000740
Trade Date <27-AUG-2003>,Settlement Type <D>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1025E21,GC,1000,1000,100.00
Trade Date <27-AUG-2003>,Settlement Type <N>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,112,CADILAHC,EQ,936643,368696,39.36
20,113,CALSOFT,EQ,510,510,100.00
20,114,CANBK,EQ,13573862,3479122,25.63
20,115,CANFINHOME,EQ,44702,29583,66.18
20,116,CARBORUNIV,EQ,5174,4716,91.15
20,117,CEAT,EQ,92215,61133,66.29
20,118,CENTENKA,EQ,341612,203099,59.45
20,119,CENTEXTRU,EQ,68883,63553,92.26
20,120,CENTURION,EQ,1252905,708989,56.59
20,121,CENTURYTEX,EQ,468998,240750,51.33
20,122,CESC,EQ,245643,135158,55.02
20,123,CGIGARSH,EQ,28300,25685,90.76
20,124,CHAMBLFERT,EQ,807318,525228,65.06
20,125,CHEMPLAST,EQ,4706,4545,96.58
20,126,CHENNPETRO,EQ,2122782,586196,27.61
20,127,CHESLINTEX,EQ,39550,35395,89.49
20,128,CHLORIDIND,EQ,27417,22200,80.97
20,129,CHOLAINV,EQ,14545,9799,67.37
20,130,CIMCOBIRLA,EQ,19229,18169,94.49
20,131,CINEVISTA,EQ,8400,4481,53.35
20,132,CIPL,EQ,199398,147903,74.17
20,133,CIPLA,EQ,91305,47837,52.39
20,134,CLARIANT,EQ,1057,882,83.44
20,135,CMC,EQ,17853,9838,55.11
20,136,COATESIND,EQ,3622,3422,94.48
20,137,COCHINREFN,EQ,4163965,885104,21.26
20,138,COLGATE,EQ,105939,58238,54.97
20,139,COLORCHEM,EQ,2472,2422,97.98
20,140,COMPUDYNE,EQ,17718,11737,66.24
20,141,COMPUTECH,EQ,152021,87533,57.58
20,142,CONCOR,EQ,58658,53455,91.13
20,143,CONSCOFFEE,EQ,5916,5742,97.06
20,144,COREPARENT,EQ,64635,58892,91.11
20,145,COROMNFERT,EQ,2751,2500,90.88
20,146,CORPBANK,EQ,830345,275939,33.23
20,147,COSMOFILMS,EQ,98415,35594,36.17
20,148,CREATIVEYE,EQ,317129,313451,98.84
20,149,CRESTCOMM,EQ,63821,43853,68.71
20,150,CRISIL,EQ,1845,1700,92.14
20,151,CROMPGREAV,EQ,150993,85889,56.88
20,152,CUB,EQ,54115,45645,84.35
20,153,CYBERTECH,EQ,49159,37654,76.60
20,154,D-LINK,EQ,413349,228811,55.36
20,155,DABUR,EQ,267168,178443,66.79
20,156,DALALSTCOM,EQ,215597,167848,77.85
20,157,DALMIACEM,EQ,5184,3910,75.42
20,158,DCM,EQ,16193,15377,94.96
20,159,DCMFINSERV,EQ,8331,7531,90.40
20,160,DCMSRMCONS,EQ,6675,6039,90.47
20,161,DCW,EQ,74697,48038,64.31
20,162,DEEPAKFERT,EQ,123243,84337,68.43
20,163,DENABANK,EQ,696739,388455,55.75
20,164,DEWANHOUS,EQ,7770,6170,79.41
20,165,DGPWINDSOR,EQ,4350,3735,85.86
20,166,DHAMPURSUG,EQ,784422,417206,53.19
20,167,DHARSUGAR,EQ,128066,87267,68.14
20,168,DIGITALEQP,EQ,1021899,114978,11.25
20,169,DIVISLAB,EQ,127751,33225,26.01
20,170,DRREDDY,EQ,277256,148462,53.55
20,171,DSKULKARNI,EQ,1704,1300,76.29
20,172,DUNCANSIND,EQ,8580,8075,94.11
20,173,DYNACONS,EQ,289213,242312,83.78
20,174,E-SERVEINT,EQ,4427,4076,92.07
20,175,EASTSILK,EQ,12991,9987,76.88
20,176,EASUNREYRL,EQ,32385,28023,86.53
20,177,EICHERLTD,EQ,7319,7184,98.16
20,178,EICHERMOT,EQ,64356,61866,96.13
20,179,EIDPARRY,EQ,15273,11341,74.26
20,180,EIHOTEL,EQ,43554,41952,96.32
20,181,EIMCOELECO,EQ,1965,1965,100.00
20,182,ELDERPHARM,EQ,138016,53156,38.51
20,183,ELECTCAST,EQ,35275,28668,81.27
20,184,ELGIEQUIP,EQ,695808,380349,54.66
20,185,ELGITYRE,EQ,3166,3156,99.68
20,186,EMERCK,EQ,48047,41725,86.84
20,187,ENGINERSIN,EQ,24552,14919,60.76
20,188,ESABINDIA,EQ,27698,21580,77.91
20,189,ESCORTS,EQ,79725,53229,66.77
20,190,ESSARGUJ,EQ,25498076,4732862,18.56
20,191,ESSAROIL,EQ,3963097,1449512,36.58
20,192,ESSELPACK,EQ,188988,113606,60.11
20,193,ETCNETWORK,EQ,25072,21796,86.93
20,194,ETERNEVRST,EQ,45703,29597,64.76
20,195,EUROTEXIND,EQ,29455,25494,86.55
20,196,EXCELIND,EQ,21809,13086,60.00
20,197,FACT,EQ,6471,5196,80.30
20,198,FAGBEARING,EQ,15835,13095,82.70
20,199,FDC,EQ,762236,330687,43.38
20,200,FEDERALBNK,EQ,329296,139531,42.37
20,201,FINCABLES,EQ,60845,30612,50.31
20,202,FINPIPE,EQ,1156743,646486,55.89
20,203,FIRSTLEASE,EQ,43120,34460,79.92
20,204,FLEX,EQ,160591,125409,78.09
20,205,FLEXCHEM,EQ,2065,1380,66.83
20,206,FLEXENGG,EQ,15597,13070,83.80
20,207,FLOATGLASS,EQ,42225,34478,81.65
20,208,FOSECOIND,EQ,2674,2019,75.50
20,209,FUJITSICIM,EQ,105870,43141,40.75
20,210,GAEL,EQ,6764,4598,67.98
20,211,GAIL,EQ,1338474,633075,47.30
20,212,GAMMONIND,EQ,1641,1234,75.20
20,213,GARDENSILK,EQ,28689,24639,85.88
20,214,GENESYS,EQ,11273,9223,81.81
20,215,GEOMETRIC,EQ,112892,32449,28.74
20,216,GEORGWILIM,EQ,5190,3862,74.41
20,217,GERMANREM,EQ,4833,4248,87.90
20,218,GESCOCORP,EQ,9464,8002,84.55
20,219,GESHIPPING,EQ,780875,525912,67.35
20,220,GHCL,EQ,342326,284053,82.98
20,221,GICHSGFIN,EQ,372862,191930,51.47
20,222,GINNIFILA,EQ,23362,21651,92.68
20,223,GIPCL,EQ,455795,267038,58.59
20,224,GKW,EQ,78466,51966,66.23
20,225,GLAXO,EQ,68944,53229,77.21
20,226,GLENMARK,EQ,55687,37818,67.91
20,227,GLFL,EQ,6975,5390,77.28
20,228,GLOBALTELE,EQ,1206224,563517,46.72
20,229,GLOBLTRUST,EQ,1565162,765701,48.92
20,230,GMDCLTD,EQ,33714,25641,76.05
20,231,GNFC,EQ,402836,317867,78.91
20,232,GODAVRFERT,EQ,69354,52910,76.29
20,233,GODFRYPHLP,EQ,1389,1366,98.34
20,234,GODREJCP,EQ,72843,72136,99.03
20,235,GODREJIND,EQ,12596,9382,74.48
20,236,GOETZEIND,EQ,20613,15360,74.52
20,237,GOLDTECH,EQ,100766,66729,66.22
