Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09012008,244806927,0001051
Trade Date <09-JAN-2008>,Settlement Type <N>,Settlement No <2008007>,Settlement Date <11-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2263275,802943,35.48
20,2,3MINDIA,EQ,100,75,75.00
20,3,AARTIDRUGS,EQ,8190,5130,62.64
20,4,AARTIIND,EQ,419053,166918,39.83
20,5,AARVEEDEN,EQ,9335,5857,62.74
20,6,ABAN,EQ,103489,83204,80.40
20,7,ABB,EQ,320873,161711,50.40
20,8,ABGSHIP,EQ,19493,12250,62.84
20,9,ABIRLANUVO,EQ,318667,151885,47.66
20,10,ABSHEKINDS,EQ,260265,174395,67.01
20,11,ACC,EQ,922322,595581,64.57
20,12,ACE,EQ,12558,8716,69.41
20,13,ADANIENT,EQ,336434,292158,86.84
20,14,ADHUNIK,EQ,307691,174747,56.79
20,15,ADLABSFILM,EQ,1030097,280919,27.27
20,16,ADORWELD,EQ,10625,7260,68.33
20,17,ADSL,EQ,57958,56079,96.76
20,18,ADVANIHOTR,EQ,1709,1467,85.84
20,19,ADVANTA,EQ,3874,1476,38.10
20,20,AEGISCHEM,EQ,23942,16709,69.79
20,21,AFL,EQ,46729,39917,85.42
20,22,AFTEK,EQ,1217810,345020,28.33
20,23,AHMEDFORGE,EQ,17189,12443,72.39
20,24,AIAENG,EQ,9186,6470,70.43
20,25,AIRDECCAN,EQ,1178332,376773,31.98
20,26,AJANTPHARM,EQ,25892,14279,55.15
20,27,AKRUTI,EQ,17440,10237,58.70
20,28,AKSHOPTFBR,EQ,173415,90738,52.32
20,29,ALBK,EQ,818886,301320,36.80
20,30,ALCHEM,EQ,20250,15686,77.46
20,31,ALEMBICLTD,EQ,107240,68521,63.90
20,32,ALFALAVAL,EQ,1097,739,67.37
20,33,ALKYLAMINE,EQ,1335,761,57.00
20,34,ALLCARGO,EQ,9471,2869,30.29
20,35,ALLSEC,EQ,42013,17040,40.56
20,36,ALOKTEXT,EQ,2404914,935502,38.90
20,37,ALPA,EQ,87248,42995,49.28
20,38,ALPHAGEO,EQ,28460,21570,75.79
20,39,ALPSINDUS,EQ,3062668,1128159,36.84
20,40,AMAR,EQ,215517,89548,41.55
20,41,AMARAJABAT,EQ,41439,21486,51.85
20,42,AMBICAAGAR,EQ,202490,136865,67.59
20,43,AMBUJACEM,EQ,1172279,988676,84.34
20,44,AMDMET,EQ,111167,46829,42.12
20,45,AML,EQ,45088,24570,54.49
20,46,AMTEKAUTO,EQ,165457,133908,80.93
20,47,AMTEKINDIA,EQ,38495,27431,71.26
20,48,ANANTRAJ,EQ,254796,216227,84.86
