Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082004,093225687,0000777
Trade Date <10-AUG-2004>,Settlement Type <N>,Settlement No <2004153>,Settlement Date <12-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,25,25,100.00
20,2,AARTIDRUGS,EQ,13753,4681,34.04
20,3,AARTIIND,EQ,17373,4523,26.03
20,4,ABANLLOYD,EQ,23920,12719,53.17
20,5,ABB,EQ,20132,11813,58.68
20,6,ABSHEKINDS,EQ,739781,394504,53.33
20,7,ABSIND,EQ,19957,12469,62.48
20,8,ACC,EQ,2606188,470323,18.05
20,9,ADANIEXPO,EQ,528026,48928,9.27
20,10,ADLABSFILM,EQ,58078,22799,39.26
20,11,ADVANIORLI,EQ,9706,7931,81.71
20,12,AEGISCHEM,EQ,4762,4062,85.30
20,13,AFTEKINFO,EQ,1188386,687025,57.81
20,14,AGEEGOLD,EQ,17701,17251,97.46
20,15,AGRODUTCH,EQ,17271,15096,87.41
20,16,AHMEDELEC,EQ,13572,7999,58.94
20,17,AHMEDFORGE,EQ,12531,12200,97.36
20,18,AJANTPHARM,EQ,125720,51174,40.70
20,19,AKSHOPTFBR,EQ,47990,24654,51.37
20,20,ALBK,EQ,1093045,548978,50.22
20,21,ALEMBICLTD,EQ,74882,25989,34.71
20,22,ALFALAVAL,EQ,636,541,85.06
20,23,ALOKTEXT,EQ,816832,345920,42.35
20,24,ALPSINDUS,EQ,174128,35850,20.59
20,25,AMARAJABAT,EQ,78185,26952,34.47
20,26,AMBICAAGAR,EQ,405,305,75.31
20,27,AMITSPIN,EQ,1701,1701,100.00
20,28,AMTEKAUTO,EQ,80371,39233,48.81
20,29,AMTREXAPPL,EQ,1075,1075,100.00
20,30,ANDHRABANK,EQ,1191030,349130,29.31
20,31,ANDHRSUGAR,EQ,261561,142988,54.67
20,32,ANTGRAPHIC,EQ,6670,6200,92.95
20,33,APARINDS,EQ,20331,16046,78.92
20,34,APCOTEXLAT,EQ,256,227,88.67
20,35,APIL,EQ,29142,18289,62.76
20,36,APOLLOHOSP,EQ,218379,96058,43.99
20,37,APOLLOTYRE,EQ,396803,119909,30.22
20,38,APPAPER,EQ,1632,1478,90.56
20,39,APTECHT,EQ,270803,103620,38.26
20,40,ARCHIES,EQ,145450,70300,48.33
20,41,ARHAMFISCL,EQ,7636,5312,69.57
