Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022006,173415256,0000772
Trade Date <23-FEB-2006>,Settlement Type <N>,Settlement No <2006036>,Settlement Date <27-FEB-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,657097,160532,24.43
20,2,3MINDIA,EQ,872,867,99.43
20,3,AARTIDRUGS,EQ,8436,5452,64.63
20,4,AARTIIND,EQ,7434,6061,81.53
20,5,ABANLOYD,EQ,261861,78259,29.89
20,6,ABB,EQ,131909,80414,60.96
20,7,ABIRLANUVO,EQ,15571,12029,77.25
20,8,ABSHEKINDS,EQ,244875,143485,58.60
20,9,ACC,EQ,614170,397592,64.74
20,10,ADANIEXPO,EQ,451112,24443,5.42
20,11,ADLABSFILM,EQ,583399,107935,18.50
20,12,ADORWELD,EQ,9210,3139,34.08
20,13,AEGISCHEM,EQ,115120,25762,22.38
20,14,AFTEKINFO,EQ,262519,89648,34.15
20,15,AGRODUTCH,EQ,76371,44359,58.08
20,16,AIAENG,EQ,72473,61511,84.87
20,17,AJANTPHARM,EQ,15144,6353,41.95
20,18,AKSHOPTFBR,EQ,64684,45866,70.91
20,19,ALBK,EQ,1549870,1106038,71.36
20,20,ALEMBICLTD,EQ,13283,10063,75.76
20,21,ALFALAVAL,EQ,939,593,63.15
20,22,ALLSEC,EQ,10704,6017,56.21
20,23,ALOKTEXT,EQ,362455,153387,42.32
20,24,ALPSINDUS,EQ,124695,58260,46.72
20,25,AMAR,EQ,1110600,247250,22.26
20,26,AMARAJABAT,EQ,42479,25146,59.20
20,27,AMBICAAGAR,EQ,41053,30355,73.94
20,28,AMTEKAUTO,EQ,48991,37065,75.66
20,29,AMTEKINDIA,EQ,59819,40665,67.98
20,30,AMTREXAPPL,EQ,22241,15904,71.51
20,31,ANDHRABANK,EQ,3024658,2004724,66.28
20,32,ANDHRSUGAR,EQ,158757,26773,16.86
20,33,ANSALINFRA,EQ,42133,21012,49.87
20,34,ANTGRAPHIC,EQ,125156,118954,95.04
20,35,APARINDS,EQ,4732,3493,73.82
20,36,APCOTEXLAT,EQ,3895,2314,59.41
20,37,APIL,EQ,450549,153344,34.03
20,38,APOLLOHOSP,EQ,72574,49711,68.50
20,39,APOLLOTYRE,EQ,11608,8397,72.34
20,40,APPAPER,EQ,5970,3679,61.62
20,41,APTECHT,EQ,486712,155427,31.93
20,42,ARCHIES,EQ,20046,11490,57.32
20,43,ARHAMFISCL,EQ,35047,17258,49.24
20,44,ARL,EQ,482995,351042,72.68
20,45,ARSBONDS,N1,283665,281564,99.26
20,46,ARVINDMILL,EQ,1566256,1078402,68.85
20,47,ASAHIINDIA,EQ,139688,121959,87.31
20,48,ASAL,EQ,2617,2615,99.92
20,49,ASHAPURMIN,EQ,867,733,84.54
20,50,ASHOKLEY,EQ,9416005,4834685,51.35
20,51,ASIANELEC,EQ,25593,8559,33.44
20,52,ASIANHOTEL,EQ,8300,5918,71.30
20,53,ASIANPAINT,EQ,20344,18019,88.57
20,54,ASTRAIDL,EQ,75,60,80.00
20,55,ASTRAMICRO,EQ,44463,37273,83.83
20,56,ATFL,EQ,45240,19719,43.59
20,57,ATNINT,EQ,45152,43950,97.34
20,58,ATUL,EQ,77477,55927,72.19
20,59,AURIONPRO,EQ,109658,25886,23.61
20,60,AUROPHARMA,EQ,160653,82907,51.61
20,61,AUTOAXLES,EQ,9163,1709,18.65
20,62,AVAYAGCL,EQ,3404,2486,73.03
20,63,AVENTIS,EQ,830,673,81.08
20,64,AZTEC,EQ,77452,22107,28.54
20,65,BAGFILMS,EQ,298826,159107,53.24
20,66,BAGYAMETAL,EQ,19412,16446,84.72
20,67,BAJAJAUTO,EQ,666105,183206,27.50
20,68,BAJAJHIND,EQ,1327985,526229,39.63
20,69,BAJAUTOFIN,EQ,7151,5780,80.83
20,70,BALAJITELE,EQ,5715,3948,69.08
20,71,BALASPONGE,EQ,113892,59658,52.38
20,72,BALASTEELS,EQ,76934,29052,37.76
20,73,BALKRISIND,EQ,26312,26060,99.04
20,74,BALMLAWRIE,EQ,3678,2929,79.64
20,75,BALRAMCHIN,EQ,1330688,657400,49.40
20,76,BANARISUG,EQ,685,349,50.95
20,77,BANKBARODA,EQ,2053069,1042184,50.76
20,78,BANKBEES,EQ,2750,2750,100.00
20,79,BANKINDIA,EQ,1113115,320489,28.79
20,80,BANKRAJAS,EQ,121360,68967,56.83
20,81,BARTRONICS,EQ,242543,65644,27.06
20,82,BASF,EQ,21099,11738,55.63
20,83,BASML,EQ,38005,27582,72.57
20,84,BATAINDIA,EQ,437494,193589,44.25
20,85,BBTC,EQ,59360,12022,20.25
20,86,BCCL,EQ,10710,9060,84.59
20,87,BEL,EQ,379390,174222,45.92
20,88,BELCERAMIC,EQ,78751,27550,34.98
20,89,BEML,EQ,74436,59218,79.56
20,90,BERGEPAINT,EQ,191274,141288,73.87
20,91,BGFL,EQ,1057,937,88.65
20,92,BHARATFORG,EQ,1021440,539136,52.78
20,93,BHARATGEAR,EQ,22384,18835,84.14
20,94,BHARATRAS,EQ,2804,1744,62.20
20,95,BHARTI,EQ,973243,358964,36.88
20,96,BHARTISHIP,EQ,15690,8552,54.51
20,97,BHEL,EQ,362463,95163,26.25
20,98,BHUSANSTL,EQ,208729,65818,31.53
20,99,BIL,EQ,8142,6552,80.47
20,100,BILT,EQ,694387,416942,60.04
20,101,BINDALAGRO,EQ,710034,471654,66.43
20,102,BIOCON,EQ,51166,25958,50.73
20,103,BIRLAERIC,EQ,24655,16164,65.56
20,104,BIRLAJUTE,EQ,35048,23622,67.40
20,105,BLBLIMITED,EQ,2200,1200,54.55
20,106,BLOWPLAST,EQ,2568,2079,80.96
20,107,BLUEDART,EQ,727,525,72.21
20,108,BLUESTARCO,EQ,7025,5735,81.64
20,109,BLUESTINFO,EQ,3469,2266,65.32
20,110,BOC,EQ,53226,26017,48.88
20,111,BOMDYEING,EQ,85847,61230,71.32
20,112,BONGAIREFN,EQ,707913,292544,41.32
20,113,BOSCHCHASY,EQ,269,141,52.42
20,114,BPCL,EQ,614510,451962,73.55
20,115,BRFL,EQ,599638,118311,19.73
20,116,BRITANNIA,EQ,4233,1772,41.86
20,117,BSCFAUG08A,EQ,740,440,59.46
20,118,BSELINFRA,EQ,129812,67520,52.01
20,119,CADILAHC,EQ,23041,20383,88.46
20,120,CALSOFT,EQ,13416,6549,48.81
20,121,CANBK,EQ,660326,194414,29.44
20,122,CANFINHOME,EQ,78467,39170,49.92
20,123,CARBORUNIV,EQ,22004,15982,72.63
20,124,CCL,EQ,4972,3439,69.17
20,125,CEAT,EQ,79144,39765,50.24
20,126,CELEBRITY,EQ,70579,22207,31.46
20,127,CENTBOP,EQ,2760168,2109885,76.44
20,128,CENTENKA,EQ,19359,10452,53.99
20,129,CENTEXT,EQ,32932,26031,79.04
20,130,CENTURYTEX,EQ,1123753,566081,50.37
20,131,CESC,EQ,279459,97200,34.78
20,132,CHAMBLFERT,EQ,3906703,1632994,41.80
20,133,CHEMPLAST,EQ,39504,23431,59.31
20,134,CHENNPETRO,EQ,320530,227153,70.87
20,135,CHESLINTEX,EQ,26922,25555,94.92
20,136,CHOLAINV,EQ,8467,7080,83.62
20,137,CIPL,EQ,3624319,1546802,42.68
20,138,CIPLA,EQ,1182249,590406,49.94
20,139,CLARIANT,EQ,596,461,77.35
20,140,CLASSIC,EQ,32231,13217,41.01
20,141,CMC,EQ,3024,1995,65.97
20,142,COCHINREFN,EQ,194944,141883,72.78
20,143,COLGATE,EQ,1597833,437415,27.38
20,144,COLORCHEM,EQ,1112,624,56.12
20,145,COMPUTECH,EQ,22868,13734,60.06
20,146,CONCOR,EQ,5203,4898,94.14
20,147,CONSCOFFEE,EQ,7140,2404,33.67
20,148,CONSOFINVT,EQ,10088,4830,47.88
20,149,COREEMBLG,EQ,7525,6525,86.71
20,150,COROMNFERT,EQ,401347,104852,26.13
20,151,CORPBANK,EQ,198581,100723,50.72
20,152,COSMOFILMS,EQ,44204,12577,28.45
20,153,CRANESSOFT,EQ,206327,83179,40.31
20,154,CREWBOS,EQ,31124,10683,34.32
20,155,CRISIL,EQ,32909,32614,99.10
20,156,CROMPGREAV,EQ,70944,40692,57.36
20,157,CUB,EQ,76255,49164,64.47
20,158,CUMMINSIND,EQ,1668063,701400,42.05
20,159,CYBERMEDIA,EQ,59010,29224,49.52
20,160,CYBERTECH,EQ,13634,13030,95.57
20,161,D-LINK,EQ,79099,67253,85.02
20,162,DABUR,EQ,2329052,1082999,46.50
20,163,DABURPHARM,EQ,75422,52102,69.08
20,164,DALMIACEM,EQ,158669,80425,50.69
20,165,DATATECH,EQ,48063,12089,25.15
20,166,DCHL,EQ,51330,10350,20.16
20,167,DCMSRMCONS,EQ,113751,93762,82.43
20,168,DCW,EQ,123653,80818,65.36
20,169,DEEPAKFERT,EQ,513122,112586,21.94
20,170,DENABANK,EQ,237045,159162,67.14
20,171,DEWANHOUS,EQ,109431,58508,53.47
20,172,DHAMPURSUG,EQ,753510,96269,12.78
20,173,DHANBANK,EQ,20246,17671,87.28
20,174,DHARSUGAR,EQ,49828,17871,35.87
20,175,DICIND,EQ,1049,890,84.84
20,176,DISHMAN,EQ,70281,53348,75.91
20,177,DIVISLAB,EQ,86433,63979,74.02
20,178,DREDGECORP,EQ,2918,2358,80.81
20,179,DRREDDY,EQ,851601,459928,54.01
20,180,DSKULKARNI,EQ,96126,62682,65.21
20,181,DWARKESH,EQ,563329,70842,12.58
20,182,EASTSILK,EQ,42587,28335,66.53
20,183,EASUNREYRL,EQ,12341,12333,99.94
20,184,EDUCOMP,EQ,54485,15479,28.41
20,185,EICHERMOT,EQ,48141,19737,41.00
20,186,EIDPARRY,EQ,120851,76849,63.59
20,187,EIHOTEL,EQ,12424,9306,74.90
20,188,EIMCOELECO,EQ,365,305,83.56
20,189,EKC,EQ,36172,15985,44.19
20,190,ELDERPHARM,EQ,14903,8985,60.29
20,191,ELECTCAST,EQ,7259,6265,86.31
20,192,ELGIEQUIP,EQ,45003,29452,65.44
20,193,ELGITYRE,EQ,4517,2669,59.09
20,194,EMCO,EQ,3383,3132,92.58
