Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082005,146819833,0000742
Trade Date <26-AUG-2005>,Settlement Type <N>,Settlement No <2005164>,Settlement Date <30-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,657560,294138,44.73
20,2,3MINDIA,EQ,391,391,100.00
20,3,AARTIIND,EQ,43736,31613,72.28
20,4,ABANLOYD,EQ,52473,34153,65.09
20,5,ABB,EQ,34729,19269,55.48
20,6,ABSHEKINDS,EQ,1389101,543986,39.16
20,7,ACC,EQ,831772,230970,27.77
20,8,ADANIEXPO,EQ,369083,48059,13.02
20,9,ADLABSFILM,EQ,415951,95924,23.06
20,10,ADORWELD,EQ,41585,22539,54.20
20,11,AEGISCHEM,EQ,15147,15141,99.96
20,12,AFTEKINFO,EQ,2483348,526632,21.21
20,13,AGRODUTCH,EQ,65782,27178,41.32
20,14,AHMEDFORGE,EQ,25064,13682,54.59
20,15,AJANTPHARM,EQ,21842,14066,64.40
20,16,AKSHOPTFBR,EQ,113282,51978,45.88
20,17,ALBK,EQ,525778,219894,41.82
20,18,ALEMBICLTD,EQ,11375,7983,70.18
20,19,ALFALAVAL,EQ,6646,3113,46.84
20,20,ALLSEC,EQ,18009,17015,94.48
20,21,ALOKTEXT,EQ,4908654,2203907,44.90
20,22,ALPSINDUS,EQ,864718,288554,33.37
20,23,AMBICAAGAR,EQ,51813,28173,54.37
20,24,AMTEKAUTO,EQ,100436,77964,77.63
20,25,AMTEKINDIA,EQ,81356,46022,56.57
20,26,ANDHRABANK,EQ,551614,171751,31.14
20,27,ANDHRSUGAR,EQ,94775,53992,56.97
20,28,ANTGRAPHIC,EQ,120569,101070,83.83
20,29,APARINDS,EQ,4964,3501,70.53
20,30,APCOTEXLAT,EQ,1398,925,66.17
20,31,APIL,EQ,119868,55975,46.70
20,32,APOLLOHOSP,EQ,28741,21569,75.05
20,33,APOLLOTYRE,EQ,36493,26135,71.62
20,34,APPAPER,EQ,29942,26892,89.81
20,35,APTECHT,EQ,651710,174517,26.78
20,36,ARCHIES,EQ,19998,15874,79.38
20,37,ARHAMFISCL,EQ,1289028,309439,24.01
20,38,ARSBONDS,N1,29522,28917,97.95
20,39,ARVINDMILL,EQ,1660438,569668,34.31
20,40,ASAHIINDIA,EQ,50501,41276,81.73
20,41,ASAL,EQ,1660,1550,93.37
20,42,ASHAPURMIN,EQ,2366,1555,65.72
20,43,ASHOKLEY,EQ,4918955,1681551,34.19
20,44,ASIANHOTEL,EQ,2804,1362,48.57
20,45,ASIANPAINT,EQ,3577,2776,77.61
20,46,ASTRAIDL,EQ,1335,1054,78.95
20,47,ASTRAMICRO,EQ,5498,4010,72.94
20,48,ATFL,EQ,173385,68973,39.78
20,49,ATLASCYCLE,EQ,4001,2673,66.81
20,50,ATNINT,EQ,2530435,1123102,44.38
20,51,ATUL,EQ,112690,41770,37.07
20,52,AUROPHARMA,EQ,143840,94054,65.39
20,53,AUTOAXLES,EQ,2621,1625,62.00
20,54,AVAYAGCL,EQ,6441,5506,85.48
20,55,AVENTIS,EQ,668,551,82.49
20,56,AZTEC,EQ,121366,55635,45.84
20,57,BAGFILMS,EQ,851893,423170,49.67
20,58,BAGYAMETAL,EQ,90272,57645,63.86
20,59,BAJAJAUTO,EQ,95263,47944,50.33
20,60,BAJAJHIND,EQ,576801,227555,39.45
20,61,BAJAUTOFIN,EQ,1827,1777,97.26
20,62,BALAJITELE,EQ,58171,26444,45.46
20,63,BALASPONGE,EQ,1103548,699337,63.37
20,64,BALASTEELS,EQ,499712,318391,63.71
20,65,BALMLAWRIE,EQ,9080,7146,78.70
20,66,BALRAMCHIN,EQ,2052904,1065190,51.89
20,67,BANARISUG,EQ,1437,1071,74.53
20,68,BANKBARODA,EQ,429745,90896,21.15
20,69,BANKINDIA,EQ,2948032,1236250,41.93
20,70,BANKPUNJAB,EQ,102243,64253,62.84
20,71,BANKRAJAS,EQ,470750,215461,45.77
20,72,BASF,EQ,16776,11496,68.53
20,73,BATAINDIA,EQ,2073348,465583,22.46
20,74,BBTC,EQ,10720,7549,70.42
20,75,BEL,EQ,48589,37354,76.88
20,76,BELCERAMIC,EQ,413353,180002,43.55
20,77,BEML,EQ,133292,55957,41.98
20,78,BEPL,EQ,7803,4601,58.96
20,79,BERGEPAINT,EQ,394316,183346,46.50
20,80,BGFL,EQ,117393,54618,46.53
20,81,BHARATFORG,EQ,295521,180223,60.98
20,82,BHARATGEAR,EQ,56375,24989,44.33
20,83,BHARTI,EQ,805685,205963,25.56
20,84,BHARTISHIP,EQ,91851,41879,45.59
20,85,BHEL,EQ,183168,39707,21.68
20,86,BHUSANSTL,EQ,85201,23327,27.38
20,87,BIL,EQ,36565,24936,68.20
20,88,BILT,EQ,688000,467758,67.99
20,89,BINDALAGRO,EQ,1861589,931313,50.03
20,90,BIOCON,EQ,32073,20768,64.75
20,91,BIRLAERIC,EQ,161628,72916,45.11
20,92,BIRLAJUTE,EQ,65601,37574,57.28
20,93,BLOWPLAST,EQ,9347,5827,62.34
20,94,BLUECHIP,EQ,1595906,1154899,72.37
20,95,BLUEDART,EQ,5396,3013,55.84
20,96,BLUESTARCO,EQ,3329,2562,76.96
20,97,BLUESTINFO,EQ,6557,4320,65.88
20,98,BOC,EQ,168644,71710,42.52
20,99,BOMDYEING,EQ,475806,167868,35.28
20,100,BONGAIREFN,EQ,515099,302277,58.68
20,101,BPCL,EQ,829953,562122,67.73
20,102,BRITANNIA,EQ,2492,1785,71.63
20,103,BSELINFRA,EQ,1026839,345940,33.69
20,104,BSL,EQ,10245,8446,82.44
20,105,CADILAHC,EQ,14514,8565,59.01
20,106,CALSOFT,EQ,5371,4583,85.33
20,107,CANBK,EQ,361721,94817,26.21
20,108,CANFINHOME,EQ,67272,53812,79.99
20,109,CARBORUNIV,EQ,65803,36883,56.05
20,110,CAROLINFO,EQ,2086434,595489,28.54
20,111,CCL,EQ,16979,9260,54.54
20,112,CEAT,EQ,288402,90952,31.54
20,113,CENBNK,EQ,1657365,754558,45.53
20,114,CENTENKA,EQ,63980,26495,41.41
20,115,CENTEXT,EQ,159291,145539,91.37
20,116,CENTURYTEX,EQ,1265211,444992,35.17
20,117,CESC,EQ,223287,62032,27.78
20,118,CHAMBLFERT,EQ,1477291,1173638,79.45
20,119,CHEMPLAST,EQ,93196,39933,42.85
20,120,CHENNPETRO,EQ,56306,32324,57.41
20,121,CHLORIDIND,EQ,24549,21531,87.71
20,122,CHOLAINV,EQ,51248,47693,93.06
20,123,CINEVISTA,EQ,366333,105711,28.86
20,124,CIPLA,EQ,448803,230492,51.36
20,125,CLARIANT,EQ,4082,2878,70.50
20,126,CLASSIC,EQ,34652,20837,60.13
20,127,CMC,EQ,2536,1814,71.53
20,128,COCHINREFN,EQ,79695,43921,55.11
20,129,COLGATE,EQ,75870,32569,42.93
20,130,COLORCHEM,EQ,8381,7320,87.34
20,131,COMPUTECH,EQ,931578,418799,44.96
20,132,CONCOR,EQ,42519,41476,97.55
20,133,CONSCOFFEE,EQ,11126,7774,69.87
20,134,CONSOFINVT,EQ,181276,90508,49.93
20,135,COROMNFERT,EQ,4211,3323,78.91
20,136,CORPBANK,EQ,37009,21735,58.73
20,137,COSMOFILMS,EQ,46237,24156,52.24
20,138,CRANESSOFT,EQ,1756,1394,79.38
20,139,CREWBOS,EQ,159566,43087,27.00
20,140,CRISIL,EQ,824,586,71.12
20,141,CROMPGREAV,EQ,23162,17824,76.95
20,142,CUB,EQ,23485,17815,75.86
20,143,CUMMINSIND,EQ,320144,173035,54.05
20,144,CYBERMEDIA,EQ,1177115,247463,21.02
20,145,D-LINK,EQ,507776,137044,26.99
20,146,DABUR,EQ,236430,71681,30.32
20,147,DABURPHARM,EQ,136042,77290,56.81
20,148,DALMIACEM,EQ,1870,1505,80.48
20,149,DATATECH,EQ,50488,23106,45.77
20,150,DCHL,EQ,155300,43545,28.04
20,151,DCMSRMCONS,EQ,9568,7540,78.80
20,152,DCW,EQ,154416,77763,50.36
20,153,DEEPAKFERT,EQ,1560748,742985,47.60
20,154,DENABANK,EQ,1597053,794298,49.74
20,155,DEWANHOUS,EQ,126311,104173,82.47
20,156,DHAMPURSUG,EQ,1168181,331141,28.35
20,157,DHARSUGAR,EQ,23702,14841,62.61
20,158,DICIND,EQ,8974,5297,59.03
20,159,DISHMAN,EQ,56701,53621,94.57
20,160,DIVISLAB,EQ,90324,36238,40.12
20,161,DREDGECORP,EQ,16181,14423,89.14
20,162,DRREDDY,EQ,86249,42239,48.97
20,163,DSKULKARNI,EQ,134679,106355,78.97
20,164,DWARKESH,EQ,68154,31641,46.43
20,165,EASTSILK,EQ,41964,22849,54.45
20,166,EASUNREYRL,EQ,4223,3036,71.89
20,167,EICHER,EQ,9072,5155,56.82
20,168,EICHERMOT,EQ,5075,3240,63.84
20,169,EIDPARRY,EQ,74868,39742,53.08
20,170,EIHOTEL,EQ,13737,7317,53.26
20,171,EIMCOELECO,EQ,445,435,97.75
20,172,ELDERPHARM,EQ,37865,20268,53.53
20,173,ELECTCAST,EQ,9018,5804,64.36
20,174,ELGIEQUIP,EQ,27486,23149,84.22
20,175,ELGITYRE,EQ,28045,20675,73.72
20,176,EMERCK,EQ,20758,18732,90.24
20,177,ENGINERSIN,EQ,16141,10945,67.81
20,178,ESABINDIA,EQ,85141,42777,50.24
