Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112004,089806841,0000719
Trade Date <02-NOV-2004>,Settlement Type <N>,Settlement No <2004211>,Settlement Date <04-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,147,76,51.70
20,2,AARTIDRUGS,EQ,534910,254062,47.50
20,3,AARTIIND,EQ,805542,178567,22.17
20,4,ABANLLOYD,EQ,57320,36852,64.29
20,5,ABB,EQ,18926,8060,42.59
20,6,ABSHEKINDS,EQ,144693,94950,65.62
20,7,ABSIND,EQ,14131,10461,74.03
20,8,ACC,EQ,829558,157288,18.96
20,9,ADANIEXPO,EQ,458346,51881,11.32
20,10,ADLABSFILM,EQ,105364,61754,58.61
20,11,ADORWELD,EQ,91647,42691,46.58
20,12,AEGISCHEM,EQ,8158,6328,77.57
20,13,AFTEKINFO,EQ,385492,215675,55.95
20,14,AGEEGOLD,EQ,186,118,63.44
20,15,AHMEDELEC,EQ,238666,89739,37.60
20,16,AHMEDFORGE,EQ,80068,41063,51.29
20,17,AJANTPHARM,EQ,222037,87332,39.33
20,18,AKSHOPTFBR,EQ,210729,96775,45.92
20,19,ALBK,EQ,451473,242933,53.81
20,20,ALEMBICLTD,EQ,1462119,176729,12.09
20,21,ALFALAVAL,EQ,16257,16008,98.47
20,22,ALOKTEXT,EQ,551719,252567,45.78
20,23,ALPSINDUS,EQ,1069810,552181,51.61
20,24,AMARAJABAT,EQ,331214,102300,30.89
20,25,AMBICAAGAR,EQ,11536,2185,18.94
20,26,AMITSPIN,EQ,6598,3800,57.59
20,27,AMTEKAUTO,EQ,154437,77628,50.27
20,28,AMTREXAPPL,EQ,15355,11997,78.13
20,29,ANDHRABANK,EQ,950714,466232,49.04
20,30,ANDHRSUGAR,EQ,264949,133850,50.52
20,31,ANTGRAPHIC,EQ,15300,14400,94.12
20,32,APARINDS,EQ,17607,14911,84.69
