Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072004,051548257,0000753
Trade Date <05-JUL-2004>,Settlement Type <N>,Settlement No <2004127>,Settlement Date <07-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,211,106,50.24
20,2,AARTIDRUGS,EQ,102492,6497,6.34
20,3,AARTIIND,EQ,28180,4157,14.75
20,4,ABANLLOYD,EQ,15273,6778,44.38
20,5,ABB,EQ,20562,7192,34.98
20,6,ABSHEKINDS,EQ,102794,81350,79.14
20,7,ABSIND,EQ,4039,3069,75.98
20,8,ACC,EQ,1575748,348131,22.09
20,9,ADANIEXPO,EQ,77372,1761,2.28
20,10,ADLABSFILM,EQ,11795,6056,51.34
20,11,ADVANIORLI,EQ,1850,1550,83.78
20,12,AEGISCHEM,EQ,6550,5450,83.21
20,13,AFTEKINFO,EQ,325283,132779,40.82
20,14,AGEEGOLD,EQ,400,400,100.00
20,15,AGRODUTCH,EQ,5136,4040,78.66
20,16,AHMEDELEC,EQ,3561,3110,87.34
20,17,AHMEDFORGE,EQ,1613,1525,94.54
20,18,AJANTPHARM,EQ,15841,9602,60.61
20,19,AKSHOPTFBR,EQ,39720,24600,61.93
20,20,ALBK,EQ,338931,120050,35.42
20,21,ALEMBICLTD,EQ,19634,10308,52.50
20,22,ALFALAVAL,EQ,2523,1871,74.16
20,23,ALOKTEXT,EQ,304313,144451,47.47
20,24,ALPSINDUS,EQ,28229,5738,20.33
20,25,AMARAJABAT,EQ,6496,1890,29.09
20,26,AMBICAAGAR,EQ,3141,2501,79.62
20,27,AMITSPIN,EQ,136,135,99.26
20,28,AMTEKAUTO,EQ,4885,4029,82.48
20,29,AMTREXAPPL,EQ,600,600,100.00
20,30,ANDHRABANK,EQ,1207409,264794,21.93
20,31,ANDHRSUGAR,EQ,15338,11335,73.90
20,32,ANTGRAPHIC,EQ,1500,1500,100.00
20,33,APIL,EQ,22235,14923,67.11
20,34,APOLLOHOSP,EQ,50350,25582,50.81
20,35,APOLLOTYRE,EQ,128459,76124,59.26
20,36,APPAPER,EQ,1023,1023,100.00
20,37,APTECHT,EQ,864713,244857,28.32
20,38,ARCHIES,EQ,5994,4456,74.34
20,39,ARHAMFISCL,EQ,12455,8350,67.04
20,40,ARL,EQ,384817,249029,64.71
20,41,ARSBONDS,N1,132476,131976,99.62
20,42,ARVINDMILL,EQ,4364903,828670,18.98
20,43,ASAHIINDIA,EQ,16379,9774,59.67
20,44,ASAHIINDIA,P1,150,150,100.00
20,45,ASHAPURMIN,EQ,120,110,91.67
20,46,ASHIMASYN,EQ,6660,6120,91.89
20,47,ASHKLEYFIN,EQ,21723,10422,47.98
20,48,ASIANELEC,EQ,7450,5335,71.61
20,49,ASIANHOTEL,EQ,1827,1560,85.39
20,50,ASIANPAINT,EQ,5579,4079,73.11
20,51,ASTRAIDL,EQ,130,130,100.00
20,52,ATCOM,EQ,2975,2600,87.39
20,53,ATFL,EQ,3104,3004,96.78
20,54,ATLASCYCLE,EQ,1421,1100,77.41
20,55,ATNINT,EQ,31580,28350,89.77
20,56,ATULPROD,EQ,7850,7698,98.06
20,57,AUROPHARMA,EQ,29280,18658,63.72
20,58,AUTOAXLES,EQ,1166,1166,100.00
20,59,AVENTIS,EQ,6144,5891,95.88
20,60,AZTEC,EQ,38236,25864,67.64
20,61,BAGFILMS,EQ,19100,17355,90.86
20,62,BAJAJAUTO,EQ,68281,40490,59.30
20,63,BAJAJHIND,EQ,25739,15389,59.79
20,64,BAJAJPLAST,EQ,1100,1100,100.00
20,65,BAJAUTOFIN,EQ,2400,2200,91.67
20,66,BALAJITELE,EQ,47479,30728,64.72
20,67,BALASPONGE,EQ,14950,14350,95.99
20,68,BALMLAWRIE,EQ,5272,4331,82.15
20,69,BALRAMCHIN,EQ,21392,11488,53.70
20,70,BANARISUG,EQ,1190,1125,94.54
20,71,BANKBARODA,EQ,959265,189960,19.80
20,72,BANKINDIA,EQ,1819994,569102,31.27
20,73,BANKPUNJAB,EQ,292165,141300,48.36
20,74,BANKRAJAS,EQ,550692,301644,54.78
20,75,BASF,EQ,7218,5961,82.59
20,76,BATAINDIA,EQ,83604,30953,37.02
20,77,BBTC,EQ,375,360,96.00
20,78,BEL,EQ,15269,7369,48.26
20,79,BELCERAMIC,EQ,21949,11247,51.24
20,80,BEML,EQ,119592,59467,49.72
20,81,BERGEPAINT,EQ,10754,6528,60.70
20,82,BGFL,EQ,21350,16550,77.52
20,83,BHARATFORG,EQ,8256,6116,74.08
20,84,BHARATGEAR,EQ,17152,9685,56.47
