Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052008,156943661,0001188
Trade Date <27-MAY-2008>,Settlement Type <N>,Settlement No <2008099>,Settlement Date <29-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,222970,72357,32.45
20,2,3MINDIA,EQ,61,36,59.02
20,3,AARTIDRUGS,EQ,6663,4807,72.14
20,4,AARTIIND,EQ,61000,31857,52.22
20,5,AARVEEDEN,EQ,97,66,68.04
20,6,ABAN,EQ,347787,151526,43.57
20,7,ABB,EQ,487669,387043,79.37
20,8,ABGSHIP,EQ,10631,7522,70.76
20,9,ABIRLANUVO,EQ,184312,167738,91.01
20,10,ABSHEKINDS,EQ,71843,51772,72.06
20,11,ACC,EQ,274534,181431,66.09
20,12,ACE,EQ,206209,136524,66.21
20,13,ADANIENT,EQ,63677,44654,70.13
20,14,ADHUNIK,EQ,70257,21214,30.19
20,15,ADLABSFILM,EQ,881580,156473,17.75
20,16,ADORWELD,EQ,1911,1505,78.75
20,17,ADSL,EQ,2822,1497,53.05
20,18,ADVANTA,EQ,140,64,45.71
20,19,AEGISCHEM,EQ,3635,1923,52.90
20,20,AFL,EQ,5124,4999,97.56
20,21,AFTEK,EQ,494019,255784,51.78
20,22,AGRODUTCH,EQ,33699,23081,68.49
20,23,AHMEDFORGE,EQ,2371,1843,77.73
20,24,AIAENG,EQ,1977,1528,77.29
20,25,AICHAMP,EQ,394,301,76.40
20,26,AIRDECCAN,EQ,372797,119139,31.96
20,27,AJANTPHARM,EQ,1438,1220,84.84
20,28,AKRUTI,EQ,10973,1580,14.40
20,29,ALBK,EQ,520044,225629,43.39
20,30,ALCHEM,EQ,14514,12077,83.21
20,31,ALEMBICLTD,EQ,20962,14585,69.58
20,32,ALFALAVAL,EQ,381,224,58.79
20,33,ALKYLAMINE,EQ,8,8,100.00
20,34,ALLCARGO,EQ,374,358,95.72
20,35,ALLSEC,EQ,11146,7025,63.03
20,36,ALOKTEXT,EQ,977529,466659,47.74
20,37,ALPA,EQ,15005,11618,77.43
20,38,ALPHAGEO,EQ,2367,1039,43.90
20,39,ALPSINDUS,EQ,32492,18037,55.51
20,40,AMAR,EQ,25699,19791,77.01
20,41,AMARAJABAT,EQ,21726,8740,40.23
20,42,AMBICAAGAR,EQ,7151,5342,74.70
20,43,AMBIKCO,EQ,218,125,57.34
20,44,AMBUJACEM,EQ,1751297,920891,52.58
20,45,AMDIND,EQ,9110,6274,68.87
20,46,AML,EQ,10888,3744,34.39
20,47,AMTEKAUTO,EQ,131808,52164,39.58
20,48,AMTEKINDIA,EQ,112775,89149,79.05
20,49,ANANTRAJ,EQ,18353,7310,39.83
20,50,ANDHRABANK,EQ,575141,299077,52.00
20,51,ANDHRSUGAR,EQ,18289,10197,55.75
20,52,ANGAUTO,EQ,10352,6214,60.03
20,53,ANIKINDS,EQ,375,325,86.67
20,54,ANKURDRUGS,EQ,35916,10733,29.88
20,55,ANSALHSG,EQ,41840,31114,74.36
20,56,ANSALINFRA,EQ,388448,158126,40.71
20,57,ANTGRAPHIC,EQ,313284,195691,62.46
20,58,APARINDS,EQ,2714,2217,81.69
20,59,APCOTEXIND,EQ,698,486,69.63
20,60,APIL,EQ,61687,23729,38.47
20,61,APOLLOHOSP,EQ,7593,6723,88.54
20,62,APOLLOSIND,EQ,20991,13669,65.12
20,63,APOLLOTYRE,EQ,401051,175902,43.86
20,64,APPAPER,EQ,1632,1200,73.53
20,65,APTECHT,EQ,308379,57994,18.81
20,66,ARCHIES,EQ,14492,7161,49.41
20,67,ARIES,EQ,12582,6439,51.18
20,68,ARIHANT,EQ,2545,2082,81.81
20,69,ARL,EQ,417862,205250,49.12
20,70,AROGRANITE,EQ,473,383,80.97
20,71,ARROWGROUP,EQ,30213,23048,76.29
20,72,ARSBONDS,N1,19161,19136,99.87
20,73,ARVINDMILL,EQ,2092555,526154,25.14
20,74,ASAHIINDIA,EQ,26731,22777,85.21
20,75,ASAL,EQ,1320,839,63.56
20,76,ASHAPURMIN,EQ,20507,10627,51.82
20,77,ASHIMASYN,EQ,14735,11142,75.62
20,78,ASHOKLEY,EQ,1839536,643615,34.99
20,79,ASIANELEC,EQ,58136,24791,42.64
20,80,ASIANHOTEL,EQ,1027,650,63.29
20,81,ASIANPAINT,EQ,28231,26167,92.69
20,82,ASIANTILES,EQ,4603,3787,82.27
20,83,ASSAMCO,EQ,988774,275616,27.87
20,84,ASTRAL,EQ,2182,882,40.42
20,85,ASTRAMICRO,EQ,58486,39263,67.13
20,86,ASTRAZEN,EQ,1276,1231,96.47
20,87,ATFL,EQ,6626,5243,79.13
20,88,ATLANTA,EQ,11677,4968,42.55
20,89,ATLASCYCLE,EQ,3619,2329,64.35
20,90,ATNINTER,EQ,22226,16078,72.34
20,91,ATUL,EQ,22334,18616,83.35
20,92,AUROPHARMA,EQ,124115,61435,49.50
20,93,AUTOAXLES,EQ,1159,937,80.85
20,94,AUTOIND,EQ,9208,5264,57.17
20,95,AVAYAGCL,EQ,5955,4078,68.48
20,96,AVENTIS,EQ,1023,618,60.41
20,97,AVTNPL,EQ,410,407,99.27
20,98,AXISBANK,EQ,1441209,662903,46.00
20,99,AZTECSOFT,EQ,86437,74109,85.74
20,100,BAGFILMS,EQ,168216,81291,48.33
20,101,BAJAJ-AUTO,EQ,1751063,369389,21.10
20,102,BAJAJELEC,EQ,10823,2446,22.60
20,103,BAJAJFINSV,EQ,4349144,677627,15.58
20,104,BAJAJHIND,EQ,2288537,357085,15.60
20,105,BAJAJHLDNG,EQ,776913,401082,51.63
20,106,BAJAUTOFIN,EQ,6688,1892,28.29
20,107,BALAJITELE,EQ,68086,31863,46.80
20,108,BALAMINES,EQ,644,497,77.17
20,109,BALKRISIND,EQ,2894,1995,68.94
20,110,BALLARPUR,EQ,1282227,498933,38.91
20,111,BALMLAWRIE,EQ,1519,1373,90.39
20,112,BALPHARMA,EQ,1993,1465,73.51
20,113,BALRAMCHIN,EQ,3092514,666488,21.55
20,114,BANARISUG,EQ,261,214,81.99
20,115,BANCOINDIA,EQ,8537,4469,52.35
20,116,BANG,EQ,21330,10981,51.48
20,117,BANKBARODA,EQ,424397,152851,36.02
20,118,BANKBEES,EQ,610,610,100.00
20,119,BANKINDIA,EQ,1582930,462003,29.19
20,120,BANKRAJAS,EQ,1959975,335279,17.11
20,121,BANSWRAS,EQ,2160,1200,55.56
20,122,BARTRONICS,EQ,116690,62853,53.86
20,123,BASF,EQ,32026,26826,83.76
20,124,BASML,EQ,664,491,73.95
20,125,BATAINDIA,EQ,158853,37235,23.44
20,126,BATLIBOI,EQ,24007,17982,74.90
20,127,BBL,EQ,441,251,56.92
20,128,BCCL,EQ,1826,1364,74.70
20,129,BEL,EQ,77047,55012,71.40
20,130,BELCERAMIC,EQ,1756,1242,70.73
20,131,BEML,EQ,4660,1796,38.54
20,132,BEPL,EQ,25269,23428,92.71
20,133,BERGEPAINT,EQ,27202,13496,49.61
20,134,BFUTILITIE,EQ,5652,5652,100.00
20,135,BGRENERGY,EQ,60805,26955,44.33
20,136,BHAGWATIHO,EQ,5289,4984,94.23
20,137,BHAGYNAGAR,EQ,91847,58863,64.09
20,138,BHARATFORG,EQ,84950,36390,42.84
20,139,BHARATGEAR,EQ,5083,3913,76.98
20,140,BHARATRAS,EQ,526,525,99.81
20,141,BHARTIARTL,EQ,2800250,1581591,56.48
20,142,BHARTISHIP,EQ,50814,48944,96.32
20,143,BHEL,EQ,1414979,592731,41.89
20,144,BHUSANSTL,EQ,41314,6076,14.71
20,145,BIL,EQ,2691,1697,63.06
20,146,BILPOWER,EQ,5470,3582,65.48
20,147,BINANICEM,EQ,53645,24438,45.56
20,148,BINANIIND,EQ,4528,3277,72.37
20,149,BINDALAGRO,EQ,2116583,323252,15.27
20,150,BIOCON,EQ,70614,35909,50.85
20,151,BIRLAERIC,EQ,1320,927,70.23
20,152,BIRLAJUTE,EQ,146900,133911,91.16
20,153,BIRLAPOWER,EQ,76430,45859,60.00
20,154,BLBLIMITED,EQ,4490,3829,85.28
20,155,BLKASHYAP,EQ,55,39,70.91
20,156,BLUEBIRD,EQ,744230,101224,13.60
20,157,BLUECHIP,EQ,115988,67492,58.19
20,158,BLUECOAST,EQ,302,184,60.93
20,159,BLUEDART,EQ,671,258,38.45
20,160,BLUESTARCO,EQ,12336,10165,82.40
20,161,BLUESTINFO,EQ,3523,2656,75.39
20,162,BOC,EQ,10930,8246,75.44
20,163,BOMDYEING,EQ,845969,122832,14.52
20,164,BONGAIREFN,EQ,488119,166054,34.02
20,165,BOSCHCHASY,EQ,2202,1580,71.75
20,166,BOSCHLTD,EQ,420,388,92.38
20,167,BPCL,EQ,296612,82823,27.92
20,168,BRABOURNE,EQ,175626,40854,23.26
20,169,BRFL,EQ,175963,66704,37.91
20,170,BRIGADE,EQ,71998,29317,40.72
20,171,BRITANNIA,EQ,4754,2966,62.39
20,172,BROADCAST,EQ,5256,3109,59.15
20,173,BSCFAUG08A,EQ,20,20,100.00
20,174,BSELINFRA,EQ,121972,45038,36.92
20,175,BSL,EQ,17136,3567,20.82
20,176,BURNPUR,EQ,142176,84845,59.68
20,177,BVCL,EQ,3772,2485,65.88
20,178,CADILAHC,EQ,55898,54134,96.84
20,179,CAIRN,EQ,10479520,2786212,26.59
20,180,CALSOFT,EQ,1055,700,66.35
20,181,CAMBRIDGE,EQ,52045,20664,39.70
20,182,CANBK,EQ,295400,168000,56.87
20,183,CANDC,EQ,3824,3376,88.28
20,184,CANFINHOME,EQ,11846,11295,95.35
20,185,CARBORUNIV,EQ,3255,2614,80.31
20,186,CAROLINFO,EQ,3319,3263,98.31
20,187,CASTROL,EQ,37803,25621,67.78
20,188,CCCL,EQ,293,196,66.89
20,189,CCL,EQ,47591,16668,35.02
20,190,CEATLTD,EQ,68917,44002,63.85
20,191,CELESTIAL,EQ,50958,25578,50.19
20,192,CENTBOP,EQ,7287202,5031820,69.05
20,193,CENTENKA,EQ,5901,2674,45.31
20,194,CENTEXT,EQ,62168,40474,65.10
20,195,CENTRALBK,EQ,1058044,789808,74.65
20,196,CENTUM,EQ,1660,1360,81.93
20,197,CENTURYPLY,EQ,17076,16130,94.46
20,198,CENTURYTEX,EQ,475098,227803,47.95
20,199,CERA,EQ,996,196,19.68
20,200,CESC,EQ,53400,21861,40.94
20,201,CHAMBLFERT,EQ,33343694,3122096,9.36
20,202,CHEMFALKAL,EQ,1664,1640,98.56
20,203,CHEMPLAST,EQ,54980,35338,64.27
20,204,CHENNPETRO,EQ,136389,44888,32.91
20,205,CHESLINTEX,EQ,2374,1671,70.39
20,206,CHETTINAD,EQ,2417,1656,68.51
20,207,CHI,EQ,32795,16655,50.79
20,208,CHOLADBS,EQ,3514,3057,86.99
20,209,CINEMAX,EQ,16048,11709,72.96
20,210,CINEVISTA,EQ,8897,7444,83.67
20,211,CIPLA,EQ,1259832,757094,60.09
20,212,CLASSIC,EQ,17285,5834,33.75
20,213,CLNINDIA,EQ,1813,1204,66.41
20,214,CLUTCHAUTO,EQ,8086,5251,64.94
20,215,CMC,EQ,3148,1955,62.10
20,216,COLPAL,EQ,109051,59672,54.72
20,217,COMPUTECH,EQ,18644,14950,80.19
20,218,COMSYS,EQ,744,650,87.37
20,219,CONCOR,EQ,2050,1302,63.51
20,220,CORDSCABLE,EQ,47346,13021,27.50
20,221,COREPROTEC,EQ,83506,33834,40.52
20,222,COROMNFERT,EQ,33560,9584,28.56
20,223,CORPBANK,EQ,162367,151587,93.36
20,224,COSMOFILMS,EQ,10572,5810,54.96
20,225,CRANESSOFT,EQ,5336,4485,84.05
20,226,CREATIVEYE,EQ,25408,15713,61.84
20,227,CREWBOS,EQ,41214,22255,54.00
20,228,CRISIL,EQ,2972,2830,95.22
20,229,CROMPGREAV,EQ,1527647,810093,53.03
20,230,CTE,EQ,14364,11862,82.58
20,231,CUB,EQ,71967,46188,64.18
20,232,CUBEXTUB,EQ,8128,7922,97.47
20,233,CUMMINSIND,EQ,446806,346385,77.52
20,234,CYBERMEDIA,EQ,211,115,54.50
20,235,CYBERTECH,EQ,7247,5053,69.73
20,236,D-LINK,EQ,4894,3260,66.61
20,237,DAAWAT,EQ,10770,7930,73.63
20,238,DABUR,EQ,400122,226219,56.54
20,239,DABURPHARM,EQ,60589,51444,84.91
20,240,DALMIACEM,EQ,4186,3449,82.39
20,241,DATATECH,EQ,11224,8285,73.82
20,242,DCB,EQ,1165737,449886,38.59
20,243,DCHL,EQ,58464,36449,62.34
20,244,DCM,EQ,2777,1490,53.66
20,245,DCMFINSERV,EQ,2929,2389,81.56
20,246,DCMSRMCONS,EQ,21704,14479,66.71
20,247,DCW,EQ,546089,180721,33.09
20,248,DECCANCE,EQ,125,125,100.00
20,249,DECOLIGHT,EQ,11099,9541,85.96
20,250,DEEPAKFERT,EQ,388531,46084,11.86
20,251,DENABANK,EQ,996647,526017,52.78
20,252,DENORA,EQ,100,100,100.00
20,253,DEWANHOUS,EQ,24152,17209,71.25
20,254,DHAMPURSUG,EQ,71129,31375,44.11
20,255,DHANBANK,EQ,33910,20001,58.98
20,256,DHANUS,EQ,186034,80077,43.04
20,257,DHARSUGAR,EQ,2900,2145,73.97
20,258,DICIND,EQ,266,186,69.92
20,259,DIGJAM,EQ,23158,18305,79.04
20,260,DISHMAN,EQ,30143,28521,94.62
20,261,DISHTV,EQ,882348,364862,41.35
20,262,DIVISLAB,EQ,73669,31216,42.37
20,263,DLF,EQ,3487470,1278779,36.67
20,264,DOLPHINOFF,EQ,3171,1686,53.17
20,265,DONEAR,EQ,2062,1380,66.93
20,266,DREDGECORP,EQ,2220,1454,65.50
20,267,DRREDDY,EQ,276800,132351,47.81
20,268,DSKULKARNI,EQ,124419,19786,15.90
20,269,DTIL,EQ,152,144,94.74
20,270,DUNCANSIND,EQ,237259,68868,29.03
20,271,DYNACONS,EQ,73944,49066,66.36
20,272,DYNAMATECH,EQ,43,36,83.72
20,273,EASTSILK,EQ,4675,3543,75.79
20,274,EASUNREYRL,EQ,2148,1478,68.81
20,275,ECEIND,EQ,464,394,84.91
20,276,ECLERX,EQ,8753,3063,34.99
20,277,EDELWEISS,EQ,21090,7252,34.39
20,278,EDL,EQ,15723,7033,44.73
20,279,EDUCOMP,EQ,69589,22450,32.26
