Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072004,084582946,0000766
Trade Date <21-JUL-2004>,Settlement Type <N>,Settlement No <2004139>,Settlement Date <23-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,10,10,100.00
20,2,AARTIDRUGS,EQ,14726,3335,22.65
20,3,AARTIIND,EQ,34156,5154,15.09
20,4,ABANLLOYD,EQ,37260,23365,62.71
20,5,ABB,EQ,39591,11201,28.29
20,6,ABSHEKINDS,EQ,762184,342558,44.94
20,7,ABSIND,EQ,7459,7002,93.87
20,8,ACC,EQ,1011793,193510,19.13
20,9,ADANIEXPO,EQ,53692,8793,16.38
20,10,ADLABSFILM,EQ,112769,45686,40.51
20,11,ADVANIORLI,EQ,6051,4601,76.04
20,12,AEGISCHEM,EQ,1668,1568,94.00
20,13,AFTEKINFO,EQ,648111,429812,66.32
20,14,AGEEGOLD,EQ,1175,1000,85.11
20,15,AGRODUTCH,EQ,7725,5625,72.82
20,16,AHMEDELEC,EQ,7944,2905,36.57
20,17,AHMEDFORGE,EQ,5643,2663,47.19
20,18,AJANTPHARM,EQ,22377,12993,58.06
20,19,AKSHOPTFBR,EQ,44317,28299,63.86
20,20,ALBK,EQ,756816,324538,42.88
20,21,ALEMBICLTD,EQ,84914,39119,46.07
20,22,ALFALAVAL,EQ,1317,1104,83.83
20,23,ALOKTEXT,EQ,804507,267739,33.28
20,24,ALPSINDUS,EQ,47258,15950,33.75
20,25,AMARAJABAT,EQ,13173,9297,70.58
20,26,AMBICAAGAR,EQ,6400,0,0.00
20,27,AMITSPIN,EQ,11570,9555,82.58
20,28,AMTEKAUTO,EQ,4582,2648,57.79
20,29,AMTREXAPPL,EQ,700,700,100.00
20,30,ANDHRABANK,EQ,792294,256592,32.39
20,31,ANDHRSUGAR,EQ,31539,19474,61.75
20,32,ANTGRAPHIC,EQ,11700,8000,68.38
20,33,APARINDS,EQ,13611,12037,88.44
20,34,APCOTEXLAT,EQ,370,370,100.00
20,35,APIL,EQ,55779,23395,41.94
20,36,APOLLOHOSP,EQ,30298,21270,70.20
20,37,APOLLOTYRE,EQ,49616,21657,43.65
20,38,APPAPER,EQ,1693,820,48.43
20,39,APTECHT,EQ,140261,76683,54.67
20,40,ARCHIES,EQ,22899,12066,52.69
20,41,ARHAMFISCL,EQ,28378,22550,79.46
20,42,ARL,EQ,2756019,1445160,52.44
20,43,ARSBONDS,N1,444624,442844,99.60
20,44,ARVINDMILL,EQ,5160380,670611,13.00
20,45,ASAHIINDIA,EQ,31082,20930,67.34
20,46,ASAL,EQ,100,100,100.00
20,47,ASHAPURMIN,EQ,668,468,70.06
20,48,ASHIMASYN,EQ,38086,24900,65.38
20,49,ASHOKLEY,EQ,727061,523789,72.04
20,50,ASIANELEC,EQ,56422,29695,52.63
20,51,ASIANHOTEL,EQ,1925,1680,87.27
20,52,ASIANPAINT,EQ,28405,22475,79.12
20,53,ASTRAIDL,EQ,953,837,87.83
20,54,ATCOM,EQ,7002,6398,91.37
20,55,ATFL,EQ,7641,5337,69.85
20,56,ATLASCYCLE,EQ,403,183,45.41
20,57,ATNINT,EQ,43321,38820,89.61
20,58,ATULPROD,EQ,120379,69465,57.71
20,59,AUROPHARMA,EQ,55210,34543,62.57
20,60,AUTOAXLES,EQ,9726,6688,68.76
20,61,AUTORIDFIN,EQ,3150,3150,100.00
20,62,AVENTIS,EQ,4134,3356,81.18
20,63,AZTEC,EQ,76628,50008,65.26
20,64,BAGFILMS,EQ,432448,185352,42.86
20,65,BAJAJAUTO,EQ,85151,39695,46.62
20,66,BAJAJHIND,EQ,62619,46479,74.23
20,67,BAJAJPLAST,EQ,700,700,100.00
20,68,BAJAUTOFIN,EQ,12571,11026,87.71
20,69,BALAJITELE,EQ,1525431,518128,33.97
20,70,BALASPONGE,EQ,28606,20305,70.98
20,71,BALMLAWRIE,EQ,6336,5609,88.53
20,72,BANARISUG,EQ,501,500,99.80
20,73,BANKBARODA,EQ,1014861,391404,38.57
20,74,BANKINDIA,EQ,833393,352404,42.29
20,75,BANKPUNJAB,EQ,150462,96287,63.99
20,76,BANKRAJAS,EQ,91109,57117,62.69
20,77,BASF,EQ,32840,21567,65.67
20,78,BATAINDIA,EQ,66311,31223,47.09
20,79,BBTC,EQ,700,600,85.71
20,80,BEL,EQ,49867,35748,71.69
20,81,BELCERAMIC,EQ,19288,12180,63.15
20,82,BEML,EQ,817166,303349,37.12
20,83,BERGEPAINT,EQ,7112,4000,56.24
20,84,BGFL,EQ,34652,25067,72.34
20,85,BHARATGEAR,EQ,16336,12328,75.47
20,86,BHARATRAS,EQ,10102,10001,99.00
20,87,BHARTI,EQ,3761937,865535,23.01
20,88,BHEL,EQ,300311,58251,19.40
20,89,BHUSANSTL,EQ,273981,130665,47.69
20,90,BIL,EQ,43460,22494,51.76
20,91,BILT,EQ,100047,50166,50.14
20,92,BINDALAGRO,EQ,30618,25148,82.13
20,93,BIOCON,EQ,749849,113040,15.08
20,94,BIRLAERIC,EQ,38077,18837,49.47
20,95,BIRLAJUTE,EQ,273943,73698,26.90
20,96,BLBLIMITED,EQ,901,901,100.00
20,97,BLUECHIP,EQ,18545,16699,90.05
20,98,BLUEDART,EQ,12636,4074,32.24
20,99,BLUESTARCO,EQ,8664,8461,97.66
20,100,BLUESTINFO,EQ,26226,19336,73.73
20,101,BOMDYEING,EQ,235971,80831,34.25
20,102,BONGAIREFN,EQ,1119405,615137,54.95
20,103,BPCL,EQ,1266003,659744,52.11
20,104,BPL,EQ,1454343,248259,17.07
20,105,BPLENGG,EQ,53530,33295,62.20
20,106,BPLREFRIG,EQ,500,500,100.00
20,107,BPLSANTECH,EQ,1,1,100.00
20,108,BPLSANUTIL,EQ,1551,1360,87.69
20,109,BRITANNIA,EQ,22289,5993,26.89
20,110,BSELINFRA,EQ,1606,1126,70.11
20,111,BSL,EQ,1639,1589,96.95
20,112,CADILAHC,EQ,35818,26775,74.75
20,113,CANBK,EQ,2940798,654835,22.27
20,114,CANFINHOME,EQ,5159,3304,64.04
20,115,CARBORUNIV,EQ,1111,1015,91.36
20,116,CCL,EQ,9368,5468,58.37
20,117,CEAT,EQ,24477,18533,75.72
20,118,CENTENKA,EQ,15767,10851,68.82
20,119,CENTEXT,EQ,6201,4753,76.65
20,120,CENTURYTEX,EQ,285976,87444,30.58
20,121,CESC,EQ,525299,134977,25.70
20,122,CGIGARSH,EQ,7655,6272,81.93
20,123,CHAMBLFERT,EQ,568882,360026,63.29
20,124,CHAMPDANY,EQ,1022,968,94.72
20,125,CHEMPLAST,EQ,16833,15142,89.95
20,126,CHENNPETRO,EQ,169391,85154,50.27
20,127,CHESLINTEX,EQ,29657,24120,81.33
20,128,CHLORIDIND,EQ,12817,11637,90.79
20,129,CHOLAINV,EQ,17507,13305,76.00
20,130,CIMCOBIRLA,EQ,9226,5310,57.55
20,131,CINEVISTA,EQ,17757,10898,61.37
20,132,CIPL,EQ,28497,27821,97.63
20,133,CIPLA,EQ,374076,211042,56.42
20,134,CLARIANT,EQ,429,304,70.86
20,135,CLASSIC,EQ,1430,1355,94.76
20,136,CMC,EQ,215624,79524,36.88
20,137,COATESIND,EQ,170,170,100.00
20,138,COCHINREFN,EQ,93607,71639,76.53
20,139,COLGATE,EQ,85516,44349,51.86
20,140,COLORCHEM,EQ,23664,15464,65.35
20,141,COMPUDYNE,EQ,6791,5941,87.48
20,142,COMPUTECH,EQ,112298,87180,77.63
20,143,CONCOR,EQ,4979,4781,96.02
20,144,CONSCOFFEE,EQ,8190,5548,67.74
