Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052005,073948672,0000744
Trade Date <06-MAY-2005>,Settlement Type <N>,Settlement No <2005086>,Settlement Date <10-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,467846,168214,35.95
20,2,3MINDIA,EQ,1034,849,82.11
20,3,AARTIDRUGS,EQ,59391,29489,49.65
20,4,AARTIIND,EQ,70658,44899,63.54
20,5,ABB,EQ,7485,3127,41.78
20,6,ABSHEKINDS,EQ,81728,51799,63.38
20,7,ABSIND,EQ,9589,6619,69.03
20,8,ACC,EQ,1050987,349005,33.21
20,9,ADANIEXPO,EQ,483304,32380,6.70
20,10,ADLABSFILM,EQ,42219,20094,47.59
20,11,ADORWELD,EQ,297970,71894,24.13
20,12,AEGISCHEM,EQ,8168,6560,80.31
20,13,AFTEKINFO,EQ,297139,120345,40.50
20,14,AGRODUTCH,EQ,75944,32304,42.54
20,15,AHMEDELEC,EQ,3268,1712,52.39
20,16,AHMEDFORGE,EQ,24669,12537,50.82
20,17,AJANTPHARM,EQ,127224,47396,37.25
20,18,AKSHOPTFBR,EQ,229807,120044,52.24
20,19,ALBK,EQ,3577218,1534127,42.89
20,20,ALEMBICLTD,EQ,13492,5587,41.41
20,21,ALFALAVAL,EQ,1049,978,93.23
20,22,ALOKTEXT,EQ,568287,273825,48.18
20,23,ALPSINDUS,EQ,114372,48326,42.25
20,24,AMARAJABAT,EQ,110198,24843,22.54
20,25,AMBICAAGAR,EQ,33546,28927,86.23
20,26,AMITSPIN,EQ,106538,70330,66.01
20,27,AMTEKAUTO,EQ,110539,80919,73.20
20,28,AMTREXAPPL,EQ,160757,62445,38.84
20,29,ANDHRABANK,EQ,1707879,187564,10.98
20,30,ANDHRSUGAR,EQ,79449,53965,67.92
20,31,APARINDS,EQ,3692,2520,68.26
20,32,APCOTEXLAT,EQ,61700,22756,36.88
20,33,APIL,EQ,271742,70910,26.09
20,34,APOLLOHOSP,EQ,91387,62895,68.82
20,35,APOLLOTYRE,EQ,2291,1372,59.89
20,36,APPAPER,EQ,2109,1687,79.99
20,37,APTECHT,EQ,94394,50886,53.91
20,38,ARCHIES,EQ,19140,9599,50.15
20,39,ARHAMFISCL,EQ,26601,17303,65.05
20,40,ARL,EQ,253489,153242,60.45
20,41,ARSBONDS,N1,10605,10605,100.00
20,42,ARVINDMILL,EQ,774368,120758,15.59
20,43,ASAHIINDIA,EQ,28766,20748,72.13
20,44,ASHAPURMIN,EQ,1209,1103,91.23
