Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18072018,436207966,0001706
Trade Date <18-JUL-2018>,Settlement Type <N>,Settlement No <2018137>,Settlement Date <20-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,27975,22239,79.50
20,2,21STCENMGM,EQ,1008,1007,99.90
20,3,3IINFOTECH,EQ,2630050,956972,36.39
20,4,3MINDIA,EQ,1500,1169,77.93
20,5,3PLAND,EQ,514,514,100.00
20,6,5PAISA,EQ,11432,8380,73.30
20,7,63MOONS,EQ,146001,79733,54.61
20,8,8KMILES,EQ,1550528,320043,20.64
20,9,A2ZINFRA,EQ,472838,268192,56.72
20,10,AARTIDRUGS,EQ,12927,7565,58.52
20,11,AARTIIND,EQ,19212,12996,67.65
20,12,AARVEEDEN,EQ,8002,6624,82.78
20,13,ABAN,EQ,506336,89033,17.58
20,14,ABB,EQ,30271,12182,40.24
20,15,ABBOTINDIA,EQ,7607,3407,44.79
20,16,ABCAPITAL,EQ,1775796,1162488,65.46
20,17,ABFRL,EQ,146844,107976,73.53
20,18,ACC,EQ,502781,93410,18.58
20,19,ACCELYA,EQ,7985,7102,88.94
20,20,ACCURACY,SM,4800,4800,100.00
20,21,ACE,EQ,231844,116688,50.33
20,22,ADANIENT,EQ,15509835,1189153,7.67
20,23,ADANIGREEN,EQ,497514,335363,67.41
20,24,ADANIPORTS,EQ,2065237,436903,21.16
20,25,ADANIPOWER,EQ,37088454,5638518,15.20
20,26,ADANITRANS,EQ,534401,58351,10.92
20,27,ADFFOODS,EQ,54690,37162,67.95
20,28,ADHUNIK,EQ,56697,56697,100.00
20,29,ADHUNIKIND,EQ,51967,37440,72.05
20,30,ADLABS,EQ,40014,15667,39.15
20,31,ADORWELD,EQ,7253,4241,58.47
20,32,ADROITINFO,EQ,69530,21227,30.53
20,33,ADSL,EQ,37107,22125,59.62
20,34,ADVANIHOTR,EQ,5969,5248,87.92
20,35,ADVENZYMES,EQ,55809,26378,47.26
20,36,AEGISCHEM,EQ,72422,40722,56.23
20,37,AFL,EQ,332,329,99.10
20,38,AGARIND,EQ,2256,1478,65.51
20,39,AGCNET,EQ,8598,6863,79.82
20,40,AGLSL,EQ,34682,30119,86.84
20,41,AGRITECH,EQ,16463,10362,62.94
20,42,AGROPHOS,SM,24000,0,0.00
20,43,AHLEAST,EQ,605,487,80.50
20,44,AHLUCONT,EQ,3297,1607,48.74
20,45,AIAENG,EQ,8816,4102,46.53
20,46,AIFL,EQ,285372,70147,24.58
20,47,AIRAN,SM,17000,12500,73.53
20,48,AIROLAM,SM,15000,9000,60.00
20,49,AISL,SM,15600,13200,84.62
20,50,AJANTPHARM,EQ,435179,33645,7.73
20,51,AJMERA,EQ,45457,17845,39.26
20,52,AJOONI,SM,12000,8000,66.67
20,53,AKSHARCHEM,EQ,43146,42091,97.55
20,54,AKSHOPTFBR,EQ,391640,169073,43.17
20,55,AKZOINDIA,EQ,2200,1407,63.95
20,56,ALANKIT,EQ,911052,160118,17.58
20,57,ALBERTDAVD,EQ,787,412,52.35
20,58,ALBK,EQ,10163607,1122638,11.05
20,59,ALEMBICLTD,EQ,234518,121514,51.81
20,60,ALICON,EQ,360,262,72.78
20,61,ALKALI,EQ,7620,4593,60.28
20,62,ALKEM,EQ,46401,39214,84.51
20,63,ALKYLAMINE,EQ,7904,7665,96.98
20,64,ALLCARGO,EQ,147516,51506,34.92
20,65,ALLSEC,EQ,4713,2057,43.65
20,66,ALPA,EQ,8314,6745,81.13
20,67,ALPHAGEO,EQ,14842,13578,91.48
20,68,AMARAJABAT,EQ,359348,143302,39.88
20,69,AMBER,EQ,7971,3647,45.75
20,70,AMBIKCO,EQ,867,656,75.66
20,71,AMBUJACEM,EQ,1675322,442536,26.41
20,72,AMDIND,EQ,3041,2428,79.84
20,73,AMJLAND,EQ,31025,15519,50.02
20,74,AMRUTANJAN,EQ,14468,13895,96.04
20,75,ANANTRAJ,EQ,341773,138613,40.56
20,76,ANDHRABANK,EQ,13584897,1784209,13.13
20,77,ANDHRACEMT,EQ,36313,28080,77.33
20,78,ANDHRSUGAR,EQ,10792,7202,66.73
20,79,ANSALAPI,EQ,65750,44376,67.49
20,80,ANSALHSG,EQ,16727,10044,60.05
20,81,APARINDS,EQ,3730,1989,53.32
20,82,APCL,EQ,1420,509,35.85
20,83,APCOTEXIND,EQ,4384,3009,68.64
20,84,APEX,EQ,54978,15998,29.10
20,85,APLAPOLLO,EQ,5418,4008,73.98
