Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13072004,059685603,0000760
Trade Date <13-JUL-2004>,Settlement Type <N>,Settlement No <2004133>,Settlement Date <15-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,10151,1747,17.21
20,2,AARTIIND,EQ,15723,1450,9.22
20,3,ABANLLOYD,EQ,62400,39002,62.50
20,4,ABB,EQ,23555,2508,10.65
20,5,ABSHEKINDS,EQ,705881,394351,55.87
20,6,ABSIND,EQ,1900,1660,87.37
20,7,ACC,EQ,1386841,605533,43.66
20,8,ADANIEXPO,EQ,43440,3077,7.08
20,9,ADLABSFILM,EQ,21122,13606,64.42
20,10,ADVANIORLI,EQ,13165,11005,83.59
20,11,AEGISCHEM,EQ,50,50,100.00
20,12,AFTEKINFO,EQ,234965,157702,67.12
20,13,AGEEGOLD,EQ,1425,1205,84.56
20,14,AGRODUTCH,EQ,12040,9000,74.75
20,15,AHMEDELEC,EQ,6498,3992,61.43
20,16,AHMEDFORGE,EQ,1245,950,76.31
20,17,AJANTPHARM,EQ,8227,4242,51.56
20,18,AKSHOPTFBR,EQ,7305,6230,85.28
20,19,ALBK,EQ,328055,201290,61.36
20,20,ALEMBICLTD,EQ,22814,12179,53.38
20,21,ALFALAVAL,EQ,3136,2626,83.74
20,22,ALOKTEXT,EQ,1327206,456663,34.41
20,23,ALPSINDUS,EQ,12822,2411,18.80
20,24,AMARAJABAT,EQ,7366,5867,79.65
20,25,AMBICAAGAR,EQ,1227,1154,94.05
20,26,AMITSPIN,EQ,3000,2700,90.00
20,27,AMTEKAUTO,EQ,3979,3780,95.00
20,28,AMTREXAPPL,EQ,2251,2250,99.96
20,29,ANDHRABANK,EQ,513364,183989,35.84
20,30,ANDHRSUGAR,EQ,10003,7107,71.05
20,31,ANTGRAPHIC,EQ,2600,2000,76.92
20,32,APARINDS,EQ,1512,1512,100.00
20,33,APCOTEXLAT,EQ,50,25,50.00
20,34,APIL,EQ,376693,139928,37.15
20,35,APOLLOHOSP,EQ,15317,8895,58.07
20,36,APOLLOTYRE,EQ,28752,12899,44.86
20,37,APPAPER,EQ,731,730,99.86
20,38,APTECHT,EQ,189986,66850,35.19
20,39,ARCHIES,EQ,5217,2638,50.57
20,40,ARHAMFISCL,EQ,44364,33686,75.93
20,41,ARL,EQ,3361920,2397290,71.31
20,42,ARSBONDS,N1,342218,340726,99.56
20,43,ARVINDMILL,EQ,4875129,769185,15.78
20,44,ASAHIINDIA,EQ,13411,9336,69.61
20,45,ASHAPURMIN,EQ,1239,1239,100.00
20,46,ASHIMASYN,EQ,33936,25820,76.08
20,47,ASHOKLEY,EQ,840089,588713,70.08
20,48,ASIANELEC,EQ,6490,5890,90.76
20,49,ASIANHOTEL,EQ,1354,1203,88.85
20,50,ASIANPAINT,EQ,6214,4630,74.51
20,51,ASTRAIDL,EQ,1926,1573,81.67
20,52,ATCOM,EQ,3090,2740,88.67
20,53,ATFL,EQ,5116,4016,78.50
20,54,ATLASCYCLE,EQ,60,60,100.00
20,55,ATNINT,EQ,5449,5449,100.00
20,56,ATULPROD,EQ,2820,2800,99.29
20,57,AUROPHARMA,EQ,33527,22701,67.71
20,58,AUTOAXLES,EQ,9083,576,6.34
20,59,AUTORIDFIN,EQ,150,150,100.00
20,60,AVENTIS,EQ,742,515,69.41
20,61,AZTEC,EQ,158425,100753,63.60
20,62,BAGFILMS,EQ,10550,9850,93.36
20,63,BAJAJAUTO,EQ,87855,54424,61.95
20,64,BAJAJHIND,EQ,184211,118058,64.09
20,65,BAJAUTOFIN,EQ,6368,5353,84.06
20,66,BALAJITELE,EQ,49853,29517,59.21
20,67,BALASPONGE,EQ,23890,23090,96.65
