Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24032008,194321365,0001217
Trade Date <24-MAR-2008>,Settlement Type <D>,Settlement No <2008057>,Settlement Date <26-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,71,AROGRANITE,EQ,1839,1799,97.82
20,72,ARROWGROUP,EQ,50316,50315,100.00
20,73,ARSBONDS,N1,5031,5031,100.00
20,74,ARVINDMILL,EQ,1085386,426944,39.34
20,75,ASAHIINDIA,EQ,26817,18470,68.87
20,76,ASAL,EQ,2120,2082,98.21
20,77,ASHAPURMIN,EQ,90432,69545,76.90
20,78,ASHCO,EQ,49418,38668,78.25
20,79,ASHIMASYN,EQ,21086,19824,94.01
20,80,ASHOKLEY,EQ,2639081,827946,31.37
20,81,ASIANELEC,EQ,202172,63336,31.33
20,82,ASIANHOTEL,EQ,5603,5006,89.34
20,83,ASIANPAINT,EQ,28449,23530,82.71
20,84,ASIANTILES,EQ,30846,25877,83.89
20,85,ASIL,EQ,6000,6000,100.00
20,86,ASSAMCO,EQ,376785,252016,66.89
20,87,ASTRAL,EQ,1282,1182,92.20
20,88,ASTRAMICRO,EQ,133448,79173,59.33
20,89,ASTRAZEN,EQ,1223,124,10.14
20,90,ATFL,EQ,37940,35872,94.55
20,91,ATLANTA,EQ,43168,22465,52.04
20,92,ATLASCYCLE,EQ,632,532,84.18
20,93,ATNINTER,EQ,18139,14214,78.36
20,94,ATUL,EQ,32044,21665,67.61
20,95,AURIONPRO,EQ,2341,2121,90.60
20,96,AUROPHARMA,EQ,185784,136777,73.62
20,97,AUTOAXLES,EQ,2210,88,3.98
20,98,AUTOIND,EQ,5878,3417,58.13
20,99,AVAYAGCL,EQ,9445,6835,72.37
20,100,AVENTIS,EQ,10614,10261,96.67
20,101,AVTNPL,EQ,501,351,70.06
20,102,AXIS-IT&T,EQ,12764,12699,99.49
20,103,AXISBANK,EQ,1278566,771449,60.34
20,104,AZTECSOFT,EQ,41088,28388,69.09
20,105,BAGFILMS,EQ,802702,638493,79.54
20,106,BAJAJELEC,EQ,3997,1770,44.28
20,107,BAJAJHIND,EQ,2894905,373256,12.89
20,108,BAJAUTOFIN,EQ,8541,7644,89.50
20,109,BALAJITELE,EQ,38714,14820,38.28
20,110,BALAMINES,EQ,308,300,97.40
20,111,BALKRISIND,EQ,2250,1753,77.91
20,112,BALMLAWRIE,EQ,11182,7876,70.43
20,113,BALPHARMA,EQ,4578,4233,92.46
20,114,BALRAMCHIN,EQ,3509156,682672,19.45
20,115,BANARISUG,EQ,721,618,85.71
20,116,BANCOINDIA,EQ,10567,6932,65.60
20,117,BANG,EQ,82833,34055,41.11
20,118,BANKBARODA,EQ,365888,157103,42.94
20,119,BANKBEES,EQ,1635,1250,76.45
20,120,BANKINDIA,EQ,1037176,254787,24.57
20,121,BANKRAJAS,EQ,133999,51463,38.41
20,122,BANSWRAS,EQ,2435,2073,85.13
20,123,BARTRONICS,EQ,116442,91250,78.37
20,124,BASF,EQ,37892,34487,91.01
20,125,BASML,EQ,2303,1932,83.89
20,126,BATAINDIA,EQ,83570,33472,40.05
20,127,BATLIBOI,EQ,3253,2680,82.39
20,128,BBL,EQ,1780,1467,82.42
20,129,BBTC,EQ,108,108,100.00
20,130,BCCL,EQ,6491,5533,85.24
20,131,BEL,EQ,11978,7174,59.89
20,132,BELCERAMIC,EQ,4884,4308,88.21
20,133,BEML,EQ,18167,10912,60.06
20,134,BEPL,EQ,12632,12632,100.00
20,135,BERGEPAINT,EQ,84586,63304,74.84
20,136,BFUTILITIE,EQ,1711,1310,76.56
20,137,BGRENERGY,EQ,181416,119496,65.87
20,138,BHAGWATIHO,EQ,3678,3172,86.24
20,139,BHAGYNAGAR,EQ,115873,92391,79.73
20,140,BHARATFORG,EQ,527952,486384,92.13
20,141,BHARATGEAR,EQ,19471,18137,93.15
20,142,BHARATRAS,EQ,200,200,100.00
20,143,BHARTIARTL,EQ,2351171,1507377,64.11
20,144,BHARTISHIP,EQ,9356,7719,82.50
20,145,BHEL,EQ,1189314,738275,62.08
20,146,BHUSANSTL,EQ,40467,13401,33.12
20,147,BIL,EQ,2345,1719,73.30
20,148,BILPOWER,EQ,11760,9914,84.30
20,149,BINANICEM,EQ,58728,41849,71.26
20,150,BINANIIND,EQ,18039,14492,80.34
20,151,BINDALAGRO,EQ,1265892,506939,40.05
20,152,BIOCON,EQ,57696,31394,54.41
20,153,BIRLAERIC,EQ,21434,19603,91.46
20,154,BIRLAJUTE,EQ,48441,30631,63.23
20,155,BIRLAPOWER,EQ,52310,32737,62.58
20,156,BLBLIMITED,EQ,376,376,100.00
20,157,BLKASHYAP,EQ,4527,2241,49.50
20,158,BLUEBIRD,EQ,38519,22124,57.44
20,159,BLUECHIP,EQ,17041,17041,100.00
20,160,BLUECOAST,EQ,3,3,100.00
20,161,BLUEDART,EQ,1566,1465,93.55
20,162,BLUESTARCO,EQ,37621,32647,86.78
20,163,BLUESTINFO,EQ,1407,1333,94.74
20,164,BOC,EQ,160123,155130,96.88
20,165,BOMDYEING,EQ,127640,66559,52.15
20,166,BONGAIREFN,EQ,529344,160127,30.25
20,167,BOSCHCHASY,EQ,13855,12607,90.99
20,168,BOSCHLTD,EQ,4391,2995,68.21
20,169,BPCL,EQ,323602,115825,35.79
20,170,BPL,EQ,17131,14501,84.65
20,171,BRABOURNE,EQ,32954,28640,86.91
20,172,BRFL,EQ,139193,43227,31.06
20,173,BRIGADE,EQ,176434,106073,60.12
20,174,BRITANNIA,EQ,4362,3119,71.50
20,175,BROADCAST,EQ,59874,47338,79.06
20,176,BSELINFRA,EQ,288722,179544,62.19
20,177,BSL,EQ,950,835,87.89
20,178,BURNPUR,EQ,280504,149312,53.23
20,179,BVCL,EQ,7694,4959,64.45
20,180,BVXL,EQ,43925,38328,87.26
20,181,CADILAHC,EQ,22317,21103,94.56
20,182,CAIRN,EQ,8326148,2528116,30.36
20,183,CALSOFT,EQ,928,926,99.78
20,184,CAMBRIDGE,EQ,36354,28471,78.32
20,185,CANBK,EQ,561622,259587,46.22
20,186,CANDC,EQ,14555,11120,76.40
20,187,CANFINHOME,EQ,9075,8685,95.70
20,188,CARBORUNIV,EQ,53257,49316,92.60
20,189,CAROLINFO,EQ,208352,207629,99.65
20,190,CASTROL,EQ,18502,15220,82.26
20,191,CCCL,EQ,1453,1270,87.41
20,192,CCL,EQ,2885,2335,80.94
20,193,CEATLTD,EQ,119512,113904,95.31
20,194,CELEBRITY,EQ,11141,8338,74.84
20,195,CELESTIAL,EQ,33164,31992,96.47
20,196,CENTBOP,EQ,6207036,3663294,59.02
20,197,CENTENKA,EQ,23678,21274,89.85
20,198,CENTEXT,EQ,116669,108720,93.19
20,199,CENTRALBK,EQ,373865,210431,56.29
20,200,CENTUM,EQ,2326,2146,92.26
20,201,CENTURYPLY,EQ,10918,10213,93.54
20,202,CENTURYTEX,EQ,260882,130983,50.21
20,203,CERA,EQ,141,140,99.29
20,204,CESC,EQ,488081,359498,73.66
20,205,CHAMBLFERT,EQ,2127337,498747,23.44
20,206,CHEMFALKAL,EQ,2426,2323,95.75
20,207,CHEMPLAST,EQ,124059,94610,76.26
20,208,CHENNPETRO,EQ,85856,51064,59.48
20,209,CHESLINTEX,EQ,7391,6856,92.76
20,210,CHETTINAD,EQ,496,348,70.16
20,211,CHOLADBS,EQ,19959,17337,86.86
20,212,CIMCOBIRLA,EQ,18935,16205,85.58
20,213,CINEMAX,EQ,27776,19678,70.85
20,214,CINEVISTA,EQ,28807,20822,72.28
20,215,CIPLA,EQ,1481388,658845,44.47
20,216,CLASSIC,EQ,6914,5407,78.20
20,217,CLNINDIA,EQ,1164,1099,94.42
20,218,CLUTCHAUTO,EQ,19086,12808,67.11
20,219,CMC,EQ,6261,4338,69.29
20,220,COLPAL,EQ,88982,55963,62.89
20,221,COMPUTECH,EQ,31108,29659,95.34
20,222,COMSYS,EQ,12085,11985,99.17
20,223,CONCOR,EQ,178548,174998,98.01
20,224,CONSOFINVT,EQ,5605,3869,69.03
20,225,CORDSCABLE,EQ,7415,4490,60.55
20,226,COREEMBLG,EQ,110,110,100.00
20,227,COREPROTEC,EQ,366850,254783,69.45
20,228,COROMNFERT,EQ,11034,8194,74.26
20,229,CORPBANK,EQ,104842,73822,70.41
20,230,COSMOFILMS,EQ,9493,8919,93.95
20,231,CRANESSOFT,EQ,7862,6895,87.70
20,232,CREATIVEYE,EQ,6380,6310,98.90
20,233,CRESTANI,EQ,9569,7301,76.30
20,234,CREWBOS,EQ,12034,9533,79.22
20,235,CRISIL,EQ,1042,717,68.81
20,236,CROMPGREAV,EQ,332188,235776,70.98
20,237,CTE,EQ,625,525,84.00
20,238,CUB,EQ,303612,181486,59.78
20,239,CUBEXTUB,EQ,2575,2525,98.06
20,240,CUMMINSIND,EQ,163238,147117,90.12
20,241,CYBERMEDIA,EQ,10781,9809,90.98
20,242,CYBERTECH,EQ,2205,1255,56.92
20,243,D-LINK,EQ,22987,19944,86.76
20,244,DAAWAT,EQ,2389,2013,84.26
20,245,DABUR,EQ,873993,557191,63.75
20,246,DABURPHARM,EQ,4275141,4041965,94.55
20,247,DALMIACEM,EQ,7893,7041,89.21
20,248,DATATECH,EQ,18608,11708,62.92
20,249,DCB,EQ,227141,102927,45.31
20,250,DCHL,EQ,75176,49029,65.22
20,251,DCM,EQ,11515,9957,86.47
20,252,DCMFINSERV,EQ,7516,7478,99.49
20,253,DCMSRMCONS,EQ,108886,78244,71.86
20,254,DCW,EQ,510193,300637,58.93
20,255,DECCANCE,EQ,109,97,88.99
20,256,DECOLIGHT,EQ,34460,24958,72.43
20,257,DEEPAKFERT,EQ,364409,118164,32.43
20,258,DENABANK,EQ,1785534,871022,48.78
20,259,DENORA,EQ,1386,1200,86.58
20,260,DEWANHOUS,EQ,7367,6951,94.35
20,261,DHAMPURSUG,EQ,357292,300078,83.99
20,262,DHANBANK,EQ,51160,37196,72.71
20,263,DHANUS,EQ,7296,6672,91.45
20,264,DHARSUGAR,EQ,8765,6615,75.47
20,265,DICIND,EQ,625,595,95.20
20,266,DISHMAN,EQ,7947,4888,61.51
20,267,DISHTV,EQ,1198842,685066,57.14
20,268,DIVISLAB,EQ,49919,21990,44.05
20,269,DLF,EQ,3536914,949352,26.84
20,270,DOLPHINOFF,EQ,1300,729,56.08
20,271,DONEAR,EQ,3942,3017,76.53
20,272,DREDGECORP,EQ,4612,3579,77.60
20,273,DRREDDY,EQ,365108,217030,59.44
20,274,DSKULKARNI,EQ,65169,40289,61.82
20,275,DUNCANSIND,EQ,39987,26233,65.60
20,276,DWARKESH,EQ,33130,23107,69.75
20,277,DYNACONS,EQ,75746,43931,58.00
20,278,DYNAMATECH,EQ,264,262,99.24
20,279,EASTSILK,EQ,8331,6775,81.32
20,280,EASUNREYRL,EQ,43578,33842,77.66
20,281,ECEIND,EQ,816,487,59.68
20,282,ECLERX,EQ,10526,7476,71.02
20,283,EDELWEISS,EQ,50973,32508,63.77
20,284,EDL,EQ,35821,20861,58.24
20,285,EDUCOMP,EQ,172877,48911,28.29
20,286,EICHERMOT,EQ,10999,6984,63.50
20,287,EIDPARRY,EQ,11954,10095,84.45
20,288,EIHOTEL,EQ,113377,81941,72.27
20,289,EIMCOELECO,EQ,177,170,96.05
20,290,EKC,EQ,112539,77340,68.72
20,291,ELDERPHARM,EQ,29126,25766,88.46
20,292,ELECON,EQ,38949,22710,58.31
20,293,ELECTCAST,EQ,500116,444974,88.97
20,294,ELECTHERM,EQ,3733,1884,50.47
20,295,ELGIEQUIP,EQ,11002,8455,76.85
20,296,ELGITYRE,EQ,8598,6352,73.88
20,297,EMAMILTD,EQ,9057,8519,94.06
20,298,EMKAY,EQ,240,240,100.00
20,299,ENERGYDEV,EQ,1235,1034,83.72
20,300,ENGINERSIN,EQ,6584,3966,60.24
20,301,ENIL,EQ,3819,3348,87.67
20,302,ENKEI,EQ,600,100,16.67
20,303,ENTEGRA,EQ,9172,9071,98.90
20,304,ERAINFRA,EQ,121183,82845,68.36
20,305,ESABINDIA,EQ,2592,1546,59.65
20,306,ESCORTS,EQ,237998,139146,58.47
20,307,ESSAROIL,EQ,13889385,1480549,10.66
20,308,ESSARSHIP,EQ,70445,51288,72.81
20,309,ESSDEE,EQ,570,395,69.30
20,310,ESSELPACK,EQ,281532,254396,90.36
20,311,EUROCERA,EQ,93645,66467,70.98
20,312,EUROTEXIND,EQ,2120,1160,54.72
20,313,EVEREADY,EQ,43874,35589,81.12
20,314,EVERESTIND,EQ,26058,2879,11.05
20,315,EVERONN,EQ,24098,9962,41.34
20,316,EVINIX,EQ,29577,29445,99.55
20,317,EXCELCROP,EQ,3863,2899,75.05
20,318,EXCELINDUS,EQ,14366,10940,76.15
20,319,EXIDEIND,EQ,471737,323513,68.58
20,320,FACT,EQ,2895,2595,89.64
20,321,FAGBEARING,EQ,7211,711,9.86
20,322,FAME,EQ,33247,28655,86.19
20,323,FCH,EQ,161555,122558,75.86
20,324,FCSSOFT,EQ,12605,9122,72.37
20,325,FDC,EQ,103260,75455,73.07
20,326,FEDDERLOYD,EQ,52196,42365,81.17
20,327,FEDERALBNK,EQ,230875,198371,85.92
20,328,FIEMIND,EQ,9706,9697,99.91
20,329,FINANTECH,EQ,90508,75360,83.26
20,330,FINCABLES,EQ,61801,30564,49.46
20,331,FINPIPE,EQ,398617,366410,91.92
20,332,FIRSTLEASE,EQ,8101,7371,90.99
20,333,FMGOETZE,EQ,42285,24290,57.44
20,334,FORTIS,EQ,320679,204659,63.82
20,335,FOSECOIND,EQ,93,92,98.92
20,336,FOURSOFT,EQ,49507,39891,80.58
20,337,FSL,EQ,308147,188342,61.12
20,338,FTCPOF3YGR,EQ,1135,1135,100.00
20,339,FTCSF3YDIV,EQ,6135,6003,97.85
20,340,FTCSF3YGRO,EQ,5140,5100,99.22
20,341,FTCSF5YDIV,EQ,2140,2140,100.00
20,342,FTCSF5YGRO,EQ,4809,3909,81.29
20,343,GABRIEL,EQ,84324,66008,78.28
20,344,GAEL,EQ,30540,22828,74.75
20,345,GAIL,EQ,1408876,734997,52.17
20,346,GALLANTT,EQ,58427,47747,81.72
20,347,GAMMONIND,EQ,123002,116562,94.76
20,348,GANESHHOUC,EQ,27013,26739,98.99
20,349,GANGOTRI,EQ,11411,7799,68.35
20,350,GARDENSILK,EQ,7160,6639,92.72
20,351,GARWALLROP,EQ,4012,2484,61.91
20,352,GARWOFFS,EQ,73799,70303,95.26
20,353,GATI,EQ,61514,36734,59.72
20,354,GBN,EQ,40977,26905,65.66
20,355,GDL,EQ,327196,239152,73.09
20,356,GEMINI,EQ,38335,24489,63.88
20,357,GENESYS,EQ,1200,1200,100.00
20,358,GENUSPOWER,EQ,11426,7322,64.08
20,359,GEOINFO,EQ,213886,212327,99.27
20,360,GEOJIT,EQ,747366,315636,42.23
20,361,GEOMETRIC,EQ,36169,26681,73.77
20,362,GESHIP,EQ,418288,274143,65.54
20,363,GHCL,EQ,959625,440468,45.90
20,364,GICHSGFIN,EQ,17949,13270,73.93
20,365,GILLETTE,EQ,815,655,80.37
20,366,GINNIFILA,EQ,36241,33786,93.23
20,367,GIPCL,EQ,111483,65933,59.14
20,368,GITANJALI,EQ,108217,43826,40.50
20,369,GKW,EQ,42992,41941,97.56
20,370,GLAXO,EQ,34053,21481,63.08
20,371,GLENMARK,EQ,259315,188576,72.72
20,372,GLFL,EQ,3850,2550,66.23
20,373,GLOBALVECT,EQ,22281,17977,80.68
20,374,GLODYNE,EQ,3652,2851,78.07
20,375,GMBREW,EQ,4429,3955,89.30
20,376,GMDCLTD,EQ,92195,49199,53.36
20,377,GMRINDS,EQ,5148,3299,64.08
20,378,GMRINFRA,EQ,8013110,3010164,37.57
20,379,GNFC,EQ,173711,125841,72.44
20,380,GOACARBON,EQ,1226,665,54.24
20,381,GODFRYPHLP,EQ,2693,1323,49.13
20,382,GODREJCP,EQ,3836487,3817236,99.50
20,383,GODREJIND,EQ,256759,144208,56.16
20,384,GOKEX,EQ,818,665,81.30
20,385,GOLDBEES,EQ,45380,38597,85.05
20,386,GOLDIAM,EQ,16242,15236,93.81
20,387,GOLDINFRA,EQ,39868,24958,62.60
20,388,GOLDSHARE,EQ,9177,6612,72.05
20,389,GOLDTECH,EQ,267364,191308,71.55
20,390,GPELECT,EQ,100,100,100.00
20,391,GPIL,EQ,36486,26195,71.79
20,392,GRANULES,EQ,45461,32771,72.09
20,393,GRAPHITE,EQ,115117,81286,70.61
20,394,GRASIM,EQ,79776,58625,73.49
20,395,GREAVESCOT,EQ,28614,25591,89.44
20,396,GREENPLY,EQ,8462,6211,73.40
20,397,GRINDWELL,EQ,2732,1926,70.50
20,398,GRUH,EQ,2333,2018,86.50
20,399,GSFC,EQ,76428,52990,69.33
20,400,GSKCONS,EQ,3889,1653,42.50
20,401,GSPL,EQ,622944,338856,54.40
20,402,GSSAMERICA,EQ,1724187,31148,1.81
20,403,GTCIND,EQ,8664,6956,80.29
20,404,GTL,EQ,350602,228988,65.31
20,405,GTLINFRA,EQ,1135101,735667,64.81
20,406,GTNIND,EQ,910,800,87.91
20,407,GTNTEX,EQ,3488,3213,92.12
20,408,GTOFFSHORE,EQ,68089,45857,67.35
20,409,GUFICBIO,EQ,59970,37329,62.25
20,410,GUJALKALI,EQ,242370,181694,74.97
20,411,GUJAPOLLO,EQ,1020,1020,100.00
20,412,GUJFLUORO,EQ,135881,89903,66.16
20,413,GUJGLASS,EQ,4668,2676,57.33
20,414,GUJNRECOKE,EQ,5575125,2001754,35.91
20,415,GUJRATGAS,EQ,22131,20325,91.84
20,416,GUJSIDHCEM,EQ,276598,165645,59.89
20,417,GULFOILCOR,EQ,15695,13249,84.42
20,418,GVKPIL,EQ,1006049,530019,52.68
20,419,GWALCHEM,EQ,22571,14036,62.19
20,420,HANUNG,EQ,25923,19753,76.20
20,421,HARRMALAYA,EQ,51224,25554,49.89
20,422,HAVELLS,EQ,16707,10787,64.57
20,423,HBLPOWER,EQ,249,130,52.21
20,424,HBSTOCK,EQ,390,390,100.00
20,425,HCC,EQ,1295423,787265,60.77
20,426,HCIL,EQ,4747,3863,81.38
20,427,HCL-INSYS,EQ,140908,105444,74.83
20,428,HCLTECH,EQ,889978,400352,44.98
20,429,HDFC,EQ,788353,474578,60.20
20,430,HDFCBANK,EQ,644212,349420,54.24
20,431,HDIL,EQ,1922591,496694,25.83
20,432,HEG,EQ,60572,50845,83.94
20,433,HELIOSMATH,EQ,207871,143524,69.04
20,434,HERCULES,EQ,369,289,78.32
20,435,HERITGFOOD,EQ,1033,983,95.16
20,436,HEROHONDA,EQ,507010,370062,72.99
20,437,HEXAWARE,EQ,152621,96383,63.15
20,438,HIKAL,EQ,4542,4497,99.01
20,439,HILTON,EQ,34479,22564,65.44
20,440,HIMACHLFUT,EQ,4003386,2133526,53.29
20,441,HIMATSEIDE,EQ,19584,16986,86.73
20,442,HINDALCO,EQ,2732354,1169781,42.81
20,443,HINDCOMPOS,EQ,509,507,99.61
20,444,HINDDORROL,EQ,15704,13117,83.53
20,445,HINDMOTOR,EQ,902839,488344,54.09
20,446,HINDOILEXP,EQ,882434,455691,51.64
20,447,HINDPETRO,EQ,684633,361678,52.83
20,448,HINDSANIT,EQ,20468,12189,59.55
20,449,HINDSYNTEX,EQ,432,396,91.67
20,450,HINDUJAFO,EQ,200,200,100.00
20,451,HINDUJAVEN,EQ,9829,6464,65.76
20,452,HINDUNILVR,EQ,2605586,1503886,57.72
20,453,HINDZINC,EQ,108650,88312,81.28
20,454,HIRECT,EQ,110,110,100.00
20,455,HITACHIHOM,EQ,30543,27120,88.79
20,456,HITECHGEAR,EQ,5756,5602,97.32
20,457,HITECHPLAS,EQ,3750,3531,94.16
20,458,HMT,EQ,74491,36580,49.11
20,459,HOCL,EQ,136109,102870,75.58
20,460,HONAUT,EQ,735,485,65.99
20,461,HONDAPOWER,EQ,10690,10617,99.32
20,462,HOPFL,EQ,32513,9571,29.44
20,463,HOTELEELA,EQ,1026239,524948,51.15
20,464,HOTELRUGBY,EQ,4800,4800,100.00
20,465,HOVS,EQ,3475,3193,91.88
20,466,HTMEDIA,EQ,9840,5024,51.06
20,467,HTMTGLOBAL,EQ,9758,8428,86.37
20,468,HYDRBADIND,EQ,21051,14292,67.89
20,469,I-FLEX,EQ,21626,15596,72.12
20,470,IBREALEST,EQ,1800234,896780,49.81
20,471,ICI,EQ,8621,8239,95.57
20,472,ICICIBANK,EQ,7460491,3483158,46.69
20,473,ICIL,EQ,835,835,100.00
20,474,ICRA,EQ,5315,3375,63.50
20,475,ICSA,EQ,143458,91403,63.71
20,476,IDBI,EQ,2563622,893438,34.85
20,477,IDEA,EQ,2034370,1164606,57.25
20,478,IDFC,EQ,3788858,1957337,51.66
20,479,IFBAGRO,EQ,2700,2700,100.00
20,480,IFBIND,EQ,14217,12749,89.67
20,481,IFCI,EQ,19500432,6824844,35.00
20,482,IFGLREFRAC,EQ,2596,2043,78.70
20,483,IGARASHI,EQ,7918,6735,85.06
20,484,IGL,EQ,76764,59225,77.15
20,485,IGPL,EQ,7110,6702,94.26
20,486,IILTD,EQ,15133,10994,72.65
20,487,IMPAL,EQ,217,216,99.54
20,488,IMPEXFERRO,EQ,6425,5825,90.66
20,489,INDHOTEL,EQ,1042642,492678,47.25
20,490,INDIABULLS,EQ,1998454,655402,32.80
20,491,INDIACEM,EQ,874216,470883,53.86
20,492,INDIAFOILS,EQ,39693,32966,83.05
20,493,INDIAGLYCO,EQ,40123,34411,85.76
20,494,INDIAINFO,EQ,312084,205802,65.94
20,495,INDIANB,EQ,423410,227878,53.82
20,496,INDIANCARD,EQ,8256,8211,99.45
20,497,INDIANHUME,EQ,3326,2489,74.83
20,498,INDLMETER,EQ,1635,1120,68.50
20,499,INDNIPPON,EQ,530,480,90.57
20,500,INDOASIFU,EQ,40430,31156,77.06
20,501,INDOCO,EQ,1383,1229,88.86
20,502,INDORAMA,EQ,23872,19853,83.16
20,503,INDOTECH,EQ,8568,4860,56.72
20,504,INDOWIND,EQ,34274,20971,61.19
20,505,INDRAMEDCO,EQ,129153,120896,93.61
20,506,INDSWFTLAB,EQ,55213,35933,65.08
20,507,INDSWFTLTD,EQ,56784,32088,56.51
20,508,INDUSFILA,EQ,20347,16656,81.86
20,509,INDUSINDBK,EQ,1416505,503951,35.58
20,510,INFOMEDIA,EQ,1986,1936,97.48
20,511,INFOSYSTCH,EQ,1699501,1309960,77.08
20,512,INFOTECENT,EQ,29550,27557,93.26
20,513,INGERRAND,EQ,14423,11522,79.89
20,514,INGVYSYABK,EQ,14250,11705,82.14
20,515,INOXLEISUR,EQ,55314,34032,61.53
20,516,INVSTSMART,EQ,84450,70636,83.64
20,517,IOB,EQ,312899,166553,53.23
20,518,IOC,EQ,247771,87645,35.37
20,519,IOLN,EQ,45973,36722,79.88
20,520,IPCALAB,EQ,4841,2998,61.93
20,521,IRB,EQ,301849,188787,62.54
20,522,ISMTLTD,EQ,31222,22861,73.22
20,523,ISPATIND,EQ,24024221,4380514,18.23
20,524,ISPATIND,P1,56427,37651,66.73
20,525,ITC,EQ,4511546,3089503,68.48
20,526,ITDCEM,EQ,2030,1955,96.31
20,527,ITI,EQ,86445,49720,57.52
20,528,IVC,EQ,17437,9291,53.28
20,529,IVP,EQ,700,700,100.00
20,530,IVRCLINFRA,EQ,695398,473457,68.08
20,531,IVRPRIME,EQ,134912,73386,54.40
20,532,J&KBANK,EQ,26444,17791,67.28
20,533,JAGRAN,EQ,28419,20996,73.88
20,534,JAGSNPHARM,EQ,8043,5074,63.09
