Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082006,102358402,0000837
Trade Date <11-AUG-2006>,Settlement Type <N>,Settlement No <2006152>,Settlement Date <16-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,363555,183817,50.56
20,2,3MINDIA,EQ,94,87,92.55
20,3,AARTIDRUGS,EQ,3839,2690,70.07
20,4,AARTIIND,EQ,141511,73200,51.73
20,5,ABANLOYD,EQ,212712,100934,47.45
20,6,ABB,EQ,131065,30708,23.43
20,7,ABIRLANUVO,EQ,90396,86191,95.35
20,8,ABSHEKINDS,EQ,334060,184928,55.36
20,9,ACC,EQ,1035187,74130,7.16
20,10,ADANIEXPO,EQ,900692,278777,30.95
20,11,ADHUNIK,EQ,243406,160499,65.94
20,12,ADLABSFILM,EQ,858567,232794,27.11
20,13,ADORWELD,EQ,8243,4067,49.34
20,14,AEGISCHEM,EQ,22338,12682,56.77
20,15,AFTEKINFO,EQ,6938115,1767178,25.47
20,16,AGRODUTCH,EQ,54523,32695,59.97
20,17,AHMEDFORGE,EQ,18577,6379,34.34
20,18,AIAENG,EQ,45621,23390,51.27
20,19,AIRDECCAN,EQ,310932,95439,30.69
20,20,AJANTPHARM,EQ,312806,85306,27.27
20,21,AKSHOPTFBR,EQ,38155,25376,66.51
20,22,ALBK,EQ,712076,279869,39.30
20,23,ALEMBICLTD,EQ,16997,6780,39.89
20,24,ALFALAVAL,EQ,878,788,89.75
20,25,ALLCARGO,EQ,12020,5733,47.70
20,26,ALLSEC,EQ,22499,14444,64.20
20,27,ALOKTEXT,EQ,7745846,1469327,18.97
20,28,ALPSINDUS,EQ,412762,114450,27.73
20,29,AMAR,EQ,839854,203539,24.24
20,30,AMARAJABAT,EQ,162654,31824,19.57
20,31,AMBICAAGAR,EQ,7260,5560,76.58
20,32,AMTEKAUTO,EQ,230859,208692,90.40
20,33,AMTEKINDIA,EQ,181778,127370,70.07
20,34,ANDHRABANK,EQ,537784,191596,35.63
20,35,ANDHRSUGAR,EQ,104280,39128,37.52
20,36,ANSALINFRA,EQ,166746,80233,48.12
20,37,ANTGRAPHIC,EQ,187500,131500,70.13
20,38,APARINDS,EQ,4260,3137,73.64
20,39,APCOTEXLAT,EQ,2536,2056,81.07
20,40,APIL,EQ,263409,85698,32.53
20,41,APOLLOHOSP,EQ,61744,16734,27.10
20,42,APOLLOTYRE,EQ,29757,10658,35.82
20,43,APPAPER,EQ,3516,3131,89.05
20,44,APTECHT,EQ,2746649,469894,17.11
20,45,ARCHIES,EQ,58498,13467,23.02
20,46,ARL,EQ,140676,112665,80.09
20,47,ARSBONDS,N1,33769,31769,94.08
20,48,ARVINDMILL,EQ,861665,286239,33.22
20,49,ASAHIINDIA,EQ,113886,78587,69.00
20,50,ASAL,EQ,206,205,99.51
20,51,ASHAPURMIN,EQ,11303,6061,53.62
20,52,ASHOKLEY,EQ,3473840,1206192,34.72
20,53,ASIANELEC,EQ,145149,46421,31.98
20,54,ASIANHOTEL,EQ,4342,3447,79.39
20,55,ASIANPAINT,EQ,37906,30974,81.71
20,56,ASIL,EQ,3310,3200,96.68
20,57,ASTRAIDL,EQ,2052,1372,66.86
20,58,ASTRAMICRO,EQ,79792,43748,54.83
20,59,ATUL,EQ,13881,6320,45.53
20,60,AURIONPRO,EQ,1526,731,47.90
20,61,AUROPHARMA,EQ,39800,13395,33.66
20,62,AUTOAXLES,EQ,1543,1381,89.50
20,63,AVAYAGCL,EQ,16625,12968,78.00
20,64,AVENTIS,EQ,1404,679,48.36
20,65,AZTEC,EQ,115379,47499,41.17
20,66,BAGFILMS,EQ,154984,92396,59.62
20,67,BAGYAMETAL,EQ,36121,20534,56.85
20,68,BAJAJAUTO,EQ,95322,25081,26.31
20,69,BAJAJHIND,EQ,959597,249833,26.04
20,70,BAJAUTOFIN,EQ,1647,1471,89.31
20,71,BALAJITELE,EQ,10492,5415,51.61
20,72,BALASPONGE,EQ,25042,20970,83.74
20,73,BALASTEELS,EQ,57166,48979,85.68
20,74,BALKRISIND,EQ,2237,1817,81.22
20,75,BALMLAWRIE,EQ,1422,1253,88.12
20,76,BALPHARMA,EQ,31944,10579,33.12
20,77,BALRAMCHIN,EQ,6611422,1608574,24.33
20,78,BANARISUG,EQ,1341,801,59.73
20,79,BANKBARODA,EQ,326978,92812,28.38
20,80,BANKBEES,EQ,4,4,100.00
20,81,BANKINDIA,EQ,1167096,353423,30.28
20,82,BANKRAJAS,EQ,608532,255361,41.96
20,83,BARTRONICS,EQ,67932,44935,66.15
20,84,BASF,EQ,100062,56884,56.85
20,85,BASML,EQ,45034,34681,77.01
20,86,BATAINDIA,EQ,930961,187704,20.16
20,87,BBTC,EQ,17541,5443,31.03
20,88,BCCL,EQ,19348,10795,55.79
20,89,BEL,EQ,94489,35704,37.79
20,90,BEML,EQ,211878,56970,26.89
20,91,BEPL,EQ,8868,8534,96.23
20,92,BERGEPAINT,EQ,32746,17921,54.73
20,93,BHARATFORG,EQ,1255028,440942,35.13
20,94,BHARATGEAR,EQ,3588,2669,74.39
20,95,BHARATRAS,EQ,570,570,100.00
20,96,BHARTIARTL,EQ,532394,208785,39.22
20,97,BHARTIARTL,IL,132000,132000,100.00
20,98,BHARTISHIP,EQ,43183,27578,63.86
20,99,BHEL,EQ,254139,77379,30.45
20,100,BHUSANSTL,EQ,49570,8113,16.37
20,101,BIL,EQ,4372,2748,62.85
20,102,BILT,EQ,872176,479853,55.02
20,103,BINDALAGRO,EQ,1100377,582298,52.92
20,104,BIOCON,EQ,392972,141793,36.08
20,105,BIRLAJUTE,EQ,194934,78095,40.06
20,106,BLBLIMITED,EQ,1202,1202,100.00
