Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15012007,187825532,0000945
Trade Date <15-JAN-2007>,Settlement Type <N>,Settlement No <2007010>,Settlement Date <17-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,707662,213160,30.12
20,2,3MINDIA,EQ,69,59,85.51
20,3,AARTIDRUGS,EQ,5834,5001,85.72
20,4,AARTIIND,EQ,47640,39036,81.94
20,5,AARVEEDEN,EQ,84075,25630,30.48
20,6,ABAN,EQ,83315,34271,41.13
20,7,ABB,EQ,131541,56286,42.79
20,8,ABIRLANUVO,EQ,132119,122900,93.02
20,9,ABSHEKINDS,EQ,186590,113532,60.85
20,10,ACC,EQ,332213,95357,28.70
20,11,ACC,IL,60000,60000,100.00
20,12,ACE,EQ,512578,90363,17.63
20,13,ADANIENT,EQ,201283,119235,59.24
20,14,ADHUNIK,EQ,1088692,499623,45.89
20,15,ADLABSFILM,EQ,185699,67876,36.55
20,16,ADORWELD,EQ,12959,9901,76.40
20,17,AEGISCHEM,EQ,13166,8882,67.46
20,18,AFL,EQ,130937,40162,30.67
20,19,AFTEK,EQ,2439145,1008075,41.33
20,20,AGRODUTCH,EQ,31858,26695,83.79
20,21,AHMEDFORGE,EQ,66453,59589,89.67
20,22,AIAENG,EQ,9803,5386,54.94
20,23,AIRDECCAN,EQ,1488867,432374,29.04
20,24,AJANTPHARM,EQ,2570,1703,66.26
20,25,AKSHOPTFBR,EQ,764889,403106,52.70
20,26,ALBK,EQ,208475,111248,53.36
20,27,ALEMBICLTD,EQ,38693,27317,70.60
20,28,ALFALAVAL,EQ,1147,897,78.20
20,29,ALLCARGO,EQ,3786,1734,45.80
20,30,ALLSEC,EQ,63157,27232,43.12
20,31,ALOKTEXT,EQ,176047,83212,47.27
20,32,ALPSINDUS,EQ,207297,144846,69.87
20,33,AMAR,EQ,400531,210833,52.64
20,34,AMARAJABAT,EQ,53304,44642,83.75
20,35,AMBICAAGAR,EQ,6674,4763,71.37
20,36,AMTEKAUTO,EQ,157680,122843,77.91
20,37,AMTEKINDIA,EQ,91164,86578,94.97
20,38,ANANTRAJ,EQ,4317,3989,92.40
20,39,ANDHRABANK,EQ,337923,198264,58.67
20,40,ANDHRSUGAR,EQ,58699,48312,82.30
20,41,ANSALINFRA,EQ,91938,51031,55.51
20,42,APARINDS,EQ,3261,2386,73.17
20,43,APCOTEXIND,EQ,850,550,64.71
20,44,APIL,EQ,315880,71474,22.63
20,45,APOLLOHOSP,EQ,25276,13547,53.60
20,46,APOLLOTYRE,EQ,65089,53552,82.28
20,47,APPAPER,EQ,1736,1694,97.58
20,48,APTECHT,EQ,322113,78637,24.41
20,49,ARCHIES,EQ,32326,11018,34.08
20,50,ARIHANT,EQ,192,192,100.00
20,51,ARL,EQ,893581,678659,75.95
20,52,ARSBONDS,N1,10696,10317,96.46
20,53,ARVINDMILL,EQ,1217778,704298,57.83
20,54,ASAHIINDIA,EQ,45752,26003,56.83
20,55,ASAL,EQ,9065,1830,20.19
