Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112009,253855274,0001157
Trade Date <19-NOV-2009>,Settlement Type <N>,Settlement No <2009215>,Settlement Date <23-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,34273,22497,65.64
20,2,3IINFOTECH,EQ,1537874,352394,22.91
20,3,3MINDIA,EQ,690,582,84.35
20,4,AARTIDRUGS,EQ,101129,21558,21.32
20,5,AARTIIND,EQ,342113,85634,25.03
20,6,AARVEEDEN,EQ,4175,2820,67.54
20,7,ABAN,EQ,1827119,245744,13.45
20,8,ABB,EQ,129207,52061,40.29
20,9,ABCIL,EQ,10790,6748,62.54
20,10,ABGSHIP,EQ,387364,84084,21.71
20,11,ABHISHEK,EQ,6901,5271,76.38
20,12,ABIRLANUVO,EQ,159501,73899,46.33
20,13,ABSHEKINDS,EQ,216902,125361,57.80
20,14,ACC,EQ,434226,180855,41.65
20,15,ACE,EQ,261671,200246,76.53
20,16,ACKRUTI,EQ,116671,15301,13.11
20,17,ADANIENT,EQ,139702,48070,34.41
20,18,ADANIPOWER,EQ,1696984,578063,34.06
20,19,ADHUNIK,EQ,1359689,828618,60.94
20,20,ADORWELD,EQ,18625,10987,58.99
20,21,ADSL,EQ,42076,22365,53.15
20,22,ADVANTA,EQ,102060,28455,27.88
20,23,AEGISCHEM,EQ,38759,27013,69.69
20,24,AFL,EQ,4621,2323,50.27
20,25,AFTEK,EQ,187806,103556,55.14
20,26,AGRODUTCH,EQ,17305,9379,54.20
20,27,AHMEDFORGE,EQ,54587,37260,68.26
20,28,AIAENG,EQ,79345,37982,47.87
20,29,AICHAMP,EQ,184,142,77.17
20,30,AJANTPHARM,EQ,2201,1431,65.02
20,31,AJMERA,EQ,567789,94653,16.67
20,32,ALBK,EQ,717647,191778,26.72
20,33,ALCHEM,EQ,118734,35787,30.14
20,34,ALEMBICLTD,EQ,99936,46050,46.08
20,35,ALFALAVAL,EQ,777,481,61.90
20,36,ALKALI,EQ,716489,172800,24.12
20,37,ALKYLAMINE,EQ,17,17,100.00
20,38,ALLCARGO,EQ,62351,41113,65.94
20,39,ALMONDZ,EQ,18442,11269,61.11
20,40,ALOKTEXT,EQ,4306590,1391031,32.30
20,41,ALPSINDUS,EQ,90509,56488,62.41
20,42,AMAR,EQ,96034,21739,22.64
20,43,AMARAJABAT,EQ,917752,405144,44.15
20,44,AMBIKCO,EQ,4694,4152,88.45
20,45,AMBUJACEM,EQ,3473914,2936199,84.52
