Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03072009,217112358,0001030
Trade Date <03-JUL-2009>,Settlement Type <N>,Settlement No <2009121>,Settlement Date <07-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8191,5902,72.05
20,2,3IINFOTECH,EQ,534989,200600,37.50
20,3,3MINDIA,EQ,103,67,65.05
20,4,AARTIDRUGS,EQ,1553,1223,78.75
20,5,AARTIIND,EQ,14178,8823,62.23
20,6,ABAN,EQ,2090182,270734,12.95
20,7,ABB,EQ,231418,41964,18.13
20,8,ABCIL,EQ,7648,5063,66.20
20,9,ABGSHIP,EQ,97326,47105,48.40
20,10,ABIRLANUVO,EQ,47381,21560,45.50
20,11,ABSHEKINDS,EQ,39367,30447,77.34
20,12,ACC,EQ,334702,47031,14.05
20,13,ACE,EQ,86283,55370,64.17
20,14,ACKRUTI,EQ,39028,18209,46.66
20,15,ADANIENT,EQ,82821,51252,61.88
20,16,ADHUNIK,EQ,926516,571011,61.63
20,17,ADLABSFILM,EQ,1718386,216313,12.59
20,18,ADORWELD,EQ,1183,1113,94.08
20,19,ADSL,EQ,10648,8520,80.02
20,20,ADVANTA,EQ,29004,7434,25.63
20,21,AEGISCHEM,EQ,22458,8984,40.00
20,22,AFL,EQ,4767,2911,61.07
20,23,AHMEDFORGE,EQ,186071,181803,97.71
20,24,AIAENG,EQ,35357,18422,52.10
20,25,AJMERA,EQ,215422,33221,15.42
20,26,AKSHOPTFBR,EQ,132258,76182,57.60
20,27,ALBK,EQ,829473,399070,48.11
20,28,ALCHEM,EQ,111748,48119,43.06
20,29,ALEMBICLTD,EQ,40682,29025,71.35
20,30,ALFALAVAL,EQ,85,37,43.53
20,31,ALKALI,EQ,25691,10749,41.84
20,32,ALLCARGO,EQ,8028,229,2.85
20,33,ALOKTEXT,E1,135976,94062,69.18
20,34,ALOKTEXT,EQ,14207626,4564012,32.12
20,35,ALPA,EQ,7327,5967,81.44
20,36,ALPHAGEO,EQ,4233,3031,71.60
20,37,AMAR,EQ,5224,3458,66.19
20,38,AMARAJABAT,EQ,32130,15549,48.39
20,39,AMBIKCO,EQ,905,710,78.45
20,40,AMBUJACEM,EQ,1669118,816097,48.89
20,41,AMDIND,EQ,748,741,99.06
20,42,AMTEKAUTO,EQ,28524,10877,38.13
20,43,AMTEKINDIA,EQ,145247,97412,67.07
20,44,ANANTRAJ,EQ,832751,728798,87.52
20,45,ANDHRABANK,EQ,936780,491807,52.50
20,46,ANDHRSUGAR,EQ,11586,8421,72.68
20,47,ANGAUTO,EQ,124572,79217,63.59
20,48,ANIKINDS,EQ,2397,1251,52.19
20,49,ANKURDRUGS,EQ,9745,5796,59.48
20,50,ANSALHSG,EQ,21940,10329,47.08
20,51,ANSALINFRA,EQ,278081,124467,44.76
20,52,APARINDS,EQ,2695,1256,46.60
20,53,APCOTEXIND,EQ,904,835,92.37
20,54,APIL,EQ,122618,35457,28.92
20,55,APOLLOHOSP,EQ,16071,5626,35.01
20,56,APOLLOSIND,EQ,40701,34112,83.81
20,57,APOLLOTYRE,EQ,1731163,1052562,60.80
20,58,APTECHT,EQ,2077887,408724,19.67
20,59,ARCHIES,EQ,2850,1299,45.58
20,60,AREVAT&D,EQ,355747,119629,33.63
20,61,ARIES,EQ,40559,18500,45.61
20,62,ARIHANT,EQ,509,484,95.09
20,63,ARL,EQ,145782,90649,62.18
20,64,AROGRANITE,EQ,5848,5035,86.10
20,65,ARROWTEX,EQ,6110,5550,90.83
20,66,ARVIND,EQ,4689904,1881071,40.11
20,67,ASAHIINDIA,EQ,11732,8019,68.35
20,68,ASHAPURMIN,EQ,54302,39409,72.57
20,69,ASHOKLEY,EQ,4827794,1503270,31.14
20,70,ASIANHOTEL,EQ,2633,1249,47.44
20,71,ASIANPAINT,EQ,23987,22299,92.96
20,72,ASIANTILES,EQ,3022,2717,89.91
20,73,ASSAMCO,EQ,350627,291437,83.12
20,74,ASTRAL,EQ,1002,572,57.09
20,75,ASTRAMICRO,EQ,110676,36663,33.13
20,76,ASTRAZEN,EQ,60,50,83.33
20,77,ATFL,EQ,16492,12379,75.06
20,78,ATLANTA,EQ,62997,20599,32.70
20,79,ATLASCYCLE,EQ,215,5,2.33
20,80,ATUL,EQ,46714,31388,67.19
20,81,AUROPHARMA,EQ,463692,245104,52.86
20,82,AUSTRAL,EQ,88611,30331,34.23
20,83,AUTOAXLES,EQ,1116,761,68.19
20,84,AUTOLITIND,EQ,108,108,100.00
20,85,AVENTIS,EQ,432,325,75.23
20,86,AVTNPL,EQ,430,180,41.86
20,87,AXIS-IT&T,EQ,2410,2410,100.00
20,88,AXISBANK,EQ,2619210,430012,16.42
20,89,BAJAJ-AUTO,EQ,36208,19813,54.72
20,90,BAJAJELEC,EQ,1320,1073,81.29
20,91,BAJAJFINSV,EQ,16095,12374,76.88
20,92,BAJAJHIND,EQ,1220905,226389,18.54
20,93,BAJAJHLDNG,EQ,209430,110978,52.99
20,94,BAJAUTOFIN,EQ,2521,1240,49.19
20,95,BALAJITELE,EQ,838033,150037,17.90
20,96,BALAMINES,EQ,858,638,74.36
20,97,BALKRISIND,EQ,640,618,96.56
20,98,BALLARPUR,EQ,3027126,1589169,52.50
20,99,BALMLAWRIE,EQ,83940,24564,29.26
20,100,BALPHARMA,EQ,1482,1471,99.26
20,101,BALRAMCHIN,EQ,3366906,907972,26.97
20,102,BANARISUG,EQ,150,120,80.00
20,103,BANCOINDIA,EQ,1094,748,68.37
20,104,BANG,EQ,982,677,68.94
20,105,BANKBARODA,EQ,409170,137112,33.51
20,106,BANKBEES,EQ,27313,6896,25.25
20,107,BANKINDIA,EQ,795204,255456,32.12
