Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052008,178652188,0001176
Trade Date <20-MAY-2008>,Settlement Type <N>,Settlement No <2008094>,Settlement Date <22-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,213731,68043,31.84
20,2,3MINDIA,EQ,481,390,81.08
20,3,AARTIDRUGS,EQ,13964,7846,56.19
20,4,AARTIIND,EQ,113985,53201,46.67
20,5,AARVEEDEN,EQ,381,344,90.29
20,6,ABAN,EQ,210929,60200,28.54
20,7,ABB,EQ,250150,158701,63.44
20,8,ABGSHIP,EQ,5681,4592,80.83
20,9,ABIRLANUVO,EQ,71281,38769,54.39
20,10,ABSHEKINDS,EQ,51217,35062,68.46
20,11,ACC,EQ,672501,335017,49.82
20,12,ACE,EQ,210856,69274,32.85
20,13,ADANIENT,EQ,150359,50428,33.54
20,14,ADHUNIK,EQ,56364,31701,56.24
20,15,ADLABSFILM,EQ,2774162,327498,11.81
20,16,ADORWELD,EQ,3168,1793,56.60
20,17,ADSL,EQ,589,416,70.63
20,18,ADVANTA,EQ,2308,1978,85.70
20,19,AEGISCHEM,EQ,3325,1995,60.00
20,20,AFL,EQ,3080,1875,60.88
20,21,AFTEK,EQ,258805,91456,35.34
20,22,AGRODUTCH,EQ,15117,13981,92.49
20,23,AHMEDFORGE,EQ,4181,2133,51.02
20,24,AIAENG,EQ,1218,933,76.60
20,25,AICHAMP,EQ,600,600,100.00
20,26,AIRDECCAN,EQ,739859,97733,13.21
20,27,AJANTPHARM,EQ,3750,1507,40.19
20,28,AKRUTI,EQ,14941,4635,31.02
20,29,ALBK,EQ,307787,123676,40.18
20,30,ALCHEM,EQ,7820,5822,74.45
20,31,ALEMBICLTD,EQ,40695,22698,55.78
20,32,ALFALAVAL,EQ,433,285,65.82
20,33,ALKYLAMINE,EQ,1556,1293,83.10
20,34,ALLCARGO,EQ,351,279,79.49
20,35,ALLSEC,EQ,11062,6032,54.53
20,36,ALOKTEXT,EQ,526848,276288,52.44
20,37,ALPA,EQ,13538,6843,50.55
20,38,ALPHAGEO,EQ,796,371,46.61
20,39,ALPSINDUS,EQ,31785,13254,41.70
20,40,AMAR,EQ,29040,16592,57.13
20,41,AMARAJABAT,EQ,59053,29606,50.13
20,42,AMBICAAGAR,EQ,22649,14761,65.17
20,43,AMBIKCO,EQ,182,80,43.96
20,44,AMBUJACEM,EQ,627829,366581,58.39
20,45,AMDIND,EQ,8147,6207,76.19
20,46,AML,EQ,1101,900,81.74
20,47,AMTEKAUTO,EQ,58205,36301,62.37
20,48,AMTEKINDIA,EQ,57194,23249,40.65
20,49,ANANTRAJ,EQ,7248,3581,49.41
20,50,ANDHRABANK,EQ,336687,284506,84.50
20,51,ANDHRABANK,IL,112700,112700,100.00
20,52,ANDHRSUGAR,EQ,16933,9728,57.45
20,53,ANGAUTO,EQ,1430,980,68.53
20,54,ANKURDRUGS,EQ,18833,5219,27.71
20,55,ANSALHSG,EQ,9293,7044,75.80
20,56,ANSALINFRA,EQ,344767,144458,41.90
20,57,ANTGRAPHIC,EQ,345856,174742,50.52
20,58,APARINDS,EQ,145,131,90.34
20,59,APCOTEXIND,EQ,2824,1336,47.31
20,60,APIL,EQ,26807,9314,34.74
20,61,APOLLOHOSP,EQ,6511,5809,89.22
20,62,APOLLOSIND,EQ,12714,9009,70.86
20,63,APOLLOTYRE,EQ,470659,194363,41.30
20,64,APPAPER,EQ,978,782,79.96
20,65,APTECHT,EQ,353641,104751,29.62
20,66,ARCHIES,EQ,2801,1856,66.26
20,67,ARIES,EQ,13066,5079,38.87
20,68,ARIHANT,EQ,591,397,67.17
20,69,ARL,EQ,413437,219891,53.19
20,70,AROGRANITE,EQ,3473,2143,61.70
20,71,ARROWGROUP,EQ,77077,50103,65.00
20,72,ARSBONDS,N1,9922,9922,100.00
20,73,ARVINDMILL,EQ,1984623,452140,22.78
20,74,ASAHIINDIA,EQ,57008,48264,84.66
20,75,ASAL,EQ,30,10,33.33
20,76,ASHAPURMIN,EQ,101853,40036,39.31
20,77,ASHIMASYN,EQ,4885,4158,85.12
20,78,ASHOKLEY,EQ,2804727,1257464,44.83
20,79,ASIANELEC,EQ,75005,31082,41.44
20,80,ASIANHOTEL,EQ,1392,1336,95.98
20,81,ASIANPAINT,EQ,8428,7235,85.84
20,82,ASIANTILES,EQ,2189,1189,54.32
20,83,ASSAMCO,EQ,4208432,1613484,38.34
20,84,ASTRAL,EQ,2218,2204,99.37
20,85,ASTRAMICRO,EQ,156952,70521,44.93
20,86,ASTRAZEN,EQ,631,605,95.88
20,87,ATFL,EQ,10329,3946,38.20
20,88,ATLANTA,EQ,40978,13135,32.05
20,89,ATLASCYCLE,EQ,351,244,69.52
20,90,ATNINTER,EQ,13245,10343,78.09
20,91,ATUL,EQ,36234,25518,70.43
20,92,AUROPHARMA,EQ,84482,37492,44.38
20,93,AUTOAXLES,EQ,2429,1888,77.73
20,94,AUTOIND,EQ,38082,21409,56.22
20,95,AVAYAGCL,EQ,2952,1697,57.49
20,96,AVENTIS,EQ,1222,965,78.97
20,97,AVTNPL,EQ,1157,1142,98.70
20,98,AXISBANK,EQ,1004625,416374,41.45
20,99,AZTECSOFT,EQ,79669,58548,73.49
20,100,BAGFILMS,EQ,84678,39822,47.03
20,101,BAJAJELEC,EQ,854,493,57.73
20,102,BAJAJHIND,EQ,1566561,131354,8.38
20,103,BAJAJHLDNG,EQ,68951,50130,72.70
20,104,BAJAUTOFIN,EQ,1135,884,77.89
20,105,BALAJITELE,EQ,55974,28881,51.60
20,106,BALAMINES,EQ,558,350,62.72
20,107,BALKRISIND,EQ,42,23,54.76
20,108,BALLARPUR,EQ,429263,199805,46.55
20,109,BALMLAWRIE,EQ,2211,1770,80.05
20,110,BALPHARMA,EQ,3331,2001,60.07
20,111,BALRAMCHIN,EQ,2572475,363558,14.13
20,112,BANARISUG,EQ,126,102,80.95
20,113,BANCOINDIA,EQ,2996,1902,63.48
20,114,BANG,EQ,90646,33574,37.04
20,115,BANKBARODA,EQ,1163333,237352,20.40
20,116,BANKBEES,EQ,16,16,100.00
20,117,BANKINDIA,EQ,2140993,1013646,47.34
20,118,BANKRAJAS,EQ,216653,84821,39.15
20,119,BANSWRAS,EQ,2082,1779,85.45
20,120,BARTRONICS,EQ,254515,93072,36.57
20,121,BASF,EQ,123989,72774,58.69
20,122,BASML,EQ,202,201,99.50
20,123,BATAINDIA,EQ,157945,44828,28.38
20,124,BATLIBOI,EQ,2130,1332,62.54
20,125,BBL,EQ,1612,1275,79.09
