Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082005,139824046,0000749
Trade Date <24-AUG-2005>,Settlement Type <N>,Settlement No <2005162>,Settlement Date <26-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,574090,230385,40.13
20,2,3MINDIA,EQ,636,541,85.06
20,3,AARTIIND,EQ,75388,59662,79.14
20,4,ABANLOYD,EQ,9180,6397,69.68
20,5,ABB,EQ,27608,18305,66.30
20,6,ABSHEKINDS,EQ,2438651,704442,28.89
20,7,ACC,EQ,985577,408678,41.47
20,8,ADANIEXPO,EQ,374617,26324,7.03
20,9,ADLABSFILM,EQ,1002005,124018,12.38
20,10,ADORWELD,EQ,40593,19874,48.96
20,11,AEGISCHEM,EQ,34598,22679,65.55
20,12,AFTEKINFO,EQ,1387307,355115,25.60
20,13,AGRODUTCH,EQ,102210,48392,47.35
20,14,AHMEDFORGE,EQ,11298,8068,71.41
20,15,AJANTPHARM,EQ,37294,22992,61.65
20,16,AKSHOPTFBR,EQ,123811,54102,43.70
20,17,ALBK,EQ,1096689,668528,60.96
20,18,ALEMBICLTD,EQ,16636,12213,73.41
20,19,ALFALAVAL,EQ,44566,44000,98.73
20,20,ALLSEC,EQ,11230,7064,62.90
20,21,ALOKTEXT,EQ,824020,278412,33.79
20,22,ALPSINDUS,EQ,133820,82987,62.01
20,23,AMBICAAGAR,EQ,45374,32100,70.75
20,24,AMTEKAUTO,EQ,123943,81554,65.80
20,25,AMTEKINDIA,EQ,77568,57390,73.99
20,26,ANDHRABANK,EQ,848988,402494,47.41
20,27,ANDHRSUGAR,EQ,57234,38191,66.73
20,28,ANTGRAPHIC,EQ,57184,48799,85.34
20,29,APARINDS,EQ,7510,6705,89.28
20,30,APCOTEXLAT,EQ,3250,2952,90.83
20,31,APIL,EQ,61965,29851,48.17
20,32,APOLLOHOSP,EQ,25902,19942,76.99
20,33,APOLLOTYRE,EQ,142884,110158,77.10
20,34,APPAPER,EQ,6860,4140,60.35
20,35,APTECHT,EQ,684770,211272,30.85
20,36,ARCHIES,EQ,21391,12503,58.45
20,37,ARHAMFISCL,EQ,3917606,679284,17.34
20,38,ARSBONDS,N1,173720,168795,97.16
20,39,ARVINDMILL,EQ,1670191,600884,35.98
20,40,ASAHIINDIA,EQ,136032,120167,88.34
20,41,ASAL,EQ,7353,7349,99.95
20,42,ASHAPURMIN,EQ,7177,2228,31.04
20,43,ASHOKLEY,EQ,5454811,2230551,40.89
20,44,ASIANHOTEL,EQ,3563,2690,75.50
20,45,ASIANPAINT,EQ,8184,4642,56.72
20,46,ASTRAIDL,EQ,1017,716,70.40
20,47,ASTRAMICRO,EQ,7321,4449,60.77
20,48,ATFL,EQ,196134,81875,41.74
20,49,ATLASCYCLE,EQ,8222,5020,61.06
20,50,ATNINT,EQ,1410740,679086,48.14
20,51,ATUL,EQ,233951,75392,32.23
20,52,AUROPHARMA,EQ,58012,35777,61.67
20,53,AUTOAXLES,EQ,5226,4978,95.25
20,54,AVAYAGCL,EQ,5516,3148,57.07
20,55,AVENTIS,EQ,5784,5329,92.13
20,56,AZTEC,EQ,111714,47184,42.24
20,57,BAGFILMS,EQ,1324946,556460,42.00
20,58,BAGYAMETAL,EQ,219164,105687,48.22
20,59,BAJAJAUTO,EQ,140783,110218,78.29
20,60,BAJAJHIND,EQ,1011893,803151,79.37
20,61,BAJAUTOFIN,EQ,2792,2309,82.70
20,62,BALAJITELE,EQ,76657,41512,54.15
20,63,BALASPONGE,EQ,49530,44670,90.19
20,64,BALASTEELS,EQ,85496,49842,58.30
20,65,BALMLAWRIE,EQ,6301,4658,73.92
20,66,BALRAMCHIN,EQ,1425291,777186,54.53
20,67,BANARISUG,EQ,2673,2441,91.32
20,68,BANKBARODA,EQ,893130,233858,26.18
20,69,BANKBEES,EQ,20,20,100.00
20,70,BANKINDIA,EQ,2831786,1596958,56.39
20,71,BANKPUNJAB,EQ,249170,150190,60.28
20,72,BANKRAJAS,EQ,629539,353762,56.19
20,73,BASF,EQ,16735,10759,64.29
20,74,BATAINDIA,EQ,877245,347057,39.56
20,75,BBTC,EQ,9162,8000,87.32
20,76,BEL,EQ,50059,39337,78.58
20,77,BELCERAMIC,EQ,255084,104446,40.95
