Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <31-OCT-2002>,Settlement No <2002208>,Settlement Date <07-NOV-2002>
10,MTO,31102002,035959913,0000712
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,115,CASTROL,EQ,46280,29887,64.58
20,116,CEAT,EQ,96441,42884,44.47
20,117,CEATFIN,EQ,500,500,100.00
20,118,CENTENKA,EQ,4497,3650,81.17
20,119,CENTEXTRU,EQ,1198,1198,100.00
20,120,CENTURION,EQ,94278,61639,65.38
20,121,CENTURYTEX,EQ,280401,95786,34.16
20,122,CESC,EQ,7950,5600,70.44
20,123,CGIGARSH,EQ,255,190,74.51
20,124,CHAMBLFERT,EQ,55912,47710,85.33
20,125,CHEMPLAST,EQ,450,450,100.00
20,126,CHENNPETRO,EQ,19307,16556,85.75
20,127,CHESLINTEX,EQ,3602,3500,97.17
20,128,CHLORIDIND,EQ,4062,2147,52.86
20,129,CHOLAINV,EQ,15515,9404,60.61
20,130,CIBASPEC,EQ,50,50,100.00
20,131,CIMCOBIRLA,EQ,201,200,99.50
20,132,CINEVISTA,EQ,625,575,92.00
20,133,CIPL,EQ,33608,33608,100.00
20,134,CIPLA,EQ,92678,64428,69.52
20,135,CITICORSEC,EQ,592,421,71.11
20,136,CLARIANT,EQ,90,90,100.00
20,137,CMC,EQ,46198,9702,21.00
20,138,COATESIND,EQ,3989,3889,97.49
20,139,COATVIYELA,EQ,1410,1410,100.00
20,140,COCHINREFN,EQ,110465,57116,51.71
20,141,COLGATE,EQ,54682,42401,77.54
20,142,COLORCHEM,EQ,9272,7289,78.61
20,143,COMPUDYNE,EQ,63030,28552,45.30
20,144,COMPUTECH,EQ,21634,20992,97.03
20,145,CONCOR,EQ,14332,11004,76.78
20,146,CONSCOFFEE,EQ,185,140,75.68
20,147,COREPARENT,EQ,1691,1190,70.37
20,148,COROMNFERT,EQ,298,295,98.99
20,149,CORPBANK,EQ,7173,5220,72.77
20,150,COSMOFILMS,EQ,27004,14803,54.82
20,151,CREATIVEYE,EQ,9388,7498,79.87
20,152,CRESTCOMM,EQ,12076,6659,55.14
20,153,CRISIL,EQ,150,150,100.00
20,154,CROMPGREAV,EQ,16734,11023,65.87
20,155,CUB,EQ,10551,10351,98.10
20,156,CYBERTECH,EQ,6326,5703,90.15
20,157,D-LINK,EQ,16478,7770,47.15
20,158,DABUR,EQ,85429,60485,70.80
20,159,DALALSTCOM,EQ,41726,39724,95.20
20,160,DALMIACEM,EQ,123,122,99.19
20,161,DCM,EQ,2596,2595,99.96
20,162,DCMFINSERV,EQ,150,50,33.33
20,163,DCMSRMCONS,EQ,8,7,87.50
20,164,DCW,EQ,13241,12165,91.87
20,165,DEEPAKFERT,EQ,9700,9100,93.81
20,166,DENABANK,EQ,9580,8495,88.67
20,167,DGPWINDSOR,EQ,102,100,98.04
20,168,DHAMPURSUG,EQ,12190,10384,85.18
20,169,DIGITALEQP,EQ,3818281,335357,8.78
20,170,DRREDDY,EQ,267459,170875,63.89
20,171,DUNCANSIND,EQ,501,350,69.86
20,172,DYNACONS,EQ,131550,113470,86.26
20,173,EASTSILK,EQ,54,51,94.44
20,174,EICHERLTD,EQ,9010,8760,97.23
20,175,EICHERMOT,EQ,88410,63306,71.61
20,176,EIDPARRY,EQ,1984,1433,72.23
20,177,EIHOTEL,EQ,447,359,80.31
20,178,ELDERPHARM,EQ,500,400,80.00
20,179,ELECTCAST,EQ,13507,8024,59.41
20,180,ELGIEQUIP,EQ,13715,12254,89.35
20,181,EMERCK,EQ,2083,1668,80.08
20,182,ENGINERSIN,EQ,38611,5566,14.42
20,183,ESABINDIA,EQ,3590,2729,76.02
20,184,ESCORTS,EQ,22774,17616,77.35
20,185,ESSARGUJ,EQ,647107,341526,52.78
20,186,ESSAROIL,EQ,40579,36655,90.33
20,187,ESSELPACK,EQ,4406,3608,81.89
20,188,ETERNEVRST,EQ,51,50,98.04
20,189,EUROTEXIND,EQ,1972,1971,99.95
20,190,EXCELIND,EQ,3735,2985,79.92
20,191,FACT,EQ,5989,3564,59.51
20,192,FAGBEARING,EQ,5575,4415,79.19
20,193,FDC,EQ,3317,1185,35.73
20,194,FEDERALBNK,EQ,18346,13683,74.58
20,195,FINCABLES,EQ,7005,6563,93.69
20,196,FINPIPE,EQ,5328,4417,82.90
20,197,FIRSTLEASE,EQ,2360,2160,91.53
20,198,FLEX,EQ,17519,13103,74.79
20,199,FLEXCHEM,EQ,313,211,67.41
20,200,FLEXENGG,EQ,1450,1350,93.10
20,201,FLOATGLASS,EQ,1050,950,90.48
20,202,FOSECOIND,EQ,150,150,100.00
20,203,FUJITSICIM,EQ,27420,11666,42.55
20,204,GAEL,EQ,442,310,70.14
20,205,GAIL,EQ,53899,40919,75.92
20,206,GAMMONIND,EQ,10142,100,0.99
20,207,GARDENSILK,EQ,3230,2980,92.26
20,208,GEOMETRIC,EQ,1222158,98643,8.07
20,209,GEORGWILIM,EQ,312,311,99.68
20,210,GERMANREM,EQ,172,110,63.95
20,211,GESCOCORP,EQ,847,750,88.55
20,212,GESHIPPING,EQ,74043,56856,76.79
20,213,GFL,EQ,500,500,100.00
20,214,GHCL,EQ,24306,21406,88.07
20,215,GICHSGFIN,EQ,7900,7400,93.67
20,216,GINNIFILA,EQ,300,300,100.00
20,217,GIPCL,EQ,14123,12023,85.13
20,218,GKW,EQ,5233,5133,98.09
20,219,GLAXO,EQ,24012,15804,65.82
20,220,GLENMARK,EQ,735,590,80.27
20,221,GLOBALTELE,EQ,5182252,684632,13.21
20,222,GLOBLTRUST,EQ,88165,65378,74.15
20,223,GMDCLTD,EQ,2936,2736,93.19
20,224,GNFC,EQ,7109,6561,92.29
20,225,GODAVRFERT,EQ,5299,5199,98.11
20,226,GODFRYPHLP,EQ,294,291,98.98
20,227,GODREJCP,EQ,4949,4209,85.05
20,228,GOETZEIND,EQ,3673,3175,86.44
20,229,GOLDTECH,EQ,46955,18798,40.03
20,230,GOLDTELE,EQ,9554,7803,81.67
20,231,GOODLASNER,EQ,32547,31727,97.48
20,232,GPELECT,EQ,1,0,0.00
20,233,GRANDFONRY,EQ,206,200,97.09
20,234,GRASIM,EQ,105470,83791,79.45
20,235,GSFC,EQ,5849,5641,96.44
20,236,GTCIND,EQ,344,340,98.84
20,237,GTNTEXT,EQ,550,550,100.00
20,238,GUJALKALI,EQ,3273,2880,87.99
20,239,GUJAMBCEM,EQ,181651,132549,72.97
20,240,GUJFLUORO,EQ,3220,2570,79.81
20,241,GUJRATGAS,EQ,814,409,50.25
20,242,GUJSIDHCEM,EQ,12500,9000,72.00
20,243,HARRMALAYA,EQ,1037,934,90.07
20,244,HARYANSHET,EQ,15,13,86.67
20,245,HAVELLS,EQ,2200,190,8.64
20,246,HBSTOCK,EQ,12,10,83.33
20,247,HCL-INSYS,EQ,23396,9397,40.16
20,248,HCLTECH,EQ,2262813,392648,17.35
20,249,HDFC,EQ,69958,58988,84.32
20,250,HDFCBANK,EQ,95990,74045,77.14
20,251,HEG,EQ,7330,5376,73.34
20,252,HERITGFOOD,EQ,939,861,91.69
20,253,HEROHONDA,EQ,253562,142025,56.01
20,254,HEXAWARE,EQ,812021,71441,8.80
20,255,HIKAL,EQ,1292,1292,100.00
20,256,HIMACHLFUT,EQ,3231670,618022,19.12
20,257,HIMATSEIDE,EQ,520,300,57.69
20,258,HINDALC0,EQ,74442,44259,59.45
20,259,HINDCOMPOS,EQ,50,50,100.00
20,260,HINDCONS,EQ,2179,1852,84.99
20,261,HINDDORROL,EQ,203,200,98.52
20,262,HINDINKS,EQ,1006,990,98.41
20,263,HINDLEVCHM,EQ,1449,992,68.46
20,264,HINDLEVER,EQ,1820532,907439,49.84
20,265,HINDMOTOR,EQ,148434,117855,79.40
20,266,HINDOILEXP,EQ,60573,31505,52.01
20,267,HINDPETRO,EQ,2804125,536139,19.12
20,268,HINDSANIT,EQ,593,540,91.06
20,269,HINDUJAFIN,EQ,1114245,99281,8.91
20,270,HINDZINC,EQ,32750,29019,88.61
20,271,HMT,EQ,34130,20923,61.30
20,272,HOCL,EQ,16842,13182,78.27
20,273,HOECHST,EQ,461,381,82.65
20,274,HOTELEELA,EQ,5264,4123,78.32
20,275,HUGHESSOFT,EQ,517455,91514,17.69
20,276,HUGHESTELE,EQ,80415,56007,69.65
20,277,HYDRBADIND,EQ,600,600,100.00
20,278,I-FLEX,EQ,17935,8314,46.36
20,279,IBP,EQ,6686,4292,64.19
20,280,ICI,EQ,3283,2529,77.03
20,281,ICICIBANK,EQ,616855,479926,77.80
20,282,IDBI,EQ,399553,223122,55.84
20,283,IDBIBANK,EQ,23653,19071,80.63
20,284,IFCI,EQ,64984,45676,70.29
20,285,IFCI,N1,7,7,100.00
20,286,IFCI,N2,7,7,100.00
20,287,INDAL,EQ,4638,3748,80.81
20,288,INDGYPSUM,EQ,131,130,99.24
20,289,INDHOTEL,EQ,12998,10551,81.17
20,290,INDIACEM,EQ,44597,30135,67.57
20,291,INDIAFOILS,EQ,700,700,100.00
20,292,INDIANCARD,EQ,104,54,51.92
20,293,INDIANHUME,EQ,292,292,100.00
20,294,INDIAPHOTO,EQ,91,60,65.93
20,295,INDNIPPON,EQ,410,375,91.46
20,296,INDOGULF,EQ,352173,295213,83.83
20,297,INDORAMSYN,EQ,506272,376115,74.29
20,298,INDRAMEDCO,EQ,77555,55337,71.35
20,299,INDRAYON,EQ,249277,128229,51.44
20,300,INDSHAVING,EQ,1084,863,79.61
20,301,INDSWFTLAB,EQ,84681,26968,31.85
20,302,INDUJENERT,EQ,501,500,99.80
20,303,INDUSINDBK,EQ,24445,21345,87.32
20,304,INFOSYSTCH,EQ,665120,89196,13.41
20,305,INFOTECENT,EQ,881952,149878,16.99
20,306,INGERRAND,EQ,8593,6533,76.03
20,307,INVESTCORP,EQ,1205,1005,83.40
20,308,IOB,EQ,42351,37049,87.48
20,309,IOC,EQ,307647,106128,34.50
20,310,IOL,EQ,20393,19400,95.13
20,311,IPCALAB,EQ,10766,7562,70.24
20,312,IPCL,EQ,1179429,333678,28.29
20,313,IPITATASPO,EQ,45894,26403,57.53
20,314,ISPATPROF,EQ,3295,3295,100.00
20,315,IT&T,EQ,4245,4101,96.61
20,316,ITC,EQ,560367,188589,33.65
20,317,ITCAGRO,EQ,1150,649,56.43
20,318,ITCHOTEL,EQ,1546,1381,89.33
20,319,ITI,EQ,26522,21197,79.92
20,320,IVC,EQ,729,475,65.16
20,321,J&KBANK,EQ,11265,10245,90.95
20,322,JAGSNPHARM,EQ,50,50,100.00
20,323,JAICORPLTD,EQ,754,750,99.47
20,324,JAINSTUDIO,EQ,525,525,100.00
20,325,JAYBARMARU,EQ,800,800,100.00
20,326,JBCHEPHARM,EQ,14107,11550,81.87
20,327,JCTELEC,EQ,1050,950,90.48
20,328,JENSONICOL,EQ,1900,1800,94.74
20,329,JIKINDS,EQ,1,0,0.00
20,330,JINDALFOTO,EQ,3170,2775,87.54
20,331,JINDALIRON,EQ,157836,60209,38.15
20,332,JINDALPOLY,EQ,620,620,100.00
20,333,JINDALSTEL,EQ,100189,46961,46.87
20,334,JINDLSTRIP,EQ,120442,69081,57.36
20,335,JISLJALEQS,EQ,5131,4570,89.07
20,336,JKCORP,EQ,1097,994,90.61
20,337,JPIND,EQ,119894,86684,72.30
20,338,JYOTISTRUC,EQ,2430,1725,70.99
20,339,KABRAEXTRU,EQ,350,350,100.00
20,340,KAJARIACER,EQ,2400,200,8.33
20,341,KAKATCEM,EQ,1322,1288,97.43
20,342,KALECONSUL,EQ,15332,8755,57.10
20,343,KALPATPOWR,EQ,1100,1100,100.00
20,344,KAMATHOTEL,EQ,1102,1100,99.82
20,345,KARURVYSYA,EQ,2916,2094,71.81
20,346,KCP,EQ,548,297,54.20
20,347,KCPSUGIND,EQ,601,600,99.83
20,348,KECINTL,EQ,14631,9723,66.45
20,349,KELVINATOR,EQ,9970,9850,98.80
20,350,KESORAMIND,EQ,19682,18136,92.15
20,351,KHAITANELE,EQ,463,460,99.35
20,352,KHANDSE,EQ,1644,1571,95.56
20,353,KINHONDA,EQ,2014,1450,72.00
20,354,KIRLOSKCUM,EQ,14817,12435,83.92
20,355,KIRLOSOIL,EQ,1391,1387,99.71
20,356,KITPLYIND,EQ,7310,5310,72.64
20,357,KLGSYSTEL,EQ,2090,1700,81.34
20,358,KOPDRUGS,EQ,4107,4107,100.00
20,359,KOPRAN,EQ,4425,4050,91.53
20,360,KOTAKMAH,EQ,5296,3937,74.34
20,361,KOTHARIPET,EQ,2700,2200,81.48
20,362,KOTHARIPRO,EQ,43,43,100.00
20,363,KPIT,EQ,1137468,106644,9.38
20,364,KRBL,EQ,12,10,83.33
20,365,KRISHNAENG,EQ,1,0,0.00
20,366,KRONECOMM,EQ,1858,1518,81.70
20,367,KSBPUMPS,EQ,360,360,100.00
20,368,KTKBANK,EQ,25018,17361,69.39
20,369,L&T,EQ,718839,470542,65.46
20,370,LAKME,EQ,2316,1800,77.72
20,371,LAKSHAUTO,EQ,1530,1530,100.00
20,372,LAKSHVILAS,EQ,4864,3743,76.95
20,373,LANESEDA,EQ,25001,16999,67.99
20,374,LCCINFOTEC,EQ,2800,2600,92.86
20,375,LEADEDSYS,EQ,27770,13675,49.24
20,376,LGBROS,EQ,1165,1075,92.27
20,377,LIBERTSHOE,EQ,950,900,94.74
20,378,LICHSGFIN,EQ,20067,18761,93.49
20,379,LLOYDELENG,EQ,1,0,0.00
20,380,LLOYDFIN,EQ,6000,5700,95.00
20,381,LLOYDSTEEL,EQ,60576,42978,70.95
20,382,LML,EQ,40833,21738,53.24
20,383,LUMAXIND,EQ,2375,2375,100.00
20,384,LUPIN,EQ,45842,27163,59.25
20,385,LYKALABS,EQ,2628,2628,100.00
20,386,M&M,EQ,1156165,495658,42.87
20,387,MAARSOFTW,EQ,14119,11202,79.34
20,388,MACMILLAN,EQ,5561,3964,71.28
20,389,MADRASCEM,EQ,8,8,100.00
20,390,MADRASFERT,EQ,4702,4700,99.96
20,391,MAHAPEXLTD,EQ,2,0,0.00
20,392,MAHAVIRSPG,EQ,11350,10750,94.71
20,393,MAHINDUGIN,EQ,14961,11768,78.66
20,394,MAHSCOOTER,EQ,765,665,86.93
20,395,MAHSEAMLES,EQ,4530,4170,92.05
20,396,MANALIPET,EQ,3400,3400,100.00
20,397,MANGLMCEM,EQ,80,80,100.00
20,398,MANGTIMBER,EQ,700,700,100.00
20,399,MARALOVER,EQ,300,200,66.67
20,400,MARDIACHEM,EQ,1500,1500,100.00
20,401,MARDIASTL,EQ,11368,8669,76.26
20,402,MARICOIND,EQ,5082,4890,96.22
20,403,MASCOT,EQ,89372,23905,26.75
20,404,MASTEK,EQ,1941576,125680,6.47
20,405,MASTERSHAR,EQ,126313,125629,99.46
20,406,MAX,EQ,8629,5270,61.07
20,407,MCDOWELL-N,EQ,50803,29895,58.84
20,408,MEDIAVIDEO,EQ,603,600,99.50
20,409,MEDICOTECH,EQ,600,600,100.00
20,410,MELSTAR,EQ,38390,25508,66.44
20,411,MICO,EQ,24,24,100.00
20,412,MID-DAY,EQ,9650,9396,97.37
20,413,MIRCELECTR,EQ,5877,604,10.28
20,414,MIRZATAN,EQ,2723,2673,98.16
20,415,MODIRUBBER,EQ,210,210,100.00
20,416,MONSANTO,EQ,921,825,89.58
20,417,MORARJESPG,EQ,1781,1773,99.55
20,418,MOREPENLAB,EQ,1325530,498681,37.62
20,419,MORGANSTAN,EQ,62518,57418,91.84
20,420,MOSERBAER,EQ,656826,381319,58.05
20,421,MRF,EQ,185,173,93.51
20,422,MRO-TEK,EQ,13055,10275,78.71
20,423,MRPL,EQ,74814,42396,56.67
20,424,MTAL,EQ,1702,1150,67.57
20,425,MTNL,EQ,1503203,990933,65.92
20,426,MUKAND,EQ,8474,7236,85.39
20,427,MUKANDENGG,EQ,4291,2563,59.73
20,428,MUKTAARTS,EQ,42315,29874,70.60
20,429,MUNJALSHOW,EQ,1050,990,94.29
20,430,MYSORECEM,EQ,3229,2219,68.72
20,431,NAGARFERT,EQ,46697,30448,65.20
20,432,NAGPURENG,EQ,950,950,100.00
20,433,NAHAREXP,EQ,1659,1658,99.94
20,434,NAHARINTL,EQ,2300,2000,86.96
20,435,NAHARSPG,EQ,5775,4828,83.60
20,436,NARMDCHEMA,EQ,4900,4800,97.96
20,437,NATCOPHARM,EQ,1380,1090,78.99
20,438,NATHSEEDS,EQ,28152,22908,81.37
20,439,NATIONALUM,EQ,233417,158318,67.83
20,440,NATNLSTEEL,EQ,9730,7430,76.36
20,441,NAVBARFERO,EQ,140,140,100.00
20,442,NAVNETPUBL,EQ,130,120,92.31
20,443,NELCO,EQ,151516,43879,28.96
20,444,NEOCURTHER,EQ,6526,4813,73.75
20,445,NEPCMICON,EQ,5930,3840,64.76
20,446,NESTLE,EQ,25140,18654,74.20
20,447,NEYVELILIG,EQ,159618,85395,53.50
20,448,NICCOCORP,EQ,2302,2300,99.91
20,449,NICOLASPIR,EQ,5678,4889,86.10
20,450,NIFTYBEES,EQ,9552,5751,60.21
20,451,NIIT,EQ,2084445,201928,9.69
20,452,NILKAMPLST,EQ,3795,3220,84.85
20,453,NIPPONDENR,EQ,82118,76431,93.07
20,454,NIRMA,EQ,1061,770,72.57
20,455,NOCIL,EQ,22627,16186,71.53
20,456,NORBTEAEXP,EQ,401,201,50.12
20,457,NOVARTIND,EQ,11233,8351,74.34
20,458,NOVOPANIND,EQ,66,66,100.00
20,459,NRBBEARING,EQ,1550,1500,96.77
20,460,NUCHEM,EQ,2143,2140,99.86
20,461,OENCONNECT,EQ,15,5,33.33
20,462,OILCOUNTUB,EQ,562,560,99.64
20,463,ONGC,EQ,165937,86861,52.35
20,464,ONWARDTEC,EQ,6350,3455,54.41
20,465,ORCHIDCHEM,EQ,21512,16392,76.20
20,466,ORIENTBANK,EQ,48205,38601,80.08
20,467,ORIENTHOT,EQ,150,150,100.00
20,468,ORIENTINFO,EQ,12532,8625,68.82
20,469,ORIENTPPR,EQ,1,0,0.00
20,470,ORIENTPRES,EQ,100,100,100.00
20,471,OTIS,EQ,1192,892,74.83
20,472,OUDHSUG,EQ,102,100,98.04
20,473,P&G,EQ,2487,2177,87.54
20,474,PADMALAYAT,EQ,3943,2576,65.33
20,475,PADMINPOLY,EQ,45050,39010,86.59
20,476,PANACEABIO,EQ,311,260,83.60
20,477,PANTALOONR,EQ,900,744,82.67
20,478,PAPERPROD,EQ,6572,6364,96.84
20,479,PAREKHPLAT,EQ,5888,5169,87.79
20,480,PARKEDAVIS,EQ,355,340,95.77
20,481,PARRYSCON,EQ,156,156,100.00
20,482,PATSPINLTD,EQ,1800,1800,100.00
20,483,PEACOCKIND,EQ,1372,1372,100.00
20,484,PEARLGLOBL,EQ,2110,1510,71.56
20,485,PEARLPOLY,EQ,1405,1405,100.00
20,486,PENTACOMMU,EQ,108553,72885,67.14
20,487,PENTSFWARE,EQ,607226,255828,42.13
20,488,PETRONENGG,EQ,602,500,83.06
20,489,PFIZER,EQ,10538,5842,55.44
20,490,PHILCORP,EQ,1490,1489,99.93
20,491,PHILIPCARB,EQ,350,300,85.71
20,492,PHILIPS,EQ,45,45,100.00
20,493,PIDILITIND,EQ,241,191,79.25
20,494,PNB,EQ,17663,13138,74.38
20,495,PNBGILTS,EQ,33795,32145,95.12
20,496,PNC,EQ,33542,27164,80.99
20,497,POLARIND,EQ,1,0,0.00
20,498,POLARIS,EQ,4463246,523602,11.73
20,499,POLYPLEX,EQ,8613,8310,96.48
20,500,PONNIORISA,EQ,1,0,0.00
20,501,PRAJIND,EQ,2958,2508,84.79
20,502,PRAKASH,EQ,254,254,100.00
20,503,PRECWIRE,EQ,1,0,0.00
20,504,PREMAUTOEL,EQ,2,1,50.00
20,505,PREMINSTR,EQ,1186,1097,92.50
20,506,PRIMESEC,EQ,5300,5300,100.00
20,507,PRISMCEM,EQ,53425,41800,78.24
20,508,PRIYADCEM,EQ,2540,2540,100.00
20,509,PSIDATASYS,EQ,1872,1406,75.11
20,510,PSLHOLD,EQ,870,520,59.77
20,511,PUNJABTRAC,EQ,81072,52017,64.16
20,512,PUNJCOMMU,EQ,7120,3866,54.30
20,513,RADICOKHAI,EQ,1207,865,71.67
20,514,RAINCALCIN,EQ,12051,11050,91.69
20,515,RAJASSPG,EQ,527,526,99.81
20,516,RAJSREESUG,EQ,4225,4125,97.63
20,517,RALLIS,EQ,464,464,100.00
20,518,RAMANEWSPR,EQ,63060,47300,75.01
20,519,RAMCOIND,EQ,50,50,100.00
20,520,RAMCOSYS,EQ,613,420,68.52
20,521,RANBAXY,EQ,736850,407542,55.31
20,522,RANEMADRAS,EQ,600,600,100.00
20,523,RAYMOND,EQ,2682,2195,81.84
20,524,RCF,EQ,90096,49848,55.33
20,525,REALVALAPL,EQ,1004,1000,99.60
20,526,RECKCOLMAN,EQ,535,535,100.00
20,527,REGENCERAM,EQ,5450,5250,96.33
20,528,RELCAPITAL,EQ,310574,97845,31.50
20,529,RELIANCE,EQ,36393864,4664192,12.82
20,530,REVL,EQ,5600,4700,83.93
20,531,RICOAUTO,EQ,3,2,66.67
20,532,RIIL,EQ,6396,5446,85.15
20,533,ROLTA,EQ,1301954,113254,8.70
20,534,ROOFITIND,EQ,10740,7632,71.06
20,535,RPGTELECOM,EQ,2501,2500,99.96
20,536,RSSOFTWARE,EQ,3005,2336,77.74
20,537,RUCHISOYA,EQ,1395,825,59.14
20,538,SABERORGAN,EQ,2000,1000,50.00
20,539,SAELTD,EQ,213,201,94.37
20,540,SAIL,EQ,2013159,876418,43.53
20,541,SAITELE,EQ,7565,7565,100.00
