Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012004,073062383,0000715
Trade Date <30-JAN-2004>,Settlement Type <N>,Settlement No <2004021>,Settlement Date <04-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,CEAT,EQ,44765,33415,74.65
20,118,CENTENKA,EQ,34271,20969,61.19
20,119,CENTURYTEX,EQ,453966,112550,24.79
20,120,CESC,EQ,1080672,531181,49.15
20,121,CGIGARSH,EQ,5844,4934,84.43
20,122,CHAMBLFERT,EQ,413215,262590,63.55
20,123,CHAMPDANY,EQ,50,50,100.00
20,124,CHEMPLAST,EQ,5741,4974,86.64
20,125,CHENNPETRO,EQ,454021,263211,57.97
20,126,CHESLINTEX,EQ,20059,17754,88.51
20,127,CHLORIDIND,EQ,25407,23135,91.06
20,128,CHOLAINV,EQ,11661,6732,57.73
20,129,CIMCOBIRLA,EQ,2761,2544,92.14
20,130,CINEVISTA,EQ,4359,2623,60.17
20,131,CIPL,EQ,45646,36756,80.52
20,132,CIPLA,EQ,114315,56315,49.26
20,133,CLARIANT,EQ,4705,4508,95.81
20,134,CMC,EQ,5614,3345,59.58
20,135,COATESIND,EQ,410,410,100.00
20,136,COCHINREFN,EQ,172256,87454,50.77
20,137,COLGATE,EQ,84332,47597,56.44
20,138,COLORCHEM,EQ,7465,5946,79.65
20,139,COMPUDYNE,EQ,14493,8862,61.15
20,140,COMPUTECH,EQ,39693,28045,70.65
20,141,CONCOR,EQ,20860,20575,98.63
20,142,CONSCOFFEE,EQ,5602,4871,86.95
20,143,COREPARENT,EQ,17610,16010,90.91
20,144,COROMNFERT,EQ,6521,5566,85.36
20,145,CORPBANK,EQ,52510,33369,63.55
20,146,COSMOFILMS,EQ,23995,17890,74.56
20,147,CRESTCOMM,EQ,123432,64837,52.53
20,148,CRISIL,EQ,4553,4553,100.00
20,149,CROMPGREAV,EQ,32432,16890,52.08
20,150,CUB,EQ,31501,15648,49.67
20,151,CYBERTECH,EQ,5550,4345,78.29
20,152,D-LINK,EQ,75287,26487,35.18
20,153,DABUR,EQ,185556,87361,47.08
20,154,DALALSTCOM,EQ,28375,25077,88.38
20,155,DALMIACEM,EQ,2991,2519,84.22
20,156,DCM,EQ,5869,5798,98.79
20,157,DCMFINSERV,EQ,2300,2300,100.00
20,158,DCMSRMCONS,EQ,8349,6175,73.96
20,159,DCW,EQ,62283,42719,68.59
20,160,DEEPAKFERT,EQ,147303,104533,70.96
20,161,DENABANK,EQ,843800,453875,53.79
20,162,DEWANHOUS,EQ,11358,11003,96.87
20,163,DGPWINDSOR,EQ,10489,10011,95.44
20,164,DHAMPURSUG,EQ,93475,83141,88.94
20,165,DHARSUGAR,EQ,1650,1650,100.00
20,166,DIGITALEQP,EQ,33523,23667,70.60
20,167,DIVISLAB,EQ,25024,11366,45.42
20,168,DREDGECORP,EQ,182,92,50.55
20,169,DRREDDY,EQ,185998,84898,45.64
20,170,DYNACONS,EQ,66692,64288,96.40
20,171,E-SERVEINT,EQ,9146,8836,96.61
20,172,EASTSILK,EQ,12660,9492,74.98
20,173,EASUNREYRL,EQ,6235,1853,29.72
20,174,EICHERLTD,EQ,2355,1453,61.70
20,175,EICHERMOT,EQ,21112,20099,95.20
20,176,EIDPARRY,EQ,5533,4095,74.01
20,177,EIHOTEL,EQ,33544,21035,62.71
20,178,EIMCOELECO,EQ,100,100,100.00
20,179,ELDERPHARM,EQ,84539,33031,39.07
20,180,ELECTCAST,EQ,6755,4380,64.84
20,181,ELGIEQUIP,EQ,87438,58672,67.10
20,182,ELGITYRE,EQ,811,726,89.52
20,183,EMERCK,EQ,20775,13585,65.39
20,184,ENGINERSIN,EQ,54062,43180,79.87
20,185,ESABINDIA,EQ,12882,10628,82.50
20,186,ESCORTS,EQ,455851,156183,34.26
20,187,ESSARGUJ,EQ,1620049,631017,38.95
20,188,ESSELPACK,EQ,33046,27075,81.93
20,189,ETCNETWORK,EQ,11261,8076,71.72
20,190,ETERNEVRST,EQ,3635,3480,95.74
20,191,EUROTEXIND,EQ,2800,2800,100.00
20,192,FACT,EQ,6728,4397,65.35
20,193,FAGBEARING,EQ,4815,3613,75.04
20,194,FDC,EQ,35467,21121,59.55
20,195,FEDERALBNK,EQ,259393,128776,49.65
20,196,FINCABLES,EQ,11969,8942,74.71
20,197,FINPIPE,EQ,144854,64376,44.44
20,198,FIRSTLEASE,EQ,11750,10638,90.54
20,199,FLEX,EQ,116331,77382,66.52
20,200,FLEXCHEM,EQ,130,100,76.92
20,201,FLEXENGG,EQ,7857,7707,98.09
20,202,FOSECOIND,EQ,712,566,79.49
20,203,FUJITSICIM,EQ,100992,33164,32.84
20,204,GAEL,EQ,14602,13507,92.50
20,205,GAIL,EQ,8851622,1992528,22.51
20,206,GAMMONIND,EQ,2119,2117,99.91
20,207,GARDENSILK,EQ,28544,18118,63.47
20,208,GEOMETRIC,EQ,55745,20037,35.94
20,209,GEORGWILIM,EQ,6675,5153,77.20
20,210,GESCOCORP,EQ,9571,8033,83.93
20,211,GESHIPPING,EQ,1148073,538377,46.89
20,212,GHCL,EQ,63537,47014,73.99
20,213,GICHSGFIN,EQ,56987,50775,89.10
20,214,GINNIFILA,EQ,1762,1762,100.00
20,215,GIPCL,EQ,98233,59481,60.55
20,216,GKW,EQ,32217,26698,82.87
20,217,GLAXO,EQ,93227,70411,75.53
20,218,GLENMARK,EQ,226019,71842,31.79
20,219,GLOBALTELE,EQ,3958845,508297,12.84
20,220,GLOBLTRUST,EQ,599755,340507,56.77
20,221,GMDCLTD,EQ,29662,19274,64.98
20,222,GNFC,EQ,211482,177473,83.92
20,223,GODAVRFERT,EQ,6621,5595,84.50
20,224,GODFRYPHLP,EQ,604,604,100.00
20,225,GODREJCP,EQ,8632,5990,69.39
20,226,GODREJIND,EQ,24506,19983,81.54
20,227,GOETZEIND,EQ,18721,11195,59.80
20,228,GOLDTECH,EQ,125764,65613,52.17
20,229,GOLDTELE,EQ,23915,18467,77.22
20,230,GOODLASNER,EQ,1832,1588,86.68
20,231,GPELECT,EQ,1,1,100.00
20,232,GRANDFONRY,EQ,12064,11399,94.49
20,233,GRAPHITE,EQ,13251,8610,64.98
20,234,GRASIM,EQ,152035,56131,36.92
20,235,GSFC,EQ,212593,89039,41.88
20,236,GSKCONS,EQ,12909,8367,64.82
20,237,GTCIND,EQ,32743,25672,78.40
20,238,GTNTEXT,EQ,12021,10238,85.17
20,239,GUJALKALI,EQ,77863,59437,76.34
20,240,GUJAMBCEM,EQ,1381794,394928,28.58
20,241,GUJFLUORO,EQ,8711,7050,80.93
20,242,GUJRATGAS,EQ,10097,7864,77.88
20,243,GUJSIDHCEM,EQ,118825,89572,75.38
20,244,HARRMALAYA,EQ,19306,13080,67.75
20,245,HARYANSHET,EQ,20,10,50.00
20,246,HAVELLS,EQ,68219,10311,15.11
20,247,HCL-INSYS,EQ,46494,26112,56.16
20,248,HCLTECH,EQ,1125199,386179,34.32
20,249,HDFC,EQ,196453,117231,59.67
20,250,HDFCBANK,EQ,238679,130725,54.77
20,251,HEG,EQ,47156,24996,53.01
20,252,HERDILCHEM,EQ,801,801,100.00
20,253,HERITGFOOD,EQ,14664,7232,49.32
20,254,HEROHONDA,EQ,1000494,436471,43.63
20,255,HEXAWARE,EQ,605212,107452,17.75
20,256,HIKAL,EQ,1417,1367,96.47
20,257,HIMATSEIDE,EQ,4905,4389,89.48
20,258,HINDALC0,EQ,279853,169615,60.61
20,259,HINDCOMPOS,EQ,11,11,100.00
20,260,HINDDORROL,EQ,811,536,66.09
20,261,HINDINKS,EQ,10595,7211,68.06
20,262,HINDLEVCHM,EQ,3276,2581,78.79
20,263,HINDLEVER,EQ,2091956,948010,45.32
20,264,HINDLEVER,N1,6624,6624,100.00
20,265,HINDMOTOR,EQ,1923306,712419,37.04
20,266,HINDOILEXP,EQ,159151,73651,46.28
20,267,HINDPETRO,EQ,2368276,634362,26.79
20,268,HINDSANIT,EQ,13018,12671,97.33
20,269,HINDSPG,EQ,4029,3025,75.08
20,270,HINDSYNTEX,EQ,611,508,83.14
20,271,HITECHGEAR,EQ,2504,2175,86.86
20,272,HMT,EQ,39609,22470,56.73
20,273,HOCL,EQ,255794,121590,47.53
20,274,HOTELEELA,EQ,334296,191942,57.42
20,275,HTMT,EQ,157000,55636,35.44
20,276,HUGHESSOFT,EQ,111928,65698,58.70
20,277,HYDRBADIND,EQ,3612,3062,84.77
20,278,I-FLEX,EQ,462725,165024,35.66
20,279,IBP,EQ,4793,3235,67.49
20,280,ICI,EQ,10965,10025,91.43
20,281,ICICIBANK,EQ,1512214,876774,57.98
20,282,IDBI,EQ,2671908,1049500,39.28
20,283,IDBIBANK,EQ,388543,241379,62.12
20,284,IFBAGRO,EQ,3995,2771,69.36
20,285,IFBIND,EQ,9933,9327,93.90
20,286,IFCI,EQ,14113655,3811980,27.01
20,287,IFGLREFRAC,EQ,6908,6778,98.12
20,288,IGFLFERT,EQ,94814,79825,84.19
20,289,IGL,EQ,1055851,290698,27.53
20,290,INDGYPSUM,EQ,2300,2200,95.65
20,291,INDHOTEL,EQ,16935,9799,57.86
20,292,INDIACEM,EQ,486751,181309,37.25
20,293,INDIAFOILS,EQ,13858,9457,68.24
20,294,INDIANCARD,EQ,5316,4156,78.18
20,295,INDIANHUME,EQ,3,3,100.00
20,296,INDLMETER,EQ,4149,4149,100.00
20,297,INDNIPPON,EQ,610,610,100.00
20,298,INDORAMA,EQ,133600,89260,66.81
20,299,INDORAMTEX,EQ,7488,6183,82.57
20,300,INDRAMEDCO,EQ,70851,64709,91.33
20,301,INDRAYON,EQ,31289,19750,63.12
20,302,INDSHAVING,EQ,2309,1236,53.53
20,303,INDSWFTLAB,EQ,109383,53404,48.82
20,304,INDUJENERT,EQ,3730,3730,100.00
20,305,INDUSINDBK,EQ,315461,186864,59.24
20,306,INFOSYSTCH,EQ,392674,86808,22.11
20,307,INFOTECENT,EQ,656151,106784,16.27
20,308,INGERRAND,EQ,13603,10280,75.57
20,309,INVESTCORP,EQ,10334,8257,79.90
20,310,IOB,EQ,845783,421810,49.87
20,311,IOC,EQ,870605,231779,26.62
20,312,IOL,EQ,85980,53459,62.18
20,313,IPCALAB,EQ,31162,21692,69.61
20,314,IPCL,EQ,1177460,352140,29.91
20,315,IPITATASPO,EQ,50437,27000,53.53
20,316,IT&T,EQ,21236,19935,93.87
20,317,ITC,EQ,226441,101396,44.78
20,318,ITI,EQ,139559,82547,59.15
20,319,IVC,EQ,11550,9201,79.66
20,320,IVP,EQ,2530,2430,96.05
20,321,IVRCLINFRA,EQ,200583,79303,39.54
20,322,J&KBANK,EQ,92127,66069,71.72
20,323,JAGSNPHARM,EQ,942,938,99.58
20,324,JAICORPLTD,EQ,2026,1773,87.51
20,325,JAINSTUDIO,EQ,24756,15704,63.44
20,326,JAYAGROGN,EQ,1151,1041,90.44
20,327,JAYBARMARU,EQ,5221,4571,87.55
20,328,JAYSREETEA,EQ,2034,2000,98.33
20,329,JBCHEPHARM,EQ,14014,8399,59.93
20,330,JCTELEC,EQ,12410,10199,82.18
20,331,JENSONICOL,EQ,10330,9180,88.87
20,332,JIKINDS,EQ,6082,4645,76.37
20,333,JINDALFOTO,EQ,52714,30164,57.22
20,334,JINDALIRON,EQ,213770,79311,37.10
20,335,JINDALPOLY,EQ,20416,5739,28.11
20,336,JINDALSTEL,EQ,65514,39489,60.28
20,337,JINDVIJSTL,EQ,2026285,924179,45.61
20,338,JISLJALEQS,EQ,66918,30048,44.90
20,339,JPIND,EQ,1278832,249975,19.55
20,340,JSTAINLESS,EQ,72849,58504,80.31
20,341,JSTRIPS,EQ,13493,9423,69.84
20,342,JUBILANT,EQ,8691,4801,55.24
20,343,JUNIORBEES,EQ,800,700,87.50
20,344,JYOTISTRUC,EQ,18582,16607,89.37
20,345,KABRAEXTRU,EQ,11673,9346,80.07
20,346,KAJARIACER,EQ,73073,21256,29.09
20,347,KAKATCEM,EQ,12664,10126,79.96
20,348,KALECONSUL,EQ,44671,29513,66.07
20,349,KALPATPOWR,EQ,6100,2820,46.23
20,350,KALYANBRAK,EQ,2012,2000,99.40
20,351,KAMATHOTEL,EQ,6010,5610,93.34
20,352,KANORICHEM,EQ,350,350,100.00
20,353,KARURVYSYA,EQ,22283,15800,70.91
20,354,KCP,EQ,4062,3912,96.31
20,355,KCPSUGIND,EQ,4420,3956,89.50
20,356,KECINTL,EQ,262400,91668,34.93
20,357,KEYCORPSER,EQ,680,400,58.82
20,358,KHAITANELE,EQ,1130,1130,100.00
20,359,KHANDSE,EQ,2191,2041,93.15
20,360,KIRLOSKCUM,EQ,84560,56138,66.39
20,361,KIRLOSOIL,EQ,3650,2232,61.15
20,362,KITPLYIND,EQ,37871,32296,85.28
20,363,KLGSYSTEL,EQ,6120,4745,77.53
20,364,KOPDRUGS,EQ,14305,9010,62.98
20,365,KOPRAN,EQ,63656,38733,60.85
20,366,KOTAKBANK,EQ,47711,33708,70.65
20,367,KOTHARIPET,EQ,15302,15301,99.99
20,368,KOTHARIPRO,EQ,3386,1241,36.65
20,369,KOTHARISUG,EQ,1030,952,92.43
20,370,KPIT,EQ,18411,6242,33.90
20,371,KRBL,EQ,40089,9115,22.74
20,372,KSBPUMPS,EQ,3407,2922,85.76
20,373,KTKBANK,EQ,195149,76392,39.15
20,374,L&T,EQ,1096664,170640,15.56
20,375,LAKME,EQ,6378,4180,65.54
20,376,LAKSHAUTO,EQ,2515,2260,89.86
20,377,LAKSHVILAS,EQ,24764,18878,76.23
20,378,LANESEDA,EQ,42401,42001,99.06
20,379,LAXMIMACH,EQ,120,120,100.00
20,380,LCCINFOTEC,EQ,7650,6950,90.85
20,381,LEADEDSYS,EQ,49342,34284,69.48
20,382,LGBROS,EQ,71632,48526,67.74
20,383,LIBERTSHOE,EQ,4830,2692,55.73
20,384,LICHSGFIN,EQ,191158,146390,76.58
20,385,LIQUIDBEES,EQ,1292,1292,100.00
20,386,LLOYDFIN,EQ,75907,54906,72.33
20,387,LLOYDSTEEL,EQ,649613,333858,51.39
20,388,LML,EQ,197162,94156,47.76
20,389,LUMAXIND,EQ,26332,16160,61.37
20,390,LYKALABS,EQ,44717,25814,57.73
20,391,M&M,EQ,4092328,813537,19.88
20,392,MACMILLAN,EQ,22833,19402,84.97
20,393,MADRASCEM,EQ,2191,1797,82.02
20,394,MADRASFERT,EQ,99543,77509,77.86
20,395,MAHAVIRSPG,EQ,45577,27495,60.33
20,396,MAHINDUGIN,EQ,26717,16583,62.07
20,397,MAHSCOOTER,EQ,1573,1481,94.15
20,398,MAHSEAMLES,EQ,17545,15449,88.05
20,399,MALWACOTT,EQ,1525,1425,93.44
20,400,MANALIPET,EQ,62748,48806,77.78
20,401,MANGLMCEM,EQ,31262,26150,83.65
20,402,MARALOVER,EQ,10278,7576,73.71
20,403,MARDIACHEM,EQ,6100,5300,86.89
20,404,MARICOIND,EQ,1482,1336,90.15
20,405,MARUTI,EQ,8149375,627863,7.70
20,406,MASTEK,EQ,432337,54763,12.67
20,407,MAX,EQ,229234,52507,22.91
20,408,MCDOWELL-N,EQ,122022,64493,52.85
20,409,MEDIAVIDEO,EQ,17116,14226,83.12
20,410,MELSTAR,EQ,35691,30433,85.27
20,411,MICO,EQ,169,137,81.07
20,412,MID-DAY,EQ,22704,20092,88.50
20,413,MIRCELECTR,EQ,494585,271332,54.86
20,414,MIRZATAN,EQ,39427,21806,55.31
20,415,MORARJESPG,EQ,6852,5700,83.19
20,416,MOREPENHTL,EQ,101,100,99.01
20,417,MOREPENLAB,EQ,406232,278755,68.62
20,418,MORGANSTAN,EQ,677503,630691,93.09
20,419,MOSERBAER,EQ,220271,89625,40.69
20,420,MOTHERSUMI,EQ,4803,4665,97.13
20,421,MRF,EQ,1267,867,68.43
20,422,MRO-TEK,EQ,190989,109510,57.34
20,423,MRPL,EQ,1932690,780375,40.38
20,424,MTAL,EQ,2210,2110,95.48
20,425,MTNL,EQ,1861700,571209,30.68
20,426,MUKANDENGG,EQ,1253,1145,91.38
