Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022011,196927576,0001414
Trade Date <16-FEB-2011>,Settlement Type <N>,Settlement No <2011032>,Settlement Date <18-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,2231,880,39.44
20,2,3IINFOTECH,EQ,651339,182667,28.04
20,3,3MINDIA,EQ,45538,45483,99.88
20,4,A2ZMES,EQ,719200,116560,16.21
20,5,AARTIDRUGS,EQ,4677,4121,88.11
20,6,AARTIIND,EQ,67368,39397,58.48
20,7,AARVEEDEN,EQ,497,363,73.04
20,8,ABAN,EQ,1432704,172290,12.03
20,9,ABB,EQ,95639,53690,56.14
20,10,ABBOTINDIA,EQ,233,161,69.10
20,11,ABCIL,EQ,5179,4375,84.48
20,12,ABGSHIP,EQ,505156,61917,12.26
20,13,ABHISHEK,EQ,894,789,88.26
20,14,ABIRLANUVO,EQ,83788,53300,63.61
20,15,ABSHEKINDS,EQ,49512,35164,71.02
20,16,ACC,EQ,604987,382474,63.22
20,17,ACE,EQ,76565,49677,64.88
20,18,ACKRUTI,EQ,1166110,265390,22.76
20,19,ADANIENT,EQ,213928,82152,38.40
20,20,ADANIPOWER,EQ,648543,490542,75.64
20,21,ADFFOODS,EQ,2761,1991,72.11
20,22,ADHUNIK,EQ,987372,940587,95.26
20,23,ADORWELD,EQ,3619,3050,84.28
20,24,ADSL,EQ,1107368,524266,47.34
20,25,ADVANIHOTR,EQ,1030,831,80.68
20,26,ADVANTA,EQ,4810,2040,42.41
20,27,AEGISCHEM,EQ,83355,15208,18.24
20,28,AFL,EQ,2201,1271,57.75
20,29,AFTEK,EQ,114275,67402,58.98
20,30,AGCNET,EQ,2028,1869,92.16
20,31,AGRE,EQ,113530,91442,80.54
20,32,AGRODUTCH,EQ,50817,38689,76.13
20,33,AHLEAST,EQ,593,512,86.34
20,34,AHLUCONT,EQ,44677,39629,88.70
20,35,AHLWEST,EQ,7356,5091,69.21
20,36,AHMEDFORGE,EQ,3913,2317,59.21
20,37,AIAENG,EQ,29195,20676,70.82
20,38,AJANTPHARM,EQ,235635,22097,9.38
20,39,AJMERA,EQ,126335,40342,31.93
20,40,AKSHOPTFBR,EQ,391760,258296,65.93
20,41,AKZOINDIA,EQ,5783,5513,95.33
20,42,ALBK,EQ,286044,86194,30.13
20,43,ALCHEM,EQ,130543,35089,26.88
20,44,ALEMBICLTD,EQ,17720,8722,49.22
20,45,ALFALAVAL,EQ,442,344,77.83
20,46,ALKALI,EQ,10939,5870,53.66
20,47,ALKYLAMINE,EQ,2291,2175,94.94
20,48,ALLCARGO,EQ,3112,1647,52.92
20,49,ALLSEC,EQ,2838,1730,60.96
20,50,ALMONDZ,EQ,2169,1487,68.56
20,51,ALOKTEXT,EQ,11349371,3474645,30.62
20,52,ALPA,EQ,4376,4376,100.00
20,53,ALPHAGEO,EQ,237,205,86.50
20,54,ALPSINDUS,EQ,33978,24048,70.78
20,55,AMAR,EQ,40504,6898,17.03
20,56,AMARAJABAT,EQ,23392,18950,81.01
