Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012005,101977238,0000749
Trade Date <17-JAN-2005>,Settlement Type <N>,Settlement No <2005011>,Settlement Date <19-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,722,621,86.01
20,2,AARTIDRUGS,EQ,31003,9861,31.81
20,3,AARTIIND,EQ,65589,26555,40.49
20,4,ABANLOYD,EQ,8356,7102,84.99
20,5,ABB,EQ,33484,15892,47.46
20,6,ABSIND,EQ,13730,9420,68.61
20,7,ACC,EQ,4035758,690193,17.10
20,8,ADANIEXPO,EQ,383170,21891,5.71
20,9,ADLABSFILM,EQ,21368,12894,60.34
20,10,ADORWELD,EQ,11941,8772,73.46
20,11,AFTEKINFO,EQ,142584,70551,49.48
20,12,AGEEGOLD,EQ,11249,10210,90.76
20,13,AGRODUTCH,EQ,47111,31207,66.24
20,14,AHMEDELEC,EQ,92571,77665,83.90
20,15,AHMEDFORGE,EQ,16252,11223,69.06
20,16,AJANTPHARM,EQ,58177,33183,57.04
20,17,AKSHOPTFBR,EQ,167486,107711,64.31
20,18,ALBK,EQ,1297453,418027,32.22
20,19,ALEMBICLTD,EQ,153127,38355,25.05
20,20,ALFALAVAL,EQ,969,572,59.03
20,21,ALOKTEXT,EQ,611949,286718,46.85
20,22,ALPSINDUS,EQ,137675,110290,80.11
20,23,AMBICAAGAR,EQ,37634,9822,26.10
20,24,AMITSPIN,EQ,52003,37767,72.62
20,25,AMTEKAUTO,EQ,33027,16937,51.28
20,26,AMTREXAPPL,EQ,15187,14020,92.32
20,27,ANDHRABANK,EQ,3866278,417004,10.79
20,28,ANDHRSUGAR,EQ,281574,86743,30.81
20,29,ANTGRAPHIC,EQ,24901,21700,87.15
20,30,APARINDS,EQ,5573,4356,78.16
20,31,APCOTEXLAT,EQ,5086,3088,60.72
20,32,APIL,EQ,52889,28824,54.50
20,33,APOLLOHOSP,EQ,35855,20849,58.15
20,34,APOLLOTYRE,EQ,22875,17146,74.96
20,35,APPAPER,EQ,8457,7410,87.62
20,36,APTECHT,EQ,270530,126914,46.91
20,37,ARCHIES,EQ,17116,11108,64.90
20,38,ARSBONDS,N1,23523,17867,75.96
20,39,ARVINDMILL,EQ,2812072,845894,30.08
20,40,ASAHIINDIA,EQ,22418,15643,69.78
20,41,ASHAPURMIN,EQ,2288,1520,66.43
20,42,ASHIMASYN,EQ,275838,104646,37.94
20,43,ASHOKLEY,EQ,2035822,1269277,62.35
20,44,ASIANELEC,EQ,25840,17728,68.61
20,45,ASIANHOTEL,EQ,3300,2819,85.42
20,46,ASIANPAINT,EQ,9072,6688,73.72
20,47,ASTRAIDL,EQ,712,651,91.43
20,48,ASTRAMICRO,EQ,3165,2563,80.98
20,49,ATCOM,EQ,99943,53936,53.97
20,50,ATFL,EQ,11758,6518,55.43
20,51,ATLASCYCLE,EQ,3881,3170,81.68
20,52,ATULPROD,EQ,141822,89728,63.27
20,53,AUROPHARMA,EQ,164372,72339,44.01
20,54,AUTOAXLES,EQ,25713,23854,92.77
20,55,AVAYAGCL,EQ,7839,5823,74.28
20,56,AVENTIS,EQ,5542,4198,75.75
20,57,AZTEC,EQ,233485,101086,43.29
20,58,BAGFILMS,EQ,420172,228473,54.38
20,59,BAJAJAUTO,EQ,182020,89607,49.23
20,60,BAJAJHIND,EQ,455451,147027,32.28
20,61,BAJAJPLAST,EQ,5610,5610,100.00
20,62,BAJAUTOFIN,EQ,65605,63220,96.36
20,63,BALAJITELE,EQ,162438,77407,47.65
20,64,BALASPONGE,EQ,196524,123008,62.59
20,65,BALMLAWRIE,EQ,12493,5855,46.87
20,66,BALRAMCHIN,EQ,224744,65406,29.10
20,67,BANARISUG,EQ,4934,2532,51.32
20,68,BANKBARODA,EQ,1229558,109185,8.88
20,69,BANKBEES,EQ,14,10,71.43
20,70,BANKINDIA,EQ,3811499,656335,17.22
20,71,BANKPUNJAB,EQ,8326034,1893146,22.74
20,72,BANKRAJAS,EQ,5447337,990848,18.19
20,73,BASF,EQ,12079,7294,60.39
20,74,BATAINDIA,EQ,110562,44305,40.07
20,75,BBTC,EQ,5147,1818,35.32
20,76,BEL,EQ,66461,50014,75.25
20,77,BEML,EQ,39055,12795,32.76
20,78,BERGEPAINT,EQ,77004,42271,54.89
20,79,BGFL,EQ,2222,1775,79.88
20,80,BHARATFORG,EQ,67671,49356,72.94
20,81,BHARATGEAR,EQ,9988,9703,97.15
20,82,BHARATRAS,EQ,37351,28407,76.05
20,83,BHARTI,EQ,2980193,1737312,58.30
20,84,BHARTISHIP,EQ,562924,132377,23.52
20,85,BHEL,EQ,537988,261080,48.53
20,86,BHUSANSTL,EQ,93186,13043,14.00
20,87,BIL,EQ,18867,9371,49.67
20,88,BILT,EQ,237180,120691,50.89
20,89,BINDALAGRO,EQ,352903,262046,74.25
20,90,BIOCON,EQ,154553,51580,33.37
20,91,BIRLAERIC,EQ,33382,19944,59.74
20,92,BIRLAJUTE,EQ,126212,57482,45.54
20,93,BLBLIMITED,EQ,3900,3650,93.59
20,94,BLUECHIP,EQ,11400,8750,76.75
20,95,BLUEDART,EQ,15077,14876,98.67
20,96,BLUESTARCO,EQ,5534,4463,80.65
20,97,BLUESTINFO,EQ,3064,2423,79.08
20,98,BOMDYEING,EQ,24052,12256,50.96
20,99,BONGAIREFN,EQ,405133,213579,52.72
20,100,BPCL,EQ,1336529,495753,37.09
20,101,BPL,EQ,89464,52528,58.71
20,102,BPLENGG,EQ,82283,36265,44.07
20,103,BPLREFRIG,EQ,10399,9800,94.24
20,104,BPLSANTECH,EQ,19255,19000,98.68
20,105,BPLSANUTIL,EQ,1100,1100,100.00
20,106,BRITANNIA,EQ,6696,6104,91.16
20,107,BSELINFRA,EQ,99267,60485,60.93
20,108,BSL,EQ,3153,2817,89.34
20,109,CADILAHC,EQ,49148,40536,82.48
20,110,CALSOFT,EQ,23374,14521,62.12
20,111,CANBK,EQ,4186253,1505217,35.96
20,112,CANFINHOME,EQ,45899,30397,66.23
20,113,CARBORUNIV,EQ,23113,15745,68.12
20,114,CAROLINFO,EQ,126186,55455,43.95
20,115,CCL,EQ,66004,55112,83.50
20,116,CEAT,EQ,215872,86727,40.18
20,117,CENBNK,EQ,11253261,3061391,27.20
20,118,CENTENKA,EQ,22156,14175,63.98
20,119,CENTEXT,EQ,25268,9953,39.39
20,120,CENTURYTEX,EQ,247170,97671,39.52
20,121,CESC,EQ,114937,95136,82.77
20,122,CGIGARSH,EQ,3734,3311,88.67
20,123,CHAMBLFERT,EQ,921452,570197,61.88
20,124,CHAMPDANY,EQ,310,170,54.84
20,125,CHEMPLAST,EQ,10940,7940,72.58
20,126,CHENNPETRO,EQ,84301,38135,45.24
20,127,CHESLINTEX,EQ,45638,38737,84.88
20,128,CHLORIDIND,EQ,32050,24010,74.91
20,129,CHOLAINV,EQ,21708,14510,66.84
20,130,CIMCOBIRLA,EQ,225419,84495,37.48
20,131,CINEVISTA,EQ,7111,5695,80.09
20,132,CIPL,EQ,75428,43760,58.02
20,133,CIPLA,EQ,1073412,351186,32.72
20,134,CLARIANT,EQ,43003,28754,66.87
20,135,CLASSIC,EQ,5190,3450,66.47
20,136,CMC,EQ,7689,4356,56.65
20,137,COCHINREFN,EQ,121792,54489,44.74
20,138,COLGATE,EQ,77910,51242,65.77
20,139,COLORCHEM,EQ,1929,1775,92.02
20,140,COMPUTECH,EQ,123904,84311,68.05
20,141,CONCOR,EQ,250,131,52.40
20,142,CONSCOFFEE,EQ,29141,11158,38.29
20,143,COREEMBLG,EQ,13716,13216,96.35
20,144,COREPARENT,EQ,456390,157032,34.41
20,145,COROMNFERT,EQ,3844,3194,83.09
20,146,CORPBANK,EQ,270884,73606,27.17
20,147,COSMOFILMS,EQ,37498,21163,56.44
20,148,CRANESSOFT,EQ,1618,1122,69.34
20,149,CREATIVEYE,EQ,30399,22267,73.25
20,150,CRESTANI,EQ,69780,33898,48.58
20,151,CREWBOS,EQ,44143,20975,47.52
20,152,CRISIL,EQ,169,169,100.00
20,153,CROMPGREAV,EQ,9211,5975,64.87
20,154,CUB,EQ,240480,78113,32.48
20,155,D-LINK,EQ,85344,41138,48.20
20,156,DABUR,EQ,214624,163130,76.01
20,157,DABURPHARM,EQ,274846,149323,54.33
20,158,DALMIACEM,EQ,9672,2399,24.80
20,159,DATATECH,EQ,28025,12708,45.35
20,160,DCHL,EQ,35775,20916,58.47
20,161,DCM,EQ,8704,4953,56.90
20,162,DCMFINSERV,EQ,40341,30981,76.80
20,163,DCMSRMCONS,EQ,2146,1742,81.17
20,164,DCW,EQ,98023,54307,55.40
20,165,DEEPAKFERT,EQ,72906,44546,61.10
20,166,DENABANK,EQ,825676,399055,48.33
20,167,DEWANHOUS,EQ,28217,24667,87.42
20,168,DHAMPURSUG,EQ,2557796,512155,20.02
20,169,DHANBANK,EQ,222985,94586,42.42
20,170,DHARSUGAR,EQ,12543,10759,85.78
20,171,DICIND,EQ,756,603,79.76
20,172,DISHMAN,EQ,1160,582,50.17
20,173,DIVISLAB,EQ,21844,7558,34.60
20,174,DREDGECORP,EQ,15522,14295,92.10
20,175,DRREDDY,EQ,172982,76548,44.25
20,176,DSKULKARNI,EQ,1200,940,78.33
20,177,DUNCANSIND,EQ,138152,97074,70.27
20,178,DWARKESH,EQ,490737,93282,19.01
20,179,EASUNREYRL,EQ,6532,4969,76.07
